,binWidth_0_1_ODI_male_P45_nrxn,binWidth_0_1_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.6127035089407482,0.12076022982458996,2.3430437059955906,0.0475745940282985,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.20305146270283342,0.636528172889341,-1.6483789496606955,0.07406266141008601,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_GrayLevelVariance,0.7501912125638497,0.38873464494403664,0.948472674177265,0.15051484179551744,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_HighGrayLevelEmphasis,0.6116475938561838,0.09249357717063995,2.7252755785392893,0.061699246249254006,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceEmphasis,0.2371700487651407,0.5372194431335547,-1.1795896906295764,0.19249631084410485,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.6003402219734116,0.13422227733280048,2.161156189329571,0.07538249282935944,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.2920816359001196,0.7979282786247534,-1.4498874221689217,0.07047994762967891,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LowGrayLevelEmphasis,0.3251561569888092,0.8401784489407207,-1.3695630381795616,0.07979537633549078,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEntropy,0.7084350754623105,0.3967460262363103,0.836419870142633,0.1791654916686507,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointAverage,0.6247369304101593,0.10190488365508318,2.616025622843732,0.06435374642525245,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.26754021106754633,0.6440138845781769,-1.2673360487156402,0.10361241217507225,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterShade,0.7225870464729007,0.34239950383836487,1.077490781217778,0.12705832388958554,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Minimum,0.4337056841310625,0.8297303939714276,-0.9359262834588779,0.08760559892755337,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RootMeanSquared,0.7693163710726043,0.4234480180935691,0.8613921321262304,0.16406082012767687,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc2,0.7976469453045809,0.31435439189754055,1.3433584022884535,0.022068204412794536,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.7372086352242563,0.4143082359821416,0.8313684701824232,0.19926835472536678,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_TotalEnergy,0.7434749450902143,0.40010164353724564,0.8939175696567352,0.17495773457363273,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Variance,0.7435713738426348,0.40007345936908967,0.8942063058253275,0.17472540244725157,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Autocorrelation,0.6105216366837233,0.09045181120568953,2.754821127999141,0.062250803545453995,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterProminence,0.5471679723098319,0.19867090591348924,1.4616031720436793,0.09294734472356504,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.7520951421671462,0.43197436404202094,0.7999694817346074,0.2009065508837565,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterTendency,0.7225492245385992,0.36399893499451635,0.9891616469794517,0.12041619494578705,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Contrast,0.7164087428035191,0.34159537343168456,1.0684945083539448,0.11662124834400057,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Range,0.5678125509372883,0.23113378563441786,1.2966865797645073,0.09693347496227156,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceAverage,0.6985211220250469,0.35736169250147026,0.9669187482820173,0.1689349846434123,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceEntropy,0.7101099851434391,0.38950987022103156,0.8663826064601962,0.1650831550497406,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_InterquartileRange,0.7655648287232769,0.4385531940019723,0.8037727076548136,0.1823934137945831,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceVariance,0.735780451360405,0.3333370431225379,1.14229369610543,0.08815521867657673,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Id,0.29279019945669127,0.6121602426622268,-1.06404208747301,0.2062044310151956,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc1,0.25684928889319003,0.7390127010356158,-1.5246770799714215,0.012932060089496567,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idm,0.30338478481303355,0.6270354135726286,-1.047398191401255,0.2087300454075325,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Energy,0.7434749450902143,0.40010164353724564,0.8939175696567352,0.1749577345736329,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idn,0.600233051754274,0.2899996586452815,1.0494715608725471,0.13239340797198684,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Entropy,0.735161947316282,0.42233797622388974,0.7996641145679246,0.19331939992153147,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idmn,0.6446941035573879,0.3492288443816989,0.884442065937202,0.16176832228436527,0.3229721414456526,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Maximum,0.4978871557441804,0.24338436967687915,1.032582277833577,0.22056684101591703,0.32898105100679154,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunPercentage,0.7164034458004345,0.4201579325197436,0.769840554241939,0.21783095447681136,0.32898105100679154,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZoneVariance,0.258213477361327,0.5319894132198518,-1.042833232294467,0.26613534365978103,0.3291700484329986,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZoneEntropy,0.8302591870418548,0.5681976003879632,0.5471690428752809,0.24855245528776723,0.3291700484329986,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Kurtosis,0.36624073095659565,0.13630918160730449,1.4259095039346432,0.2697955031932312,0.3291700484329986,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_GrayLevelNonUniformity,0.31104489291939963,0.5881037962464799,-0.9189479845381643,0.25336130072185714,0.3291700484329986,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Median,0.37781271232148506,0.6744367653112874,-0.8360119383807838,0.23279972140572994,0.3291700484329986,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelVariance,0.484298181416032,0.25058628379020564,0.9505881367176338,0.2730615174501011,0.3291700484329986,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.3009341451831822,0.5730544684601787,-0.9292244628718912,0.25261696641861925,0.3291700484329986,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Skewness,0.7186230178776651,0.4492765801514427,0.677631287224006,0.2485137276858425,0.3291700484329986,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEnergy,0.32144973978548763,0.6032527646553435,-0.9081694393328074,0.23801214131051027,0.3291700484329986,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Uniformity,0.3110448929194014,0.5881037962464795,-0.918947984538155,0.2533613007218595,0.3291700484329986,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_ShortRunEmphasis,0.6488646925777335,0.3685379597370414,0.8161044392851755,0.26161981584516486,0.3291700484329986,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LargeAreaEmphasis,0.2572448447108426,0.5313591341964404,-1.0465451119832543,0.26569777497917685,0.3291700484329986,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.6516143553875211,0.3849390484937672,0.7593883609070101,0.27024476600388625,0.3291700484329986,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunLengthNonUniformity,0.6735122003993645,0.4007891982657597,0.7488604530070739,0.25577177533746537,0.3291700484329986,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceEmphasis,0.6648680825797334,0.39695953750220997,0.7440761623768537,0.27799799373136713,0.33059220876162576,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_90Percentile,0.6404560936582391,0.3852182940894894,0.7334234516135756,0.3076571502669657,0.3609843896465731,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_MaximumProbability,0.40665857217993295,0.6825637879507038,-0.7471458516021764,0.3209162229086875,0.36676139760992854,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformity,0.30604741558123205,0.5324948226099678,-0.7990123128863644,0.3183837121173625,0.36676139760992854,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceEntropy,0.6493097931226774,0.4496046559274262,0.5302499931584876,0.3522123111707072,0.39736773567977224,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZonePercentage,0.6104166666666666,0.4033333333333333,0.5978217120350156,0.3969423172589442,0.44216359390869736,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Correlation,0.18034618227468696,0.32112066266045336,-0.8323466157215428,0.5319351914691073,0.585128710616018,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_InverseVariance,0.7875523281295926,0.6584191117181148,0.2583695721103229,0.5470020845031407,0.594273869583659,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceVariance,0.6362186490861226,0.518345635886336,0.2956082450942782,0.5982787723453262,0.6420552678827891,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceNonUniformity,0.3898123174643704,0.48964681849375113,-0.32896183236219856,0.6495218757263082,0.6646270356269199,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaEmphasis,0.4044664993970166,0.5078439940139755,-0.32836516560399204,0.6381413847648236,0.6646270356269199,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.3761012879520114,0.4800839400353999,-0.3521654283087272,0.6321677276561037,0.6646270356269199,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.3898123174643715,0.4896468184937529,-0.3289618323621997,0.6495218757263062,0.6646270356269199,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelNonUniformity,0.51367610690195,0.47502416392315167,0.11285806630118571,0.8613611554058287,0.8712618583415279,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Mean,0.34630156566760295,0.32020896391646525,0.11301521496875264,0.9248229997143456,0.9248229997143456,l_hippocampus,male_P45_nrxn,male_P45_control
