,binWidth_0_1_ODI_male_P45_nrxn,binWidth_0_1_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.13576411354740664,0.34537184906540147,-1.3470483117461414,0.30790363429241485,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.637648007459888,0.3712304480201739,0.7804452075367797,0.12822038043037087,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.19610231572259573,0.4272465649519474,-1.1234623206771839,0.22220054306042694,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_GrayLevelNonUniformity,0.3735672295552739,0.6038424913556646,-0.6928043773522762,0.31319186271637023,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_GrayLevelVariance,0.5992571944127238,0.3730434018926836,0.6838318331155218,0.3237313161661552,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_HighGrayLevelEmphasis,0.5716248885767539,0.3427838253963967,0.7377696967938625,0.19243028242394608,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_90Percentile,0.8221212727117199,0.4288366534488608,0.9389230035277059,0.13062200191110318,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Energy,0.6662152160319772,0.37356589004650664,0.8346255749217973,0.18329073485607716,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Entropy,0.6213977500852355,0.39426960337892575,0.6563345291837519,0.31003084742270715,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_InterquartileRange,0.8978380500916645,0.47317182238361416,0.9240910754756722,0.05194461570082824,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceEmphasis,0.7769087744137657,0.45245231090646165,0.7799794673724894,0.16523390828433523,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LowGrayLevelEmphasis,0.20562421416539522,0.4145033138066343,-1.011373470294142,0.27544188427037275,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.7543343847468611,0.36115685886228965,1.0625786202537517,0.10833762781941574,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Mean,0.22174535851938537,0.540768430984428,-1.2861070253745792,0.12133901512759536,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Median,0.44571204989368474,0.7295333617656412,-0.7108619895416806,0.1714793456512402,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Minimum,0.4697884601702352,0.8294785914361695,-0.8201934705971213,0.07744822696024341,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Range,0.6572820881230788,0.3717372747228085,0.8222293131666695,0.2635310727760376,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.8876805600639205,0.4703930843273139,0.9161737530432813,0.06802570986897218,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_RootMeanSquared,0.689362237716032,0.40180303928967953,0.7787737952423744,0.1899836850112363,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Skewness,0.23638478300395083,0.4689251920146599,-0.9882206201962592,0.2956904722211709,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_TotalEnergy,0.6662152160319774,0.37356589004650687,0.834625574921797,0.1832907348560772,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Uniformity,0.37356722955527033,0.6038424913556618,-0.6928043773522832,0.31319186271636895,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Variance,0.6662312539177566,0.37354662908683245,0.8347346915866571,0.18320967985074696,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Autocorrelation,0.5702210449298185,0.34276940512754833,0.7342829419643492,0.1956091526132126,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterProminence,0.5518632371614584,0.294884961774794,0.904158531104317,0.28772658513484045,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.19760554730292612,0.42579752101081575,-1.1075441027552402,0.22851911127731556,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.5744635755218751,0.37487955080294766,0.6157882895329498,0.26419791427338324,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Contrast,0.5939431126069294,0.3237383089370972,0.8754966633401855,0.21574006628385778,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Correlation,0.16926496093461993,0.6360222022123176,-1.9097937719904576,0.01863177125919834,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceAverage,0.6533528598722582,0.33380626915428663,0.9688513165505636,0.1558383447654338,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceEntropy,0.5975389381224105,0.3819978693089343,0.6454681368838027,0.3246704371862956,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceVariance,0.5509512409182777,0.3186660490194376,0.7898793249880071,0.29271372418594893,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Id,0.28318665537694443,0.6721620738106211,-1.2470558592562198,0.10589034261060479,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idm,0.3048686824511986,0.6616114054376382,-1.1177961476451017,0.12939803167358319,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceEmphasis,0.15247228815958458,0.6664409068141719,-2.127929900838238,0.04193183332963224,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LargeAreaEmphasis,0.17754816484112562,0.4504118486783294,-1.3430343313460662,0.23609611211175713,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.2776865397499336,0.6524886324695985,-1.2324955201958403,0.07457032044455959,0.4518434958861463,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.3826708857874217,0.5949091785816091,-0.6365652945043211,0.3416236910384484,0.46250592017513015,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.7017025255869206,0.4511729528528696,0.6371789721001072,0.3714623049002429,0.46324132398164447,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaEmphasis,0.714559259587118,0.473535948845144,0.5935797082274041,0.36603884376605106,0.46324132398164447,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.12030286866041297,0.314014554129192,-1.384160383086178,0.3628745418418222,0.46324132398164447,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterTendency,0.5512017321828324,0.35715294195017544,0.6260384166144706,0.3737515227579177,0.46324132398164447,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_SumEntropy,0.5785779088617513,0.38224349625726467,0.5980192848141418,0.3614019878215595,0.46324132398164447,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Imc2,0.5374804460841618,0.3081922467637332,0.8023817011742296,0.36604132593270583,0.46324132398164447,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idmn,0.824997798261446,0.6404950693645446,0.3652028046182322,0.4154790618145888,0.5034688263779934,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Imc1,0.49389956644495303,0.6950786465796279,-0.49295852246865646,0.4176502764271991,0.5034688263779934,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idn,0.7868735347468139,0.622112113579773,0.3389571881122977,0.4759413920254141,0.5659843580842762,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.13791254280636323,0.2862660226847528,-1.0536027726208337,0.5038301168969377,0.5911606704924068,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Kurtosis,0.21302168953097242,0.3078268495476127,-0.5311187423325515,0.6852194280022126,0.7773265497114247,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterShade,0.5357212546994744,0.4363970948081988,0.29584103865346023,0.6725948220164522,0.7773265497114247,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_MaximumProbability,0.555168970899472,0.6528016470416838,-0.23371776117766524,0.697827243490938,0.7773265497114247,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceVariance,0.5020290819267654,0.6050893532141425,-0.26937725996232187,0.693661170111614,0.7773265497114247,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceEntropy,0.45502101552892693,0.5533848989539465,-0.28235009655961113,0.7134524036309966,0.7847976439940962,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunEntropy,0.5558028061657083,0.4724155308357766,0.2345167238603434,0.7373208116005217,0.8010398940845174,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_MCC,0.4479321061344025,0.37340894039504646,0.26252360709888756,0.7487504559281528,0.8035370746546031,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZoneEntropy,0.39342248527684587,0.4667040017720391,-0.24642842347301597,0.7660563330673894,0.8122043049389188,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.44932212730725246,0.5018175671059725,-0.15941286545637148,0.8074872625423171,0.845939036949094,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.603319424266879,0.5598574356609125,0.10786253133547341,0.8507054928067129,0.8807303925528321,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelNonUniformity,0.5044836569259488,0.5354261980458602,-0.08588019775883966,0.8978249817834117,0.9187046325225608,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_GrayLevelVariance,0.397560547916461,0.41722117968111594,-0.06963779865037938,0.9334779452586073,0.9442075768133039,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Maximum,0.5315552987685068,0.5247277072786968,0.018650815192572,0.9796250591571033,0.9796250591571033,l_hippocampus,male_P45_nrxn,male_P45_control
