,binWidth_0_1_ODI_male_P45_nrxn,binWidth_0_1_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLH_glcm_Idm,0.21308539901898182,0.4432322401956871,-1.0566310846152442,0.30347611502640875,0.46599927939324,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceEmphasis,0.21886238498783084,0.43674577185944796,-0.996769710928365,0.3199118868701857,0.46599927939324,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.4788584147248791,0.2828379711189138,0.7596233381523846,0.36294946181523413,0.4913777329190862,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceVariance,0.6616871861134457,0.45675241817864354,0.534736974435318,0.3759238440131365,0.5012317920175153,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Skewness,0.5431986764005717,0.7332329079488276,-0.4327915721754417,0.3867151115410283,0.5079243256061267,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_GrayLevelNonUniformity,0.25175730184142275,0.43074285386131705,-0.7747932399177409,0.417085775720595,0.5178819212289462,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_10Percentile,0.32899849826007166,0.5181429073005626,-0.6552690591161581,0.41783655008244514,0.5178819212289462,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Uniformity,0.2517573018414224,0.43074285386131655,-0.7747932399177412,0.41708577572059546,0.5178819212289462,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Kurtosis,0.3882178704304588,0.2179119736354432,0.8331210590943214,0.41500701414194463,0.5178819212289462,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc2,0.7147073523938481,0.5141707996248897,0.4751049496359772,0.42407263987453636,0.5183110042911,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_90Percentile,0.7491794682444937,0.578062412080117,0.3740860964891283,0.44269124785111813,0.5264436460932216,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointEnergy,0.26048029514925103,0.4310690304101719,-0.7267446782739678,0.4381799430890063,0.5264436460932216,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.25469112260855514,0.444768295742114,-0.8043052780136901,0.4544241602495728,0.533191014692832,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_MCC,0.5233240124533683,0.38864246866496976,0.4292608986477705,0.5466343396792008,0.6329450248917062,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.2956410725361286,0.428914736966404,-0.5368441732520213,0.56533588217406,0.6460981510560685,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_InverseVariance,0.6877657279780935,0.5725796264122046,0.2644408896609619,0.5902491858885252,0.6659221584383361,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idn,0.6288085780302612,0.5107016715829247,0.3001401174137594,0.6016173543321119,0.6701560402686817,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceEntropy,0.6937056925973235,0.5966349734932102,0.21747517557164608,0.6595500558053116,0.7255050613858427,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc1,0.39360671174571293,0.4841919314302839,-0.2988242168897683,0.6727968924948233,0.7309398338215365,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idmn,0.6887622161633082,0.5886089699162482,0.22669647419857913,0.6843967178218104,0.7344745264429186,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_MaximumProbability,0.4077380248740562,0.4627981379739733,-0.18274055380455573,0.7936717110406102,0.8414832598984783,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaEmphasis,0.5532095142585332,0.612634712357327,-0.14720114487952968,0.8128384264038313,0.8515450181373471,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.2788198533792866,0.3249604343330394,-0.22093078098948274,0.8527404090498489,0.8828371293692553,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Mean,0.5414485296703158,0.5889808625718782,-0.12139655698674269,0.865548908283631,0.8856779526623201,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.51846917856775,0.4952389534555245,0.06613343224671815,0.9212601475323615,0.9212601475323615,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.5155754401467354,0.5427725227431269,-0.07416414637852124,0.917269130033559,0.9212601475323615,l_hippocampus,male_P45_nrxn,male_P45_control
