,binWidth_0_05_ODI_male_P45_nrxn,binWidth_0_05_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.325787731737484,0.6194974907918441,-0.9271661619042456,0.11663205746837331,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunLengthNonUniformity,0.839895057048887,0.39136904702788533,1.101679418510949,0.09136916025085386,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.8447496575953064,0.4092124048719702,1.0456739809889284,0.10562076529427428,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunPercentage,0.8440452801945946,0.38398353447469413,1.136275948412624,0.07480010744164148,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_JointAverage,0.4996254503667364,0.25025062803504555,0.9974732784159178,0.20691874326070667,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunVariance,0.12496029516331197,0.6265052014918552,-2.325856721092662,0.04743403304317189,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.45051777667654364,0.1808429610810905,1.316846588170747,0.18035657579811532,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_GrayLevelNonUniformity,0.7376942475267843,0.47969674818954655,0.6209003259885112,0.19984423732577117,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LargeAreaEmphasis,0.1924369921605567,0.6459255688641848,-1.7469817752014645,0.08882933972137441,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.31474604491772973,0.7080252888083972,-1.1696126412876793,0.05249457687097162,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SizeZoneNonUniformity,0.6676180465602649,0.3356154233629385,0.9922139360763413,0.1790593011936263,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZonePercentage,0.7393617021276598,0.27978723404255385,1.4019501783185646,0.06147934847826965,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZoneVariance,0.19247023042139116,0.645907992320174,-1.7466933520595302,0.08899871197396031,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_GrayLevelNonUniformity,0.1766696540124777,0.5310600761569801,-1.5878208210926532,0.16959773104666925,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_GrayLevelVariance,0.6713104052625896,0.39399866900508995,0.7687892482362269,0.21110299116344539,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_HighGrayLevelEmphasis,0.4525041952892033,0.19934324105709217,1.1826764778081122,0.21070209383833557,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceEmphasis,0.16105758134030557,0.6134861449752195,-1.9294541891060182,0.06389695801472833,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.32783220270229385,0.6274551720938701,-0.9365548146335134,0.10929756651747159,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceEmphasis,0.7436530299688356,0.35865276292793585,1.0520419078460366,0.1262616981360344,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_ShortRunEmphasis,0.8480790622513874,0.4188787725575033,1.017665991574973,0.10980444951441583,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_InverseVariance,0.7587380061948199,0.4132486452384782,0.8765917161351949,0.12748656760605928,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.20252542314710387,0.5369295640610557,-1.4066298220020772,0.17595850378690533,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.7543343847468611,0.36115685886228965,1.0625786202537517,0.10833762781941574,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Median,0.44571204989368474,0.7295333617656412,-0.7108619895416806,0.1714793456512402,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Minimum,0.4697884601702352,0.8294785914361695,-0.8201934705971213,0.07744822696024341,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Mean,0.22174535851938537,0.540768430984428,-1.2861070253745792,0.12133901512759536,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.8876805600639205,0.4703930843273139,0.9161737530432813,0.06802570986897218,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_RootMeanSquared,0.689362237716032,0.40180303928967953,0.7787737952423744,0.1899836850112363,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_InterquartileRange,0.8978380500916645,0.47317182238361416,0.9240910754756722,0.05194461570082824,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_TotalEnergy,0.6662152160319774,0.37356589004650687,0.834625574921797,0.1832907348560772,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Uniformity,0.17666965401247747,0.5310600761569798,-1.5878208210926543,0.16959773104667006,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Variance,0.6662312539177566,0.37354662908683245,0.8347346915866571,0.18320967985074696,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Autocorrelation,0.4514951237538892,0.20007941370485155,1.1741376712773877,0.21392509914417399,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterTendency,0.6466183172164972,0.37515111373452725,0.7854425350251125,0.20646966304665082,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Energy,0.6662152160319772,0.37356589004650664,0.8346255749217973,0.18329073485607716,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Contrast,0.6597978953353275,0.3540465296811862,0.8980852005490948,0.1634901283472264,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_90Percentile,0.8221212727117199,0.4288366534488608,0.9389230035277059,0.13062200191110318,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idm,0.16910038262399985,0.6046737346144176,-1.8382769894517599,0.09395366807687269,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Id,0.16463919850590658,0.6064163526779129,-1.881000793822689,0.08980290639228204,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceEntropy,0.7281190361464855,0.40060200122968065,0.8620046996911535,0.1558808814639903,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceAverage,0.751960602892034,0.38195785355720996,0.9772436219698956,0.11912950529229704,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Correlation,0.14496174549127822,0.6415477127348442,-2.1458843322438845,0.054958598071311864,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Entropy,0.7574461462904629,0.4414818678113809,0.7787891320908404,0.17531590869100896,0.35519639103183603,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceVariance,0.6048912900647934,0.3447217848219282,0.811243413981221,0.2281249070161894,0.36499985122590306,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceVariance,0.4187472074809109,0.7269244928431557,-0.7957259466750152,0.22761325126542928,0.36499985122590306,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LowGrayLevelEmphasis,0.33042101950348207,0.5571382147733852,-0.7537298098398534,0.23982329011228096,0.37546148221741577,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.3300841130120741,0.5533653383244784,-0.7453985761586095,0.24683331597644892,0.37546148221741577,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelVariance,0.6538900222208124,0.3969948428150566,0.7199277431366041,0.24746324964329675,0.37546148221741577,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.4536475185051357,0.21472750658087053,1.0790647549063774,0.26161879588447945,0.38651224007152185,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Range,0.6572820881230788,0.3717372747228085,0.8222293131666695,0.2635310727760376,0.38651224007152185,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterProminence,0.560801084471971,0.2978013645839116,0.9131387745765109,0.27298653593447403,0.3938166420038314,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.33039549683513075,0.5339331268993041,-0.6924650376338394,0.29951879434813045,0.4118383422286794,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.44848161791413893,0.21779169201556234,1.0420999326884246,0.29155035172141364,0.4118383422286794,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Skewness,0.23638478300395083,0.4689251920146599,-0.9882206201962592,0.2956904722211709,0.4118383422286794,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.2665494725998468,0.4629244510544129,-0.7963734383323209,0.30645663298014975,0.4148951338808181,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.30967835685383516,0.5018736042305476,-0.6965535124743282,0.3196539117183775,0.4262052156245033,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelNonUniformity,0.27242606203742215,0.503450361288736,-0.8859848123132529,0.33428127783560463,0.4390560067094509,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.4564133141927566,0.269647276217991,0.7592674167442577,0.3797022661303151,0.4913794032274666,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.4601646588068184,0.278781778799199,0.7230139175042748,0.3988599393249624,0.5086909371100969,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.3154738354354939,0.43947148419198856,-0.47824919997431986,0.5537049789990576,0.696086259313101,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Imc1,0.5674249493524611,0.40386828764968785,0.4905447186014978,0.5817548205967271,0.7210482283452393,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_GrayLevelVariance,0.5615263898199458,0.4241446175839426,0.40479757178151793,0.6190801709584907,0.7462884252650298,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZoneEntropy,0.5948131914797181,0.4635379505381113,0.35974918387444216,0.6153898584707371,0.7462884252650298,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Kurtosis,0.21302168953097242,0.3078268495476127,-0.5311187423325515,0.6852194280022126,0.8148555360026312,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_MCC,0.45778981978645183,0.5525024120142316,-0.27129538180759727,0.7135070118011759,0.8261660136645195,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.4402395815009878,0.3528830578616727,0.31909869525000023,0.7130514728501407,0.8261660136645195,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceEntropy,0.6457080808940692,0.5592972716998268,0.20726678945792743,0.7302799887404958,0.8346057014177095,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterShade,0.4950033716160074,0.4161134740973029,0.25046134705940776,0.7479411988476159,0.8438310961357718,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunEntropy,0.5688549346295853,0.500579097198932,0.184462744205396,0.7758965717361914,0.8642898520605676,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idmn,0.6523447010432939,0.5933390906737088,0.13677765633383357,0.8000636352077848,0.8800699987285633,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.34758826557798855,0.4049300151559582,-0.2202932075002753,0.8306406783547932,0.9024244406817507,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Imc2,0.552807185297518,0.5142017267402684,0.10444191287020449,0.8819093903686818,0.9464393457615122,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.4175574030087086,0.43667255887605877,-0.06457732964164702,0.9384210341703689,0.9492074828389938,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceNonUniformity,0.41755740300871214,0.4366725588760648,-0.06457732964165472,0.9384210341703609,0.9492074828389938,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaEmphasis,0.6255480268129845,0.6538606081227456,-0.06386245824793157,0.9156350374940238,0.9492074828389938,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.5993978607037131,0.6208995881978157,-0.05084604007842128,0.9338417186054605,0.9492074828389938,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idn,0.5551549085753766,0.5369996858667229,0.047969148188786226,0.9358364403921354,0.9492074828389938,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Maximum,0.5315552987685068,0.5247277072786968,0.018650815192572,0.9796250591571033,0.9796250591571033,l_hippocampus,male_P45_nrxn,male_P45_control
