,binWidth_0_05_ODI_male_P45_nrxn,binWidth_0_05_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHL_glcm_JointEnergy,0.22133401886035825,0.6381541030142573,-1.5276796423432208,0.0421975609913365,0.1379657637170491,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_JointEntropy,0.753208767929624,0.283138817593823,1.4115402415977611,0.03927387864609782,0.1379657637170491,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.7727043368577289,0.342997477546124,1.1717185285583005,0.04316679414056625,0.1379657637170491,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_MaximumProbability,0.2847042138865823,0.7406800743097277,-1.3793866800439438,0.013083777693514967,0.1379657637170491,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunLengthNonUniformity,0.7708816956429595,0.33885300061734985,1.1858499251777068,0.03418614369506276,0.1379657637170491,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_SumEntropy,0.7137807899740842,0.25474154178283026,1.4864468293781257,0.04440139018687787,0.1379657637170491,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_SumSquares,0.6691928228381414,0.17058526433281615,1.9719289446961368,0.03220264310964498,0.1379657637170491,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunEmphasis,0.17394943327845092,0.5903543477027481,-1.7629131829140234,0.026858210114551362,0.1379657637170491,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterShade,0.3496385879817744,0.9105215292656336,-1.3808287129496253,0.02993166647883283,0.1379657637170491,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_GrayLevelVariance,0.6142378305122496,0.12324220997884283,2.3173009115843706,0.05135371201882245,0.1379657637170491,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceNonUniformity,0.7389081981520372,0.3183118948680967,1.2149540658140952,0.0189157688856874,0.1379657637170491,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Variance,0.6602513318184556,0.17191257557505152,1.9413402232649062,0.04431880626393979,0.1379657637170491,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Energy,0.6601914704555287,0.17193938359288663,1.9409844600169934,0.04433194249621396,0.1379657637170491,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Entropy,0.72225364884391,0.2654745568056519,1.443931988191541,0.05330495416340534,0.1379657637170491,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_TotalEnergy,0.6601914704555287,0.1719393835928867,1.9409844600169928,0.0443319424962141,0.1379657637170491,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.7389081981520372,0.3183118948680968,1.2149540658140947,0.0189157688856874,0.1379657637170491,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_RootMeanSquared,0.6730736919349217,0.1895564014402745,1.8281372898787782,0.0461509323957275,0.1379657637170491,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_InterquartileRange,0.7376991176015503,0.34050265987411343,1.115366441924269,0.05197954416083452,0.1379657637170491,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceVariance,0.21476101710087997,0.61400296585124,-1.5155134817570461,0.03106280343673094,0.1379657637170491,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceEmphasis,0.6848828704347488,0.2187054651072952,1.64686800604639,0.04858061568291344,0.1379657637170491,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.7268345229298301,0.27796413917212226,1.3867281764525976,0.051331113043864986,0.1379657637170491,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceEmphasis,0.1984644534967666,0.6144657455844639,-1.630451954626041,0.025553899066386304,0.1379657637170491,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_GrayLevelVariance,0.6586449916948743,0.16254719911610774,2.0186423681726104,0.04199787020876683,0.1379657637170491,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_GrayLevelNonUniformity,0.2603781366700766,0.6752401951806339,-1.374792472311451,0.058345727323132236,0.1387682163360989,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SizeZoneNonUniformity,0.553567362364787,0.11768281809217522,2.233855186374719,0.05713954846289803,0.1387682163360989,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Uniformity,0.26037813667007603,0.6752401951806332,-1.3747924723114524,0.05834572732313249,0.1387682163360989,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.7429460881832675,0.3422404617247392,1.1182471915338188,0.06053902026318945,0.14019562587264925,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterProminence,0.5596779013620512,0.13271325523257846,2.076284312207387,0.06933886635049256,0.15645692920111143,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaEmphasis,0.22037012496301778,0.6458623883548892,-1.5512981531249186,0.0751060029806878,0.16137877536179573,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZoneVariance,0.22059160376659503,0.6456251280029084,-1.5493188503892399,0.07518783852083664,0.16137877536179573,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.2667236754467681,0.6957024130070091,-1.3831244347431966,0.08438848495709003,0.17681396848152198,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Maximum,0.3368916024770526,0.6301133934208265,-0.903327007693691,0.1084549136001957,0.2169098272003914,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_90Percentile,0.7394943144466033,0.35880023049771304,1.043358238238415,0.10670495216270418,0.2169098272003914,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_10Percentile,0.2869008409497821,0.6919763447722674,-1.2701705232705562,0.1110826333793718,0.2172282608307715,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Mean,0.14452588949775197,0.496545933048294,-1.7805992290453028,0.13526417060293178,0.25326057474591485,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelNonUniformity,0.7918311263682016,0.4466637099438627,0.8260037350329168,0.1345265089420088,0.25326057474591485,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idn,0.32395582550073065,0.6290361831056643,-0.9573459043290802,0.21369799812292747,0.38929490893806806,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_GrayLevelNonUniformity,0.3400964589978359,0.6914882454721412,-1.0237607422481014,0.21722276818166872,0.38929490893806806,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idmn,0.3656333188078946,0.6564022533519165,-0.8441826476296258,0.22289004175647908,0.38929490893806806,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelVariance,0.552016667665338,0.2889460101328657,0.933911879773252,0.225614094952744,0.38929490893806806,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.359901596607485,0.6291411619428611,-0.8057812520345661,0.23180474944355486,0.39228496059678514,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Median,0.8319843342176324,0.5614915602940869,0.5672920256822956,0.24726932915792657,0.4105603955829724,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.4692254793508383,0.23649753520526096,0.9884562073175026,0.28491582347399774,0.46430726788355187,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.5262191910220879,0.31389445246821274,0.745384331974941,0.35009084092749676,0.5601453454839949,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaEmphasis,0.5468242982390181,0.33216119005017736,0.7191938331578459,0.357003024007455,0.561004752011715,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.3077749711715756,0.5324202834948174,-0.7906896205084503,0.37759613405563913,0.5729044792568319,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Imc1,0.6782178125601366,0.46666836532130657,0.5393510027794433,0.37222295677802436,0.5729044792568319,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceEntropy,0.637966104009374,0.3935998067692822,0.6967502613009975,0.38459904434612263,0.5736392525840474,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZoneEntropy,0.5839906852821306,0.4032442403993436,0.5342914308499707,0.47306443379399055,0.6938278362311862,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_MCC,0.29846122912620854,0.47111567372827806,-0.6585377964782211,0.49176057628363656,0.697982753434839,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.37466116467192634,0.5504129454415345,-0.554927958380184,0.4848293238310156,0.697982753434839,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.47083517565662253,0.3214191268824601,0.5507663239087791,0.5208079699370204,0.7052488190594991,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.3483219255602651,0.4961167149811144,-0.5102582767670404,0.5209224231689482,0.7052488190594991,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunEntropy,0.5974709293298703,0.4208828587431121,0.5054497643611063,0.5110450670495315,0.7052488190594991,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.3874280058518127,0.5304647817550949,-0.4533287266999394,0.5734296721883974,0.762634300954004,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Kurtosis,0.27729067340823205,0.404929430026006,-0.5462714084655942,0.5893083234644576,0.762634300954004,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.45075081236408954,0.3230838079182269,0.480421643288845,0.5846262321897018,0.762634300954004,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_HighGrayLevelEmphasis,0.468897119104149,0.35274007667615503,0.41066591785950296,0.6266307666948112,0.7748772046976965,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.42282911079152696,0.5677897848194704,-0.4252821872737498,0.6119111895838278,0.7748772046976965,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Autocorrelation,0.46865523329214714,0.35481957613920734,0.40144138448656386,0.6339904402072063,0.7748772046976965,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.4685646233985615,0.3524675883538736,0.4107574363356053,0.6271987972501842,0.7748772046976965,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.4664133033584077,0.36540599650194877,0.35210862912372276,0.6758117350057067,0.7896165867040901,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Minimum,0.49323506638931836,0.5911985741675292,-0.261367418716247,0.6862502445034905,0.7896165867040901,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_JointAverage,0.5008417161008688,0.40371670130642573,0.311011461483197,0.6909145133660788,0.7896165867040901,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_SumAverage,0.5008417161008691,0.4037167013064259,0.31101146148319725,0.6909145133660783,0.7896165867040901,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.487134422159387,0.3725948318523772,0.3867122680458103,0.6708533814868423,0.7896165867040901,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Skewness,0.4920858047248868,0.5728553471512331,-0.21926098773876654,0.7472683181076731,0.8430719486342979,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.45651359695799826,0.5402939955167807,-0.2430868182861982,0.7677588490631317,0.8552250470576658,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.39993989380265815,0.33315142701719785,0.2636051231849382,0.7858445657880262,0.8644290223668288,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_InverseVariance,0.5424288207837655,0.4799226539513633,0.17663192031216898,0.8154197365991235,0.8858881088978132,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.4056339627136182,0.4434277944874383,-0.12852075194106538,0.8867994493130454,0.9402211028861204,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LowGrayLevelEmphasis,0.4066607629318514,0.44525303453097875,-0.13079964610413622,0.8847706498401722,0.9402211028861204,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.41952590418851504,0.4099259003504849,0.03339674789042037,0.9714630694878258,0.9826293116658468,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Correlation,0.37037582469335084,0.35979529004037725,0.04181363267606528,0.9625333295257427,0.9826293116658468,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.40470685396977385,0.4214016907997228,-0.05831882054666658,0.950244069262056,0.9826293116658468,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Imc2,0.5203808546364574,0.5387616442728322,-0.05007926080179655,0.9459092590622649,0.9826293116658468,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Range,0.5157362402045114,0.5195072224678265,-0.01051038073443134,0.9879419709951867,0.9879419709951867,l_hippocampus,male_P45_nrxn,male_P45_control
