,binWidth_0_05_ODI_male_P45_nrxn,binWidth_0_05_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.8451101218075381,0.38462060632820433,1.135703285383004,0.021664469287921297,0.1025665916776669,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Mean,0.6795474338801791,0.23862760622252271,1.5098133033224646,0.029244225660611224,0.1025665916776669,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.7201331795825516,0.29644397239082904,1.2805042769085624,0.025786249105775986,0.1025665916776669,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_TotalEnergy,0.6492907205537297,0.22025030244086877,1.559720590785383,0.028688730010054155,0.1025665916776669,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Uniformity,0.21452119762936728,0.607925098808839,-1.5027733703755903,0.04285698164446382,0.1025665916776669,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Variance,0.6189809084293971,0.2237287494536165,1.468144255667758,0.03838459863771767,0.1025665916776669,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterTendency,0.6304201727942185,0.22750678015111164,1.4704041591718309,0.04493975199675099,0.1025665916776669,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Maximum,0.49193462182356984,0.08180286381539145,2.588243337839128,0.037734668828786753,0.1025665916776669,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Autocorrelation,0.6664732072071684,0.226218275176184,1.5588313959040188,0.028469178085823027,0.1025665916776669,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Entropy,0.6649979469286795,0.28557822419163337,1.219463910842149,0.045455648584420555,0.1025665916776669,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_90Percentile,0.6750494447698774,0.20116853423026768,1.7465885141926398,0.010798059305051372,0.1025665916776669,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_InterquartileRange,0.8882824815428594,0.40155383110964743,1.145425134987471,0.017315979902458728,0.1025665916776669,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Energy,0.64929072055373,0.22025030244086893,1.5597205907853826,0.02868873001005411,0.1025665916776669,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_InverseVariance,0.2748367825247404,0.692850865642227,-1.3339697505763128,0.05153489514870045,0.10546439736703701,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.1061352816890272,0.49174106829900965,-2.2119945290930034,0.05066365553462399,0.10546439736703701,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Range,0.463603982798645,0.07365719260423287,2.653994644499247,0.05273219868351851,0.10546439736703701,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterShade,0.7317798931407631,0.3350728713182991,1.1269348902056813,0.04838655129409729,0.10546439736703701,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_SumEntropy,0.6784618560798457,0.2819954193471183,1.2665959798301583,0.04978375149618801,0.10546439736703701,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_GrayLevelNonUniformity,0.24973378188809447,0.6402196813528029,-1.358176038131333,0.05680322505193278,0.10931982073451854,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.6514811467894632,0.22140812383562372,1.5570152712582022,0.05714445174758923,0.10931982073451854,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.10231396673403446,0.47834637203255903,-2.225052557610991,0.059417975165822416,0.11006126701047168,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idm,0.2843950052204218,0.7090128742042288,-1.3179156966743548,0.06003341836934819,0.11006126701047168,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Id,0.29802788167698124,0.7197585354047572,-1.2720656856066888,0.06246357608057865,0.11217948357328411,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_ShortRunEmphasis,0.72125305772696,0.30820435317963585,1.2266182909301608,0.06675867703185179,0.11297622266928764,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.7151616926667339,0.3018509486018409,1.2444331262464645,0.06526666374965462,0.11297622266928764,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunLengthNonUniformity,0.7193896256539238,0.3122335568403166,1.204147757294521,0.06673443869778241,0.11297622266928764,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_MaximumProbability,0.0990759968534311,0.463411963411491,-2.2256878061405247,0.06928648415635263,0.11504170954262324,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunPercentage,0.7356079963926065,0.3375620021043112,1.1237846473456488,0.07204708241350487,0.1152753318616078,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterProminence,0.4782504999826981,0.1140619328699802,2.0679490911848766,0.07195619438875976,0.1152753318616078,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelVariance,0.5056820970950505,0.14633148605339139,1.7889904762889335,0.0737855926044668,0.11594878837844783,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunEmphasis,0.2389304568562034,0.6225423258057748,-1.381581159174931,0.0806629101760818,0.12266671246907414,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceAverage,0.6496863392159418,0.27062399790523556,1.2634535926458619,0.08084851503643523,0.12266671246907414,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Median,0.6830219536517869,0.3111002955657006,1.134552184752517,0.09283024670563851,0.12764158922025295,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceEmphasis,0.21066857298474922,0.5821269063180827,-1.4663585889757709,0.08620950232575857,0.12764158922025295,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZoneVariance,0.06914439598116914,0.4522251690242216,-2.7093570552969966,0.09269847840710702,0.12764158922025295,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaEmphasis,0.07415316180254716,0.45924162644034794,-2.6306733023640367,0.09139856185647169,0.12764158922025295,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceEntropy,0.6627642244407264,0.3011938552824427,1.1378033913772005,0.09204184699670402,0.12764158922025295,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunVariance,0.21671930288896646,0.5808854047464803,-1.4224259233308647,0.09200313504871652,0.12764158922025295,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.4529701578731038,0.7993852474183776,-0.819474940988527,0.09542050618219985,0.12918468529282442,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Contrast,0.597596836246683,0.24060417437856518,1.3125108374698295,0.10606250647129133,0.13930597864886024,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZonePercentage,0.6056034482758621,0.2388594164456232,1.3422116673431055,0.10493882238149811,0.13930597864886024,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceEmphasis,0.5941084585473884,0.2525848000433847,1.2339585051216508,0.13042677560348304,0.16805788832232127,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunEntropy,0.6068075607629506,0.25068226217522493,1.275379144252238,0.13177266243454736,0.16805788832232127,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.128856699783791,0.48393936474801275,-1.9090587454123045,0.13970180037420224,0.17315152722436336,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3058690357510867,0.6657049518337491,-1.1219688347997208,0.13952855955019508,0.17315152722436336,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceVariance,0.5643636588804981,0.23331868962586114,1.2743232145723349,0.1456713451878147,0.17804275522955126,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceVariance,0.131634768793975,0.4313070348703077,-1.712174647893926,0.17168984234380216,0.20696857707198069,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Skewness,0.8794922989730752,0.5528481049092868,0.669787790951705,0.18894195618332446,0.22468773167746692,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SizeZoneNonUniformity,0.5256228992104198,0.2431660980607401,1.1120860253617078,0.2267942740453635,0.2661052815465598,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelNonUniformity,0.7687408120380548,0.47720615813731193,0.6878846019006919,0.23557950150289594,0.27277626489809004,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Minimum,0.6777483254034938,0.4831878566948367,0.4881654456020179,0.4579933625877015,0.523420985814516,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Imc1,0.8025677302137524,0.6372309336613735,0.33280684656818804,0.47955422705553497,0.541035538216501,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idmn,0.6288983133510868,0.5044096403053573,0.3182309176168812,0.6177182348096175,0.688091198268941,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_MCC,0.29852236298691937,0.4060583004026954,-0.44384786819666056,0.6638094520195397,0.7301903972214937,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.39910817073196037,0.3020882595238928,0.40180969899753927,0.6898757825438011,0.7494946773315371,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Correlation,0.2964732515487398,0.36431369246338685,-0.2972792711279676,0.768015765807172,0.7958405622824228,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Imc2,0.29647471544982107,0.3633653264263582,-0.29351168798844585,0.7687096340227948,0.7958405622824228,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Kurtosis,0.4384960853418103,0.3652481346670111,0.26368705795739467,0.7450507981376377,0.7958405622824228,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idn,0.6019825548520572,0.5302493178586701,0.18305081922672906,0.7686248447031776,0.7958405622824228,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaEmphasis,0.4997596009703775,0.5486674012759419,-0.13469757844088906,0.8383618185087338,0.8578586049856811,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.4944723820370833,0.5303238575838055,-0.1009837083865427,0.8818935868716503,0.8920302947667268,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceEntropy,0.4306973132168874,0.42039721155835535,0.03492122364603701,0.9636442905857259,0.9636442905857259,l_hippocampus,male_P45_nrxn,male_P45_control
