,binWidth_0_075_ODI_male_P45_nrxn,binWidth_0_075_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_firstorder_MeanAbsoluteDeviation,0.4682204696518386,0.2999381193497864,0.6425231205357047,0.4762586833177369,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.514010627440228,0.5551069099450139,-0.11096746360535632,0.8703770543163922,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.6991311609151516,0.5364732952615354,0.3820567808130282,0.48268298085559336,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Uniformity,0.4923248324840853,0.6234802322576066,-0.340733309604839,0.5796993355308993,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.4608538719500011,0.29979893617000963,0.6203141079187121,0.49222380219746276,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Autocorrelation,0.5094834377438235,0.3135259511636831,0.7004503854175401,0.34188445767935455,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.4953960686847199,0.30209604494787456,0.7135751234577402,0.41126713705801754,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.5145245924369681,0.46152465260673814,0.1568323221141545,0.8380523051072392,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.4219627651757289,0.2609200709545938,0.6935077723409206,0.47570164501625745,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.39363516178325536,0.35321512690927603,0.1563119666991993,0.8560079371666615,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.4995564273342601,0.36289521206871755,0.46109462420686087,0.5542074907095338,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.3877649942339465,0.349164718889302,0.15127477878600773,0.8631479185857491,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.40623982811693105,0.3654459246999696,0.1526737443504536,0.8549836016277336,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunHighGrayLevelEmphasis,0.6022410610309589,0.3731010958564286,0.69077447734532,0.3125880814480622,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformityNormalized,0.5111585763872205,0.5650528056209967,-0.14461477041666906,0.8151736214471843,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_SumAverage,0.53074193090685,0.37330909841472437,0.507639861479395,0.4361446052873602,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.45246865547719106,0.3481342642172228,0.3781740391453419,0.6467127677496036,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.430739162297915,0.34487755015471294,0.3207302782295046,0.6830256466434235,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.6239045380172954,0.7182368090174555,-0.20313428875254194,0.676281702809914,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_SumSquares,0.4515460097624226,0.29467931169740963,0.6157272190114592,0.4906312878488208,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_SumEntropy,0.4695031550642319,0.3936746354592852,0.25413109048943183,0.7318806170427167,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Imc1,0.5002380280975522,0.5846782177808347,-0.22502810926255257,0.6964591961453013,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_HighGrayLevelRunEmphasis,0.513236511342404,0.3123851641218761,0.7162978682961375,0.3315086391241152,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.5349523297711387,0.3560270912835321,0.5874233121715234,0.4024002565158534,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_MaximumProbability,0.4336825484710365,0.5893594737310102,-0.44250846963800833,0.5409782362570494,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_JointEnergy,0.4481632582939384,0.5588159757856482,-0.3183488885885693,0.6579516635475477,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_JointAverage,0.5307419309068502,0.3733090984147246,0.5076398614793948,0.43614460528736043,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.4518579721775293,0.5091218144586224,-0.1721415058629214,0.8150348210973959,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Imc2,0.4402323226746463,0.35776006952034756,0.29927270082735363,0.7113841584307092,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_JointEntropy,0.5591937193510539,0.47658136692573316,0.23062560994769,0.7463778641795435,0.9687837097899222,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.41995489158692767,0.40171490093045364,0.06406239601107767,0.9350027118162935,0.9759889664362901,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunPercentage,0.3939208294062202,0.4120138234370092,-0.0647870373917556,0.9377390878997339,0.9759889664362901,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Id,0.6112725342707739,0.6281870872950538,-0.03937854265403625,0.9405879507503634,0.9759889664362901,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceEmphasis,0.6004199872039742,0.5870280289415989,0.03254261358700853,0.9538073990172835,0.9759889664362901,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idmn,0.6085507679910265,0.5936270641368481,0.03582075637233366,0.9505900111492578,0.9759889664362901,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.6240260484669242,0.6441754232631371,-0.04584736753986402,0.9354779102720628,0.9759889664362901,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunEmphasis,0.5896370884291365,0.579851098000907,0.02414480035668448,0.9664245209889715,0.9775328488164309,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idn,0.5714338497851621,0.5721043436022427,-0.0016917987021207027,0.9979631546558994,0.9979631546558994,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
