,binWidth_0_075_ODI_male_P45_nrxn,binWidth_0_075_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLH_glrlm_GrayLevelVariance,0.7557769825249434,0.41464766721035123,0.8660746056236168,0.18417484137056436,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceEmphasis,0.6649851932711959,0.36986346033788775,0.846329437218383,0.24760721404930516,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_LongRunEmphasis,0.2542831180072671,0.5695172732240792,-1.1633039150337137,0.18817096672354788,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceEmphasis,0.2527672928263347,0.5466143806208716,-1.1127136194758631,0.22208536263926387,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_GrayLevelVariance,0.7289668925570834,0.40456242394442904,0.8494909657093609,0.19746809741312019,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.12148118569728919,0.4493815181396606,-1.887207896671935,0.12863064314528164,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SizeZoneNonUniformity,0.6535301718752456,0.3345560017200332,0.9660061177384125,0.21418093895519855,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunEntropy,0.7654530607448731,0.5072892467315725,0.5935053319716654,0.25867266504183195,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunPercentage,0.7059980857173223,0.42056790386046855,0.7473255184140932,0.2526061311898668,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunVariance,0.22763548725061133,0.5544347568126933,-1.2842922168106463,0.1512772970908219,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelNonUniformity,0.6726346707528124,0.4194528484647858,0.6813145005260115,0.24559636713586047,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelVariance,0.583807923910783,0.3089880140883916,0.9179429165608192,0.1900925709909503,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LargeAreaEmphasis,0.23195289144096914,0.5638293442434901,-1.2814267338587249,0.20566012250191176,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.4648973002478927,0.17696785708864277,1.3934247024109274,0.16199568820146826,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZoneVariance,0.2322060389902566,0.5638445854867628,-1.2798920692792082,0.20583935215710072,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZonePercentage,0.7066473988439305,0.35953757225433514,0.9748479797089937,0.21024922341415217,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_10Percentile,0.28975211536770606,0.587871166971154,-1.0206808266485576,0.20919786434547955,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Entropy,0.7102421703243229,0.4389957109946943,0.6941041776590462,0.25412675157408116,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Skewness,0.7186230178776651,0.4492765801514427,0.677631287224006,0.2485137276858425,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_TotalEnergy,0.7434749450902143,0.40010164353724564,0.8939175696567352,0.17495773457363273,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_SumSquares,0.7158171264882647,0.3788796789395315,0.9178512982333127,0.16428252950104133,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Variance,0.7435713738426348,0.40007345936908967,0.8942063058253275,0.17472540244725157,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterProminence,0.52923802987551,0.20555042734312812,1.3644243629250177,0.12948467904443414,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterTendency,0.7187921791805076,0.3879687591932795,0.8896342262120011,0.16815200221131982,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_InterquartileRange,0.7655648287232769,0.4385531940019723,0.8037727076548136,0.1823934137945831,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Contrast,0.7126133694583916,0.3690918843119137,0.9491395347881145,0.16082166897808098,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Median,0.37781271232148506,0.6744367653112874,-0.8360119383807838,0.23279972140572994,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceAverage,0.6902780801002473,0.3855642528422666,0.84020637206643,0.22097727902793007,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Maximum,0.4978871557441804,0.24338436967687915,1.032582277833577,0.22056684101591703,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RootMeanSquared,0.7693163710726043,0.4234480180935691,0.8613921321262304,0.16406082012767687,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceVariance,0.7400247443102923,0.36363319889247214,1.02508959078827,0.12520291117506385,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.7520951421671462,0.43197436404202094,0.7999694817346074,0.2009065508837565,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Id,0.31448503744894385,0.6105880300104957,-0.9572079289013379,0.25227591687171125,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idm,0.3172469427618294,0.6069608780884643,-0.9359972687766072,0.25830963095199017,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idmn,0.7313066769929542,0.43211371149297406,0.7590655240930958,0.11603334864500664,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Energy,0.7434749450902143,0.40010164353724564,0.8939175696567352,0.1749577345736329,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEntropy,0.700857771218873,0.41982515272651677,0.7393330956686146,0.23786539460889075,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.7372086352242563,0.4143082359821416,0.8313684701824232,0.19926835472536678,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_SumEntropy,0.7099322997634292,0.4277000884348528,0.731081948039559,0.2247707329129863,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceEntropy,0.7063200540020975,0.4127377069503721,0.7750968121086954,0.2184305206503406,0.35020299267201865,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Kurtosis,0.36624073095659565,0.13630918160730449,1.4259095039346432,0.2697955031932312,0.3597273375909749,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterShade,0.6060172041257653,0.3384603177451665,0.8403720535456084,0.2758920731787178,0.36236570805562934,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunLengthNonUniformity,0.663867250712082,0.40149030145547504,0.7255296460103746,0.2927392889259001,0.3680151060782745,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEnergy,0.31032987943795254,0.5709837263052673,-0.8796470173908965,0.2848208556038785,0.3680151060782745,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_ShortRunEmphasis,0.6566085018004562,0.3880941333142971,0.75862680555816,0.29159724344064913,0.3680151060782745,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.3051482449782128,0.5492142453089605,-0.8478587530863774,0.30153739540495683,0.3685457054949472,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.6511053905420918,0.3919315471014425,0.7322893806316523,0.3007844304659309,0.3685457054949472,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_90Percentile,0.6404560936582391,0.3852182940894894,0.7334234516135756,0.3076571502669657,0.3696298195256093,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_GrayLevelNonUniformity,0.3270242906534502,0.5643539357235363,-0.7872024356496737,0.31939013954704704,0.3696298195256093,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Uniformity,0.32702429065345084,0.5643539357235368,-0.7872024356496721,0.31939013954704776,0.3696298195256093,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZoneEntropy,0.8100525875903499,0.5898389014728054,0.4576945937942741,0.3185878301153621,0.3696298195256093,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.2608097813419149,0.47560533388822746,-0.8667669178799606,0.32342609208490813,0.3696298195256093,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_MaximumProbability,0.3705576907851098,0.6140450179167081,-0.7286462608106319,0.34746325302772413,0.3920098239287144,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Correlation,0.1627761883526691,0.3662813072802856,-1.1700624057515003,0.3604757307333902,0.40154258613339666,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformity,0.32070121652992256,0.5208898544535178,-0.6997485110788437,0.37341755583014097,0.4107593114131551,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.6252360384246265,0.44176044110045715,0.5011367036805825,0.4029946489000555,0.43782134695314673,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaEmphasis,0.6213304787456049,0.4455200058252622,0.47987060936756076,0.45043781075080824,0.48339667495208694,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceEntropy,0.6430425623925853,0.48109461796716674,0.4185935713652861,0.4757217454500805,0.5043796819229769,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceVariance,0.6215017552390978,0.5321685768933785,0.22387514007057716,0.7000988767027505,0.7334369184505005,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_InverseVariance,0.7040789731335462,0.6218123460998669,0.17925799635462278,0.7098077433305162,0.7348597813304167,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceNonUniformity,0.39597111842759025,0.4690508096393728,-0.2443490042454327,0.7511503729594644,0.7597842852923345,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.3959711184275909,0.4690508096393726,-0.24434900424542988,0.7511503729594671,0.7597842852923345,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Mean,0.34630156566760295,0.32020896391646525,0.11301521496875264,0.9248229997143456,0.9248229997143456,l_hippocampus,male_P45_nrxn,male_P45_control
