,binWidth_0_075_ODI_male_P45_nrxn,binWidth_0_075_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLL_glrlm_RunPercentage,0.7242209922099239,0.31881918819188115,1.1836915344499899,0.06749630498898097,0.10746086527599892,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunLengthNonUniformity,0.7066161781277263,0.29177040364853946,1.27609323257892,0.06533701792042548,0.10746086527599892,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterProminence,0.48192777349694504,0.11459871299388975,2.0722261040541596,0.06876290110465921,0.10746086527599892,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Id,0.29842044309027527,0.7126790895854231,-1.2559062256604092,0.06229879467009942,0.10746086527599892,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.7105118578079868,0.29961113623880953,1.2457674786709483,0.06738530433028386,0.10746086527599892,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunEmphasis,0.2478755884983932,0.6418839757374833,-1.372696347732957,0.07241831275855343,0.10987606073711555,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunVariance,0.23040558161660263,0.6123861572256777,-1.4102660048407516,0.07401456435968569,0.11039460446868375,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceEmphasis,0.23440088943083598,0.6209475307535055,-1.4054933237134535,0.07572623849549828,0.11106514979339749,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_GrayLevelNonUniformity,0.2704975785044623,0.6547188531251594,-1.2752598439233478,0.0793348414707372,0.1139224608587187,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceAverage,0.6520047117525241,0.27305646731916644,1.2556830628933158,0.08026355196864272,0.1139224608587187,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Median,0.6830219536517869,0.3111002955657006,1.134552184752517,0.09283024670563851,0.12894179081513293,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceEntropy,0.6618097884035243,0.30293851453409226,1.1273916208318566,0.09377584786555124,0.12894179081513293,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.6657838752558762,0.25116832136738265,1.4063994143703318,0.10439807665071703,0.14019288720973752,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Contrast,0.5998672754523553,0.24239750037125987,1.3072685086773301,0.10514466540730315,0.14019288720973752,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.16894318949330994,0.5107616241088558,-1.5961119395753336,0.11025247020561456,0.1448092145984191,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceVariance,0.16182703212317678,0.49368557528430035,-1.6091398719618737,0.12166812447451517,0.15745286696701963,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceVariance,0.5662835592754057,0.2347267854212225,1.2705421633602265,0.14465222084334003,0.18448399180020178,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceEmphasis,0.5674990969032667,0.24818984247018885,1.1931740242683742,0.150556953741076,0.18927159898878126,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZonePercentage,0.5307692307692307,0.22215384615384615,1.2565256196657226,0.17659252681469198,0.21887524450271684,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Skewness,0.8794922989730752,0.5528481049092868,0.669787790951705,0.18894195618332446,0.23092905755739654,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.4584821673427719,0.7101230801132472,-0.6312034760970571,0.22133264651044635,0.2668119574372504,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3245928280412985,0.6055380423701212,-0.8995864752199397,0.2327942767975112,0.276836437272716,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaEmphasis,0.4635766963583494,0.7139630368464281,-0.6230413402602346,0.24456880694218716,0.28696073347883294,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunEntropy,0.5613177901644075,0.229365592302414,1.291168798832329,0.26118431865365743,0.30242394791476124,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelNonUniformity,0.6073197397302992,0.36770704775963814,0.7238994332839892,0.3194666260568632,0.36510471549355794,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SizeZoneNonUniformity,0.4731395755477115,0.248806465083454,0.9272418659750081,0.34476477841380687,0.3889653910309616,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Minimum,0.6777483254034938,0.4831878566948367,0.4881654456020179,0.4579933625877015,0.5065151319696645,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Imc1,0.801474006751134,0.629152437509154,0.3492461215162182,0.46046830179060405,0.5065151319696645,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idmn,0.6928536946243611,0.5387241497280228,0.36300400083328255,0.5670241870344741,0.6160262772720213,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_MCC,0.3024896423857595,0.38988480184549684,-0.36616217433716375,0.7222268278897023,0.7750726933450464,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idn,0.6245082506352908,0.5451359239597536,0.19610463628442576,0.7561307862546989,0.7864009125543072,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Kurtosis,0.4384960853418103,0.3652481346670111,0.26368705795739467,0.7450507981376377,0.7864009125543072,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Imc2,0.2897284672872922,0.3599227088638088,-0.31298568647876046,0.7595917905354104,0.7864009125543072,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Correlation,0.2956099501681102,0.3595884571453089,-0.2826518797132878,0.7813688392303164,0.7995402075845098,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceEntropy,0.36833859366746324,0.4204143113449582,-0.1907792135782145,0.8098217947122399,0.8191300912031851,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3459813855965792,0.3263254928505138,0.08438272392598478,0.9321886918887472,0.9321886918887472,l_hippocampus,male_P45_nrxn,male_P45_control
