,binWidth_0_075_ODI_male_P45_nrxn,binWidth_0_075_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_firstorder_RootMeanSquared,0.677339310757776,0.2381082447853303,1.5082611513838944,0.022664699315716488,0.0929493929865361,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_RobustMeanAbsoluteDeviation,0.8811285792167407,0.40165594977447644,1.133392313171603,0.012660714022170992,0.0929493929865361,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.7039013534714929,0.1150386958241775,2.6132540346978903,0.01732348239135433,0.0929493929865361,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelVariance,0.6348436297576436,0.21383308435478238,1.5699161963112342,0.028650181021651115,0.0929493929865361,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Mean,0.6810741237898073,0.23807664936748418,1.5163856929996922,0.028809927001572963,0.0929493929865361,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_MeanAbsoluteDeviation,0.7413029972319698,0.2956850921116903,1.3260018371847557,0.016295475619230324,0.0929493929865361,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_HighGrayLevelEmphasis,0.6571899036500246,0.22196542081723142,1.5659753745773517,0.023426687051105535,0.0929493929865361,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.19448831890715565,0.7079119854216469,-1.8638864927990928,0.004040060565367733,0.0929493929865361,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_InterquartileRange,0.9279002894923682,0.4597684935361346,1.013062178081809,0.017947926586609708,0.0929493929865361,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LowGrayLevelEmphasis,0.18566347953083473,0.7088868174574516,-1.932865240286185,0.02425178691662064,0.0929493929865361,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Energy,0.651650735034568,0.21855485202899846,1.57610352391213,0.023816831662193824,0.0929493929865361,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_90Percentile,0.6879295179624122,0.20858646486285473,1.7216152160391707,0.009356654691057157,0.0929493929865361,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaLowGrayLevelEmphasis,0.2428585791245987,0.6777635214276396,-1.4806655388855263,0.014716875498284957,0.0929493929865361,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_JointAverage,0.6932090123207116,0.2428494066810832,1.5132284492743397,0.025503453246738535,0.0929493929865361,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_SumEntropy,0.7036450613195275,0.2920667600832427,1.2685497003518313,0.033324269679969674,0.09380899282923724,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.5998484574097345,0.17869223557338637,1.7471211231597634,0.03228379717393186,0.09380899282923724,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.6888481677759273,0.29076713603122906,1.2443218090554984,0.03342619284719948,0.09380899282923724,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LowGrayLevelRunEmphasis,0.18005180455318592,0.7049578235051609,-1.9691248870818614,0.034861176050595015,0.0947788223875552,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.7485951722876256,0.327733635271373,1.191662000153001,0.04970652533534648,0.10550143243912626,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LongRunEmphasis,0.17948971811063763,0.6316685239588469,-1.8152664814489163,0.05685117103249375,0.10550143243912626,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelNonUniformity,0.21041007419889168,0.5917539040577138,-1.4917935381695717,0.05062036370033507,0.10550143243912626,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.1634927095878465,0.5531415938275984,-1.7584225255038766,0.04847552126795352,0.10550143243912626,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunPercentage,0.7845458820368139,0.3578395808141881,1.1325448483322293,0.05727313782113283,0.10550143243912626,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunVariance,0.14359806345128612,0.5739532137251826,-1.99889684594944,0.055282051990092056,0.10550143243912626,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.5044738617860128,0.11180599554327239,2.173781967077835,0.05364939830943494,0.10550143243912626,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformity,0.7485951722876254,0.3277336352713734,1.191662000152999,0.04970652533534629,0.10550143243912626,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Id,0.2143946949050175,0.6350110901479745,-1.5665125806118632,0.059276880261987776,0.10550143243912626,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelVariance,0.6369090105166526,0.2365999232727857,1.4286376764642161,0.051691740838102664,0.10550143243912626,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceEmphasis,0.20849040042870082,0.6510776034640997,-1.6428485529792112,0.0579482141175754,0.10550143243912626,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Idm,0.2099865152073659,0.629412133847306,-1.5837083065615942,0.059420347005944674,0.10550143243912626,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_JointEnergy,0.17758425169804065,0.5820552129239689,-1.71265236350634,0.04983748765024813,0.10550143243912626,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Idmn,0.3244951310672093,0.7487669324616035,-1.2063198918132656,0.04382348568515839,0.10550143243912626,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Uniformity,0.21041007419889124,0.5917539040577131,-1.4917935381695733,0.05062036370033555,0.10550143243912626,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.6782470102166103,0.2961995038484158,1.1952415589415448,0.047669565706468076,0.10550143243912626,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Idn,0.30657882717219564,0.7274439560303932,-1.2465780381373142,0.046335488123107796,0.10550143243912626,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformity,0.7602396032713687,0.36268837537698007,1.0677236758374122,0.06394725921222011,0.11126823102926299,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.7649473722854354,0.35315360374471705,1.1150646765415717,0.06714617873075186,0.11454348136422378,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformityNormalized,0.7601034222889811,0.3825664242110614,0.9904854682792286,0.07256969583691515,0.12141468341945419,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunEmphasis,0.7696285242356189,0.3943941454626952,0.9645241337972594,0.07404644477753683,0.12154793765369253,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.7552796080770843,0.37077592473468374,1.0264632660769168,0.07917248835817915,0.12755567568817752,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.7108625936976589,0.31400977341415753,1.1787612577615096,0.08065769265794524,0.12758580474984066,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.6788806417165565,0.2994553969713157,1.1808168137617965,0.08805377708794405,0.13645364514181177,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.2956526512460073,0.6922201779319881,-1.2273277816453287,0.0894006640584284,0.13645364514181177,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.15136366470901197,0.48959297533477686,-1.6935639347188067,0.09267011076462053,0.1366491463817286,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaEmphasis,0.2978185005177648,0.6945947846316896,-1.2217382012007783,0.09164744477166474,0.1366491463817286,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.6682473971820906,0.2937165665279235,1.1859576727491012,0.10145396258470431,0.14710824574782125,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunLowGrayLevelEmphasis,0.22860884011414184,0.6350544771098519,-1.473999163977178,0.11988226686717214,0.17097962651547502,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.3206398435804496,0.6962588292245411,-1.1186700074668698,0.13567217351958882,0.1903786951000682,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceEmphasis,0.7129031829990599,0.36692279244588677,0.9582296379273069,0.13995588216679838,0.1932724087065311,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_MaximumProbability,0.16756747750208872,0.45084416550961065,-1.4278866821205909,0.17273900856373228,0.23481708976632357,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.5822766634076646,0.27615464729438416,1.0762283931893135,0.19366935896998008,0.25921898815981953,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZonePercentage,0.6560773480662986,0.3712707182320446,0.8213943753269113,0.258793655370561,0.34113709117028496,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformityNormalized,0.45653890509984274,0.7495333298723246,-0.7152548243400183,0.2645662866543563,0.3435412975959552,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceEntropy,0.5781187434968924,0.29265109677886014,0.9821841619829297,0.2900721672184039,0.3711217433529579,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformity,0.5955365395521065,0.3453793097004124,0.7860083690084597,0.33651694365706647,0.4243039724371708,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LongRunHighGrayLevelEmphasis,0.5431825356160174,0.3325468777233068,0.70787936930088,0.36407260487552445,0.4524902374881518,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.2932427173848327,0.4858682856921826,-0.7284699861199065,0.3902214682723377,0.47815870055906173,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Imc1,0.8099175976092183,0.6495090534238283,0.31842549786661284,0.4597557647047157,0.5555382156848648,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunEntropy,0.45600894928891744,0.2999253004132584,0.604458911004309,0.5212713112115044,0.6212411517178204,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.7652279830444493,0.6174435036710829,0.3095824959147166,0.5600730665158284,0.6584642809037443,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformity,0.6189238263251725,0.5073117171116023,0.286889379525741,0.6141482121151418,0.7124119260535645,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.44371672192650813,0.5732597749519062,-0.3695501265157521,0.6393914844400448,0.7319349887668933,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceHighGrayLevelEmphasis,0.434018206109826,0.34483296824389453,0.3318578499032984,0.6804634276199633,0.7688353013368415,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.5685219273997524,0.47940069122502493,0.2459840045505814,0.7143539252700379,0.776859893731167,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.5685219273997525,0.47940069122502527,0.24598400455058056,0.7143539252700386,0.776859893731167,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.44395924138106707,0.5416747470078699,-0.2869996006469686,0.6997486317247072,0.776859893731167,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.27070875046327414,0.34431321084178074,-0.34698001389387245,0.7403385273082007,0.7854811204367496,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_InverseVariance,0.5575466631947705,0.645256961265946,-0.2107812460146636,0.7323432286292444,0.7854811204367496,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaHighGrayLevelEmphasis,0.3469984974515852,0.4077596905286393,-0.23278974765458782,0.7897204789912696,0.8277792972559092,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaEmphasis,0.6262298861705902,0.6731950162956437,-0.1043321351054941,0.850224790729663,0.8672343688109146,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformityNormalized,0.6282467331570238,0.6724828272850718,-0.09816616286090565,0.857266157675157,0.8672343688109146,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.32280114948387595,0.36125688670144385,-0.16237937420363824,0.8556677673541443,0.8672343688109146,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Imc2,0.3184983920292934,0.3536445483511601,-0.15101393252964607,0.8675895610071732,0.8675895610071732,l_hippocampus,male_P45_nrxn,male_P45_control
