,binWidth_0_075_ODI_male_P45_nrxn,binWidth_0_075_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHL_glcm_SumSquares,0.6644608728976712,0.16898626496607774,1.9752782577336003,0.03604507221810414,0.13735807036529799,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunLengthNonUniformity,0.7783146501627605,0.33047726292567636,1.235802496440872,0.03939577146633947,0.13735807036529799,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZoneVariance,0.2078777627173981,0.6383856621458299,-1.6186928124346556,0.05775282503995483,0.13735807036529799,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunEmphasis,0.15448317587964366,0.5877315282711644,-1.9277075635716505,0.030002841936554437,0.13735807036529799,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_GrayLevelVariance,0.6284697139634547,0.13973906860898766,2.169107793119672,0.05422780853980155,0.13735807036529799,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterShade,0.3384383103903866,0.8977971410093956,-1.4074966148120016,0.032699247175552566,0.13735807036529799,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.7268345229298301,0.27796413917212226,1.3867281764525976,0.051331113043864986,0.13735807036529799,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceEmphasis,0.1641351849587791,0.6112789975715992,-1.8969464632110535,0.02619108845774932,0.13735807036529799,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_GrayLevelVariance,0.6503604150720417,0.15962698444490062,2.0265348935242504,0.047980700848916584,0.13735807036529799,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterTendency,0.6709279508083388,0.15440083112939043,2.1194773289514477,0.03786064322651224,0.13735807036529799,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceVariance,0.1326552243645709,0.5511065386874898,-2.0546497499607264,0.05222445421250323,0.13735807036529799,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceEmphasis,0.7672787264686047,0.3049035004001525,1.331398042272245,0.041062327521517374,0.13735807036529799,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_InterquartileRange,0.7376991176015503,0.34050265987411343,1.115366441924269,0.05197954416083452,0.13735807036529799,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.9083847994213552,0.4438346408501651,1.0332812918806806,0.018538924747593603,0.13735807036529799,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_TotalEnergy,0.6601914704555287,0.1719393835928867,1.9409844600169928,0.0443319424962141,0.13735807036529799,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Energy,0.6601914704555287,0.17193938359288663,1.9409844600169934,0.04433194249621396,0.13735807036529799,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Variance,0.6602513318184556,0.17191257557505152,1.9413402232649062,0.04431880626393979,0.13735807036529799,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceNonUniformity,0.9083847994213539,0.4438346408501651,1.0332812918806786,0.018538924747593964,0.13735807036529799,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_RootMeanSquared,0.6730736919349217,0.1895564014402745,1.8281372898787782,0.0461509323957275,0.13735807036529799,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.7429460881832675,0.3422404617247392,1.1182471915338188,0.06053902026318945,0.14019562587264925,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Entropy,0.7022563853118802,0.24123289066172618,1.5415712137215456,0.06603839180027016,0.14900970457496857,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterProminence,0.5787108883909444,0.1425228182985438,2.0216498712876407,0.06967082548006513,0.1532758160561433,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_GrayLevelNonUniformity,0.2936853761612028,0.7257828939575285,-1.305266624653871,0.07890347219420021,0.16532156078784807,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Uniformity,0.2936853761612026,0.7257828939575285,-1.305266624653872,0.07890347219420014,0.16532156078784807,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_90Percentile,0.7394943144466033,0.35880023049771304,1.043358238238415,0.10670495216270418,0.21208960881816047,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Maximum,0.3368916024770526,0.6301133934208265,-0.903327007693691,0.1084549136001957,0.21208960881816047,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.29171348622513027,0.7103577615999223,-1.2839937154136687,0.10773850587720317,0.21208960881816047,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_10Percentile,0.2869008409497821,0.6919763447722674,-1.2701705232705562,0.1110826333793718,0.2125059073344504,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Mean,0.14452588949775197,0.496545933048294,-1.7805992290453028,0.13526417060293178,0.25326057474591485,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelNonUniformity,0.7846274290276164,0.5230099786447966,0.5851692977776269,0.19744693071845668,0.3619860396505039,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.4841424553570406,0.2073407523437126,1.2234279096918106,0.21332858174795855,0.38312071824123173,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceEntropy,0.6131169327161565,0.28370358449522753,1.1117778700583552,0.21845225809843863,0.384475974253252,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelVariance,0.5451819075302546,0.28828899584037015,0.9192219161232406,0.23173066493033828,0.3998489904680346,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Median,0.8319843342176324,0.5614915602940869,0.5672920256822956,0.24726932915792657,0.41845578780572185,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaEmphasis,0.6950845640611423,0.4257400514278341,0.7072156891329368,0.3080395706995065,0.5114619287086145,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idn,0.27527392227800895,0.5410129594912718,-0.9747952084189305,0.3189198296496598,0.5197212038735197,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.35119478174264784,0.5566768875577852,-0.6645687771498151,0.35781555388305775,0.5336909956221878,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_GrayLevelNonUniformity,0.39980632626030177,0.6680305012149432,-0.7406126748972737,0.35034536612784595,0.5336909956221878,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.3472150139701942,0.5737105527924404,-0.7244937221696126,0.3564391992753183,0.5336909956221878,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idmn,0.310019515994,0.559325325736171,-0.8513286184602232,0.3493858767519503,0.5336909956221878,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZoneEntropy,0.7390465851315868,0.4832858267241281,0.6127886206012805,0.35752003359275797,0.5336909956221878,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.6103393393403174,0.3794251408689197,0.6857963066288578,0.3871480770045018,0.5678171796066027,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.47079813535679604,0.2829175563614318,0.7347269009428992,0.4236381334326016,0.6111500941322776,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.3895161932423152,0.5791214475698174,-0.5721826212761805,0.44656589311588935,0.6237745808602898,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.39239631784923246,0.5844438432821869,-0.5747529052746871,0.44121693528737305,0.6237745808602898,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.46864741211490485,0.2940405986228764,0.6724875522714661,0.46096303622103385,0.6338241748039215,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.25567772570333613,0.4307438958551213,-0.7525038714997997,0.48558358801490786,0.6574054730047983,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_HighGrayLevelEmphasis,0.47115831970104,0.32200577308860234,0.5491253650404118,0.5418108917648015,0.7094240651532585,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Autocorrelation,0.47098961379933735,0.32398624902584505,0.5397626640797684,0.5481913230729725,0.7094240651532585,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.4707032105877077,0.32144006207479775,0.5502679456523251,0.542141287434317,0.7094240651532585,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.47531319396665617,0.3292569606687935,0.529664509050597,0.5616384225573865,0.7162924809427538,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Kurtosis,0.27729067340823205,0.404929430026006,-0.5462714084655942,0.5893083234644576,0.7202657286787815,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_JointAverage,0.5008193846796565,0.36463050881712555,0.45785512676011936,0.5826712213126866,0.7202657286787815,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_SumAverage,0.5008193846796567,0.3646305088171255,0.4578551267601203,0.5826712213126861,0.7202657286787815,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunEntropy,0.6188775852853112,0.4900666505573227,0.3366760973898402,0.6270089239230545,0.75584637404423,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Imc1,0.5507308917648479,0.45314140576965095,0.28138621179784185,0.6948254245149843,0.8045347020699818,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Minimum,0.49323506638931836,0.5911985741675292,-0.261367418716247,0.6862502445034905,0.8045347020699818,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_MCC,0.32545962717542354,0.42315389984685076,-0.3787038726593263,0.681428868996679,0.8045347020699818,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LowGrayLevelEmphasis,0.4158855938352505,0.5071631214822555,-0.2862631320079149,0.7283983438971575,0.8150893502735788,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.4152704418741888,0.5049090549260182,-0.2819723633434838,0.7317279394501446,0.8150893502735788,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Imc2,0.5778217794651723,0.4835532534107353,0.25694980197049017,0.7272201613082234,0.8150893502735788,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Skewness,0.4920858047248868,0.5728553471512331,-0.21926098773876654,0.7472683181076731,0.8219951499184405,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.41834940255131814,0.49029414543025734,-0.22893915983842006,0.7806213094870473,0.8480824103069157,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Correlation,0.36656202699590024,0.31166890828271987,0.23404310090745747,0.8149114820527076,0.8645726882880624,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.41247486771196024,0.4741991993310905,-0.20118700893366073,0.8154492400898771,0.8645726882880624,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5147017268604381,0.4641943522942332,0.14900765292051646,0.8449252833905556,0.8851598206948678,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.41821155588823455,0.45011050071257175,-0.10604629545298329,0.9044184715992798,0.9363391235380779,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.43348881769274616,0.4589280593541403,-0.08227323930322665,0.9197770025018188,0.9411671653506983,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.43325239060470455,0.4454957653628019,-0.04020400842286249,0.9636618883754343,0.974738461805037,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Range,0.5157362402045114,0.5195072224678265,-0.01051038073443134,0.9879419709951867,0.9879419709951867,l_hippocampus,male_P45_nrxn,male_P45_control
