,binWidth_0_075_NDI_male_P45_nrxn,binWidth_0_075_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HHL_glszm_LargeAreaEmphasis,0.18926039308586273,0.5032712050617609,-1.4109635287558906,0.12112239017280223,0.21611592672641058,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZonePercentage,0.6713615023474178,0.35211267605633817,0.9310526462825077,0.12279314018546057,0.21611592672641058,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZoneVariance,0.1904476803644963,0.5048337346306047,-1.4064136029990524,0.1206316078255963,0.21611592672641058,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceVariance,0.6182469058583833,0.25508877608087,1.27718369269266,0.12150858435031249,0.21611592672641058,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Median,0.7412131428921368,0.41404607222744366,0.8400971529410509,0.13488665832156366,0.22261874079615765,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.2831436083656893,0.6557395098892975,-1.2115888602941312,0.1315225300589538,0.22261874079615765,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5645624379387891,0.23063429648397404,1.291526080101663,0.13233705773861656,0.22261874079615765,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceEmphasis,0.6734505595634379,0.3651448536604049,0.8831031387051245,0.13660695457946037,0.22261874079615765,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.4077228326288598,0.7353727653626985,-0.8508869965673574,0.1473977730835533,0.23162507198844268,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceNonUniformity,0.40772283262886,0.7353727653626976,-0.8508869965673548,0.14739777308355442,0.23162507198844268,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_ClusterShade,0.3020011859269118,0.619478597619558,-1.0365002246491903,0.16532219406893484,0.2552342645274783,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_GrayLevelVariance,0.7554413758549063,0.426647802272533,0.8242741864869558,0.17556582584895178,0.2663757357708234,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_GrayLevelNonUniformity,0.6910450547295233,0.395846808535917,0.8038375545683991,0.19362132633307097,0.2887911308018686,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Idn,0.3036466136974614,0.5628553279583045,-0.8903708704470245,0.23375305499772508,0.34283781399666347,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Idmn,0.35194426501538345,0.5923375210841556,-0.7510724979459112,0.27012308270732865,0.3896857586597528,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.2401829580318306,0.4574603925941448,-0.929513049205911,0.3583317502761415,0.5085999036177492,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.6853772026065652,0.46241052038974173,0.5677239836979243,0.45304792676375294,0.6328288500827025,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Correlation,0.6456706375295016,0.46836011342597217,0.46318020268524335,0.4645997187586909,0.6388246132932,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SizeZoneNonUniformity,0.6609283051626581,0.5073809782162616,0.38142434890301974,0.47533986055278743,0.6435370419791584,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Mean,0.5564475548085245,0.40836322827097193,0.446392757692418,0.49959570143753884,0.6661276019167185,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.26606380526362905,0.4680320725752411,-0.8148351333221021,0.5222239573726779,0.6859060932656068,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2634696692697278,0.45613116743022103,-0.7918118650663258,0.5595576285474451,0.7113399469216684,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Minimum,0.42337943326637084,0.5674977313466761,-0.42266343657151306,0.5555032193099441,0.7113399469216684,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.7160176241798786,0.525800390798176,0.4454798844369681,0.5658385941422361,0.7113399469216684,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LowGrayLevelEmphasis,0.7286023589394418,0.5510089692580561,0.40305586298550033,0.6063256517840266,0.751502216295695,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.3126015652191132,0.4474332571196301,-0.517347491952173,0.6224479804314397,0.7607697538606485,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.5015463816208621,0.4000866349286866,0.3260706878287845,0.7000771248089932,0.7700848372898925,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.25689041034195603,0.4010677119647035,-0.6426927905978611,0.6941961993894328,0.7700848372898925,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_HighGrayLevelEmphasis,0.2562690776244003,0.4002179155417046,-0.6431263419569758,0.6936363640116017,0.7700848372898925,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.6894344707733243,0.5545358115974273,0.3141328014771953,0.6902264388671981,0.7700848372898925,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_SumAverage,0.2510696124017472,0.40117527643306294,-0.6761452724067026,0.6825238286430729,0.7700848372898925,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Range,0.5097362118340882,0.42004192797291945,0.279217503635909,0.6897702176889774,0.7700848372898925,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_JointAverage,0.2510696124017474,0.4011752764330628,-0.6761452724067006,0.6825238286430739,0.7700848372898925,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Autocorrelation,0.25041424821207914,0.40085310478216496,-0.6787569966923988,0.6818730022990622,0.7700848372898925,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.28739935026221997,0.3936694188363887,-0.453927844688199,0.7653543900966226,0.8314961275123802,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Skewness,0.5807847652020752,0.5324879451218669,0.12525474506756681,0.832806782369202,0.8937438640059729,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5215969613041138,0.47267866734503106,0.14207570950255152,0.8582644478479595,0.9099671254291618,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.6397534536216332,0.593730132767953,0.1077086963981801,0.8906370501540217,0.9238326306893924,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.61804549192426,0.5743476723629326,0.10578871904189739,0.8936318114801034,0.9238326306893924,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_InverseVariance,0.4570745665765301,0.42571235180089956,0.10255059425884952,0.9131280600121126,0.9238326306893924,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Maximum,0.3683752589815015,0.34302317160218576,0.1028701342505915,0.9133345326133766,0.9238326306893924,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.4384519412698129,0.4344655457906444,0.013176945255546357,0.9894501574792993,0.9894501574792993,r_hippocampus,male_P45_nrxn,male_P45_control
