,binWidth_0_075_NDI_male_P45_nrxn,binWidth_0_075_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_glrlm_HighGrayLevelRunEmphasis,0.11618875769170608,0.5912154160617711,-2.3472134067776125,0.09703876780317386,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LongRunHighGrayLevelEmphasis,0.021818336606468064,0.45280045938589913,-4.3752623995408975,0.08086184884843016,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunHighGrayLevelEmphasis,0.16128107739813333,0.5696659835091135,-1.8205390795175422,0.11478632183709506,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.7110253243471781,0.3728351919570637,0.9313629021665485,0.12716391847787653,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.8095542702171015,0.4424359093123285,0.8716593145317874,0.10961403416520264,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.6571277185992648,0.2841453499430745,1.209544692589462,0.11135062540948196,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.6317462463255878,0.27583822149859694,1.1955228094579682,0.1055204451750876,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.9161109414494933,0.39616727475341174,1.2094126080482346,0.047971071332927016,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_MeanAbsoluteDeviation,0.7637577940632654,0.2445821987137328,1.6427957927104169,0.030596850404268933,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceHighGrayLevelEmphasis,0.020423107952572753,0.5058865959916354,-4.630539679074177,0.06960720562170962,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.788550483132326,0.3847704222312792,1.0352052178936086,0.024844305034841297,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Minimum,0.8644207004597924,0.3708936609691755,1.2207280105138658,0.04589094421285339,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.5961979568617659,0.2380711985989966,1.3243983346379609,0.12679363935514248,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_RobustMeanAbsoluteDeviation,0.7759297890113932,0.24173499077161353,1.6824997981044718,0.008627190156748366,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_HighGrayLevelEmphasis,0.07646555745607214,0.6007625563675945,-2.9739129340025077,0.08286553377115119,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.8264936850501141,0.37574703722839803,1.137242067918012,0.08800346170056782,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelVariance,0.5988960739301986,0.26566484211499714,1.1726983594578444,0.1227682534749619,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Uniformity,0.20777499131403165,0.6711916553109585,-1.6917027636200357,0.03870554941073523,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.6413365407073606,0.26263713776048087,1.2880106758137182,0.08898262536927652,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Autocorrelation,0.06680274790235252,0.6034159775846573,-3.175173543800334,0.07988231770615475,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.7271062416202501,0.27429399274229854,1.4064431535510664,0.06626967292929603,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LowGrayLevelEmphasis,0.8934668384410426,0.3812635520211122,1.2286255646661177,0.09174803695988222,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_90Percentile,0.7229965702518577,0.31235806663999915,1.2107880153905617,0.07564201522617639,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.12227178750816903,0.4404681063614402,-1.8489459988175998,0.1049864445559853,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.8036121147811224,0.43545698289694634,0.8839691058259712,0.04491748864088662,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelNonUniformity,0.2077749913140311,0.6711916553109576,-1.6917027636200375,0.03870554941073535,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_InterquartileRange,0.699462089552239,0.1571783880597016,2.1538430047843224,0.005363181120473041,0.25432783695575306,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunVariance,0.08486776926981435,0.4022429164174216,-2.2447783528561716,0.13273921536985112,0.2558914649794348,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Idm,0.2376784407869068,0.565192511202962,-1.2497313041192992,0.1352729472017561,0.2558914649794348,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.5832175121085599,0.26174721566025877,1.1558598491657162,0.13666930515947087,0.2558914649794348,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LongRunEmphasis,0.10792602198535345,0.4134258378257433,-1.9375858013265905,0.1513133922385266,0.2663115703398068,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Id,0.2171301484655661,0.5336851715852994,-1.2974288689777909,0.14985660369524098,0.2663115703398068,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunLowGrayLevelEmphasis,0.8039612817333623,0.3829114935665347,1.0701150586660337,0.14882937806811614,0.2663115703398068,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceEmphasis,0.15886494396128603,0.4585299474650225,-1.5292151555173985,0.15973280970338974,0.26841720306294986,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_10Percentile,0.08903238575186423,0.3783991598934794,-2.087506765095987,0.16955431232612578,0.26841720306294986,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.4792176857788045,0.19657099730726452,1.2856306748298325,0.16857615610221688,0.26841720306294986,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunEntropy,0.761605092644345,0.42413359766063224,0.8445243553153848,0.17187133705281182,0.26841720306294986,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Energy,0.6861030785493936,0.4103625115481172,0.7415263995517967,0.17626528368176178,0.26841720306294986,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LongRunLowGrayLevelEmphasis,0.7205025216756817,0.3872882221600983,0.8955958515067595,0.16239779357128398,0.26841720306294986,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_RootMeanSquared,0.6918522292265776,0.4162436569726406,0.7330356420832447,0.17691133838239875,0.26841720306294986,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_TotalEnergy,0.6861030785493933,0.4103625115481163,0.7415263995517993,0.1762652836817607,0.26841720306294986,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunPercentage,0.799047483650839,0.5107288408681645,0.6457237079429539,0.1812237464873992,0.2702998252693412,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.24804177465128724,0.5772808707966272,-1.2186903033266283,0.1857271839388542,0.2723998697769862,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZonePercentage,0.39062500000000044,0.6437500000000005,-0.7207162425211309,0.19127802744187108,0.2759420723751583,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.3849384082072481,0.12193294519918789,1.6585396448730179,0.2088360754711273,0.2945148861962283,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Mean,0.7001125554328604,0.44571976348594544,0.6514499470130566,0.21084588443593616,0.2945148861962283,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.6581536157376332,0.3373329181024124,0.964251245816464,0.22098058444108734,0.30384830360649506,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.5857359315801495,0.3201106682810545,0.8716796401576883,0.22508636654796257,0.3047323116341647,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformity,0.2796280603747069,0.5431757773774877,-0.9579100039606344,0.24486242804227115,0.3247098202636658,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformity,0.4347049643303617,0.6692600343403979,-0.6225302933374322,0.24722224951892738,0.3247098202636658,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.7149782255860178,0.4941999374183247,0.5328044778078391,0.2578245941810049,0.3336553571754181,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_HighGrayLevelZoneEmphasis,0.29574073167719,0.5741822419326101,-0.9571757560221427,0.26798663063421857,0.34178005066393097,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.631794976221085,0.3520612187558162,0.8436301492767678,0.28860059512241476,0.35717629960996344,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.7107944699656237,0.39978556213078104,0.8302060856482983,0.2922351542263337,0.35717629960996344,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformity,0.6877149182254789,0.4542766461507773,0.5982395015522567,0.28808730389084947,0.35717629960996344,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.8443990459634257,0.5893946538019461,0.5186909743439517,0.3058903832442705,0.36874457158213425,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.41291822700416686,0.6690269766483355,-0.6962082814448574,0.3367174816648303,0.4004207890068252,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaEmphasis,0.41824028267342234,0.6690585025447897,-0.6778003444746694,0.3467692345157208,0.4015222715445188,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.29569808201747083,0.534655120688042,-0.8544836952677359,0.3447500007372929,0.4015222715445188,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.2931288244023376,0.5418163380761614,-0.8862690572619717,0.3649709916491728,0.4171097047419118,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_InverseVariance,0.7489066146619452,0.5929509498923725,0.3368730651758208,0.42803374873342914,0.4829098703659201,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformityNormalized,0.5870024764703774,0.41601246008639253,0.49673985034006407,0.45109313479710755,0.5024834919258919,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.6336498651281385,0.47056636037350047,0.42928768334526807,0.47264583541511596,0.5199104189566276,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunEmphasis,0.5471357743554601,0.40559417869234765,0.4318619429627845,0.542030966259574,0.5888731485289199,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaEmphasis,0.48207757863658274,0.629109173269083,-0.38404506702682556,0.5517041971744359,0.5920727969676873,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformityNormalized,0.45414061653317805,0.5973274955399732,-0.3953830604546171,0.5776892964225159,0.6124898564479686,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformityNormalized,0.3329311039165238,0.44285185768587254,-0.4116005109180607,0.6116358925375398,0.6407614112298036,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.4284959764727532,0.5338386580483364,-0.31712212469044787,0.7011189189618101,0.725864292572227,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceEmphasis,0.4347303203268269,0.508729309204839,-0.22677749387743507,0.7386993854600046,0.7558784409358186,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Idn,0.5639006008924685,0.6298271471254793,-0.159515062290584,0.7516985659026021,0.7603387793037815,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Idmn,0.7060131132010952,0.7009492479464029,0.010384989731022509,0.981754753122552,0.981754753122552,r_hippocampus,male_P45_nrxn,male_P45_control
