,binWidth_0_25_vISO_male_P45_nrxn,binWidth_0_25_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_glszm_SmallAreaEmphasis,0.2747086692061346,0.02252547461707897,3.6082730300419246,0.27682796669342496,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceEmphasis,0.24111588482938362,0.4072011780471785,-0.7560150356784742,0.4108947463035457,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_LowGrayLevelEmphasis,0.753633931736875,0.7329616140780615,0.04012627757285764,0.9341327092298513,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.7363977735602998,0.7460420464736673,-0.01877167736094368,0.9702566762207433,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceEmphasis,0.774547744236497,0.7432988932602862,0.05941171164452024,0.8995668182956545,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_HighGrayLevelEmphasis,0.13713212273011893,0.2551033187226048,-0.895515110477352,0.6117964077988273,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelVariance,0.10115447966297866,0.254356516888692,-1.3302918464929214,0.5041406525169242,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelNonUniformity,0.7255404799668992,0.7263509413143922,-0.0016106558261417714,0.9974735612917833,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.15797771403566585,0.33093184670279135,-1.0668130824796447,0.42331386052071396,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.7036613313195754,0.7492976065977572,-0.09065760923501626,0.8655011692546404,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformity,0.7036613313195754,0.7492976065977576,-0.09065760923501694,0.8655011692546394,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_DependenceEntropy,0.2977866357835296,0.2675465074829443,0.15448931307843344,0.9087769653636026,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.6166133644804295,0.8974257376936849,-0.541426401573575,0.21929813536448708,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_ZonePercentage,0.4374999999999999,0.6,-0.45567948377619,0.44313366398757115,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.2609909841877926,0.012802687578023813,4.349481368488156,0.2896741360009389,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_LongRunLowGrayLevelEmphasis,0.6958351122445959,0.6938323717760001,0.004158326759177909,0.9937362063371169,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.41022964509394566,0.14307585247042445,1.5196515486732471,0.20521595157500727,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_LongRunHighGrayLevelEmphasis,0.6966779069109357,0.6862971121609325,0.021658529148776955,0.9671730338557473,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.10931245830410719,0.3264049502271821,-1.5782051034056668,0.31292474143600385,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_HighGrayLevelRunEmphasis,0.12673557917494485,0.3077823494256027,-1.2800889019220876,0.40960736088224836,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.556108096641429,0.45892637871964553,0.2771026080908972,0.6523581343572207,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.13226021616137637,0.2648332788130483,-1.001705257271885,0.5629900373029175,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.09180700399287631,0.23134416200254693,-1.3333645660523163,0.5511657828468559,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.04629897683235421,0.22556338154372008,-2.284480659826126,0.44388798100538174,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.021860752224546143,0.21879638120107742,-3.3231739269134577,0.40418134997060345,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Autocorrelation,0.13270614921431717,0.2332653960896073,-0.8137370831188937,0.6718281244706208,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.16535135390340538,0.26285225181822586,-0.6687172359067125,0.6732293456524998,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Uniformity,0.7255404799668985,0.7263509413143922,-0.0016106558261430543,0.9974735612917812,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_TotalEnergy,0.15017695931866643,0.24375245616983537,-0.6987532697975484,0.6900193856538428,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_RootMeanSquared,0.2418666979321516,0.29285200388649535,-0.2759596247131183,0.828228990725566,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_RobustMeanAbsoluteDeviation,0.6081740184302319,0.4484047092322174,0.4396827551790025,0.4434842508722686,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.009123316252621564,0.20000021621154138,-4.454299421558706,0.4280524332561232,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Mean,0.30609132592825045,0.300856720418179,0.024885578611587033,0.9813048194918792,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_MeanAbsoluteDeviation,0.3578576657059001,0.3017664380361967,0.24595352347273042,0.8107478252699165,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_InterquartileRange,0.5925292586200067,0.48480065467880706,0.28949474785545665,0.5925931194536824,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.25871244105985425,0.3041847601870347,-0.23359844256405224,0.851489250227693,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Energy,0.15017695931866643,0.24375245616983537,-0.6987532697975484,0.6900193856538428,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.17503391414922792,0.26569725107620656,-0.6021488194190008,0.6992939320479136,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_LongRunEmphasis,0.7000243209402444,0.6933057703826977,0.013913278347448679,0.9788635864524029,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.2375673827416535,0.3105251345547113,-0.386373275710042,0.7559372969524971,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Id,0.8044068189612492,0.7341798235748996,0.13179184399320057,0.7682193326868728,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.16089809213923792,0.3773971642023315,-1.2299363631313003,0.28494315168319095,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformityNormalized,0.7351109832645071,0.6343376070805874,0.21271120131249788,0.6604173918123276,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.8327881449385546,0.5358618112557776,0.6360885268976691,0.15544693580275026,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_SumSquares,0.0975308639667192,0.2360826488864201,-1.2753612713723974,0.5525986204797411,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_SumEntropy,0.2668093998572041,0.28589671061842004,-0.09968452671160065,0.939120693450515,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_SumAverage,0.1695688549429224,0.24131435318776048,-0.5090425169755529,0.7655973276796478,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_MaximumProbability,0.7241974778438369,0.7418294646002377,-0.03470441878004109,0.9461030953187608,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.5579161115991442,0.4725957309253423,0.23944161723966098,0.6905991242703409,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_JointEntropy,0.2504054232753782,0.28103617477169063,-0.1664900365860103,0.901223791220065,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_JointEnergy,0.7154255304932166,0.7368769635565414,-0.04262214954851121,0.9347394879192374,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_JointAverage,0.1695688549429224,0.24131435318776012,-0.5090425169755509,0.765597327679649,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_InverseVariance,0.23932382924024725,0.26529692447113884,-0.14864389905106495,0.9165415667262033,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Imc2,0.3891135910621252,0.42414066944267403,-0.12435145278797256,0.8963068870098501,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Imc1,0.501780877000603,0.27442861745717445,0.8706265565028826,0.4032419539012526,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Idn,0.7270462097647012,0.7186541016713193,0.016749513888641505,0.9737494901121087,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Idmn,0.6277514814229939,0.6960040834890862,-0.1489022423602473,0.8160351822384786,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Idm,0.8126977297544307,0.7340549443176826,0.1468308107099037,0.7397493978464467,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.14090018036573132,0.2719300703367376,-0.9485622366074364,0.5663405228800372,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.3225227578397989,0.3924511989025838,-0.28311230327223746,0.7403171594211404,0.9974735612917833,l_amygdala,male_P45_nrxn,male_P45_control
