,binWidth_0_075_ODI_male_P45_nrxn,binWidth_0_075_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLH_gldm_HighGrayLevelEmphasis,0.7446683852823999,0.011870166393250337,5.971186045978569,0.011550753057681641,0.08513347014416628,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.6447934572443366,0.03482580487529705,4.210608503714637,0.014511386956391979,0.08513347014416628,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.25908947954472406,0.9162919668693732,-1.822356935922173,0.011281332251937757,0.08513347014416628,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LowGrayLevelEmphasis,0.23169874487175757,0.9335718042755504,-2.0105107604005297,0.008983476674070835,0.08513347014416628,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_SumAverage,0.7512294898098142,0.006288755333403095,6.900335379400433,0.011173621217748288,0.08513347014416628,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.14731714360347126,0.6041660135938619,-2.036019700238142,0.026990164796381506,0.14844590638009827,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.6146010653351386,0.15647318384829517,1.973734836349294,0.05041594481488954,0.2609766555123694,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_MaximumProbability,0.37651249723669267,0.722773068118802,-0.9408449979232357,0.14220849218247456,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_MCC,0.629294159804736,0.23698546275922752,1.408935990409533,0.10272427492151641,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEntropy,0.6404938024086015,0.25187608500902237,1.346470462361515,0.13270623007152507,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_SumSquares,0.5931108238783949,0.20264571083590938,1.5493420603802714,0.118842144106388,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_SumEntropy,0.6294319949674714,0.24209505397118444,1.3784769096236407,0.14083168588403974,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_10Percentile,0.24423170491887203,0.659816000047251,-1.4338132667871089,0.0965847860084252,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_LongRunEmphasis,0.4402880055123366,0.7684195890539582,-0.8034467552147159,0.14296560591087823,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEnergy,0.3633225789906851,0.7622961952664644,-1.0691006493753652,0.13049694669185047,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.14801791692294164,0.4666055267766625,-1.656431577269887,0.1265861635105678,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaEmphasis,0.18963051838789285,0.553616741533441,-1.5456964065850394,0.07621913788270776,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.5054622031648832,0.13342828393404216,1.9215386967319148,0.08614614535091729,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_GrayLevelNonUniformity,0.36797801716391154,0.7498719446441424,-1.027024665217497,0.14855396104755028,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_GrayLevelVariance,0.6091632421089443,0.23193099036828774,1.3931332856931775,0.14607600960561884,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelVariance,0.6295267186403319,0.25063253645281985,1.3286938970484805,0.15301299111717817,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunVariance,0.4070695398423715,0.7747214731075271,-0.9284024560088261,0.0861227250147404,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.3439265334033246,0.7257263833842927,-1.0773252975158387,0.15925297146059156,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.1102875444422157,0.44350299010251437,-2.0076739649221005,0.11157354753474016,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc2,0.6289831707098181,0.2856278824718641,1.1388845968813701,0.11283198825316335,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RootMeanSquared,0.7049301596400168,0.3288285352037303,1.1001448316256306,0.1489471948303536,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Entropy,0.6462687474803305,0.27449603913956927,1.2353488949770357,0.15867685192224756,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_TotalEnergy,0.6715467337770434,0.2884272535637403,1.2192803104615262,0.1401533172109104,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.7072234536925203,0.3384561700215706,1.0631971024062155,0.15410103805538666,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Uniformity,0.36797801716390977,0.7498719446441402,-1.0270246652175,0.14855396104755172,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Variance,0.6715235986306283,0.2884208897653461,1.2192624396565317,0.14016627898353093,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterProminence,0.536156069985807,0.16650058198995335,1.6871257966308106,0.12072157553912054,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Energy,0.6715467337770434,0.2884272535637404,1.219280310461526,0.1401533172109105,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterTendency,0.5788979997546073,0.18743462839244812,1.6269216573472522,0.12319179883147617,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Minimum,0.27588044377953574,0.6224571257819373,-1.1739312766238865,0.09760931885094737,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_90Percentile,0.6465455298992651,0.29951446082264593,1.110126309275364,0.1399973824302541,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceAverage,0.6363989812557493,0.2588984993110504,1.2975449234411907,0.13843573409844584,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceEntropy,0.6474843069850389,0.25318424849103316,1.354657574486636,0.128245410009829,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceVariance,0.594337479144103,0.19440545687730645,1.6122136453675155,0.10716570254857523,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc1,0.4178721207077562,0.7524292166629711,-0.8484943603049541,0.11409521704236521,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idm,0.3662338557205942,0.7235652085578834,-0.9823578757934385,0.15639557628070902,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Contrast,0.6069424515513661,0.21744882294286025,1.4808838315120803,0.11726999794219013,0.2695050286256165,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Id,0.3753482584701411,0.716908229751894,-0.9335586644791909,0.1683744360458401,0.27438796985248015,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZoneEntropy,0.7658568133489607,0.4370098794800099,0.8094087921205129,0.16571330298882248,0.27438796985248015,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.7092088612175931,0.35323278761840105,1.0055912997114866,0.17284905635003445,0.2765584901600551,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformity,0.33126375673685526,0.6899973940824993,-1.058610545150953,0.1768630750269178,0.2779276893280137,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_InterquartileRange,0.6927823449584511,0.35408947415853,0.968288206436415,0.18975333126805563,0.280464852376446,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunEntropy,0.6675089721430378,0.29943490585376187,1.1565448188672476,0.1858832125568305,0.280464852376446,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_ShortRunEmphasis,0.5742808216488791,0.2768486949449958,1.0526586620461635,0.19025243644714887,0.280464852376446,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.5876311383012496,0.2870992189235409,1.0333614400774427,0.1944131363064001,0.280464852376446,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunLengthNonUniformity,0.5998573068810416,0.2900722192698984,1.0482072227976156,0.19156800726723683,0.280464852376446,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunPercentage,0.5913722826086922,0.2854619565217373,1.0507681358654184,0.20322798624315463,0.28845262563544527,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.1945496844064678,0.5160640903922068,-1.4074116061607342,0.21934512772441325,0.3063868450753709,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceEmphasis,0.40078570561824955,0.6947518505035788,-0.7936667176779318,0.22487059886037333,0.30919707343301334,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Range,0.7127447169281547,0.3916639419630453,0.8637691259869219,0.24247014526528204,0.3282672735899203,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idn,0.5191626711517427,0.23944795936306776,1.1164745137596885,0.2565310146417423,0.34204135285565646,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idmn,0.5702040645892392,0.27470549481036954,1.0535925550027614,0.2606054328797488,0.3422877327375805,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZonePercentage,0.5499999999999999,0.2919999999999999,0.9134632495320049,0.2891366822443954,0.36879461923601975,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelVariance,0.6961929510950605,0.40332013530862154,0.7875617744640783,0.2891685082646064,0.36879461923601975,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelNonUniformity,0.5426431395649366,0.2944289162331556,0.8820843776909287,0.3051718272906527,0.3836445828796777,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZoneVariance,0.24077603545941711,0.5000605598186922,-1.0544110158104845,0.3285463207764662,0.4029784466088547,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LargeAreaEmphasis,0.21881216889049632,0.4749570159975939,-1.118103980708071,0.3297096381345175,0.4029784466088547,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceEmphasis,0.5420685233732399,0.30204465978652506,0.8437133558480108,0.3454451453166809,0.41642702449134134,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Maximum,0.5768676907249966,0.3339337725857644,0.7886784544448657,0.382281258168989,0.4546047394442031,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceEntropy,0.6313050236791886,0.42413184249787506,0.5738244314999207,0.40010974685747036,0.46946210297943186,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceVariance,0.5791636821871339,0.4052640385256798,0.5151089754884727,0.47357679515192364,0.5483520785969642,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.6995519412127291,0.5223292369081953,0.42147172087887885,0.5132351431567272,0.586554449321974,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Median,0.52371907973503,0.34177528466737783,0.6157450919976206,0.5412569130395378,0.6106488249676837,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterShade,0.5163981989860328,0.38975366835146463,0.40592136744925544,0.5627344651025157,0.626843454797739,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Correlation,0.38515381985504094,0.4948942642120014,-0.36168558791391725,0.6269041102240607,0.6895945212464668,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SizeZoneNonUniformity,0.4706542492256778,0.38433427442123086,0.2923059803637093,0.7328018292864982,0.7864214753318517,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.3565752578575334,0.4417338320870291,-0.30897073130569774,0.7326930017794611,0.7864214753318517,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Kurtosis,0.4308145767514111,0.36374426198281573,0.24414257488547705,0.7592773552507879,0.8050169549646907,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceNonUniformity,0.4409869094794965,0.5005031390533865,-0.1826432867864544,0.790883091331459,0.8187966122019812,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.44098690947949626,0.5005031390533862,-0.18264328678645422,0.7908830913314592,0.8187966122019812,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Skewness,0.44012200785116845,0.3829797192845036,0.2006355178622102,0.834118522065321,0.8535166272296307,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_InverseVariance,0.6113743787901313,0.6328423591703072,-0.049790075872628244,0.9232379333328742,0.9338498636010681,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Mean,0.47875670204817533,0.465810640001889,0.03954908943857123,0.9565949054722469,0.9565949054722469,r_amygdala,male_P45_nrxn,male_P45_control
