,binWidth_0_075_ODI_male_P45_nrxn,binWidth_0_075_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHH_glcm_Idn,0.2690994662190773,0.49820966315039145,-0.8886134747264749,0.3119058787114509,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_ShortRunEmphasis,0.5355708026205734,0.31083280901741406,0.784938521204022,0.33202349894279937,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.5922019807063794,0.3779135586085192,0.6480330359543727,0.3491728357227112,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LargeAreaEmphasis,0.29967898253885616,0.5224472924938176,-0.8018675906037632,0.3789500106038879,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.25835001019904613,0.5024338828826689,-0.9596068185334802,0.3675133365441971,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SizeZoneNonUniformity,0.469931372166009,0.17316941423718643,1.4402659449585362,0.20100710681190573,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.655682422736427,0.28192865131098116,1.2176671193696826,0.11368952250079549,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZonePercentage,0.4411764705882354,0.20000000000000004,1.1413558492455416,0.29699820723161746,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZoneVariance,0.3372141440872988,0.5653269344530667,-0.7454203845831915,0.37437347421531514,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceVariance,0.4965634878976607,0.3085859768227831,0.6863056821429064,0.3583438275611225,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_GrayLevelNonUniformity,0.5599222573387141,0.7819248312511501,-0.48180339422935925,0.3561645987047249,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_GrayLevelVariance,0.44166539905196067,0.22433326892480174,0.9773102232978627,0.36802525876558045,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceEmphasis,0.3347525832078504,0.6025650345293105,-0.8480217705331827,0.24781386205926806,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceEmphasis,0.44985671197741506,0.19072340666484178,1.2379836381836238,0.2643202321222146,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_GrayLevelNonUniformity,0.4212987012987013,0.1758758888170653,1.260285754263565,0.27034650564907975,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idmn,0.290140792856727,0.5140655287611807,-0.8251991257512074,0.3385060213695882,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.5486471067540646,0.774476577208383,-0.49734311062328795,0.3458171143558217,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Id,0.45830374242381566,0.7243042299955917,-0.6602917342402878,0.2408927600494631,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_90Percentile,0.6486190018207996,0.29069820976267635,1.157849102535465,0.10256952507413578,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Energy,0.5523817291461508,0.23668040313511735,1.222725343554513,0.16953054535296286,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Entropy,0.4734872252494582,0.25224008262762665,0.9085279543826039,0.3695015734382846,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_InterquartileRange,0.6910561801187498,0.33034390742830627,1.064834263584128,0.13825571557503788,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Kurtosis,0.09393508661842043,0.4876471368364984,-2.3761015472816966,0.0591533168272682,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.6164592508431543,0.26928312331146786,1.1948817176855462,0.12964093254839515,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Mean,0.6050357288681494,0.25649070706021854,1.2381137832869136,0.13784177676925072,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.6553513275215797,0.2979241780322286,1.1373233186884935,0.11892659028436534,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idm,0.478421237191319,0.7388975545098078,-0.6270929213451298,0.25850355934299213,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_TotalEnergy,0.5523817291461508,0.23668040313511743,1.2227253435545122,0.16953054535296294,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Uniformity,0.5599222573387159,0.7819248312511501,-0.48180339422935475,0.3561645987047281,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Variance,0.5523783728222422,0.23666189452789416,1.2228294019566401,0.169505262628852,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_RootMeanSquared,0.5925864231675857,0.26705095331687967,1.1499105385218478,0.16429077184400195,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.4082520847992771,0.17976692597231556,1.1833326389889862,0.308052280436044,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceEntropy,0.48941949990219724,0.27795000785172325,0.8162461609055994,0.39265700149130567,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceAverage,0.5005535783243897,0.24959487138142827,1.0039362103857665,0.28979430919052923,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Contrast,0.46052970209821664,0.22958419939428829,1.0042708514159813,0.3588797783525082,0.726178212738648,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceVariance,0.46839965713915577,0.26818642755926414,0.8045037929648496,0.41799428474364664,0.7397679727761278,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Correlation,0.31294279651738693,0.5192564183861746,-0.7305481759904692,0.4203227118046181,0.7397679727761278,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterTendency,0.4444242832612526,0.2580479781636207,0.7842983204926199,0.44071697218842687,0.7604528147565012,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.4507885090785091,0.5939408405080553,-0.39786849785687606,0.5021727827884167,0.7752842962347536,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceNonUniformity,0.45078850907851,0.5939408405080553,-0.3978684978568731,0.5021727827884199,0.7752842962347536,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceEntropy,0.5501507465783266,0.39654201333716943,0.4723532585630438,0.46313208959313334,0.7752842962347536,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.39707255867142094,0.5712716964851344,-0.524774392777177,0.48394997687220576,0.7752842962347536,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterShade,0.6522160557103373,0.8167149171514877,-0.324482621925476,0.47713949252733423,0.7752842962347536,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterProminence,0.45261574067151206,0.27450517201669217,0.7214534266103984,0.49302395698648815,0.7752842962347536,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelNonUniformity,0.5401556227398974,0.6890200191455105,-0.3511707823148839,0.5205831534871523,0.789850301842576,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.4257245540662139,0.2676775706728251,0.6694240440549482,0.5459117624462384,0.8142412728011692,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunEntropy,0.5210568906821278,0.3799572717160601,0.45560371054000504,0.56896136858983,0.8344766739317507,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaEmphasis,0.6959625285983178,0.5777877324590387,0.2684700588020112,0.5966970998282644,0.8608089308997912,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Median,0.34311969179307433,0.459852366032466,-0.4224588382016276,0.6097988970875081,0.8655210152209792,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Skewness,0.6411097092300816,0.5306115004556392,0.27291531282476644,0.6565231898964992,0.9027193861076863,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Imc1,0.5600860021372619,0.4567937926895266,0.2941053261615395,0.654173846231805,0.9027193861076863,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_GrayLevelVariance,0.5948360170152671,0.4862951466875435,0.29065981118452855,0.6885521546874163,0.9309570577988527,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_MaximumProbability,0.5300494879968518,0.6263097407810527,-0.24074925387300397,0.7087968508241265,0.9309570577988527,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.5003386620706967,0.3991167948858891,0.32609394736663894,0.6984399157468597,0.9309570577988527,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Range,0.3512424601405117,0.42962778270862695,-0.2906200345861319,0.762742860019926,0.9536622091462443,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.6724790394278053,0.7603731854542835,-0.17721835541906464,0.7706180558463778,0.9536622091462443,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.5097307772896822,0.5757640714367469,-0.17574230024250276,0.7802690802105636,0.9536622091462443,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Maximum,0.29525772179150733,0.3762316082144216,-0.34964626807599763,0.7605768778196622,0.9536622091462443,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Imc2,0.4984614117055479,0.5770003603731654,-0.2110903969383882,0.7397878840435548,0.9536622091462443,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_HighGrayLevelEmphasis,0.2524153130849587,0.20736670490912398,0.2836151642487628,0.889010084552561,0.9553272585766155,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.2525330593590566,0.20342924438346333,0.31194517324468585,0.8794228180998878,0.9553272585766155,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.6825315250147106,0.7495301325995614,-0.13509079524866718,0.8248710635128956,0.9553272585766155,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_JointAverage,0.25480020389561675,0.2147668415143281,0.24659516348784916,0.9010473007029443,0.9553272585766155,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.27696082457534577,0.21828203866960444,0.3434885019563309,0.8496635170013827,0.9553272585766155,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.6374859260005563,0.6768960650552691,-0.08654083875445463,0.888508344598794,0.9553272585766155,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Autocorrelation,0.2532991560054348,0.21227654244585792,0.2548973145097039,0.8987879408053027,0.9553272585766155,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Minimum,0.5851718014517574,0.5353133087424256,0.1284767290511956,0.8450052247166485,0.9553272585766155,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.3860340556235232,0.31771823292504553,0.28098024204154093,0.8038763427297602,0.9553272585766155,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_SumAverage,0.2548002038956171,0.21476684151432837,0.24659516348784916,0.901047300702944,0.9553272585766155,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.6182057137027291,0.5697662861999644,0.11771673014217691,0.8501646888617749,0.9553272585766155,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.669586533401593,0.653918000945904,0.03416077486858694,0.955568800126557,0.9992786569625061,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.26110106796429994,0.2512018831326847,0.05576107920158317,0.9748039542403714,0.9992786569625061,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LowGrayLevelEmphasis,0.708761964838371,0.7090329660220651,-0.0005515213237710787,0.9992786569625061,0.9992786569625061,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.2661621930003917,0.26200467099036456,0.02271312603511664,0.9890565926269715,0.9992786569625061,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZoneEntropy,0.5591706791431613,0.563946389845146,-0.012269309874987725,0.9830618157294495,0.9992786569625061,r_amygdala,male_P45_nrxn,male_P45_control
