,binWidth_0_075_vISO_male_P45_nrxn,binWidth_0_075_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLL_glcm_SumEntropy,0.1159945969618581,0.39951229209335254,-1.7841822862521406,0.20166763703546345,0.34567916376947855,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_ClusterTendency,0.13333589692610676,0.4204677280595151,-1.6569298366771914,0.18267023532998233,0.34567916376947855,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_ClusterShade,0.2069812894492682,0.4413272245994858,-1.0923483891738373,0.2289291968909869,0.34567916376947855,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Imc1,0.7847392683868635,0.44713148013521364,0.8115142726341453,0.16805738468724693,0.34567916376947855,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_MCC,0.2641231880110986,0.6352861142409024,-1.2661955210536526,0.1632431722733716,0.34567916376947855,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_JointEntropy,0.039363560665646835,0.29562511511782946,-2.9088362082979202,0.28429840485524144,0.34567916376947855,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_JointAverage,0.257954730488282,0.6042988978042357,-1.228144407157829,0.08367386103101362,0.34567916376947855,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_InverseVariance,0.6181990561006144,0.2961006878148075,1.061983609645915,0.20974894179719894,0.34567916376947855,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Imc2,0.25034816189578024,0.6254037056011642,-1.320851904533785,0.12885279753372808,0.34567916376947855,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Idn,0.30834695972328574,0.6971682644050545,-1.1769522769278578,0.09039940324079367,0.34567916376947855,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Idmn,0.36029983291495915,0.7837532901695905,-1.1212016115809063,0.07820936451143914,0.34567916376947855,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.528608615127544,0.06174376258886109,3.097834631040807,0.07684830550554536,0.34567916376947855,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Id,0.3824511324590594,0.6428611044185353,-0.749231644952485,0.290684751351607,0.34567916376947855,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Correlation,0.3432248416100616,0.6953662534509524,-1.0186190792294274,0.1676365666834884,0.34567916376947855,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Idm,0.3826234707772511,0.6276813745246848,-0.7141070260326061,0.3194296772453266,0.37061732086672855,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_RunVariance,0.37091611100024846,0.6314985579906185,-0.7676865059943506,0.32007859529399285,0.37061732086672855,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_DifferenceVariance,0.11420404186309985,0.30889432362124064,-1.4354996487250786,0.38509258536888324,0.43101771892900653,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_GrayLevelNonUniformity,0.16521317829457363,0.36591362126245847,-1.1471743530155334,0.3785695461108305,0.43101771892900653,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_DifferenceAverage,0.6172311818357893,0.40253248955677934,0.6167057151061427,0.38693636131126724,0.43101771892900653,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_DifferenceEntropy,0.14242315446666143,0.33052295340713317,-1.2145667524749404,0.4037219312777768,0.44409412440555446,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_SmallDependenceEmphasis,0.20484148090660698,0.3652374610343124,-0.8343268504847569,0.43641707961034537,0.4741321358729678,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_JointEnergy,0.7486856310942962,0.5947377351129601,0.33210645105639097,0.4760171572836981,0.5108476809873833,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.547979797979798,0.3859132665838687,0.5058460668305136,0.5470113379165253,0.5799638281524606,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Median,0.4788810715497933,0.35382356828542416,0.4366372625998082,0.5970098690783641,0.625438910463048,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Mean,0.32769905665196747,0.39941240041869813,-0.28550760453422414,0.7527547490493744,0.7793225637217053,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_MaximumProbability,0.4285853260450261,0.36706414891903216,0.22355024211073923,0.8215116059789428,0.8406165270482205,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Contrast,0.49766040964139313,0.4566457169748864,0.12408631906288826,0.870482864343288,0.8804884145081534,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.39626600193362366,0.4150719620773143,-0.06689228678948528,0.936300588684464,0.936300588684464,r_amygdala,male_P45_nrxn,male_P45_control
