,binWidth_0_075_vISO_male_P45_nrxn,binWidth_0_075_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HHH_glszm_SmallAreaEmphasis,0.43440024647698294,0.1700291938879559,1.3532424444097764,0.2724333290985998,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_SmallAreaHighGrayLevelEmphasis,0.35462006765098586,0.5612554199914527,-0.6623832924489598,0.3522903469718881,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis,0.6121071455418017,0.39095415636801434,0.6467847640531115,0.31064173916610177,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_ZoneVariance,0.4345661450924609,0.17012802275960173,1.3529549905079865,0.2723325756712021,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_GrayLevelNonUniformity,0.4345661450925604,0.17012802275976355,1.352954990506945,0.27233257567126906,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_GrayLevelVariance,0.565433854907667,0.8298719772405547,-0.5535305258390433,0.27233257567115476,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_HighGrayLevelEmphasis,0.6286764705882337,0.4147058823529406,0.6002292573744652,0.33075462494025576,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.6045713682432439,0.3853774004267422,0.649640685745571,0.3610211424823368,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3890546352529731,0.6059763215728922,-0.6392886534688491,0.3226335745964024,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_LowGrayLevelEmphasis,0.3713235294117645,0.5852941176470565,-0.6564850429044868,0.3307546249402594,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_SmallDependenceEmphasis,0.6586550305194407,0.3762650350499939,0.8077738227045242,0.17543480628579175,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Imc2,0.39124131779409715,0.6367805844954416,-0.7027376117055075,0.2914322775837677,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Imc1,0.630775756147714,0.41830505829582776,0.5925717675650393,0.402928207902092,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_SumAverage,0.6059709789135592,0.399096907139905,0.6025096034665564,0.33925318760625683,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.6545813957957067,0.45251718779246913,0.5326000087789704,0.4015713751534811,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_TotalEnergy,0.36784050706162796,0.688850821624045,-0.9051112250537627,0.1927246966596133,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_RobustMeanAbsoluteDeviation,0.36818791412271645,0.6774477763241089,-0.8796674644656862,0.25463723778844066,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Uniformity,0.43456614509261726,0.17012802275976355,1.3529549905071336,0.2723325756711571,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Variance,0.36784102150291464,0.6888409043301278,-0.9050884369434067,0.19274061657842564,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Range,0.35622235894146237,0.5915567528978374,-0.7317385121407612,0.31096959395596335,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Autocorrelation,0.603209758767874,0.39791951315843405,0.6001831212342292,0.3470693644636074,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Minimum,0.6644737754512609,0.4256451609518489,0.6425610333912396,0.2831514001251632,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_ClusterShade,0.39088941787242926,0.6023554909731389,-0.6238546422360984,0.32719190136267656,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Skewness,0.45159066307390594,0.9291454491209035,-1.0408887970674339,0.0377992253187038,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_MeanAbsoluteDeviation,0.3989881892049143,0.7430300784857011,-0.8970745728470207,0.17921125917001177,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Maximum,0.3712459518905218,0.6040438457393558,-0.7022779795940612,0.3347781451915645,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_RootMeanSquared,0.41521924775120705,0.7833621477274351,-0.9158060962668589,0.14493456885973455,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_90Percentile,0.4370197349456306,0.7928518554944209,-0.8593528928465207,0.16925265792485206,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Energy,0.36784050706162796,0.688850821624045,-0.9051112250537627,0.19272469665961342,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_DifferenceVariance,0.6297143464501893,0.4164730918964253,0.5964742490392692,0.4002500344712804,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_InterquartileRange,0.34759149314805043,0.6308632389681884,-0.8599345114669924,0.3096454962657949,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Kurtosis,0.3842576038027974,0.05054820433079932,2.926342060672219,0.14113719918935,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_DifferenceEntropy,0.6300243018307068,0.4170599238930663,0.5951527910518989,0.4017170891551469,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Entropy,0.5654504475674003,0.8298818607245266,-0.5535053724551595,0.27234265277561814,0.6551977315672364,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_LongRunLowGrayLevelEmphasis,0.3434672421659606,0.5104729855488997,-0.5716621050252203,0.4225205387881503,0.6577846201237146,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_JointEntropy,0.659018503785969,0.45515967296951204,0.533946232601137,0.43297215501814124,0.6577846201237146,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_JointEnergy,0.341612604946242,0.5461073140902528,-0.6768232701270893,0.43061598514925425,0.6577846201237146,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_DependenceVariance,0.5092830756200786,0.3375132256134961,0.5935237387663175,0.450543112859222,0.6591278873310841,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.6932129414891843,0.501695060956537,0.46648785295367223,0.4480073265649792,0.6591278873310841,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_MaximumProbability,0.2764606383858732,0.4530709685970571,-0.7126629617189271,0.4912823869323333,0.7056601557755332,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_SumEntropy,0.6069670086694003,0.424806623264746,0.5148118420501968,0.5510798044175047,0.7774161526604084,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_DependenceNonUniformity,0.5016810895162425,0.3749297772733726,0.42015014747947893,0.6286739565291917,0.8562972856173472,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_DependenceNonUniformityNormalized,0.5016810895162438,0.37492977727337334,0.4201501474794799,0.6286739565291903,0.8562972856173472,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_DependenceEntropy,0.5241462986823411,0.4656706427928796,0.17065961675906186,0.8361830252080018,0.9508750797163459,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Median,0.621792535573736,0.7009728501566824,-0.17292526966462432,0.7765685746282606,0.9508750797163459,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Idmn,0.4424131258047055,0.4792567701946382,-0.11540462315367538,0.8786567192313551,0.9508750797163459,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Idm,0.44241312580477654,0.47925677019464386,-0.11540462315346074,0.8786567192315602,0.9508750797163459,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_RunLengthNonUniformity,0.5903579336714895,0.5390388029938599,0.13120079502880644,0.8387342566305023,0.9508750797163459,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_ClusterProminence,0.39308213683269955,0.4659709939144733,-0.24540934816473195,0.7594731201405315,0.9508750797163459,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Idn,0.44241312580479075,0.47925677019468366,-0.11540462315353414,0.878656719231476,0.9508750797163459,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_ClusterTendency,0.3967767290110231,0.4669664735456621,-0.23499155950126022,0.7678964623976627,0.9508750797163459,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_LongRunEmphasis,0.3732987714977316,0.4335756211295518,-0.2159528790140049,0.7875626189904962,0.9508750797163459,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Contrast,0.5575868741952341,0.5207432298053505,0.09862442214550234,0.8786567192315047,0.9508750797163459,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Id,0.44241312580477654,0.47925677019464386,-0.11540462315346074,0.8786567192315602,0.9508750797163459,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_ShortRunHighGrayLevelEmphasis,0.5998924869037694,0.5381351594590086,0.15673539378515944,0.801358883922171,0.9508750797163459,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_InverseVariance,0.5575868741952341,0.5207432298053505,0.09862442214550234,0.8786567192315047,0.9508750797163459,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Correlation,0.41884533629627607,0.4729097143354526,-0.17514716772978367,0.8210843753890695,0.9508750797163459,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_DifferenceAverage,0.5575868741952341,0.5207432298053505,0.09862442214550234,0.8786567192315047,0.9508750797163459,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_RunPercentage,0.548750000000009,0.5260000000000105,0.061086235130412996,0.9262616935666315,0.9634203220065188,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_GrayLevelNonUniformity,0.5500551296913052,0.5273865913247562,0.06071532958545688,0.92683474015817,0.9634203220065188,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_LargeDependenceEmphasis,0.5072027716994842,0.4823121808898591,0.07259538325221665,0.9244624473403926,0.9634203220065188,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_GrayLevelVariance,0.6896090277950861,0.6776511437336012,0.02523589917115164,0.9643821837060708,0.9767460578575775,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_GrayLevelNonUniformityNormalized,0.3103909722053686,0.3223488562663988,-0.054536267625802506,0.9643821837074816,0.9767460578575775,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Mean,0.6527291254338659,0.6487427452857416,0.008837914957175263,0.9854615221875682,0.9854615221875682,r_amygdala,male_P45_nrxn,male_P45_control
