,binWidth_0_25_vISO_male_P45_nrxn,binWidth_0_25_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLL_glrlm_RunVariance,0.3450424582940902,0.6423029197884628,-0.8964799548142791,0.26261505060754015,0.37885449923710707,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_ZonePercentage,0.25000000000000006,0.5,-0.9999999999999997,0.2923519924402384,0.4149512150764674,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_LargeAreaEmphasis,0.6683887847724541,0.3978759714338731,0.7483687516283903,0.3129943231804085,0.43719841968057055,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_JointEntropy,0.6526709385682725,0.3923866878046326,0.7340797047498286,0.32233174596406544,0.44320615070059,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Autocorrelation,0.5350660337958875,0.3217031824031988,0.733986741274688,0.3296568440121154,0.4451816698611837,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_JointEnergy,0.3489054100268043,0.5994188794202298,-0.7807285562670906,0.33830613945577687,0.4451816698611837,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_DependenceVariance,0.372356511971542,0.6119092791650405,-0.7166331883734545,0.34400401762000554,0.4451816698611837,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.39014880241407573,0.6602901756545853,-0.7590757089287207,0.340616983043075,0.4451816698611837,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.7440878907405732,0.5753022749903949,0.3711528654862225,0.3895750499630118,0.4852300924392848,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.6894233026680752,0.45038048843042217,0.614245735216046,0.3867823675925116,0.4852300924392848,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_GrayLevelVariance,0.08371760778014448,0.2735063145932429,-1.7079711492392355,0.391492460945332,0.4852300924392848,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_ZoneVariance,0.45623911136218187,0.7338579492543058,-0.6857107039959754,0.39736091555293906,0.48566334123136995,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SizeZoneNonUniformity,0.0,0.2,-inf,0.407083822065589,0.4907311827639977,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.17129628600576538,0.381481415041406,-1.1551189020714632,0.45075330769681077,0.5288838810309247,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_ZoneEntropy,0.5,0.7709511291351455,-0.6247113152023446,0.44686229139687617,0.5288838810309247,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.5799564730382161,0.39746656727304963,0.5451111131481482,0.48290983746857186,0.5448213550927478,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.41539086939887027,0.6073485172431901,-0.5480551165827903,0.4753120894766524,0.5448213550927478,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.5,0.25,1.0,0.48032959364178396,0.5448213550927478,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_GrayLevelVariance,0.10144927536231885,0.25507246376811593,-1.3301486016923307,0.49409137714166296,0.5503802682084347,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_GrayLevelNonUniformity,0.22222222222222227,0.37777777777777777,-0.7655347463629767,0.5337681131963348,0.5871449245159682,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Median,0.4788810715497933,0.35382356828542416,0.4366372625998082,0.5970098690783641,0.6486033145542721,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.2571428571428571,0.35428571428571426,-0.46234321405720047,0.6582315048560721,0.7063947856991993,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Mean,0.32769905665196747,0.39941240041869813,-0.28550760453422414,0.7527547490493744,0.7981014206788548,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.6666666666666665,0.619047619047619,0.10691520391651188,0.816520352423228,0.8554022739671912,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_MaximumProbability,0.4388214643417021,0.49867484089091896,-0.18446532319849257,0.8281461804496261,0.8573748691713775,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.3944413505357751,0.42018524830569104,-0.09121471141071329,0.9124849688101984,0.9337055494802029,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.6055586494642284,0.6000951352944043,0.013075459726529955,0.981221330231713,0.981221330231713,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.47741935483870956,0.4864516129032257,-0.027039252752352156,0.9723845637336375,0.981221330231713,r_amygdala,male_P45_nrxn,male_P45_control
