,binWidth_0_25_vISO_male_P45_nrxn,binWidth_0_25_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.1526225636813504,0.4504707113402543,-1.5614650424744398,0.14787162793298506,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunEntropy,0.22674984558369538,0.5436540934930392,-1.2615874428859912,0.14406662951278007,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idmn,0.07948710993126262,0.359066754437125,-2.1754592526897825,0.19305585616440643,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunLengthNonUniformity,0.7590652991860575,0.45285387490945006,0.7451783976950541,0.15050650704240887,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunPercentage,0.7812709590878608,0.4659289067739765,0.7457131485255809,0.14036025388457343,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunVariance,0.21480627078066616,0.5016528175271626,-1.223653143050188,0.17143319275763055,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunEmphasis,0.8224867309915029,0.5139149760428806,0.6784627098720468,0.12921791620103204,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.8486749695945244,0.5308705838203857,0.6768519257357836,0.12745548038712134,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.7906422766424617,0.49852985932437194,0.6653451828694429,0.1494089589987607,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SizeZoneNonUniformity,0.0,0.36,-inf,0.19702207215775067,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_HighGrayLevelEmphasis,0.7499999999999973,0.4357723577235767,0.7833159104899826,0.22211955822765259,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceEmphasis,0.2339529464581579,0.5372120616121349,-1.19927329840731,0.16013112708949861,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.2200145566072984,0.5246336889885275,-1.2537114737145152,0.13323700550678982,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LowGrayLevelEmphasis,0.25000000000000266,0.5714543812104793,-1.192710238848465,0.2186549519775064,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceEmphasis,0.7149486764094881,0.3718518303739005,0.9431118061565078,0.15307107853527477,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.7766535053249308,0.48375919806044865,0.6829820085113547,0.16358300410679008,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idm,0.21962674072819954,0.5340366510748893,-1.2818850369873918,0.14183005047404515,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.6784894357786718,0.3347035673875805,1.0194424249035308,0.14015133725958775,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_DifferenceVariance,0.8796628075747357,0.6062635492973794,0.5370055305901501,0.20663240667948232,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_90Percentile,0.19943294485625385,0.5237841686493422,-1.3930687029241715,0.11944914659670967,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Energy,0.06752137082452395,0.3707871795223657,-2.45717526248633,0.16204490202288305,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Maximum,0.06741683029600082,0.4243730868964949,-2.6541524620569477,0.12962333591168973,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Id,0.21962674072819954,0.5342050044285415,-1.2823397703320252,0.14161697219261393,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Minimum,0.9432690387880752,0.6575638387238716,0.5205383510877483,0.19559189850636632,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Range,0.07844170747433438,0.487130912309045,-2.6346166917466936,0.1225338431968113,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.16170704247460452,0.4362692128178628,-1.4318361566948081,0.21424112151803526,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_RootMeanSquared,0.16020829899395903,0.5159776835615748,-1.687359786185696,0.08181584484207227,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Skewness,0.30996000236364374,0.6295853510164698,-1.022319912794115,0.09328700317512086,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_TotalEnergy,0.06752137082452397,0.3707871795223658,-2.45717526248633,0.1620449020228829,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Variance,0.06738214989795298,0.3707799738698747,-2.460124959926135,0.1618466570412848,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.17198231134377748,0.4910110255047625,-1.5134952311249557,0.12528139269742183,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Correlation,0.2254590628960086,0.5401833994324152,-1.2605838006462233,0.1375892555005187,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_DifferenceEntropy,0.8824351842867051,0.6146834249766702,0.5216467318124673,0.21689518119026546,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_DifferenceAverage,0.7803732592717987,0.4662158789555882,0.7431662001675783,0.14215079808625006,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterProminence,0.23523299872131975,0.5768093161294514,-1.2940040088599212,0.11154046365540929,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Contrast,0.7803732592717987,0.46747852910798005,0.7392642377954421,0.1437749691125641,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterTendency,0.2311184184310202,0.5484778565305046,-1.2468011399477026,0.13050070817647155,0.415883428170924,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_JointEnergy,0.17490427108733764,0.42445489006482723,-1.2790457164546671,0.23979821653062183,0.4220448610938944,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_JointAverage,0.7522566650531806,0.4502432806432772,0.7405202382581731,0.2392366316355349,0.4220448610938944,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_SumAverage,0.7522566650531815,0.4502432806432772,0.7405202382581748,0.23923663163553524,0.4220448610938944,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceEntropy,0.40022235321846233,0.6894409499633933,-0.7846252445197264,0.24883936435644446,0.42936988359543354,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_InterquartileRange,0.1452311531347681,0.4063459489704921,-1.484357556443085,0.2556483718649985,0.43263570623307435,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceNonUniformity,0.519447197445215,0.25117498072899413,1.048284338479342,0.2700431008056477,0.44007023834994535,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.5194471974452154,0.25117498072899486,1.048284338479339,0.2700431008056483,0.44007023834994535,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterShade,0.22803993146620896,0.5180290719151068,-1.1837465915691527,0.2815787428493406,0.44248088162039234,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Kurtosis,0.4597050259448235,0.15800561301901422,1.540732629330219,0.2780930465982066,0.44248088162039234,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.538223789237902,0.7537957555161767,-0.4859675126487761,0.313280570940502,0.4463679383917241,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Entropy,0.1248923858833546,0.3376072486749422,-1.4346603549779289,0.3248901699652237,0.4463679383917241,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.625800515677636,0.34649814108872157,0.8528552348638235,0.30787275734395764,0.4463679383917241,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.402506919413422,0.6464807267669784,-0.6835937757586422,0.3254061055269762,0.4463679383917241,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_GrayLevelNonUniformity,0.6710466253668166,0.4374828822954015,0.6171864419190762,0.3347759537937621,0.4463679383917241,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_GrayLevelVariance,0.18204619271021372,0.4006207145434928,-1.137932450478514,0.3091267517724089,0.4463679383917241,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Uniformity,0.6710466253667988,0.43748288229539584,0.6171864419190568,0.3347759537937931,0.4463679383917241,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_JointEntropy,0.8343605082299543,0.6152409673311994,0.4395193022542169,0.31558667088818454,0.4463679383917241,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceVariance,0.40183850004922794,0.6555632899089808,-0.7061192740198481,0.31455441026507547,0.4463679383917241,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.8646219882268014,0.6610810100958417,0.38724245282161024,0.3241581309200017,0.4463679383917241,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZonePercentage,0.2500000000000001,0.4666666666666668,-0.9004643264490854,0.3934578801985763,0.47430538982842074,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_SumSquares,0.2750672896849764,0.4805287068080958,-0.8048380320813018,0.36169163478953503,0.47430538982842074,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Autocorrelation,0.6830142582294769,0.4358890360988298,0.6479547796447549,0.39219303625868146,0.47430538982842074,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaEmphasis,0.6504900088446495,0.40669873638875825,0.67756638978099,0.387509633227948,0.47430538982842074,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_GrayLevelVariance,0.039581882371608756,0.2406171951083195,-2.6038276163005727,0.38215596544700897,0.47430538982842074,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.381155332724763,0.1758030380356274,1.1164190591532317,0.3733275395543858,0.47430538982842074,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Mean,0.5195272487526381,0.3400124503636843,0.6116118441781253,0.3774327935897124,0.47430538982842074,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.1291665298462072,0.3146664905595631,-1.2845912699608288,0.4124342099017887,0.49046230366699195,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZoneVariance,0.4809669606661395,0.7478365195685504,-0.6367851314082875,0.43235817342827254,0.5073002568225065,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelVariance,0.13308662280701758,0.29561403508771933,-1.1513492008753037,0.45318668090496284,0.5247424726267991,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZoneEntropy,0.396240625180289,0.618370619265935,-0.6420949715685047,0.47330333735337826,0.5409180998324323,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.19157608695652178,0.34347826086956534,-0.8423013008909471,0.47972814911060613,0.5412317579709403,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.6156378247955253,0.43238269243612315,0.5097730980577592,0.49322896698258933,0.5494196087907325,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Median,0.4131370137118454,0.2830166414139922,0.5457334335102588,0.580789944021523,0.6388689384236753,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.6293808411214954,0.5224299065420561,0.2686957760206328,0.63795872944075,0.6930909653183458,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.6109775641025641,0.5205128205128206,0.23118570503979702,0.6607042881199752,0.6941704489837062,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelNonUniformity,0.22569444444444448,0.3388888888888889,-0.5864414296470694,0.6592364376571842,0.6941704489837062,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.5833333333333333,0.4573333333333333,0.3510744405468788,0.6626172467571741,0.6941704489837062,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_MaximumProbability,0.4632861009477258,0.5415780120430238,-0.22526576626915737,0.8048378500838291,0.8332438918514936,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.4843749678888735,0.419968899798396,0.20584181452162803,0.8556021164853086,0.8754998401245018,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaEmphasis,0.32291662453151987,0.36814796994393617,-0.18912402986067767,0.8716709948868646,0.8816902017246446,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.37679375479890287,0.34653221881498214,0.12078555997884187,0.8872572412552105,0.8872572412552105,r_amygdala,male_P45_nrxn,male_P45_control
