,binWidth_0_25_NDI_male_P45_nrxn,binWidth_0_25_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HHL_glcm_Contrast,0.44231091405992373,0.5613590293762798,-0.3438629317190504,0.6156937001452505,0.8472946968319304,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_DifferenceEntropy,0.40102239486760993,0.5264721236467664,-0.3926743381041808,0.6357338293343482,0.8543637359933335,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.3536363636363635,0.46909090909090895,-0.40760091043706215,0.6407728019950001,0.8543637359933335,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_GrayLevelVariance,0.31713867187499994,0.21728515624999994,0.5455241895941211,0.6760739939101921,0.8879777830462224,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_ShortRunEmphasis,0.32007978162151574,0.4291638412162683,-0.42309697884207753,0.6958412035310543,0.9005003810401879,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.3022569392673,0.3916666647149575,-0.3738508822695155,0.7281143456086601,0.928609600196552,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.488095238095238,0.40476190476190477,0.27008916336774397,0.7511022717475762,0.9368695778514576,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.412195289402263,0.5004926027214196,-0.2800207284446032,0.7558834094028806,0.9368695778514576,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Skewness,0.4826113030119283,0.5398933667424008,-0.16181278697343923,0.8057613800261771,0.9464886613406746,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.5576645003483272,0.5096812088701057,0.12980227085369805,0.8431837133575478,0.9464886613406746,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Uniformity,0.37425699074796626,0.3328043968919019,0.16935477066984142,0.849688684612651,0.9464886613406746,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZoneVariance,0.712210469883236,0.7781135893029989,-0.127677131465958,0.8346000849164341,0.9464886613406746,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_GrayLevelNonUniformity,0.5874999999999999,0.6499999999999998,-0.1458508664634546,0.8222416651962026,0.9464886613406746,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceEmphasis,0.32977829004474124,0.4113449606184133,-0.31885234273745194,0.7822524722857449,0.9464886613406746,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_GrayLevelNonUniformity,0.37425699074796626,0.33280439689187913,0.16935477066994026,0.8496886846125833,0.9464886613406746,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunLengthNonUniformity,0.6852050683446969,0.6307492132463424,0.11946932114679301,0.8351901270229246,0.9464886613406746,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Kurtosis,0.34404936365285843,0.386713163735357,-0.16864829931030811,0.8744941534062111,0.9499395558403737,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Idn,0.41133192145623854,0.3771271624227275,0.1252519729648599,0.9047408937333246,0.9499395558403737,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZonePercentage,0.5,0.4666666666666667,0.09953567355091437,0.8943301265544448,0.9499395558403737,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_SumEntropy,0.3259885125307491,0.3621696922992612,-0.1518446948786441,0.8832624401389106,0.9499395558403737,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.5357862903225806,0.5665322580645161,-0.08050043868982154,0.9067604851203568,0.9499395558403737,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Maximum,0.3599331329472332,0.3384294691916818,0.08887371437441137,0.9183392118173115,0.950751183999099,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_JointEntropy,0.36464615450672966,0.3871383519655353,-0.08635205592074782,0.9359153958816325,0.9576808702044611,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LargeAreaEmphasis,0.40204666919635595,0.3883292915855244,0.05008244430534039,0.9602872918087815,0.9713250767721008,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Idmn,0.42993142517583927,0.4265035828206646,0.0115487048715205,0.9910888180096922,0.9910888180096922,l_hippocampus,male_P45_nrxn,male_P45_control
