,binWidth_0_075_ODI_male_P45_nrxn,binWidth_0_075_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_firstorder_RobustMeanAbsoluteDeviation,0.7207970159305958,0.10652246473974011,2.758435323030817,0.0020968016835579356,0.028266162401084028,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.7299191230423157,0.175583508737083,2.0555792689047965,0.0011717107937379064,0.028266162401084028,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.7299191230423157,0.175583508737083,2.0555792689047965,0.0011717107937379064,0.028266162401084028,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.5972511659969757,0.10753384148968492,2.4735470099046193,0.012019479916519384,0.028266162401084028,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_RootMeanSquared,0.6511115325815959,0.1492040153257445,2.1256183305478453,0.00637401096280544,0.028266162401084028,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.18320013258259524,0.7505184691965253,-2.0344670274455647,0.008708828386825667,0.028266162401084028,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_TotalEnergy,0.620782152708683,0.13077297371389718,2.247022665010215,0.00809343366323039,0.028266162401084028,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Uniformity,0.3222669134612034,0.8640295464157667,-1.4228245705244509,0.004917048018934085,0.028266162401084028,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Mean,0.6579641486326582,0.16326879117372722,2.0107599299353915,0.010009519484870801,0.028266162401084028,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.13319621414428084,0.7432506189954509,-2.480295682584426,0.009671717197199664,0.028266162401084028,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.6265951278820534,0.08481774704979302,2.8850954846844195,0.005707033624327889,0.028266162401084028,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Autocorrelation,0.6316903258910344,0.14074893702440355,2.1660934513269807,0.009219207138772343,0.028266162401084028,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Energy,0.6207821527086828,0.13077297371389723,2.2470226650102143,0.008093433663230428,0.028266162401084028,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_90Percentile,0.6568662141678848,0.14110465732756,2.2188339560242274,0.0026451266802300995,0.028266162401084028,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_HighGrayLevelEmphasis,0.6238583436431118,0.13318778351890925,2.2277567217130407,0.008223519611061514,0.028266162401084028,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_InterquartileRange,0.7630912205254264,0.16445222105944657,2.2141870352087882,0.0013939979567885424,0.028266162401084028,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_MeanAbsoluteDeviation,0.665999524822638,0.1048845268613138,2.666719288607922,0.006266053029893974,0.028266162401084028,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceEmphasis,0.14339002867243833,0.6688259990434082,-2.2216862272317446,0.012850371057005872,0.028666212357936174,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelVariance,0.603994949649695,0.09072894670899542,2.734901670981483,0.013245118066348753,0.02880813179430854,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.609832553795337,0.12405312748393546,2.2974550584260607,0.013648437743259568,0.028961319113745915,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.7129473014316248,0.24282200194020817,1.5538962924888058,0.016227140112930732,0.02924498674947819,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_MaximumProbability,0.2162118829426381,0.6600066078454494,-1.6100346531442966,0.015027296166208001,0.02924498674947819,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.6056963375603854,0.10526487977747027,2.5245705072392757,0.016807463649125394,0.02924498674947819,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformity,0.7749324938523388,0.2727080525719325,1.506713338347009,0.01593168304292336,0.02924498674947819,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.7749324938523385,0.27270805257193304,1.5067133383470057,0.015931683042923438,0.02924498674947819,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformityNormalized,0.8221449190736598,0.3289536568446005,1.3215083687773892,0.015527953787629641,0.02924498674947819,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.7583154889155261,0.29597700126360194,1.3573131145221577,0.016684482022543693,0.02924498674947819,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunEmphasis,0.829444967324596,0.3433496303413879,1.27246785290189,0.016666325817056547,0.02924498674947819,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_10Percentile,0.7787423803498511,0.259149333729468,1.5873624575002772,0.01679745050787649,0.02924498674947819,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LowGrayLevelEmphasis,0.2285711264430843,0.7284631261303414,-1.6722127757941307,0.017899989234556272,0.030535275753066585,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.5960492335080695,0.0955192403334412,2.6415682338592075,0.018943481313491328,0.031693901428341255,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LowGrayLevelRunEmphasis,0.2568120188503516,0.7603239386139325,-1.5659014922518777,0.02385285623985528,0.0391546885446681,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.6531894313272171,0.22825171521449886,1.5168757466435048,0.029436113388924517,0.04742484934882283,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.6354501194857936,0.1779466204009899,1.8363343502362566,0.031303948436016686,0.048632919891668784,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.5124595607107456,0.06552217255188801,2.9673830638769574,0.031084973800183945,0.048632919891668784,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelVariance,0.7605031875366051,0.3801974946880654,1.000205269428529,0.04188841112970475,0.06393494330323356,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.19356996475206323,0.6913645337447035,-1.8365914823305454,0.04287543879713441,0.06431315819570162,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.14862164807794115,0.6669865087602438,-2.166013307414932,0.04619311443870119,0.06811527044350854,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.8087375336950258,0.43516383145728843,0.8941129165162431,0.05446357164587402,0.07897217888651732,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceEmphasis,0.6292851682189208,0.22516195963883306,1.4827508305709909,0.06643191978079188,0.09474716427752285,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformityNormalized,0.2955932482152619,0.6251648459627083,-1.0806233389441608,0.06834797924075574,0.09590764828944756,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.3449256622604875,0.6869187423175005,-0.9938539799746998,0.07965393214956101,0.10999828725415568,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaEmphasis,0.11157888786073222,0.5208840035450318,-2.2228980554985496,0.08243225962245188,0.11205635292427052,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunLowGrayLevelEmphasis,0.343304627295098,0.7705904507164678,-1.1664750049352113,0.09781574276108765,0.13092260954176346,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformityNormalized,0.12243053847056484,0.5079407235140726,-2.052696683202749,0.1025845888290372,0.13522513982009451,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaEmphasis,0.32883824701019065,0.68661125623109,-1.062115400967189,0.13384030721542378,0.17123686364326277,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.3271869384598736,0.6873289916462446,-1.070885657757818,0.13207970209324432,0.17123686364326277,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Idn,0.2577628151023639,0.590156232332751,-1.195052775029909,0.14386866567265094,0.1813996219350816,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.30642464479002035,0.6239164125570447,-1.0258204275853933,0.16750194614579372,0.20818099020977218,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZonePercentage,0.5054945054945057,0.22417582417582427,1.1730647089728796,0.20780852367456115,0.2546386135167158,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LongRunHighGrayLevelEmphasis,0.6407727339007592,0.33772519174696014,0.9239629621270821,0.2610845772286956,0.31223010351983305,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceEntropy,0.5793828698140633,0.3210346506381434,0.8517880081622964,0.2619861788154921,0.31223010351983305,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Idmn,0.36268016472519804,0.6104401978205829,-0.7511521222631845,0.275255385049659,0.32361106080162616,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_InverseVariance,0.6422151940597525,0.3933818506576941,0.707126399986713,0.3109055990639327,0.36065049491416196,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Imc1,0.7609099594793861,0.563291033485314,0.4338452390294403,0.3852750682936947,0.4410385650204136,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.7838206838399931,0.5893121674763337,0.4114915902839494,0.40400292365969737,0.4564708358232944,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.4069907963515185,0.5588206910645006,-0.45738926949928926,0.4686508804967484,0.5227259820925271,r_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceHighGrayLevelEmphasis,0.4782621588320125,0.32382286939647964,0.5625967696618448,0.5394791052354875,0.5941099007023722,r_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunEntropy,0.5699144642881269,0.4231028915474525,0.4297368630691547,0.5788275787594748,0.6294749919009288,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformity,0.5029463893540222,0.38965926121470074,0.3681915208403744,0.6190457865700066,0.6649010300196367,r_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.617489605734221,0.6820589956598987,-0.14348168073140677,0.7740243581562744,0.8212209653609253,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformity,0.40401083634248564,0.34777607020858786,0.21623532229864473,0.8140848788745056,0.8533178850853252,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.3597531884066021,0.4026187033849061,-0.16240671997363101,0.8567992443590022,0.8873992173718237,r_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaHighGrayLevelEmphasis,0.5090047525219866,0.47268709651529345,0.10679364432640619,0.8673427956476357,0.8877508614275801,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Imc2,0.4559167287365393,0.4570080100276712,-0.003449105473788879,0.9961592123153293,0.9961592123153293,r_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.43504486584634217,0.43110739458619757,0.013116884065961497,0.9860102566629689,0.9961592123153293,r_hippocampus,male_P45_nrxn,male_P45_control
