,binWidth_0_075_vISO_male_P45_nrxn,binWidth_0_075_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_glszm_SizeZoneNonUniformity,0.14362735353479786,0.5993833624403171,-2.06114850473765,0.04635907360505295,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceEntropy,0.1383289978954075,0.6753990838944319,-2.2876366022633325,0.023313178039101948,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformity,0.8040233269394778,0.21544171300777784,1.8999397525111463,0.015608881602033388,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.8040233269394778,0.21544171300777784,1.8999397525111463,0.015608881602033388,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.2070010222572408,0.6706469287567198,-1.6959155473901635,0.03455409622073087,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelNonUniformity,0.9111181323820727,0.42178753832477794,1.1111216494699088,0.046382731956132954,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceEmphasis,0.9016127354674675,0.40433676181671085,1.156950516334388,0.039312269586016434,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceEmphasis,0.16442200759289,0.6291614962787012,-1.9360269686193474,0.0417645403724468,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunPercentage,0.1019127316198446,0.5975906938250036,-2.5518233875922265,0.03909679012148541,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idm,0.8975893576663732,0.40049017612252624,1.1642887163426587,0.038652787867271325,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.19952479021518382,0.6729715497021413,-1.7539775081873095,0.029965239073899353,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.12012830119234479,0.6630164552406059,-2.464468599068144,0.03874445089361172,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_RootMeanSquared,0.20819052225057302,0.7458658141780091,-1.8410117118625466,0.020562367820389216,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_InterquartileRange,0.13491723744292242,0.6883057600127218,-2.3509748998054625,0.032122043367645244,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_TotalEnergy,0.09073833380986485,0.6548425693207799,-2.851364036632807,0.03494779574584427,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Uniformity,0.9111181323820727,0.4217875383247778,1.111121649469909,0.04638273195613286,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.10008858842565672,0.5372283240946324,-2.4242578744085166,0.04494837066052074,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Mean,0.12927891258269417,0.663099082296284,-2.358737490196945,0.02422079551744351,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_RobustMeanAbsoluteDeviation,0.13798932253672738,0.726948773212529,-2.397297066418878,0.0114320634569864,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.12211231656611407,0.6357005777630634,-2.380138677998677,0.030499748215873944,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_MeanAbsoluteDeviation,0.25789631034542504,0.8081862080683189,-1.6478965987059153,0.011070264119011101,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.1028380785338462,0.6066785742411225,-2.56055780167514,0.038087171145080104,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Energy,0.09073833380986482,0.6548425693207799,-2.8513640366328077,0.03494779574584427,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.162299782638624,0.6959243522018056,-2.100269424198162,0.0226533707875069,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.17476324803657917,0.667839354396907,-1.9340992868118325,0.012552236568368362,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Id,0.8978404920535576,0.4010351282240789,1.1627305489033022,0.03879135256162404,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.10331061212064413,0.6477277483205907,-2.6483990935008825,0.04155039508762112,0.09497416543398653,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_HighGrayLevelEmphasis,0.06278331822302802,0.585227454535758,-3.2205442662800787,0.04942595720262352,0.09612340844872452,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.9189977101290066,0.4394154408456723,1.064475700492051,0.049518295879114556,0.09612340844872452,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_SumSquares,0.06249189055893907,0.5625520711827076,-3.170245750323152,0.05029713232782097,0.09612340844872452,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Autocorrelation,0.051860373248431735,0.5440684798936803,-3.391083754933391,0.051543664121554096,0.09636424161855767,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_JointAverage,0.0599707154557001,0.5305406592753349,-3.145133230331807,0.057504369276699684,0.09907693861613968,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.051994688665342674,0.5325327366620575,-3.3564340531553123,0.05484341007808825,0.09907693861613968,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformity,0.06520398491084481,0.5270105066173816,-3.014799682197981,0.05990698613999143,0.09907693861613968,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_SumAverage,0.05997071545569943,0.5305406592753352,-3.145133230331824,0.05750436927669919,0.09907693861613968,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunVariance,0.8230600084759532,0.3673137959915864,1.1639845364461172,0.059731309259405015,0.09907693861613968,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_MaximumProbability,0.9286913792691551,0.46159291781238,1.0085781539403873,0.05818588840718989,0.09907693861613968,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelVariance,0.05453915619899374,0.507736813538324,-3.2187165817698404,0.06423623398037584,0.10412505968859773,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LowGrayLevelEmphasis,0.935654306949074,0.4759588456852465,0.9751387658830977,0.06538085143237532,0.10412505968859773,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_HighGrayLevelRunEmphasis,0.12537569096049475,0.5000269713728335,-1.9957482639950601,0.07706220145866698,0.1204972604626429,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.04431632052562412,0.46927679336644335,-3.4045291100307735,0.08233485177699891,0.12644280808610547,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.1203003705644568,0.5333640639355421,-2.1484795383048714,0.08649545820574983,0.12876778696891936,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_ZonePercentage,0.24305555555555558,0.5814814814814815,-1.2584471363381418,0.08684339121159677,0.12876778696891936,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.12603795832662598,0.5684583627362344,-2.1731963918234998,0.09366280332738253,0.13204919813368685,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.12603795832662598,0.5684583627362344,-2.1731963918234998,0.09366280332738253,0.13204919813368685,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idn,0.7076277630852879,0.2663146817250663,1.4098586864549316,0.09191102438462664,0.13204919813368685,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelVariance,0.05780099636841705,0.5458940451602181,-3.239454692550018,0.09577103656027351,0.13284369587392778,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_HighGrayLevelZoneEmphasis,0.06849329486512425,0.5510035774490609,-3.0080270178681032,0.09846946663392474,0.13441863699234172,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.07133657526351364,0.4806096764884723,-2.752151834191259,0.10083761095620569,0.1355005397224014,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.5832603481424298,0.2416535149023465,1.2712000193490487,0.10502466593389982,0.13685032227750582,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunHighGrayLevelEmphasis,0.13247375542629702,0.46875039801385787,-1.8231133419696395,0.1047623802463066,0.13685032227750582,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.38615692793835976,0.7374563863232054,-0.9333704752928977,0.11696182330503138,0.1501301015557119,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Imc1,0.59186354416285,0.24625689102902334,1.2651005005123086,0.1321468591720161,0.1671269101293145,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.09317793299325841,0.3957480980676614,-2.086522184926693,0.16204139916938495,0.19907943326524438,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.014498375336045928,0.33533630468377307,-4.53164553441861,0.15974241581461077,0.19907943326524438,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.34296049030695047,0.03858501083584018,3.1519299687794073,0.167417246263957,0.2027870870239479,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.004782492231408835,0.3134044776245792,-6.034119356498293,0.180805790347539,0.2159624718040049,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaEmphasis,0.32255918381833354,0.030000368182341364,3.426511781905286,0.18990091840166642,0.220695661926261,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaLowGrayLevelEmphasis,0.32375223050307456,0.02989882118787247,3.436729622395258,0.18762132868228346,0.220695661926261,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.0,0.3937436182677431,-inf,0.193088374811368,0.22140800311703532,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaEmphasis,0.27834958462735276,0.5274704353085345,-0.9221923027859013,0.20058515322317166,0.22403017113237353,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaHighGrayLevelEmphasis,0.3221908621628486,0.036736839084630366,3.1326161731673485,0.19944152923787511,0.22403017113237353,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunEntropy,0.7002126642891822,0.4184207342245134,0.7428388110968515,0.2205829673454804,0.24320686143219636,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.49521341619578463,0.191687538364921,1.3692938499706981,0.22466653415077853,0.244573695404645,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.4275482556494906,0.16362721272000344,1.3856745585942045,0.27952923729067564,0.3004939300874763,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformityNormalized,0.6418395617183705,0.405134577845409,0.6638114943137818,0.4604950707475507,0.48892069239863406,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformity,0.3815735179341003,0.46927868440707765,-0.2984838831933132,0.7326486328454946,0.7601541331713665,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformityNormalized,0.34742199757549075,0.42138537981182306,-0.27845115648973523,0.7336371285258537,0.7601541331713665,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idmn,0.689533436940053,0.6454140441681318,0.09539554166273143,0.8465833380441814,0.8667400841880906,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.39767131287276425,0.42789533937655444,-0.10568147218141923,0.8917079297654007,0.9021986112920525,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceHighGrayLevelEmphasis,0.505753558798687,0.5290064652927535,-0.0648507879293856,0.9232465089553629,0.9232465089553629,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
