,binWidth_0_05_vISO_male_P45_nrxn,binWidth_0_05_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HHL_glcm_SumSquares,0.3006009879703182,0.6175930297271727,-1.0388067192701307,0.0920457796921505,0.2302072779547729,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunEntropy,0.44609329349976345,0.7690326544803276,-0.7856993998470911,0.11250251352562841,0.2302072779547729,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Entropy,0.354846123454005,0.6533510543791998,-0.8806648341233946,0.11537098936646964,0.2302072779547729,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_GrayLevelVariance,0.3479054658260776,0.6666396878167881,-0.9382118647717199,0.09594852599364971,0.2302072779547729,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Energy,0.5026324471529118,0.8153508290369125,-0.6979171489607009,0.11232849818384733,0.2302072779547729,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZoneVariance,0.4020834347247636,0.07993562491820623,2.330584382712787,0.14375995727347857,0.23408145780779405,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZonePercentage,0.4999999999999997,0.8307692307692305,-0.7325196891350143,0.13375168577024282,0.23408145780779405,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LargeAreaEmphasis,0.395725199483163,0.07530847226121862,2.393614854526169,0.14630091112987129,0.23408145780779405,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.6232146950998096,0.336311001629349,0.8899332778120472,0.13826386456011777,0.23408145780779405,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Kurtosis,0.3077717465747664,0.6826751065640625,-1.1493383471827032,0.13012748981102412,0.23408145780779405,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.5089377768923478,0.7907498705884197,-0.6357321325121473,0.14591094726359868,0.23408145780779405,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.4968525825597491,0.7824491660892698,-0.6551791625886968,0.14361506587596348,0.23408145780779405,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Imc2,0.18445986972043582,0.5179461315036029,-1.4894950755618535,0.1357113258749715,0.23408145780779405,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_DifferenceVariance,0.3084084082067937,0.6184090665371826,-1.003719372563654,0.1394777753832898,0.23408145780779405,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_InterquartileRange,0.5167428592251481,0.8010273229375582,-0.6324049061628978,0.15485655771349774,0.24077897365974604,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_GrayLevelNonUniformity,0.43592475834402566,0.7532470280643575,-0.7890439318036642,0.15595910793869913,0.24077897365974604,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Imc1,0.6933589250609333,0.42923231397560696,0.691843682216223,0.16247207001483133,0.2465093476087096,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_DifferenceEntropy,0.36241842697847737,0.6540920828747524,-0.8518374418324355,0.16823817139478905,0.25093150987697355,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_GrayLevelNonUniformity,0.5274882400655194,0.21796327124917028,1.2750538818997097,0.17371851389972232,0.25385335423216715,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SizeZoneNonUniformity,0.31399610752802715,0.6407691651617471,-1.0290580498511726,0.17596652963820678,0.25385335423216715,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Correlation,0.33885730269878644,0.6219582639170083,-0.8761399092977138,0.18264698929992151,0.25924088803859824,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceEntropy,0.45965106466261396,0.7218113610454993,-0.6510827686654092,0.1939534922174385,0.270919163732295,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_90Percentile,0.5241348683463521,0.7703098883228363,-0.5555008568274205,0.21095951698087534,0.2900693358487036,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_10Percentile,0.5102057448971768,0.27966748278227155,0.86736662375189,0.2309946522982577,0.3127312215730258,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Maximum,0.2076739507605536,0.4113011191611598,-0.98587473199649,0.3068063375761319,0.4090751167681759,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_InverseVariance,0.6300496880120701,0.41286055384769044,0.6098110243521816,0.32728238915631586,0.42986343650381786,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.19717677044480608,0.44636002013458687,-1.1787182160489864,0.37299673878721434,0.4827016619599245,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Contrast,0.3605645519993095,0.5709937992716917,-0.6632175098799851,0.3808888121647572,0.48577123870287875,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_ClusterShade,0.6009604588035424,0.38928548950412495,0.6264414998536963,0.409674171357465,0.5124853422976358,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_ShortRunEmphasis,0.7243103290337647,0.5307056155841039,0.44869613451560053,0.4155502515796944,0.5124853422976358,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceVariance,0.537310195099832,0.7159421662602306,-0.41408783895530754,0.4193061891526111,0.5124853422976358,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LargeDependenceEmphasis,0.3664940521986133,0.5295188494999099,-0.5308922561678029,0.4590863453856264,0.5534191560813031,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunLengthNonUniformity,0.7351877892307517,0.572414646225608,0.36105221863283893,0.4969523158170297,0.567945503790891,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.7315133264784706,0.5707636931086959,0.3579905808133023,0.4920968200157647,0.567945503790891,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunPercentage,0.6851106639839042,0.5267605633802844,0.37918970095418697,0.49134972361219165,0.567945503790891,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.4521913836910316,0.2767413826129014,0.708395108475731,0.495259406419691,0.567945503790891,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Id,0.27131995988886004,0.3962678852190379,-0.546480866914151,0.6065773613832738,0.6672350975216012,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.46085053028256295,0.33801678400693336,0.44720402638751633,0.6029500197696323,0.6672350975216012,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceNonUniformity,0.46085053028256406,0.3380167840069346,0.44720402638751466,0.6029500197696331,0.6672350975216012,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZoneEntropy,0.4574858176042877,0.54845239066769,-0.2616393710079926,0.6796001297230931,0.7383310051312617,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LongRunEmphasis,0.4695417440456593,0.5525460977896639,-0.23484140596529413,0.7021243807459694,0.7511314313343774,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Idm,0.2751991828132212,0.3665752797432759,-0.4136333139696978,0.7084535090994697,0.7511314313343774,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaEmphasis,0.5086622584952961,0.5897310031022218,-0.21334898723775467,0.7497645087140508,0.7854675805575769,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Median,0.502338300293482,0.5592101324365498,-0.15473122534191303,0.7688879448162136,0.7960251663979623,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.5031992177979625,0.5539339166943467,-0.13858419604347633,0.836681341105178,0.8561390467122751,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunVariance,0.49558155685534633,0.5280464472102103,-0.09154233693215502,0.8849300407571217,0.8951016504209967,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_DifferenceAverage,0.6605360977243748,0.6416045271457562,0.04195308420872977,0.9362279374015814,0.9362279374015814,r_hippocampus,male_P45_nrxn,male_P45_control
