,binWidth_0_05_vISO_male_P45_nrxn,binWidth_0_05_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHL_gldm_DependenceNonUniformity,0.6295569433242023,0.21348847238083019,1.5601787038390822,0.05306748968497977,0.1532502752707401,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Correlation,0.2548790122690858,0.7090039264209276,-1.475981035924577,0.05063705906451386,0.1532502752707401,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterTendency,0.24965074907934803,0.644457366417069,-1.3681736858653315,0.039875604888618583,0.1532502752707401,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.6295569433242025,0.21348847238083035,1.5601787038390817,0.05306748968497984,0.1532502752707401,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunEntropy,0.3135692590613255,0.7423195923186292,-1.2432563159683778,0.025730164063192885,0.1532502752707401,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceVariance,0.30419073563391186,0.7360217855832062,-1.2747722540617015,0.0419269893545055,0.1532502752707401,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Energy,0.2761713506129072,0.6809678723517811,-1.302023068912666,0.03215883258767729,0.1532502752707401,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Kurtosis,0.25367450156155924,0.6302312938216093,-1.312902880208941,0.05398589242491981,0.1532502752707401,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceEmphasis,0.3100065377229941,0.7437955648688876,-1.2626075046280065,0.015811692007753026,0.1532502752707401,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_GrayLevelVariance,0.2545041391758551,0.6685128948413975,-1.3932662684741217,0.031082059956789285,0.1532502752707401,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Variance,0.2785685052166157,0.6827161625816053,-1.2932537496110104,0.0324755196539425,0.1532502752707401,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Range,0.4043590827914838,0.8357509981122659,-1.0474361548984312,0.04027663764194962,0.1532502752707401,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_SumSquares,0.26596053408192977,0.6485910059617498,-1.2860968381158668,0.046216326227331635,0.1532502752707401,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_RootMeanSquared,0.31637031802071136,0.7225627837857,-1.1915086974598288,0.031104419888210784,0.1532502752707401,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Skewness,0.2540921117839355,0.7066627734015377,-1.4756703226024663,0.01206920733428587,0.1532502752707401,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_TotalEnergy,0.2761713506129072,0.6809678723517811,-1.302023068912666,0.03215883258767727,0.1532502752707401,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaEmphasis,0.5801376163068357,0.16540858035244832,1.8103610928030494,0.038230214645165864,0.1532502752707401,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idn,0.45763735675160433,0.8722107534775461,-0.9304719539681612,0.05600031510047012,0.15400086652629283,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Maximum,0.3518072384997745,0.8127331146036825,-1.2079965108647883,0.059525400231203625,0.158734400616543,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceEntropy,0.3215270909742003,0.6734709891102899,-1.0666755003960735,0.07467826927948538,0.18641520220434724,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelVariance,0.37682820594696775,0.7909568869156482,-1.0696921030596847,0.07626076453814205,0.18641520220434724,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_GrayLevelNonUniformity,0.6677036354614705,0.30972027917651096,1.1082420476407693,0.07456462871461386,0.18641520220434724,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.3332802905638368,0.664660599981415,-0.9958818334960066,0.08674996116049988,0.206324231949297,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_90Percentile,0.2569550795751051,0.6015731971826209,-1.2272241177233087,0.09306817101097131,0.21552629076224936,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.6625604558426771,0.23264799074200854,1.5099033730445073,0.09673096690560652,0.21826474583829164,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.662398938815176,0.29500955575245646,1.166938675548978,0.10116506458940533,0.21928096271039324,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Contrast,0.31790204829550317,0.6617553424094604,-1.0577156247437467,0.10216499399006958,0.21928096271039324,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Entropy,0.3215705446268413,0.6268102208127833,-0.9628934407962753,0.11318478771527879,0.23714907902248888,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.6624606163399878,0.36123704676636803,0.8748888316732129,0.11713933090482831,0.2397270027819742,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_InverseVariance,0.7656412411228124,0.4387902470864894,0.8031370828475579,0.1363184654000017,0.23992049910400295,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.43312692271843606,0.1129522863217933,1.9390763783001188,0.1344477077925456,0.23992049910400295,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idmn,0.5143162844327094,0.8677901867429909,-0.7546904383304887,0.12905033110860117,0.23992049910400295,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.3405430600725955,0.6518825992541142,-0.9367749340066165,0.13396779568146228,0.23992049910400295,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_InterquartileRange,0.3419281547692274,0.6447546822526966,-0.9150571241221166,0.13590602016877903,0.23992049910400295,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_SumEntropy,0.32512523543204686,0.6215020560097942,-0.934763625045403,0.13285688945777294,0.23992049910400295,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_DifferenceEntropy,0.3790668733796081,0.6835170559188025,-0.8505249530725977,0.12083120049812845,0.23992049910400295,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZoneEntropy,0.3825904286485422,0.6800536516065797,-0.829847787770087,0.14334099730972252,0.24588915294985436,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.10374987428091792,0.42075321383506215,-2.019864703047887,0.14529813583400486,0.24588915294985436,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_MaximumProbability,0.8205816307088314,0.5070199357110674,0.6946043846360964,0.15937370784776717,0.26462049604912286,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.35288033326008655,0.6635418952496159,-0.9110085305037451,0.17093666366736743,0.27173415414063984,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_JointEntropy,0.34389376418268736,0.6123955463991644,-0.8325008352364228,0.17292173445313444,0.27173415414063984,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.3655717983381311,0.6448951933474065,-0.8189099371651387,0.16798557616820023,0.27173415414063984,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunVariance,0.29460994617419667,0.5643633262414195,-0.9378181037247912,0.18337596492576652,0.2831067528678501,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Uniformity,0.6693178778959752,0.4171996918601469,0.6819534578011248,0.2012948347687234,0.295232424327461,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_GrayLevelNonUniformity,0.6693178778959765,0.41719969186014705,0.681953457801127,0.2012948347687207,0.295232424327461,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Minimum,0.550166484756212,0.2996264947141787,0.8767030547965596,0.20107163500033315,0.295232424327461,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelNonUniformity,0.4137034288107366,0.6869361828990707,-0.7315791625600441,0.24897627043966558,0.35917888194574704,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_DifferenceAverage,0.34325291074464026,0.5760024053161004,-0.7468028818895768,0.3291302726059018,0.46715264498902187,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_JointEnergy,0.6405612940612706,0.443451615971923,0.5305599220096516,0.33795252891990907,0.4720606753166984,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.32965326559969066,0.522965779330243,-0.6657671726904262,0.35229231069820954,0.4844019272100381,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.3271523818235844,0.49554343896894953,-0.5990487542901373,0.4243528341378241,0.574508452371208,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceEmphasis,0.3960744656995496,0.5512523071084807,-0.4769410927184548,0.4597932435294684,0.6130576580392911,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.3319728961855542,0.48325209344479747,-0.5417105241618647,0.4700355097264499,0.6173600724765312,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_HighGrayLevelEmphasis,0.33307518540372305,0.480594795969132,-0.5289731515074895,0.492872096340377,0.6258177198978694,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunEmphasis,0.39878641246984436,0.5711931427621473,-0.5183624049744855,0.49575464824036797,0.6258177198978694,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunEmphasis,0.37960661379347194,0.5220528550570946,-0.4596907510382364,0.4978095499187597,0.6258177198978694,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3316891987869972,0.47057996520003786,-0.5046078669680638,0.5136398082320328,0.6277819878391512,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Autocorrelation,0.33613219517360315,0.47790667904063805,-0.5077001978294181,0.5099610028986838,0.6277819878391512,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_SumAverage,0.3732579052622905,0.5051671729839259,-0.4365880766190684,0.5473006839907584,0.6508440566376594,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_JointAverage,0.3732579052622912,0.5051671729839264,-0.43658807661906757,0.547300683990759,0.6508440566376594,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.46230515184546733,0.3000292315472429,0.6237423718970813,0.5611850527210608,0.6584571285260447,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idm,0.6440972319232623,0.5064060832649787,0.34698375637405393,0.6156907108568277,0.7129050336236952,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LowGrayLevelEmphasis,0.5031722923640204,0.4135363044343824,0.2830384916603025,0.7032627780192805,0.7735890558212086,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.3630430055910705,0.4717224560780977,-0.37779782309791643,0.6885394038734527,0.7735890558212086,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.5132208400013171,0.41709533779012203,0.29920256797501393,0.6837244799051128,0.7735890558212086,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.5206039930448665,0.4320233333645917,0.26907714355729406,0.7023604050462993,0.7735890558212086,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Id,0.6165282881625807,0.532864327457412,0.21039883603891735,0.752087001493627,0.817082174462212,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_10Percentile,0.4820254627412115,0.40996699371051637,0.23360159450650927,0.7752669390449276,0.831993788243337,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Median,0.6620327012924119,0.7069781962676103,-0.09476324081283995,0.8472142519925456,0.8982512551246267,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunLengthNonUniformity,0.3869275761576747,0.43051638329311004,-0.15400458771578696,0.8656400745053685,0.9068610304341955,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.4107596249275971,0.3789687352263933,0.11621554930529479,0.8897953003043623,0.9104882142649288,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunPercentage,0.4842911043389937,0.45224205485415647,0.09877934585816518,0.8894960072063451,0.9104882142649288,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.4046281663561487,0.3764620101966373,0.10409246409948583,0.9016939343030803,0.912058232398518,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.36963900796241905,0.3659608639136188,0.014427638193637573,0.9879458444546385,0.9879458444546385,r_hippocampus,male_P45_nrxn,male_P45_control
