,binWidth_0_1_NDI_male_P45_nrxn,binWidth_0_1_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HHH_firstorder_Variance,0.6640079962544093,0.4880968290876372,0.44403323587799576,0.4400129574594521,0.7954470323876682,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Autocorrelation,0.49746660672836945,0.7953365137103271,-0.6769657206257848,0.4066251349970909,0.7954470323876682,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_HighGrayLevelEmphasis,0.4984590761708429,0.795665730889955,-0.6746874006022641,0.40750176216034195,0.7954470323876682,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_SmallDependenceEmphasis,0.5163174524885998,0.7209632872875581,-0.48166743208529567,0.37195882776167677,0.7954470323876682,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Energy,0.6640098749157527,0.48811193911699763,0.443992656787626,0.44004593706086537,0.7954470323876682,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_DependenceNonUniformityNormalized,0.5043206354203553,0.24789999081762204,1.0245830396499147,0.361584491003969,0.7954470323876682,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Correlation,0.3384510933793736,0.6890454676266892,-1.025651806753911,0.09143385790069282,0.7954470323876682,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_DependenceNonUniformity,0.5043206354203553,0.24789999081762276,1.0245830396499105,0.36158449100396817,0.7954470323876682,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_90Percentile,0.7618699136732089,0.4751090253458473,0.6812860712004088,0.2506745131289631,0.7954470323876682,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_LargeDependenceEmphasis,0.479703402640153,0.6666756239293349,-0.4748423050094835,0.41105816522814065,0.7954470323876682,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Kurtosis,0.07934334638280541,0.4311101948866335,-2.4418755288022895,0.08604291425204937,0.7954470323876682,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_DependenceEntropy,0.484916341010333,0.652162622713216,-0.42749588713545716,0.5366774462949023,0.8105191719285114,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_GrayLevelVariance,0.5032096912419037,0.6352358893844829,-0.3361327166377648,0.5802580435397298,0.8105191719285114,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_DependenceVariance,0.5392248745367061,0.7043943928600729,-0.3854963752069049,0.531620149005827,0.8105191719285114,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis,0.4421736374032719,0.26237538740928945,0.7529806218483044,0.5603962820112193,0.8105191719285114,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_LowGrayLevelZoneEmphasis,0.42726515888797234,0.24111045822665522,0.8254374484519701,0.5543679751222939,0.8105191719285114,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_ZonePercentage,0.571917808219178,0.7232876712328768,-0.3387617319970392,0.5306005420761838,0.8105191719285114,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.3410944876342765,0.1734952350611602,0.9752753993839525,0.5081042737463752,0.8105191719285114,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_LongRunEmphasis,0.5728330756548505,0.3991546131754774,0.5211671119760531,0.46995401500161327,0.8105191719285114,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_GrayLevelVariance,0.5121694006363089,0.6490974617357953,-0.3418140523475577,0.567773543293232,0.8105191719285114,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Maximum,0.48108065235351505,0.6451030727105855,-0.42325090896782525,0.5266594323159819,0.8105191719285114,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_ClusterProminence,0.3996437865329666,0.547733214582143,-0.45475870906240295,0.5113397492717142,0.8105191719285114,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Imc1,0.33784345262129223,0.46427904818256016,-0.458637280874256,0.5608102817965326,0.8105191719285114,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_DifferenceVariance,0.4784244742296271,0.6078204265734453,-0.34535396549250724,0.5745745733647509,0.8105191719285114,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_HighGrayLevelZoneEmphasis,0.5182586791663821,0.6815685692066523,-0.39518643462831293,0.5967156502622315,0.8204840191105683,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_RunPercentage,0.5306317804722411,0.4216975111678437,0.33150257675516503,0.6283261547105301,0.8252642032018903,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Entropy,0.538553528994548,0.6558739717090898,-0.28432887584605115,0.6264841177806797,0.8252642032018903,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_JointEnergy,0.4765101257264126,0.36112463876179246,0.4000100157442829,0.6202435982282875,0.8252642032018903,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_RunLengthNonUniformityNormalized,0.5401839846418284,0.437122452583705,0.3054133841417755,0.6422846383356706,0.8311918849049855,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Mean,0.7612033018624745,0.6596777068992605,0.20652046818066402,0.6518564132302321,0.831353106728412,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Uniformity,0.4532271225711568,0.3563028048416669,0.3471303587444444,0.6945850289921283,0.8431284088986103,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_GrayLevelNonUniformity,0.4532271225711533,0.3563028048416683,0.3471303587444273,0.6945850289921444,0.8431284088986103,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_DifferenceEntropy,0.565315448251277,0.6567876404223092,-0.21637085666806713,0.7089943438465587,0.8431284088986103,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_GrayLevelNonUniformityNormalized,0.4363413057740537,0.33521852841439,0.38035515852182467,0.6852709779448787,0.8431284088986103,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_SumEntropy,0.5472404527986745,0.6382816378723255,-0.2220182645948267,0.703091911555365,0.8431284088986103,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Imc2,0.6656134759214356,0.5866206234599893,0.18225685045805898,0.7356828827787537,0.863201249127071,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_ClusterTendency,0.5292332943838898,0.6046361506756319,-0.19216341375882418,0.7585025078613743,0.8668600089844277,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Id,0.4551252757556057,0.5266718505619906,-0.21064064293026602,0.7565860409552877,0.8668600089844277,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Median,0.5044228018177661,0.43199257231065574,0.22362698553734164,0.7687859227638136,0.8673482205540461,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_ZoneEntropy,0.6485300532692805,0.5817344510337215,0.15681268649372793,0.80478710166685,0.8771115675062408,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Idm,0.4483960640862108,0.5045640933817538,-0.1702639279688049,0.8100921347601712,0.8771115675062408,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_JointEntropy,0.5894520784393098,0.6459826023513578,-0.13212078162663474,0.8231621363105932,0.8771115675062408,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_SumSquares,0.5537049836563033,0.6109460437719093,-0.14192746581643872,0.8207107990969691,0.8771115675062408,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_GrayLevelNonUniformity,0.5266960284818586,0.5774189066099187,-0.13264776598535363,0.8272756829888408,0.8771115675062408,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Contrast,0.5786168390858726,0.6173694313378689,-0.09352574094192208,0.8818149177964464,0.9129377972480857,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_ClusterShade,0.6522304939068451,0.6093194833985367,0.09818302113770332,0.8771799620433831,0.9129377972480857,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_DifferenceAverage,0.5633868402442221,0.5388121102710798,0.0643435882194847,0.9191844031242064,0.9331020385584635,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_LargeAreaHighGrayLevelEmphasis,0.7126001054138246,0.6898245995005687,0.04686311992241821,0.9224986063021173,0.9331020385584635,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_ShortRunEmphasis,0.5286994979948147,0.5181941195647994,0.02895531287114604,0.9629698926204822,0.9629698926204822,l_hippocampus,male_P45_nrxn,male_P45_control
