,binWidth_0_1_NDI_male_P45_nrxn,binWidth_0_1_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLH_firstorder_Range,0.5652543890062625,0.33737160890395945,0.744561718558888,0.2846936986929511,0.7475592095786937,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.7628488106085738,0.4655742368877334,0.7123859297469426,0.22934946801898204,0.7475592095786937,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RootMeanSquared,0.6270460067407438,0.4542242693244506,0.4651665066222882,0.496074881394195,0.7475592095786937,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Skewness,0.4001520007691946,0.5498058862239701,-0.4583742296797361,0.5183137816904706,0.7475592095786937,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_TotalEnergy,0.6037563357287612,0.43916451538912016,0.45920493454876454,0.5162194294405195,0.7475592095786937,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterProminence,0.5236891800559169,0.35180983162674984,0.5739149968471097,0.515840258690657,0.7475592095786937,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterShade,0.4565018212086637,0.7259314736436,-0.6692127515302602,0.24736505478332696,0.7475592095786937,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Contrast,0.6155648139523646,0.4453724512396649,0.4668984465414188,0.5069668997028496,0.7475592095786937,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.6970736340429219,0.45927736272080955,0.6019453840308544,0.332224858132186,0.7475592095786937,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceAverage,0.6578384451129677,0.4927589156510869,0.41685134933694956,0.5192190829567171,0.7475592095786937,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Correlation,0.44594093687529235,0.642633880442675,-0.5271443999487315,0.41101580062713916,0.7475592095786937,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_90Percentile,0.6715511984674593,0.4498146458555019,0.57816675795518,0.32901266912153876,0.7475592095786937,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Id,0.33561913639971763,0.49134331901018413,-0.5499064611011273,0.5234754037427543,0.7475592095786937,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idm,0.3265706605976906,0.48689571726933567,-0.5762176270297739,0.5266894431122615,0.7475592095786937,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceVariance,0.5758111300808901,0.40361552274159307,0.5126140151440483,0.5028119371098498,0.7475592095786937,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc1,0.38348734574902055,0.551507972800911,-0.5242027693892759,0.5210021192399438,0.7475592095786937,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Energy,0.6037563357287605,0.4391645153891197,0.45920493454876454,0.5162194294405199,0.7475592095786937,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceEntropy,0.5857264418710906,0.43177986421466735,0.43993105879652095,0.5363340605882201,0.7491650370121169,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceEmphasis,0.6305577725947049,0.4772671967305702,0.40183137710215877,0.555570884997408,0.763909966871436,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_SumSquares,0.5436091036356483,0.39903218816380087,0.4460644896506616,0.5727600984684347,0.7754290563880346,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc2,0.5577387924457815,0.41549405561623975,0.42476178152205457,0.5973703415921139,0.7964937887894852,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEntropy,0.5548691830913155,0.43102091017479405,0.36438981862970726,0.6218574607881674,0.8144986576338658,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZonePercentage,0.6172566371681415,0.4884955752212388,0.337524949938381,0.6293853263534417,0.8144986576338658,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterTendency,0.4730737565413343,0.3536066545110755,0.4199197054896354,0.6461207792039181,0.8240380952165912,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelNonUniformity,0.6178354892989905,0.513782600241531,0.26606471091906425,0.6796580306959479,0.8306931486283807,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunVariance,0.41158368944952173,0.5034248366748997,-0.290590583066162,0.6641080770474717,0.8306931486283807,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceVariance,0.4785305528529964,0.36863591022770503,0.37641442351061116,0.6759172735264078,0.8306931486283807,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_SumEntropy,0.4849648323740574,0.38372625343117195,0.3378026595639731,0.6901126301409661,0.8319165952384249,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelVariance,0.5453802532234682,0.4406649676380475,0.3075802564620573,0.7118977905291337,0.8465811563049157,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEnergy,0.4753337200561494,0.5628166444901858,-0.24372424513077973,0.7266612284340176,0.8526158413625806,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_GrayLevelVariance,0.5312808954398633,0.4364645946601156,0.283610205859561,0.7371714665672449,0.8535669612883888,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Entropy,0.5384021586987151,0.4677875576021112,0.20283070555013255,0.7981624623029572,0.8890923630716485,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.46216690129287397,0.5335540651830663,-0.20722052419965087,0.791258232625095,0.8890923630716485,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Mean,0.45088387157215876,0.3891725183254845,0.21234606784689283,0.785978128129527,0.8890923630716485,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Maximum,0.5222495106937113,0.4740460627237466,0.13971198400135218,0.8394005073987585,0.9233405581386344,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_MCC,0.5627951351917603,0.6064858738998284,-0.10786418493153423,0.8595975889166055,0.9338838003044604,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_GrayLevelNonUniformity,0.4684798611516152,0.5069372937643706,-0.11382027116948192,0.8910573933059438,0.9447355495291946,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Uniformity,0.468479861151617,0.506937293764372,-0.11382027116948053,0.8910573933059449,0.9447355495291946,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunEntropy,0.48209107018716857,0.46455637256045107,0.0534520327570845,0.9501832684108327,0.9883770051767332,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformity,0.5575285520090585,0.5730018082175924,-0.03949400183863302,0.9546823345457083,0.9883770051767332,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceEntropy,0.427364145876048,0.4299574047564363,-0.008727864438371206,0.9925514265940194,0.9925514265940194,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZoneEntropy,0.6223190402593355,0.6270307925349533,-0.010881906239086742,0.9858999892628022,0.9925514265940194,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_InverseVariance,0.5298931411713497,0.5235396218526688,0.017402728072586398,0.9786690599634087,0.9925514265940194,l_hippocampus,male_P45_nrxn,male_P45_control
