,binWidth_0_1_NDI_male_P45_nrxn,binWidth_0_1_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.00217299074476858,0.28720183989823644,-7.046239151501763,0.2417048072394934,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_GrayLevelVariance,0.08156953140730738,0.3096725750407037,-1.9246413525718093,0.2963697110067964,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.05889289557003832,0.2842928160645,-2.2712121303495767,0.3280837665642051,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_GrayLevelNonUniformity,0.7663849358571388,0.5723042676764216,0.42128683847468135,0.32554470005296193,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_SumSquares,0.07670329860357461,0.3006043906249616,-1.9705055545331582,0.3092191882923586,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.967865238837469,0.6348794715519421,0.6083234571773805,0.20762186983037206,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_SumEntropy,0.17331771858079148,0.39598146156944425,-1.1920137387473546,0.27878969038108337,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LargeAreaEmphasis,0.5138808179169833,0.30988918115143826,0.7296814119507077,0.31458621554484306,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.47537581400074264,0.17704426525570635,1.4249583909222114,0.18370837490679556,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceEmphasis,0.26247674206669375,0.4534447416920515,-0.7887371578207577,0.35587138331875245,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LowGrayLevelEmphasis,0.9825377530622637,0.6408816986447933,0.6164547705109936,0.20035532166330872,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9848412596963422,0.6306005729268958,0.6431647236924936,0.18027257774217442,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.012468725259951366,0.3027058418715128,-4.601530633873612,0.23128454746481877,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LargeDependenceEmphasis,0.6953953084274542,0.4555864465682017,0.6101085054274236,0.262579765635766,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_HighGrayLevelEmphasis,0.0014460249070411685,0.28870329929764504,-7.6413513823545,0.23860433753014945,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_GrayLevelVariance,0.07686064053807729,0.30420152748530666,-1.9847104926399037,0.3001450362993697,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.6061449639193057,0.3575350621278905,0.7615781372966379,0.22666321960367086,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_GrayLevelNonUniformity,0.8778110283592273,0.6432649420160537,0.4484973317310122,0.27035551732955376,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.6995677103116464,0.4744587335178245,0.5601810878716992,0.24286539570921073,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceNonUniformity,0.699567710311646,0.4744587335178254,0.5601810878716954,0.24286539570921378,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceEntropy,0.23514755854986102,0.45979706987986513,-0.9674309190080245,0.241559370081213,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZoneVariance,0.5470163614408328,0.34471844509860866,0.6661654890552359,0.31802368839177914,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZonePercentage,0.2685185185185184,0.4666666666666666,-0.7973708334849827,0.33526565787523205,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZoneEntropy,0.10599224159563952,0.38641196206277056,-1.8661810895547606,0.17823535103169616,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaEmphasis,0.5138423767023792,0.30281367208313004,0.7628955298528338,0.35273262274334183,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceVariance,0.23528577608735635,0.475142897033617,-1.0139473557353955,0.21236780632748486,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_SumAverage,0.0024941573916525406,0.30455479948374525,-6.932005521761352,0.22358321971060172,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.8637204122712325,0.6225936810585854,0.47227345076413413,0.2530897439160845,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Median,0.20158353959242042,0.46704237630766066,-1.2121756167498148,0.17735664993592157,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_TotalEnergy,0.13125155863755097,0.4535047460624696,-1.7887830939047262,0.10314880896524398,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Mean,0.7941653910757305,0.481320171570289,0.7224426047959087,0.17098545219389052,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.2429005348827713,0.7220260110022777,-1.5716851442823567,0.014092754621801656,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Uniformity,0.8778110283592335,0.6432649420160612,0.4484973317310054,0.27035551732956015,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Variance,0.13129540932530925,0.4535319954822212,-1.7883878586198085,0.10315945286327617,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Maximum,0.062114177536288784,0.30772806973627936,-2.3086615408905566,0.25810176953893393,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Autocorrelation,0.0017838376798641475,0.289432667552468,-7.34209961093503,0.23788824822256222,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Range,0.09138299252653137,0.326571918388182,-1.8374031477564177,0.27651915581332387,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_ClusterProminence,0.033336123233148794,0.24471833037086585,-2.8759639255646725,0.35882016019772156,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_ClusterTendency,0.10467073784198444,0.31793354389766976,-1.6028670642877936,0.3222700448890155,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_InterquartileRange,0.1659985150009815,0.5838207615096035,-1.8143551805860045,0.02407440509096425,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Minimum,0.8827567719863361,0.6567787446371389,0.42660854566737655,0.31895704405827074,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Contrast,0.07387147758351464,0.30248277018653996,-2.0337636269745936,0.29752721764230183,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.2117986077074394,0.6554105050493065,-1.6297056912965109,0.010468963991308412,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Entropy,0.12590138292156494,0.3669092791628639,-1.54312926096799,0.25424677058962647,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Energy,0.1312515586375511,0.4535047460624696,-1.7887830939047247,0.10314880896524413,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_JointEntropy,0.14813820375717235,0.38567116982620514,-1.3804275547631373,0.2572613969103159,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_JointEnergy,0.8035627912837857,0.5813624035340336,0.4669729860888996,0.2791756751443171,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_JointAverage,0.0024941573916524296,0.3045547994837452,-6.932005521761416,0.22358321971060144,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_90Percentile,0.29041474981233417,0.7038298932805364,-1.2771120620551433,0.019359928219962276,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_DifferenceAverage,0.11753436420523,0.35891767477976105,-1.6105703423332796,0.2497087208992915,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Idn,0.039444450425036415,0.29637518803601354,-2.909530431111879,0.27231734112543393,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_RootMeanSquared,0.15414436467785975,0.4888664557081774,-1.6651582687858903,0.0849161968627514,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Idm,0.8460209338382425,0.5941793587788254,0.5097948734545759,0.21703125381129312,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Id,0.8340204393567721,0.5796763582122366,0.52483509298867,0.20960204955853792,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_DifferenceVariance,0.0723590126228249,0.2896180275616531,-2.000906780335544,0.3253872044179078,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_DifferenceEntropy,0.14518393731033385,0.37783436890739175,-1.3798720924444707,0.2653988599184835,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Idmn,0.03836126601178158,0.31498919650245794,-3.037580109339815,0.24901747386628012,0.45778961015852354,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.7903803760237963,0.5754086666736018,0.45796017659908445,0.4096918157152135,0.5007344414297054,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LongRunEmphasis,0.7553145833447976,0.5830390958552492,0.3734850151914104,0.4089942748192483,0.5007344414297054,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Imc1,0.858733684624355,0.6753875918919083,0.34649510929708466,0.398696162393904,0.5007344414297054,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Kurtosis,0.058319039678058376,0.23676478813575857,-2.021415669513327,0.43939680312183815,0.5296838174619418,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Imc2,0.13668469336888223,0.2964762158822482,-1.1170646807147977,0.46524311512038996,0.5532620828458691,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_GrayLevelNonUniformity,0.5293461486849167,0.7046504838171503,-0.4126964042538385,0.48668119004829,0.5710392629899936,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Skewness,0.35685795154509015,0.5375111443423599,-0.5909447476211047,0.5067444140819557,0.5867566899896329,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_MCC,0.12559866577259302,0.26625852993643323,-1.0840066060362552,0.5344433662256305,0.6107924185435777,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_MaximumProbability,0.7268196225043657,0.5855294472340098,0.3118556415921859,0.5437561116562306,0.6134684336634396,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.6147547194434057,0.471984425540692,0.3812716507920682,0.5686133875516614,0.6333921279056481,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.6743824683707399,0.5429695814402863,0.31269565486121564,0.5805520531134604,0.6386072584248064,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.20760658308034868,0.2974788797350651,-0.518935052859299,0.7051543770979012,0.76609364425451,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_ClusterShade,0.3836952654195417,0.4489093524505169,-0.22646319024949452,0.7702907622617537,0.8266535009638334,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.6861004172767726,0.6324923593743963,0.1173716920109656,0.8069059262405225,0.8497454083499777,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.36909903066077254,0.4241015016408974,-0.20040164243937747,0.8111206170613424,0.8497454083499777,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SizeZoneNonUniformity,0.5893003833515881,0.5561573073621264,0.0835102022236344,0.8941129670116501,0.9256698952591201,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Correlation,0.5873236223581333,0.5691108754198152,0.04544591578957063,0.9329034975745218,0.9545989277506735,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunVariance,0.5084186061515199,0.499066468661562,0.026784853232718443,0.9623127319842684,0.973373797869145,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_InverseVariance,0.42580391625070924,0.42365356350494493,0.0073042146150072255,0.9928717853032112,0.9928717853032112,l_amygdala,male_P45_nrxn,male_P45_control
