,binWidth_0_1_NDI_male_P45_nrxn,binWidth_0_1_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.656352934760043,0.21893078568742216,1.5839969527290412,0.0381195450470664,0.48821655181727075,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumAverage,0.16857035298214443,0.5351144198079769,-1.6664965788744917,0.07198530879591482,0.48821655181727075,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Skewness,0.7287639677654194,0.28800811571457496,1.3393421642033647,0.022731042620996143,0.48821655181727075,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idn,0.43437508182377726,0.7518460883022342,-0.7914960110747877,0.08926224933027974,0.49759909338763864,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Autocorrelation,0.12598214936191388,0.4675472808785065,-1.8918929352641642,0.09932624921975458,0.49759909338763864,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.45336075335785053,0.10700376040284018,2.0829980071743326,0.09675725493571756,0.49759909338763864,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_HighGrayLevelEmphasis,0.12747078785334454,0.4665966974531206,-1.8720094297214496,0.10178163273838063,0.49759909338763864,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.12951576626624445,0.46030734753728886,-1.829469740047896,0.10919118791510662,0.505727607185757,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.17418592710778674,0.4856838556258197,-1.4793894613469702,0.11995771348576009,0.5278139393373444,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.132679507439585,0.44207320372438874,-1.7363397265785774,0.13244185261681382,0.554994430013315,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.46859918893639474,0.14624372650367862,1.679979719196198,0.1562328728581904,0.5977605570226415,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.484032606920943,0.19825864370945728,1.2877204719862057,0.15531724940836553,0.5977605570226415,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Minimum,0.8661843517837906,0.5617345867699604,0.6247854749962156,0.16968604122889816,0.6221821511726267,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.1837239850561539,0.4311292480743936,-1.230580457441399,0.2170931078202039,0.7435849949037387,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Kurtosis,0.36812903623728066,0.6777078870485649,-0.8804520143735339,0.21969556667610465,0.7435849949037387,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Mean,0.5980241787527751,0.35604978486997246,0.7481248343191835,0.24985033501219173,0.8143270178175137,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterShade,0.5967001286122424,0.37131214983225347,0.6843735649656839,0.3085526270516998,0.9697368278767707,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunPercentage,0.4639917695473268,0.49925925925926007,-0.10568996959406231,0.8875065484956319,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformity,0.5056488561199103,0.43703548821600097,0.21038542997442436,0.8162523550850522,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_ShortRunEmphasis,0.44155860729755947,0.401396504877577,0.13757688233534504,0.8817444764500454,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.7370717513737995,0.5143832475736007,0.5189614097465608,0.4362851520237516,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.3750334666239543,0.3581084564178827,0.06662275517491921,0.9520351338391904,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunVariance,0.44453535879167383,0.3283995801235031,0.4368458944867697,0.5903766322407616,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelVariance,0.36659818042107634,0.5808092623845059,-0.6638648355181112,0.3334417774394682,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.34058001455176146,0.40942730944140193,-0.2656135563316595,0.8159837736310392,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformity,0.37299734926545547,0.39291124035162167,-0.07503806291864573,0.9306781212893163,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaEmphasis,0.4022223356758302,0.4675695987766935,-0.21718793166632627,0.8190235706108377,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneEntropy,0.35194548130343506,0.529164108066876,-0.5883632472782221,0.49176370113868784,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZonePercentage,0.4583333333333335,0.49333333333333335,-0.10616555721692748,0.8903763820632548,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneVariance,0.4624338963757804,0.41709164429245826,0.14888274054685602,0.8479132429468169,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceEntropy,0.6557595374344736,0.5165533547289698,0.3442495127782894,0.5979874560358431,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceNonUniformity,0.37716017203179986,0.571578261436205,-0.5997737121253104,0.4467674353802418,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.3771601720318002,0.5715782614362053,-0.5997737121253097,0.44676743538024166,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceVariance,0.5750849889601037,0.39469579736994925,0.5430340227345627,0.44773196217782796,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_GrayLevelNonUniformity,0.5793369820371512,0.5982700551132888,-0.04639409182837414,0.9344764792153789,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_GrayLevelVariance,0.3801676074935044,0.39084601733463364,-0.03996472583220096,0.9621995173664115,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceEmphasis,0.44307878751608376,0.35155450492234996,0.3338148774524228,0.6948705371298722,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceEmphasis,0.5423815671542569,0.5216111310763066,0.056333492576040305,0.9369093295700559,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaEmphasis,0.4576664925280791,0.4087738839751065,0.1629936433825881,0.8365745286083246,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunLengthNonUniformity,0.4413995878046153,0.4416729728662359,-0.0008932703898171216,0.9991744410686931,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_10Percentile,0.6097454716837053,0.5773739243451218,0.07870118547039408,0.8888029219890022,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LongRunEmphasis,0.5721853903832101,0.5049229270630103,0.1804194743715883,0.7806607680074396,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterProminence,0.36171142511258036,0.38479489495551417,-0.08925049105010797,0.918709656060742,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Variance,0.39097142515180194,0.4051215920903923,-0.05129181011843164,0.9488798590840348,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Uniformity,0.5793369820371499,0.5982700551132888,-0.04639409182837745,0.9344764792153744,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_TotalEnergy,0.3910155031836581,0.4046018321157693,-0.04927704333349173,0.9509357385518731,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RootMeanSquared,0.43331827201592954,0.4438371820183592,-0.03460345997845487,0.9618186265194011,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.3600674361935504,0.3884664244736517,-0.10952277963982453,0.9031455707325695,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterTendency,0.4082684910734751,0.40593402540508555,0.008272957166585373,0.9917268376323222,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Range,0.18749846138318726,0.3882967240397325,-1.0502807787807869,0.36780321985608877,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.4072151321001045,0.420144650047696,-0.04509494064738825,0.9538678809853438,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Maximum,0.6156550674862683,0.44722638543518123,0.4611169730815273,0.5046279353866985,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_InterquartileRange,0.3510666317384527,0.3966885941024513,-0.17626203946822463,0.8434098903299263,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Entropy,0.4401870726877234,0.43195688888904565,0.027229444565156198,0.9712118841262996,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Energy,0.39101550318365796,0.40460183211576933,-0.049277043333492386,0.9509357385518724,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_90Percentile,0.4652091503031212,0.39057767473942845,0.25226998606120377,0.7547338139959378,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Median,0.6423559603108293,0.6021990034920565,0.09313266488346925,0.8614590847728335,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Contrast,0.3508457854850126,0.3386734293969057,0.05094222750262192,0.9603695151620304,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Correlation,0.5894885200010291,0.6034248148641866,-0.033710308489585984,0.953728609107994,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceAverage,0.3371994992589591,0.33461541377118975,0.011098490467417158,0.9919909595847293,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelVariance,0.38428899506574593,0.4106402889660724,-0.09568351853517133,0.9054291779768804,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelNonUniformity,0.5023809763945462,0.5217564736624014,-0.05459476076040887,0.9320627816674971,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumSquares,0.3905769568444561,0.38521150590084874,0.01995604024469868,0.9813238887174831,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumEntropy,0.4675118330537259,0.46184531471862195,0.017593148617662317,0.9798952859775651,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_MaximumProbability,0.47611585437273485,0.4438761913171678,0.10115534328105343,0.9032168393089048,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_MCC,0.4945257957928489,0.2825996304961916,0.8072861984679663,0.38609553503804395,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointEntropy,0.4433961472309631,0.43272107168936824,0.0351588587291539,0.9629031883201207,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointEnergy,0.5594410863431123,0.5790860107410902,-0.04979143359040546,0.9326648560634505,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_InverseVariance,0.49651721304501306,0.570071558845435,-0.1992992931395518,0.7538934006375478,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc2,0.5190182983651153,0.33586527325610793,0.6279027667084071,0.4951030900959814,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc1,0.4620615106442215,0.6772563817486595,-0.5516171637635747,0.41652839197836555,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idm,0.6649486569700569,0.6583683282868862,0.014348014742743036,0.9804798474132006,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Id,0.6232511310073603,0.6081262552959075,0.03544271785093363,0.9534293040638279,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceVariance,0.39774879487848325,0.3811775475697553,0.0613944164522966,0.943149060074886,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceEntropy,0.4352968914649564,0.41984362215857907,0.052147645783827495,0.9476764000436061,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunEntropy,0.5550347620215548,0.5404736239961405,0.03835391700667518,0.9501068664041878,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.5645263693364803,0.573296229055248,-0.02223981786841035,0.969169639136535,0.9991744410686931,l_amygdala,male_P45_nrxn,male_P45_control
