,binWidth_0_25_vISO_male_P45_nrxn,binWidth_0_25_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_glrlm_HighGrayLevelRunEmphasis,0.17209762255368122,0.5393849899367515,-1.6480882072860445,0.09300491672919067,0.13556648879170166,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelVariance,0.1528698359780269,0.5043715000302125,-1.7221829925828318,0.10335463821317128,0.14336288526343113,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunHighGrayLevelEmphasis,0.17848426437117226,0.5419715251139583,-1.6024201669862967,0.10116676421462034,0.14336288526343113,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformity,0.2337037037037037,0.6333333333333334,-1.4382844147907115,0.10298092432383671,0.14336288526343113,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.785915108386563,0.41454974044613024,0.9228282700799602,0.10721063438502851,0.14635102471607067,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformityNormalized,0.45540229885057476,0.11810344827586206,1.9470904863204415,0.11296949706497775,0.15180276168106385,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.16886270110188611,0.5042547941214311,-1.5783021985591121,0.13100090297393693,0.17332427162705502,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.3951657297704911,0.713282718980677,-0.8520161846542502,0.13922828361446138,0.18141867258854058,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformityNormalized,0.6477434025892901,0.3225938811694931,1.0057033420141877,0.17032826431307127,0.21475424492783232,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.1211554173285937,0.420683090973212,-1.7958749165546923,0.17071913033539599,0.21475424492783232,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZonePercentage,0.17307692307692304,0.49230769230769234,-1.5081469036703257,0.1723028244188422,0.21475424492783232,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.6630965774121955,0.34346684189056015,0.9490481797672391,0.22645628787665062,0.27821772510559933,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.6047247247247248,0.3224024024024025,0.9074160718630581,0.2534473480029415,0.30699256236976014,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.44666498650342545,0.7250767860728133,-0.6989406174448226,0.26234733184866005,0.3090667197121201,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.44666498650342545,0.7250767860728133,-0.6989406174448226,0.26234733184866005,0.3090667197121201,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.11049575732081403,0.3604920759073654,-1.705976571605966,0.2720073750855966,0.31611667915353114,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaHighGrayLevelEmphasis,0.594960317001433,0.30633290839589444,0.9576930864188576,0.2896843617903622,0.3235435729087162,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaLowGrayLevelEmphasis,0.5949628784100348,0.30633200792019266,0.9577035383168393,0.28967369117705005,0.3235435729087162,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaEmphasis,0.594962477847142,0.30633228777637733,0.9577012490076131,0.28967572067077835,0.3235435729087162,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.3025031842898511,0.4713564556908537,-0.639868158403168,0.45626356512255717,0.5030598282120502,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_HighGrayLevelZoneEmphasis,0.30223214285714284,0.4633928571428572,-0.6165787047828845,0.5149140449570256,0.5551705927155135,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceEmphasis,0.26616493718183754,0.41872560645658047,-0.6536846137410416,0.516437760665594,0.5551705927155135,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.2264341835265327,0.3533935997216724,-0.6421841412443383,0.6158579289338834,0.6538738504730119,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.2869412133827127,0.4113025469699658,-0.5194448083216834,0.65137085840436,0.6831450466192068,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformityNormalized,0.5078725236864772,0.5651162790697675,-0.1540813238040979,0.8143536243128475,0.8437880926615047,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformity,0.34285714285714275,0.38095238095238093,-0.1520030934450503,0.8793493985045835,0.9002862889451688,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelVariance,0.35838006230529595,0.38878504672897185,-0.11748235331031245,0.9166009279390148,0.9166009279390148,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.4138753943252143,0.4397842936068782,-0.0875996007397954,0.9164718624777152,0.9166009279390148,l_hippocampus,male_P45_nrxn,male_P45_control
