,binWidth_0_25_vISO_male_P45_nrxn,binWidth_0_25_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHH_gldm_SmallDependenceEmphasis,0.8072060465379911,0.3235509337531042,1.3189441405028552,0.021485719029765312,0.07788573148289926,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.38157062548226967,0.7949967330648241,-1.058998819467136,0.024950081277645086,0.08629376128057337,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.885228500797357,0.43660887508484764,1.0197084441254485,0.02578894015281503,0.08629376128057337,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_InterquartileRange,0.3886751019992777,0.7962474296891271,-1.0346521167667702,0.028035397127878368,0.08710998393305064,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_MaximumProbability,0.6440601205099519,0.17201768376168972,1.9046384801177731,0.02724680234208495,0.08710998393305064,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceEntropy,0.6200003817149593,0.2053722577392648,1.5940277921981754,0.03071837938523681,0.09215513815571044,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Imc1,0.6218618829179409,0.21448371575002093,1.5357260716235126,0.033379255557170216,0.09367726559592932,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceVariance,0.6231358682345771,0.21421095089667688,1.5405145265974334,0.03255330257873223,0.09367726559592932,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Minimum,0.8301963180628025,0.41047990019868286,1.0161409536996249,0.05253407287520627,0.14282701062946704,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_JointEnergy,0.5065825073969883,0.14765723988618049,1.7785451647673363,0.08255138715605964,0.2176354752296118,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_JointEntropy,0.500037350168185,0.8530855040359825,-0.7706544882228552,0.08754481531611334,0.22401173330887825,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Kurtosis,0.24630096420955422,0.610805459596919,-1.3102906818598585,0.12082174163579265,0.3003283292089703,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Mean,0.7778554982348116,0.46563544294244963,0.7403012949112963,0.14710447318345982,0.3555024768600279,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.7169843004692895,0.3886129598187555,0.883607515099004,0.156112255450439,0.3670747628158971,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.2718543281864818,0.6285609472364471,-1.209218842220825,0.16101794928407148,0.3686463575714268,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelVariance,0.43583465575215996,0.7133870837920767,-0.710904177269268,0.2156781562312719,0.46368958201435695,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.564165344247499,0.2866129162076504,0.9770144201535075,0.21567815623140887,0.46368958201435695,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterTendency,0.17847880804431782,0.4563954135780719,-1.3545315099173214,0.21852037773090385,0.46368958201435695,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_MCC,0.3078677246040774,0.5543619384843163,-0.8485175779847998,0.22643972331327503,0.4690537125774982,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Imc2,0.30535373255062026,0.5466793708406039,-0.8402134555524584,0.23942502818025238,0.48441808027167343,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterProminence,0.1929095743949265,0.4546951031252249,-1.2369747186398898,0.24714059040792244,0.48666051922992226,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.6231202263881599,0.3539291559819901,0.8160499343112422,0.2573147572939819,0.48666051922992226,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.3768797736118543,0.646070844018027,-0.7775879998467171,0.25731475729397496,0.48666051922992226,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_SumEntropy,0.24412816617345,0.46193961614766865,-0.9200655226731576,0.3181523800368401,0.5889203630469168,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.7115384681073443,0.4038461529062996,0.8171359595265921,0.35741400961291553,0.6478128924234094,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_LongRunEmphasis,0.2938025698271072,0.515595782505606,-0.8113934478349664,0.3663115428307866,0.6503898821689477,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaEmphasis,0.7083333307619974,0.437499995715484,0.6951454273629928,0.4359848040045391,0.7437387833018608,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunVariance,0.3708106783624028,0.5762412462014221,-0.6359901390871066,0.42825080858671527,0.7437387833018608,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Correlation,0.29079430987149885,0.4616011495726909,-0.6666477773346184,0.44492484716959013,0.7443934943029681,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.6927083316487379,0.43749999696394787,0.6629650192255945,0.4601566974697222,0.7553515599974685,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.6530218654826445,0.49411389328126065,0.40228767768269563,0.49408868796908956,0.7835365918582827,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunEntropy,0.3127955380952514,0.46882927306713784,-0.5838427191866166,0.49533922473799485,0.7835365918582827,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_GrayLevelVariance,0.7777777777777777,0.6222222222222221,0.32192809488736235,0.5337681131963348,0.8146986990891426,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.22222222222222232,0.3777777777777779,-0.7655347463629767,0.5337681131963348,0.8146986990891426,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idmn,0.39421599261504525,0.4685547253662321,-0.24923125384177494,0.7429370458936053,0.8181711771233492,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceVariance,0.6691055580161263,0.5356330214952347,0.3209889234283289,0.6216218005488188,0.8181711771233492,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.4032557959825003,0.5050266870745623,-0.32466435672904037,0.6975659458176747,0.8181711771233492,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceNonUniformity,0.4032557959825005,0.5050266870745622,-0.32466435672903937,0.6975659458176757,0.8181711771233492,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceAverage,0.6057840073850365,0.5314452746338325,0.188882353228425,0.7429370458935549,0.8181711771233492,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZoneVariance,0.7021741663063645,0.5549940782891059,0.3393565408076822,0.6651704353483533,0.8181711771233492,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZonePercentage,0.5000000000000002,0.4000000000000002,0.32192809488736235,0.7294343109018046,0.8181711771233492,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZoneEntropy,0.542481250360578,0.43398500028846243,0.32192809488736235,0.7132554882148833,0.8181711771233492,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelNonUniformity,0.6135000788220939,0.531558651036326,0.2068346448431284,0.7167646315286786,0.8181711771233492,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_InverseVariance,0.6057840073850365,0.5314452746338325,0.188882353228425,0.7429370458935549,0.8181711771233492,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.597802776511084,0.4713045094929342,0.3430101123847567,0.6002532113506797,0.8181711771233492,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.41666666666666663,0.5333333333333332,-0.3561438102252751,0.7015563249468724,0.8181711771233492,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.3333333333333335,0.4666666666666668,-0.4854268271702415,0.6516907201462057,0.8181711771233492,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.3836239334354957,0.5349390243094733,-0.47968172382870394,0.6010482111084052,0.8181711771233492,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Contrast,0.6057840073850365,0.5314452746338325,0.188882353228425,0.7429370458935549,0.8181711771233492,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LargeAreaEmphasis,0.41665558916173173,0.5278063906434757,-0.3411534857860052,0.7132614315840511,0.8181711771233492,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.6666666666666667,0.5333333333333334,0.32192809488736235,0.6516907201462054,0.8181711771233492,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunPercentage,0.6080172413793079,0.5308275862068953,0.19586888729518312,0.732690380982425,0.8181711771233492,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idm,0.39421599261497065,0.4685547253661582,-0.24923125384182043,0.742937045893616,0.8181711771233492,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_ShortRunEmphasis,0.6453266291093716,0.5400626397395427,0.2569028093647141,0.6201873881061233,0.8181711771233492,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idn,0.3942159926149671,0.4685547253661696,-0.24923125384186842,0.74293704589356,0.8181711771233492,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Id,0.39421599261497065,0.4685547253661582,-0.24923125384182043,0.742937045893616,0.8181711771233492,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.41683659968182185,0.4837308110337341,-0.21472247582753842,0.8160683349473872,0.8765178412397863,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Median,0.5576144049160984,0.6141022634369752,-0.13921108953579975,0.8093117048609636,0.8765178412397863,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceEntropy,0.48976486218657467,0.5405807119855431,-0.14242076464036932,0.838788250602014,0.8899338756387222,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceEmphasis,0.4409121135481615,0.48090960624427587,-0.12527463069097028,0.86282648332403,0.8936417148713167,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Skewness,0.5681462803849628,0.5200973314761008,0.12748079189514727,0.8601246247041482,0.8936417148713167,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.554126900512439,0.5265175338500754,0.07373482943887,0.9004987352755836,0.9216869408114796,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_GrayLevelNonUniformity,0.38888888888888895,0.37777777777777777,0.04182017569462721,0.9647589765824472,0.9759771042171268,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunLengthNonUniformity,0.528620087463846,0.5225020946883063,0.016794427254031685,0.9779448865617542,0.9779448865617542,l_hippocampus,male_P45_nrxn,male_P45_control
