,binWidth_0_5_ODI_male_P45_nrxn,binWidth_0_5_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHH_gldm_DependenceVariance,0.16822695469489823,0.4478991969958372,-1.4127651952168334,0.28699289188854554,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_GrayLevelNonUniformity,0.06792878174462658,0.37573610599924906,-2.467624871231113,0.18683174959385296,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.8298137318918044,0.513199812778449,0.6932668872429559,0.22530377870014978,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunPercentage,0.8573212913143777,0.6073020753266732,0.49742167343608246,0.34512835437923334,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunVariance,0.179697834836531,0.43393049933422745,-1.2718909652519634,0.3090804110498045,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_ShortRunEmphasis,0.7777561511719302,0.5847262991580578,0.411556419209792,0.410869859027727,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZoneEntropy,0.25,0.0,inf,0.29235199244023835,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.2500000023967987,4.817873102018829e-09,25.628956472891986,0.29235199532318795,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.2500000008064147,7.200136991712225e-10,28.371256597613467,0.292351991808949,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaEmphasis,0.2500000000079809,5.0904723450249406e-11,32.19340951359483,0.2923519925117967,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.75,1.0,-0.4150374992788438,0.29235199244023835,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.75,1.0,-0.4150374992788438,0.29235199244023835,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.6979883444617118,0.9020135644317298,-0.36994618339358015,0.3568470815820109,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.6818779445193022,0.940832734160615,-0.46442473501195974,0.24158793493405406,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LargeAreaEmphasis,0.7483281947407243,0.9984897489721971,-0.416076483748023,0.291075111722623,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.25,0.0,inf,0.29235199244023835,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_GrayLevelVariance,0.75,1.0,-0.4150374992788438,0.29235199244023835,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.25,0.0,inf,0.29235199244023835,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_GrayLevelNonUniformity,0.24999999999999994,0.0,inf,0.29235199244023835,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceEntropy,0.18151157192543366,0.4377664521324974,-1.2700998715873897,0.3258662949971673,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.6571226198387681,0.4093824175997668,0.6827134622618283,0.17673669110353643,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_MCC,0.774002493109734,0.5248030983960605,0.5605619758480502,0.31704838511285804,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZonePercentage,0.25,0.0,inf,0.29235199244023835,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_JointEntropy,0.2922116164574433,0.5081041361547818,-0.7981106766803145,0.40754651314228685,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_GrayLevelVariance,0.9320712182554303,0.6242638940007055,0.5782841673793566,0.18683174959367865,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_TotalEnergy,0.4663747817525335,0.2877805796769976,0.6965205420676692,0.41212853517291037,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceEmphasis,0.7560152856190623,0.44808086666942515,0.7546562802738584,0.13526992582106442,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.5360554875691999,0.300834704782596,0.8334113347584087,0.2774879398973134,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Range,0.02134214540440188,0.42230262415587705,-4.306500097476901,0.056581314735189646,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Minimum,0.8946351551474966,0.5030368402389398,0.8306353902636281,0.07024227197446102,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Median,0.3541762172739847,0.5540830784756429,-0.645634969044449,0.3873608872722515,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Uniformity,0.06792878174474026,0.3757361059992945,-2.467624871228873,0.18683174959395438,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Mean,0.4912839442205729,0.7702638949974949,-0.6487957118987299,0.19788012268279812,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Maximum,0.03174027956880965,0.3348751081036586,-3.3992364011763905,0.16235833748474893,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Kurtosis,0.07889170635850151,0.35434698587114805,-2.167217230059724,0.1964127830764984,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_InterquartileRange,0.5311978836406115,0.3159283319757243,0.7496520772182114,0.3187175092437621,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Entropy,0.9320793987656089,0.624277234967758,0.5782659983283773,0.18683534790451825,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Energy,0.4663747817525336,0.2877805796769974,0.6965205420676709,0.41212853517290937,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_90Percentile,0.4831738249739209,0.20629075782663825,1.2278631140059746,0.19191544173560482,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.5077927231789594,0.2815066347741689,0.8510707955835644,0.2924447917615778,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_JointEnergy,0.7094848355063021,0.49281553943684175,0.5257241007796158,0.40619509677038396,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Variance,0.4663604706469022,0.2877770079712911,0.6964941767725173,0.41215114751326676,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterProminence,0.15736442561524022,0.3824697735024699,-1.2812362997347002,0.3776949352123951,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_InverseVariance,0.8570431341001683,0.6103620089434741,0.4897026489191326,0.3483188728710803,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Imc2,0.7759544079628925,0.5263745366037358,0.5598821874897213,0.3165168969565162,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Imc1,0.27025173022747884,0.5100171228299362,-0.9162418290404107,0.3450313687514036,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idn,0.14295686589979795,0.3896379910565145,-1.446554440990574,0.3483188728710388,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idmn,0.1429568658998761,0.38963799105652014,-1.4465544409898061,0.34831887287114077,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idm,0.14295686589983347,0.38963799105653435,-1.4465544409902888,0.34831887287106705,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Id,0.14295686589983347,0.38963799105653435,-1.4465544409902888,0.34831887287106705,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceVariance,0.267842842180972,0.5086918658831877,-0.9254052832506668,0.3423631938281666,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceEntropy,0.2695834357520255,0.5100623800473898,-0.9199418433473744,0.342543536310699,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceAverage,0.8570431341001683,0.6103620089434741,0.4897026489191326,0.3483188728710803,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Correlation,0.150054063774211,0.3857716516899327,-1.3622647406558315,0.3626601514000975,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Contrast,0.8570431341001683,0.6103620089434741,0.4897026489191326,0.3483188728710803,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterTendency,0.15683361123547535,0.3817374922892071,-1.283346108958156,0.37791268826499047,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceEmphasis,0.14146452120258912,0.39908535478797624,-1.496257061674325,0.3307809024089408,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.2113546013428813,0.5380763484622111,-1.348145372247651,0.10513424355472492,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZoneVariance,0.2502145842381663,0.0013675454335576182,7.515433307938932,0.2942824225803032,0.49801596991186403,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_RootMeanSquared,0.48100658853304934,0.31110775199487295,0.6286423117589585,0.438553653080052,0.5226598331228017,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.687738968666423,0.5198412586814889,0.4037899519439332,0.5283943918024048,0.6212204336055299,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Autocorrelation,0.49854255398135017,0.6371656208485064,-0.3539517726928669,0.5373540641070755,0.6233307143642076,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_HighGrayLevelEmphasis,0.5100864553314164,0.6340057636887607,-0.3137541634416498,0.5871733919960641,0.6550352841096119,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LowGrayLevelEmphasis,0.48991354466858716,0.3659942363112393,0.42070624936553336,0.5871733919960529,0.6550352841096119,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Skewness,0.19893618728718432,0.3159907214804583,-0.6675764647518462,0.587273013339652,0.6550352841096119,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_SumAverage,0.5251665700391346,0.628088939071894,-0.258193779980245,0.6461438291316229,0.7026814141806439,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_JointAverage,0.5251665700391328,0.6280889390718911,-0.25819377998024307,0.6461438291316266,0.7026814141806439,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterShade,0.46109798742704633,0.3692212241990496,0.32058788197000115,0.6796035066056614,0.7299445070949696,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.5737353037655168,0.48182774743770124,0.2518678166392753,0.7119477817022197,0.7553592318060136,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_MaximumProbability,0.6419789906707196,0.5716128154624158,0.16748782287657504,0.7585971491106915,0.7951560478630141,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.34115665767379744,0.4128265225919295,-0.27510129083649165,0.7694326625176752,0.796912400464735,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.37836769248293134,0.4327691471509567,-0.19380874348169966,0.8152727903905127,0.8344556795761718,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelVariance,0.739607751947915,0.7090075405591051,0.06095937479517745,0.8984272521270231,0.8984272521596759,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.260392248057542,0.2909924594365293,-0.16029526893513815,0.8984272521596759,0.8984272521596759,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
