,binWidth_0_5_ODI_male_P45_nrxn,binWidth_0_5_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_glrlm_RunLengthNonUniformityNormalized,0.4084883389176056,0.17733636597915775,1.2038064775848554,0.27336144609624097,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunPercentage,0.4332209395359469,0.24080466339010148,0.847239645233859,0.3665428085802215,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunEmphasis,0.48749148578995516,0.30434132387707225,0.6796867836674741,0.3683726498071109,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_HighGrayLevelZoneEmphasis,0.3100686498855829,0.5344761904761895,-0.785538014325779,0.3343859835594726,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunLowGrayLevelEmphasis,0.4629011370052227,0.21582765884996885,1.1008243446446504,0.2446469350614132,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformity,0.20270561313770363,0.43711970121381877,-1.1086423634655955,0.2895918362686504,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_HighGrayLevelRunEmphasis,0.4889927049624608,0.2893187991527727,0.7571528737589331,0.34308950499415436,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idmn,0.5666855085885185,0.7590186186904546,-0.42158696532374734,0.3667548146997965,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idn,0.5666855085885185,0.7590186186904588,-0.4215869653237553,0.3667548146997863,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Id,0.5666855085885212,0.7590186186904624,-0.4215869653237553,0.3667548146997865,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_90Percentile,0.467908147613075,0.22525662083783765,1.0546558393806191,0.2693022225631706,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Energy,0.438576432877221,0.16620435091408642,1.399870140541302,0.18851990281052136,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.4444778056049369,0.2101553810539607,1.0806549844937827,0.2796954965979593,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LowGrayLevelEmphasis,0.598130841121495,0.8459112149532707,-0.5000451405937619,0.25140069230582957,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.5752599366703208,0.7788306005775295,-0.4370955704074698,0.3439228440961639,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.48609836827745134,0.27619964480614667,0.8155368270473359,0.3253114102324914,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceHighGrayLevelEmphasis,0.5379045054708094,0.3385151684368239,0.6681295923553291,0.36494040741991607,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Mean,0.45830898437051504,0.1708375208426669,1.4236957004147528,0.15450973806258264,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.44152610263157577,0.16080839433554459,1.4571560128502234,0.167421321287412,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Minimum,0.5409118456758432,2.785126748150457e-06,17.567290981939284,0.02714650699666448,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_HighGrayLevelEmphasis,0.40186915887850516,0.15408878504672935,1.3829640003379138,0.2514006923058291,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idm,0.5666855085885212,0.7590186186904624,-0.4215869653237553,0.3667548146997865,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelVariance,0.4155204767446956,0.1704382897560201,1.2856700942574388,0.2569137907186503,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_RootMeanSquared,0.46019445238270373,0.18895311050310867,1.2842153239513823,0.1876348949685593,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Uniformity,0.5844795232553051,0.8295617102439807,-0.5051968237317125,0.2569137907186505,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelNonUniformity,0.5844795232553044,0.8295617102439801,-0.5051968237317129,0.2569137907186503,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Autocorrelation,0.4015935943417529,0.15581058543442888,1.3659430073104233,0.25897418824707885,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.4656136600381796,0.20740914223062049,1.1666538972191087,0.23795892825979756,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.45690549553827564,0.20363905418271439,1.1658815249829324,0.24880550060612452,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.41671529473755636,0.16833528610529763,1.3077244291621428,0.2557405148698282,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.4333144914114803,0.2409813813095388,0.8464928003816216,0.3667548146997849,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.7783243405488283,0.4653246422590791,0.7421338851407367,0.12100254192588006,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.4333144914114803,0.2409813813095388,0.8464928003816216,0.3667548146997849,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.4588415899585825,0.2536286317727175,0.8552785464638764,0.3191664958158473,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_TotalEnergy,0.4385764328772211,0.16620435091408653,1.3998701405413014,0.18851990281052147,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelVariance,0.6957099554522388,0.47035461099382286,0.5647371180173515,0.33077176963097543,0.5687156698776449,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceEmphasis,0.5640393003480635,0.7513503987311092,-0.4136901897048454,0.3826800742748374,0.5720993150793438,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.44687838928097645,0.2607975258934293,0.7769520954941942,0.3835665862463782,0.5720993150793438,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunVariance,0.6300908504238678,0.8272029772053673,-0.39268151773066756,0.39844235787464566,0.5843821248828137,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceEntropy,0.4592613246009504,0.29120812183249284,0.6572647031237363,0.42797246407406053,0.5903996069287587,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformityNormalized,0.4568993866445729,0.6248920446917369,-0.4517304678795475,0.43609061875419675,0.5903996069287587,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.47404208228102246,0.3041416787733695,0.6402716045723795,0.4278054886379996,0.5903996069287587,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunEntropy,0.6964659089496488,0.8790850702556205,-0.33595004706927406,0.4153413532770315,0.5903996069287587,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.5431006133554269,0.3751079553082627,0.5339136325109304,0.43609061875419597,0.5903996069287587,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaHighGrayLevelEmphasis,0.6125005603350728,0.44863446393210926,0.44917071196335606,0.4785675061506306,0.6285662767351566,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunHighGrayLevelEmphasis,0.5031612668776827,0.36074514988170003,0.48004087027963654,0.47680755954751397,0.6285662767351566,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.37809260020067925,0.22612853547920012,0.7415965547463693,0.49932495854869374,0.6461852404747802,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.45344313424660343,0.32112633572836363,0.4977806494190554,0.5120287210490118,0.653022136990044,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunEmphasis,0.47552041917719745,0.6094345330389086,-0.3579639585649076,0.5450854570048245,0.6534016209051668,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_InterquartileRange,0.5720591803869373,0.4329790647910524,0.40186713361017323,0.5566253902849612,0.6534016209051668,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunHighGrayLevelEmphasis,0.4698045588901535,0.5963285796299806,-0.3440467679445578,0.5688713219530646,0.6534016209051668,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaLowGrayLevelEmphasis,0.5827140418887267,0.44692642016475315,0.38275074376771845,0.5632138922207404,0.6534016209051668,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunLowGrayLevelEmphasis,0.4768578794424662,0.6125012091021144,-0.3611533360448153,0.5395914640354713,0.6534016209051668,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaEmphasis,0.5886970699016171,0.44726950402417576,0.39638105193277884,0.5455417674995923,0.6534016209051668,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformityNormalized,0.3272371087211471,0.5062221904049948,-0.6294343904945852,0.5274186923659643,0.6534016209051668,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.5834271173187057,0.4505730297201449,0.37279148363184095,0.571726418292021,0.6534016209051668,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformity,0.512700154410676,0.6183727238507595,-0.2703613517877269,0.6184384789664561,0.6718837796178787,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.5127001544106761,0.6183727238507595,-0.2703613517877265,0.6184384789664565,0.6718837796178787,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_RobustMeanAbsoluteDeviation,0.5789510648517128,0.45704936791737377,0.34109140573773566,0.6115929243768665,0.6718837796178787,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.5039094580677678,0.6287839172888431,-0.3193997825055069,0.6169384433048092,0.6718837796178787,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_MeanAbsoluteDeviation,0.6202905851335057,0.5525754200602346,0.16677283874123025,0.7846215326111311,0.8420328642656042,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceEmphasis,0.48110435486236486,0.4338444661169628,0.14917193142135943,0.8230107235423536,0.872589682791893,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.6190592068517136,0.5843758072625199,0.08318094261761896,0.8898779014286594,0.9322530395919288,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.4925427185546546,0.4804552425541053,0.03584681480040377,0.9558278399302982,0.98185499887903,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.5189151459116379,0.5079123910334106,0.030918974983516076,0.9625992977428155,0.98185499887903,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.4740062792332719,0.46398346715822064,0.030832771260380015,0.9706975557099502,0.98185499887903,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.4070340622281756,0.40757195960541504,-0.0019052694692584928,0.998017036227586,0.998017036227586,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
