,binWidth_0_25_ODI_male_P45_nrxn,binWidth_0_25_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLL_firstorder_Range,0.463603982798645,0.07365719260423287,2.653994644499247,0.05273219868351851,0.11984249900181067,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Mean,0.6795474338801791,0.23862760622252271,1.5098133033224646,0.029244225660611224,0.11984249900181067,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.8451101218075381,0.38462060632820433,1.135703285383004,0.021664469287921297,0.11984249900181067,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_RootMeanSquared,0.6749580128698186,0.23922982299339984,1.4964005084363772,0.02729723022001773,0.11984249900181067,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.7201331795825516,0.29644397239082904,1.2805042769085624,0.025786249105775986,0.11984249900181067,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_TotalEnergy,0.6492907205537297,0.22025030244086877,1.559720590785383,0.028688730010054155,0.11984249900181067,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Uniformity,0.26615006912367734,0.6566152390441184,-1.302808292108117,0.04718017950123625,0.11984249900181067,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Variance,0.6189809084293971,0.2237287494536165,1.468144255667758,0.03838459863771767,0.11984249900181067,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Autocorrelation,0.673151539796236,0.2312207722316355,1.5416603093637034,0.027985117795273278,0.11984249900181067,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterTendency,0.6135570043927843,0.21981378482871544,1.4809155255765847,0.04953481510874863,0.11984249900181067,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Maximum,0.49193462182356984,0.08180286381539145,2.588243337839128,0.037734668828786753,0.11984249900181067,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_90Percentile,0.6750494447698774,0.20116853423026768,1.7465885141926398,0.010798059305051372,0.11984249900181067,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_InterquartileRange,0.8882824815428594,0.40155383110964743,1.145425134987471,0.017315979902458728,0.11984249900181067,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Entropy,0.6417839468195725,0.2629626107050145,1.287230018658352,0.046384461615247306,0.11984249900181067,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Energy,0.64929072055373,0.22025030244086893,1.5597205907853826,0.02868873001005411,0.11984249900181067,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceEmphasis,0.24486908018323839,0.6694422931153803,-1.450949083397343,0.05743891858384406,0.12034821036614946,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterShade,0.7127408731743536,0.33578275178615896,1.0858495352106874,0.06338683245730171,0.12395647236094558,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunVariance,0.19604567606857715,0.6369265950939795,-1.699937290954665,0.06217732779343977,0.12395647236094558,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunPercentage,0.7094844463780725,0.3107678921035458,1.1909336020791728,0.06290073604892127,0.12395647236094558,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunEmphasis,0.2341274621175956,0.6584468968762551,-1.491772927039725,0.06639295531427586,0.12701261016644078,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Id,0.3168630557107397,0.7028189618296345,-1.1492936551892903,0.07087343933314687,0.13161946523246565,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunLengthNonUniformity,0.6701152288473547,0.2995400910177177,1.1616600847728369,0.07179243558134489,0.13161946523246565,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.30071651472401345,0.6491856076825192,-1.1102269160833007,0.07505484532235959,0.13284292286378604,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idm,0.3277590763622449,0.7077027009760346,-1.1105076930469704,0.07547893344533299,0.13284292286378604,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterProminence,0.47028168734769216,0.11353507403808608,2.0503871014278494,0.0774088934148813,0.13356828667665793,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.6686070354065057,0.3197412123283253,1.0642538267164163,0.08494200431513263,0.14121542058578151,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceVariance,0.25879709464353673,0.6107980103323744,-1.2388739414118168,0.08665491717763865,0.14121542058578151,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceAverage,0.642349732267331,0.2734365380509323,1.2321529612587603,0.08604009855736892,0.14121542058578151,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_ShortRunEmphasis,0.6752428744307699,0.33808377735515727,0.9980257191551472,0.09437644618104392,0.1483058439987833,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Median,0.6830219536517869,0.3111002955657006,1.134552184752517,0.09283024670563851,0.1483058439987833,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.2591545009049835,0.6777611181316623,-1.3869644243564154,0.10126979660746578,0.15634635265714017,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Contrast,0.5879210328444981,0.2383989416596169,1.302244559998167,0.11151907390771294,0.16920135351515067,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceEntropy,0.6146374120915477,0.27369263476524053,1.1671789729401099,0.12095947891295068,0.18041413803965525,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZoneVariance,0.35124334599922186,0.6605461206070052,-0.9111884017602294,0.14361083925780768,0.21062923091145128,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceVariance,0.5533098200478523,0.22549452426289313,1.2949951281127015,0.15008926847803236,0.21652222337814503,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaEmphasis,0.35613790555095226,0.6565711657904563,-0.8825153962282606,0.16159736111394196,0.22936399641978858,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceEmphasis,0.5756051608744756,0.27254945464390995,1.0785614937917876,0.16709482861317146,0.2334023002850649,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Skewness,0.8794922989730752,0.5528481049092868,0.669787790951705,0.18894195618332446,0.2597951897520711,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelVariance,0.509043936217146,0.21980325855055352,1.211577408299059,0.2018260824637586,0.27324146548939626,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idmn,0.7209172539217548,0.44336720079492126,0.7013316308866637,0.24048665952556755,0.3206488793674234,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceEntropy,0.5640049834452592,0.37385516048229944,0.593228462755654,0.4284244006940766,0.5627066755384887,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Minimum,0.6777483254034938,0.4831878566948367,0.4881654456020179,0.4579933625877015,0.5841074769234454,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SizeZoneNonUniformity,0.5068178400748994,0.32834692963350537,0.626246343798856,0.4538978371963922,0.5841074769234454,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaEmphasis,0.5473899146650847,0.3605762056954777,0.6022646572033586,0.4738860597980592,0.5899748705926207,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.5104489646925047,0.3101671080713426,0.7187210232195145,0.4760024524099553,0.5899748705926207,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Imc1,0.8085664504089721,0.6450254348244784,0.32601029314973834,0.49076057271981777,0.5998184777686661,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3876231432205153,0.5570687956963185,-0.5232007953441344,0.505753357278556,0.6016039947561546,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.34363625717562973,0.4943958707443845,-0.524784429984505,0.5058942683176755,0.6016039947561546,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZoneEntropy,0.4820959847551709,0.6082888921584892,-0.3354362457114399,0.5650576838318772,0.6630010156960692,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelNonUniformity,0.6080327297276419,0.4830475429646401,0.3319837940808984,0.6119326512404797,0.708553596173187,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_GrayLevelNonUniformity,0.6342721433910519,0.7365496691825391,-0.21568083478035374,0.6742418737725603,0.7705621414543546,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZonePercentage,0.5666666666666668,0.45333333333333303,0.3219280948873636,0.6904391889922619,0.7789570337348596,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idn,0.6799320313297912,0.5869816125618883,0.21207522508784615,0.7286315452535435,0.8116402023077446,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Kurtosis,0.4384960853418103,0.3652481346670111,0.26368705795739467,0.7450507981376377,0.8195558779514015,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunEntropy,0.24350019684446167,0.3066732264198627,-0.3327792815098127,0.7849899274082361,0.8403679640128718,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.44077801176147924,0.38196136926563395,0.2066255221424828,0.7926197842394133,0.8403679640128718,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.521511490273358,0.4528600043639298,0.2036339102263615,0.7874624245949766,0.8403679640128718,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.3455014110711976,0.3173016266170233,0.12283668565818343,0.902674797964788,0.9456593121535873,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.3222871899964107,0.33055390168090304,-0.03653869709248852,0.9707016684543357,0.9919930935838247,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Imc2,0.34147203064279497,0.34683909897000154,-0.02249912709072347,0.9807204447930994,0.9919930935838247,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_MCC,0.3368885834986788,0.3452584950210733,-0.03540537301470825,0.9705328535092751,0.9919930935838247,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Correlation,0.34548297470369316,0.34559774750797717,-0.00047919773123438993,0.999590652531746,0.999590652531746,l_hippocampus,male_P45_nrxn,male_P45_control
