,binWidth_0_25_ODI_male_P45_nrxn,binWidth_0_25_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_glcm_InverseVariance,0.7817732597019306,0.36830658936403476,1.0858430298705373,0.06488925394744188,0.11818235331279535,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_HighGrayLevelZoneEmphasis,0.7789872840201055,0.4120055082257643,0.9189361529494391,0.06823290838279446,0.12114822508781874,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LongRunEmphasis,0.12662587819153792,0.510939566070156,-2.01258038467099,0.07223236422152403,0.12568431374545183,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LowGrayLevelEmphasis,0.308010428748858,0.6818225675661805,-1.1464171527311766,0.0817964124594885,0.13458843842958326,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaLowGrayLevelEmphasis,0.21956594691647707,0.6147619146120159,-1.4853734705860733,0.07975705577098609,0.13458843842958326,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformityNormalized,0.6919581480080494,0.35964683007034715,0.9441038931408726,0.08199065789388406,0.13458843842958326,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunVariance,0.10268121515728482,0.45701543662403077,-2.1540706216892676,0.08852950119757795,0.13753690364623716,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.18726659903048365,0.5710659135295634,-1.608563671167423,0.08600892592939222,0.13753690364623716,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.6788806417165565,0.2994553969713157,1.1808168137617965,0.08805377708794405,0.13753690364623716,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaEmphasis,0.18671291075171614,0.5659552337503709,-1.599866252526766,0.09016932033618373,0.1376268573552278,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunEmphasis,0.6480585480946839,0.34884386818213786,0.8935426827690786,0.10674709131705802,0.16012063697558704,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZonePercentage,0.7410714285714288,0.40000000000000024,0.8896126041766826,0.14241983932524951,0.21000891561519847,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.14549618027202071,0.42173750361813217,-1.53536404267545,0.18675475130887026,0.266355137112651,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformity,0.14549618027202005,0.4217375036181318,-1.5353640426754553,0.18675475130887,0.266355137112651,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.3184235574622245,0.5539675034084792,-0.7988542754141743,0.2535385553083021,0.35577184373906906,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformity,0.5779641587438588,0.34677801277194964,0.7369676013952252,0.32517169280834474,0.44904662340199986,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Imc2,0.5312802857148177,0.30919440875634197,0.7809589486701995,0.33587036268725184,0.45657377427798296,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformityNormalized,0.7499433021629909,0.5281999090392213,0.5056974748415327,0.35339149621173244,0.47300092569878033,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceHighGrayLevelEmphasis,0.5078415325384202,0.2779867843052636,0.8693620891809892,0.3689849614060163,0.4863892673079306,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.6689669348294771,0.5036989638992182,0.40937314083696946,0.400474626387822,0.5200192909812017,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.6598904578597311,0.43607228770766737,0.5976592458620146,0.43414788441653007,0.5554539109446781,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.45765710010774063,0.3170104126976945,0.5297368341363639,0.5330839425530257,0.6721493188712063,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.7652279830444493,0.6174435036710829,0.3095824959147166,0.5600730665158284,0.6862867153081278,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.4575626426765529,0.3252917497775699,0.4922350368373867,0.5532865335649801,0.6862867153081278,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.44371672192650813,0.5732597749519062,-0.3695501265157521,0.6393914844400448,0.7633172536544649,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelVariance,0.404873713147894,0.29178970671119336,0.4725429864864687,0.6404845921468498,0.7633172536544649,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.5685219273997525,0.47940069122502527,0.24598400455058056,0.7143539252700386,0.8286505533132449,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.5685219273997524,0.47940069122502493,0.2459840045505814,0.7143539252700379,0.8286505533132449,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunLowGrayLevelEmphasis,0.5507036357432318,0.4637495668701391,0.2479301988922409,0.7309439427446682,0.8367384607735018,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.662102317404498,0.5897864333243135,0.1668615429696248,0.7688923342750786,0.8687484815835304,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.20097540833863103,0.2527085561984629,-0.33045553002345274,0.8249582387657164,0.9201457278540682,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaEmphasis,0.629512176950529,0.592027468549264,0.08857017020373746,0.8703823198848935,0.958522301645389,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.3120782565002378,0.3438010417260872,-0.13966607268904938,0.8847052094282313,0.9621169152532015,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunEntropy,0.30267904752332253,0.3288468651415375,-0.1196271069484622,0.9121985835005624,0.9651058183697241,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformityNormalized,0.5912270485730085,0.5677088295127142,0.058561094270860335,0.9207331370653689,0.9651058183697241,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.3953057616856184,0.41955831961956375,-0.08590237972742591,0.9156485193263622,0.9651058183697241,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaHighGrayLevelEmphasis,0.4348085053765546,0.4194738667544603,0.051799228006476385,0.9571317208108118,0.9806451535667111,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LongRunHighGrayLevelEmphasis,0.2914814791255634,0.30371625490331267,-0.05931990685869446,0.9581015868180511,0.9806451535667111,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.6614938898596989,0.6573519384558076,0.009061851306791012,0.986696036142493,0.986696036142493,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Imc1,0.6715433322820311,0.6768159325426286,-0.01128303593738948,0.9812873270173712,0.986696036142493,l_hippocampus,male_P45_nrxn,male_P45_control
