,binWidth_0_075_NDI_male_P45_nrxn,binWidth_0_075_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_glrlm_GrayLevelNonUniformityNormalized,0.4924592134973153,0.845587097489737,-0.7799491208280631,0.10742471716970053,0.24050948021160168,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Mean,0.42035793986630154,0.06739409297680306,2.6409242721629727,0.11522548360000241,0.24050948021160168,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Energy,0.4074897884624836,0.05565191172539428,2.8722607541759926,0.11590857279623785,0.24050948021160168,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_TotalEnergy,0.40748978846248346,0.05565191172539419,2.8722607541759944,0.11590857279623792,0.24050948021160168,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.10176474784767098,0.6337376585336696,-2.638647860779968,0.0819356073126293,0.24050948021160168,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.47698970962225273,0.10956349860562913,2.122190902117879,0.06855886715384514,0.24050948021160168,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.5711792355757963,0.22026567211834017,1.3746988611918807,0.07256875531322379,0.24050948021160168,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.7432659180348334,0.2903325352378462,1.3561722034276367,0.08782425861900875,0.24050948021160168,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_RootMeanSquared,0.4214240118884359,0.06403051943201925,2.7184408997085017,0.11000965218804282,0.24050948021160168,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.07975464975277735,0.5909392661947062,-2.889369328396056,0.07347311385960299,0.24050948021160168,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.447893584208846,0.06202631447298873,2.8522036912401556,0.07684040205296366,0.24050948021160168,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.024052605836099118,0.46260708580528115,-4.265522256303744,0.12105639442414286,0.24211278884828571,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Minimum,0.7820303126728774,0.4419134469852148,0.8234606981160363,0.1407247745423802,0.2751951146606546,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.4441085256805274,0.17103568615210235,1.37661489631196,0.17657900677602553,0.32457298801922246,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.3542317089649155,0.052174932615996504,2.7632646231083453,0.1770398116468486,0.32457298801922246,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.3575896710489873,0.6796617127055928,-0.9265117889683397,0.17649918813713922,0.32457298801922246,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.3767556240860285,0.09722954851191985,1.9541623207574825,0.18937511344363162,0.34010224455182825,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunHighGrayLevelEmphasis,0.19262500024715984,0.5220973801483868,-1.4385239607603855,0.19613870301200975,0.34520411730113715,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunVariance,0.19886183883515415,0.48512050961155373,-1.2865767215360613,0.2156519753606111,0.3509643579887137,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.1374133027819584,0.4155934671416682,-1.5966513000697973,0.21935272374294607,0.3509643579887137,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.31691026041218917,0.5756088184765021,-0.8610143249672924,0.21393109840415664,0.3509643579887137,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.4474289550035484,0.1936944526471378,1.2078759860968749,0.20541869815969313,0.3509643579887137,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaLowGrayLevelEmphasis,0.4572555563601488,0.17929028792163076,1.3507033609017294,0.20813246659673348,0.3509643579887137,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.3657963942894803,0.10040623065541357,1.865192056550501,0.23455265380668291,0.3658961617859598,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idm,0.5074618810481372,0.7418260374575675,-0.5477814504665307,0.23700092297499667,0.3658961617859598,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceHighGrayLevelEmphasis,0.29996895990680955,0.634965560971132,-1.0818651239397654,0.25110497019285455,0.3809868513270897,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Id,0.48638871233929315,0.6979293732884193,-0.5209713023823103,0.2910059923491225,0.43404283604614885,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunEmphasis,0.2585936239134891,0.48904073105291357,-0.9192679254901487,0.30248513479071304,0.44128151790941356,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaEmphasis,0.536538752003826,0.3264085128229552,0.7170036910386148,0.30588832491447987,0.44128151790941356,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.48482625351675934,0.2715441547772476,0.836281015045709,0.33017903726857833,0.4686412141876595,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.53381793776549,0.34011407450732456,0.6503290763636868,0.34019674973662584,0.4751954599495726,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceEmphasis,0.3758613630816526,0.5736352255837408,-0.6099329990451896,0.35445219254962057,0.4873717647557283,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.2848724448548362,0.4734171772758596,-0.7327959737931553,0.419810753407864,0.5683591738444927,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_InverseVariance,0.359002910281347,0.5550962556951927,-0.6287424222844322,0.4391921870419274,0.5855895827225699,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LowGrayLevelEmphasis,0.5852323314489014,0.37658551040074517,0.6360319825563568,0.45912152644936055,0.5941572695227019,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunPercentage,0.5692631926319265,0.408580085800858,0.47847693229095,0.4536963961987929,0.5941572695227019,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.36494581637574064,0.20091171054011997,0.861120625606865,0.4932329462777082,0.6219943962633813,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.4880140872898663,0.3175525313367019,0.6199275236332166,0.49476826975496235,0.6219943962633813,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunEmphasis,0.3489045284686929,0.5129953616180293,-0.5561134588411126,0.523665420056187,0.6490500980978092,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.32006614562969476,0.45823720586803895,-0.5177245141041052,0.5649331701642042,0.6904738746451384,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_HighGrayLevelZoneEmphasis,0.5272273531423671,0.37792818103269765,0.4803131206265741,0.5986833736231334,0.7217005051895307,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_JointAverage,0.3759746847834715,0.511364754948383,-0.44371720311733254,0.6174129566000071,0.7244312024106749,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_SumAverage,0.3759746847834717,0.5113647549483833,-0.443717203117333,0.6174129566000066,0.7244312024106749,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.37976385961337367,0.494990983939231,-0.3822996299817915,0.6565684273723461,0.7602371264311376,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LowGrayLevelRunEmphasis,0.5174509946041141,0.4065546523246645,0.34797293416036135,0.6779546629502242,0.7748053290859706,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformity,0.4559593180849567,0.3689019112417435,0.30566784550319254,0.6965227264590232,0.7758734168151146,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Autocorrelation,0.36789949043402115,0.47569359565892977,-0.3707209241097579,0.6878038502737145,0.7758734168151146,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_HighGrayLevelEmphasis,0.37297993844998,0.47446757787666893,-0.3472114719027029,0.7061796380929146,0.7767976019022061,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunLowGrayLevelEmphasis,0.442050567246696,0.35947550114026827,0.29831796055229254,0.7435230018312522,0.8077780760635827,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaHighGrayLevelEmphasis,0.36348464775156203,0.4273976674844072,-0.23368460321134174,0.7914610290724896,0.8493728116875499,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformityNormalized,0.3540191533928253,0.4062463709429419,-0.19852750916448555,0.8361538445933462,0.8865245581230657,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.35861864005212857,0.4007159456716246,-0.16012944236730692,0.8731241009981506,0.9147014391409197,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_HighGrayLevelRunEmphasis,0.40879489410719094,0.4434489199804498,-0.11739075588812103,0.8991020483676873,0.9308350618394879,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunHighGrayLevelEmphasis,0.3878835218097968,0.40455913676110067,-0.06072711704687042,0.9512805095282748,0.9622147682584848,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunLowGrayLevelEmphasis,0.45898999736283375,0.4434686750236276,0.04963051222492749,0.9511623262283517,0.9622147682584848,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.5350126211804946,0.5402968307208973,-0.014179293694802154,0.9851812128631978,0.9851812128631978,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
