,binWidth_0_1_NDI_male_P45_nrxn,binWidth_0_1_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.12088380634949575,0.7395029176947656,-2.6129348460244906,0.02039913622274245,0.093183825220844,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_GrayLevelNonUniformity,0.779397041742686,0.3334013035880152,1.2250987104399345,0.02340370072149846,0.09375730472371122,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_90Percentile,0.8973499121460811,0.3915721812945588,1.196392384287392,0.02404537632715376,0.09375730472371122,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.10132057784196605,0.6672865675896537,-2.7193792528107914,0.024504750098242704,0.09375730472371122,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SizeZoneNonUniformity,0.8912570989560958,0.4406662122337595,1.0161553795725025,0.03581855179647312,0.10272305645518602,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_10Percentile,0.15667280013608242,0.6435739714092532,-2.03835124294795,0.03652107036476929,0.10272305645518602,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_TotalEnergy,0.8462256584022639,0.3648803368598908,1.213619023089363,0.03733731903497311,0.10272305645518602,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.894205245557529,0.41109293976779515,1.1211414141541505,0.032262010169098826,0.10272305645518602,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Energy,0.8462256584022639,0.3648803368598907,1.2136190230893635,0.03733731903497289,0.10272305645518602,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_InterquartileRange,0.900103494482181,0.43512831325136625,1.0486499987067321,0.03631460765357881,0.10272305645518602,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Variance,0.8461976219013427,0.36488172979107325,1.2135657165497282,0.037353838710976736,0.10272305645518602,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Minimum,0.8247777585905943,0.38112484699926397,1.1137417626526642,0.03523220780814396,0.10272305645518602,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.8807345257049914,0.39509675481718354,1.156501225550603,0.03164434287848102,0.10272305645518602,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_RootMeanSquared,0.8579019413118294,0.3797860630674286,1.1756257921006914,0.0386261172150411,0.1030029792401096,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idn,0.15588586099046875,0.7164690551682404,-2.2004143147296964,0.05552264499783706,0.1437056694061665,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idmn,0.17108757063279256,0.7305996388347011,-2.094346087456273,0.05996354373917026,0.15076548140134238,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Skewness,0.8512109233900247,0.46589968131849097,0.8694973211004678,0.06952181326581393,0.1642274628954673,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LargeAreaEmphasis,0.15432514414263776,0.6127295667796396,-1.9892773302344453,0.07826079180648714,0.1642274628954673,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Range,0.29737080032315366,0.7222329969925998,-1.2802013428136025,0.06730616459343965,0.1642274628954673,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Mean,0.7996739591838866,0.4048026706420639,0.9821931002285856,0.07296281381365649,0.1642274628954673,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZoneVariance,0.15594866815907454,0.6139358056821305,-1.9770165807061406,0.07838128910920031,0.1642274628954673,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceEntropy,0.6803373640862773,0.2890781687213149,1.234790663885433,0.07658801999281259,0.1642274628954673,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceEmphasis,0.7815985287080729,0.36636322431307244,1.0931530591618295,0.07236212318919615,0.1642274628954673,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZonePercentage,0.7928571428571427,0.34857142857142864,1.1856066236745815,0.08578139410483293,0.1755526204936116,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZoneEntropy,0.2696601943763215,0.6737794865225082,-1.3211339304346124,0.12541513663717624,0.2508302732743525,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceNonUniformity,0.3460695252076662,0.6625983377344348,-0.9370726803764211,0.15780046684346377,0.2954561932388291,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.3460695252076684,0.6625983377344354,-0.9370726803764134,0.15780046684346555,0.2954561932388291,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.6161403960253242,0.31007830991935614,0.9906265137145247,0.1574256760096486,0.2954561932388291,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idm,0.33047562642253325,0.6435729324534123,-0.961559777587447,0.17568232310575266,0.3220842590272132,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_JointEntropy,0.6444170324519565,0.3158362456462484,1.0288178804646275,0.1917810286359239,0.32710719461088417,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceVariance,0.6022147369688788,0.2925595877790414,1.0415475140832395,0.18964016521427773,0.32710719461088417,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Id,0.3404879448010689,0.6398971966831425,-0.9102364265528229,0.18428517516314635,0.32710719461088417,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceAverage,0.6682701188655003,0.35102138163090757,0.9288724552012312,0.19329061499734065,0.32710719461088417,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_JointEnergy,0.41345679096001575,0.7241738701803001,-0.8085995562221289,0.20128937481847578,0.3342163204533183,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Median,0.6329361753059455,0.36362162962524736,0.7996220077821088,0.20863075118673885,0.33999085378579663,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunPercentage,0.6333955223880352,0.3589552238805879,0.819302775362033,0.22056211908616202,0.35289939053785924,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceEntropy,0.6762165143702603,0.3401874444965259,0.99115535418895,0.2248729045615669,0.35337170716817656,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Contrast,0.6646393377060829,0.341352219504779,0.9613105512421679,0.24293221124741993,0.3750532384170694,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.3645668341855952,0.6534862127166875,-0.8419734775422142,0.26350150155764734,0.37822922130639963,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_GrayLevelNonUniformity,0.4103159351428616,0.6732062275396629,-0.7143133382563825,0.2654690675114265,0.37822922130639963,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunLengthNonUniformity,0.70826703671767,0.4079690720645132,0.7958336133963669,0.2664796786476907,0.37822922130639963,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_SumEntropy,0.6055472017079726,0.3327888989660181,0.8636321112628375,0.2502825876991441,0.37822922130639963,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Uniformity,0.41031593514286513,0.6732062275396657,-0.7143133382563762,0.265469067511437,0.37822922130639963,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_SumSquares,0.6305927131698761,0.3295423088011383,0.9362447992504423,0.27367301929962906,0.38227342378360885,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.5415739711039906,0.3028787047537841,0.8384182558370987,0.28315034460149235,0.389331723827052,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Entropy,0.6212493585639995,0.35668580231959623,0.8005186658300903,0.29329194707528256,0.397072174501921,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Maximum,0.3197818176984079,0.5878734608859033,-0.8784177382296035,0.3061978208550132,0.4021702721677785,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.6882679470347774,0.4032887888075834,0.7711570243006556,0.3035478385176539,0.4021702721677785,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceVariance,0.6592373834755838,0.36516607726603,0.8522453060729985,0.3212342278737246,0.4096900297519966,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterTendency,0.634416225098005,0.3813102596098652,0.7344643191922643,0.3200304785583287,0.4096900297519966,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_ShortRunEmphasis,0.6334069054727962,0.34562599925500875,0.8739208494797691,0.32715663644449444,0.41128262867307874,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunEntropy,0.725115587012219,0.5190717341088231,0.4822770578312224,0.39018937858128233,0.47646439475021357,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelVariance,0.6184422266190692,0.37418914537734765,0.7248711194728186,0.3943582372974258,0.47646439475021357,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelNonUniformity,0.34263130181230395,0.5322871919687003,-0.6355478942611514,0.3952488729177908,0.47646439475021357,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_GrayLevelVariance,0.6035613625680627,0.3721466350335533,0.6976292625210784,0.4083265594104688,0.4855775301097467,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceEmphasis,0.4762574454003925,0.6779351422898628,-0.5094056114238499,0.43034880644175544,0.5049425995583263,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_GrayLevelVariance,0.44313143131765287,0.6797711256722293,-0.6173144216529693,0.46028139858591033,0.5329574088889488,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_MaximumProbability,0.6041296967913139,0.45404682199607294,0.4120172278077747,0.47843176764813555,0.5467791630264406,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Imc1,0.42144322444089877,0.6224999428402593,-0.5627354159718668,0.534128932358265,0.6026070006093246,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.535421231779845,0.4020320676685585,0.41336376818513165,0.5605109359201754,0.624366612164246,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaEmphasis,0.5567730363270156,0.4237015083033837,0.3940410808941442,0.5714012874922585,0.6285414162414844,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Imc2,0.5434573364761133,0.411580697056689,0.40099146040952865,0.6131148874366426,0.657976952371031,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterProminence,0.5658201243449648,0.4105738319211259,0.46270180986266357,0.6090849782019179,0.657976952371031,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Correlation,0.45600397967262196,0.5532661463303363,-0.27892723451734264,0.70434482986855,0.7378850598622904,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_MCC,0.38088889587633945,0.47563490377399276,-0.32048435967874306,0.6992400380775734,0.7378850598622904,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunVariance,0.7905339096574631,0.706627896999003,0.16187664119265846,0.7196360478225046,0.7450349671574165,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_InverseVariance,0.43534508672850336,0.40395634475293607,0.10796005081306717,0.9016341196880008,0.9226023550295822,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterShade,0.7678234216226039,0.7585811423338519,0.01747106077073377,0.9671448468823967,0.9671448468823967,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_LongRunEmphasis,0.5999005612686172,0.6117627744258712,-0.028248940725297857,0.9628523032184382,0.9671448468823967,r_hippocampus,male_P45_nrxn,male_P45_control
