,binWidth_0_5_NDI_male_P45_nrxn,binWidth_0_5_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HHH_firstorder_InterquartileRange,0.8411278648603793,0.4484257670684905,0.907455950356365,0.09874273000890245,0.29938101241188037,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_RunLengthNonUniformityNormalized,0.6420200801436806,0.29545504093931074,1.1196798066853193,0.09979367080396012,0.29938101241188037,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_RobustMeanAbsoluteDeviation,0.8151083033144444,0.4393614276962392,0.8915835441330222,0.1099248465179227,0.3187820549019758,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_10Percentile,0.3030786178107605,0.6542500985321112,-1.1101501629359145,0.1229288672101525,0.34499391765429893,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_RunVariance,0.6076263793677512,0.3080022733276039,0.980243504750531,0.16698027762655665,0.4459895177895943,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Minimum,0.7067976321278933,0.39170461769955034,0.8515310707353981,0.1691684377822599,0.4459895177895943,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_MeanAbsoluteDeviation,0.7384732119210867,0.4242911925411529,0.7994908568485426,0.1795177356766399,0.45935420599610793,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_LongRunHighGrayLevelEmphasis,0.5434790160672058,0.2213081610120554,1.2961676800370696,0.21149076593239544,0.5257056181748115,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_90Percentile,0.7618699136732089,0.4751090253458473,0.6812860712004088,0.2506745131289631,0.5739127011110471,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Range,0.37664672283016637,0.6494149090142027,-0.7859285292110916,0.25027851898449877,0.5739127011110471,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_DependenceVariance,0.19448150718554835,0.48119344586442026,-1.3069840132323787,0.2409676954576492,0.5739127011110471,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_LowGrayLevelRunEmphasis,0.5684837089773112,0.8038458820591246,-0.4997999197165141,0.2834417963218669,0.6014496653659277,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_DependenceEntropy,0.22328744222603092,0.46917191528056035,-1.0712145402506996,0.2728873012337696,0.6014496653659277,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_HighGrayLevelRunEmphasis,0.4315162910227457,0.1961541179409437,1.1374274036585845,0.28344179632187394,0.6014496653659277,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_SmallAreaEmphasis,7.820789617452214e-12,0.2000000000088637,-34.573894768814974,0.40708382205832916,0.6108560876748245,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_GrayLevelNonUniformity,0.0,0.19999999999999996,-inf,0.407083822065589,0.6108560876748245,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,0.0,0.2,-inf,0.407083822065589,0.6108560876748245,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_RunEntropy,0.39249664384111327,0.6273937137785197,-0.6766907561901623,0.33512115508477164,0.6108560876748245,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_LongRunLowGrayLevelEmphasis,0.6891853369272951,0.4784996738645916,0.5263740657812115,0.38268725042872537,0.6108560876748245,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_SmallAreaHighGrayLevelEmphasis,2.9278229947814065e-10,0.20000000027145712,-29.34752451962782,0.4070838219619157,0.6108560876748245,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_SizeZoneNonUniformityNormalized,1.0,0.8,0.32192809488736235,0.40708382206558924,0.6108560876748245,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis,8.613951582143299e-10,0.20000000055322623,-27.790677643568067,0.4070838224439848,0.6108560876748245,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_ZoneEntropy,0.0,0.2,-inf,0.407083822065589,0.6108560876748245,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_ZonePercentage,0.0,0.2,-inf,0.407083822065589,0.6108560876748245,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_HighGrayLevelZoneEmphasis,0.0,0.2,-inf,0.407083822065589,0.6108560876748245,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Skewness,0.44696878409596874,0.6287902571679662,-0.4924047854535696,0.3736529924157545,0.6108560876748245,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_ZoneVariance,0.0002483095899412348,0.200281402173596,-9.655672764785217,0.4068534395221465,0.6108560876748245,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_LargeAreaEmphasis,0.9997211206369108,0.7998320136398843,0.32182867407248805,0.4072373917832163,0.6108560876748245,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9714962858168259,0.7737098689913987,0.32841580402965426,0.39788152254513987,0.6108560876748245,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_GrayLevelVariance,1.0,0.8,0.32192809488736235,0.40708382206558924,0.6108560876748245,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_LowGrayLevelZoneEmphasis,1.0,0.8,0.32192809488736235,0.40708382206558924,0.6108560876748245,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Variance,0.6640079962544093,0.4880968290876372,0.44403323587799576,0.4400129574594521,0.6134398658428661,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_RootMeanSquared,0.6806620647286405,0.5066452207909773,0.425962855359832,0.44421507526552373,0.6134398658428661,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_TotalEnergy,0.664009874915753,0.4881119391169978,0.4439926567876262,0.4400459370608648,0.6134398658428661,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Energy,0.6640098749157527,0.48811193911699763,0.443992656787626,0.44004593706086537,0.6134398658428661,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_LargeAreaLowGrayLevelEmphasis,0.9777329470449111,0.7857417526372917,0.31538524449158367,0.41797687593239585,0.6134398658428661,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Maximum,0.48108065235351505,0.6451030727105855,-0.42325090896782525,0.5266594323159819,0.7159276658045379,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.16549374674309725,0.2932621156852548,-0.8254140071002295,0.6006839677977232,0.7715606196347433,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_GrayLevelNonUniformityNormalized,0.4206186955307203,0.5768435024947394,-0.45566699317152326,0.6030588751035,0.7715606196347433,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_GrayLevelVariance,0.5793813044620038,0.42315649750380546,0.45332181314312675,0.6030588751168109,0.7715606196347433,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_SumSquares,0.5933851535960457,0.4703048819494143,0.335372523250069,0.5952819255604285,0.7715606196347433,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Mean,0.7612033018624745,0.6596777068992605,0.20652046818066402,0.6518564132302321,0.821905912333771,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_ShortRunHighGrayLevelEmphasis,0.8165867575937149,0.7222976937891474,0.1770126078550551,0.6837536242306612,0.8313115851975615,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.5440866520996188,0.6500217314939875,-0.2566515153907427,0.6749201933752211,0.8313115851975615,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Entropy,0.6277416172097219,0.5447947635282617,0.20445802155477905,0.7261978037164563,0.8313115851975615,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_GrayLevelVariance,0.6277370323148261,0.5447916666673336,0.204455685327522,0.7262032238479348,0.8313115851975615,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_GrayLevelNonUniformity,0.3722629676865381,0.4552083333330302,-0.2902048631780773,0.7262032238507434,0.8313115851975615,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Uniformity,0.3722629676867655,0.45520833333339394,-0.290204863178349,0.7262032238501834,0.8313115851975615,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.6529128381544709,0.5492889924015941,0.2493250283585551,0.6928839906314779,0.8313115851975615,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Median,0.5044228018177661,0.43199257231065574,0.22362698553734164,0.7687859227638136,0.8686282503954778,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_ShortRunLowGrayLevelEmphasis,0.41434633078313254,0.4671424910231877,-0.1730255313118382,0.8124954720403552,0.8813377967514726,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_HighGrayLevelEmphasis,0.436956521739134,0.37739130434782736,0.2114285536218185,0.8205558797341136,0.8813377967514726,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_LowGrayLevelEmphasis,0.5630434782608766,0.6226086956521784,-0.14507939469033232,0.8205558797341297,0.8813377967514726,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_SmallDependenceEmphasis,0.5167091821953278,0.4578822055210736,0.1743760221792037,0.8176137977079551,0.8813377967514726,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_ShortRunEmphasis,0.5427882583266523,0.49030266395683386,0.1467169122823205,0.8378351895578006,0.8889227011162031,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Autocorrelation,0.31473461300209493,0.3333374158125707,-0.08284741533826799,0.9400036829797394,0.985305065292016,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_ClusterShade,0.6370925784897419,0.6476164859810465,-0.0236366803778299,0.9656070335253836,0.9948222759886657,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_JointAverage,0.33264273960838864,0.3342571828175721,-0.006985017341470333,0.9948222759886657,0.9948222759886657,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_SumAverage,0.3326427396083389,0.3342571828175721,-0.006985017341686005,0.9948222759885059,0.9948222759886657,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5972268673528376,0.5902517774757229,0.016948588259768426,0.9782890570052738,0.9948222759886657,l_hippocampus,male_P45_nrxn,male_P45_control
