,binWidth_0_5_NDI_male_P45_nrxn,binWidth_0_5_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_gldm_HighGrayLevelEmphasis,0.41788793103448296,0.20689655172413807,1.0142064924982737,0.2865688113692071,0.512434381608859,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_LowGrayLevelEmphasis,0.5821120689655173,0.7931034482758627,-0.44621212643540925,0.28656881136920614,0.512434381608859,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.5845385650160029,0.39029074505181194,0.5827489572949345,0.3051761938146723,0.5265785305037483,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.4810419749114969,0.2832455098656661,0.7641097006433832,0.3133191983532831,0.5302324895209406,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Minimum,0.5682167764036545,0.7858996955329307,-0.46790376567390496,0.33485903572649195,0.545696206369098,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.39349919998449645,0.6973915029001088,-0.825608083635304,0.3307997556442462,0.545696206369098,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_10Percentile,0.09591729930729942,0.29266509621293507,-1.6093877542605437,0.37776464631219764,0.6044234340995163,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.3847547293471973,0.5597273561479336,-0.5407851997668262,0.45822395240825786,0.6573373414513684,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.3847547292224531,0.5597273557341798,-0.5407851991681243,0.45822395321588283,0.6573373414513684,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaEmphasis,0.3847547292474017,0.5597273558169302,-0.5407851992878647,0.4582239530543578,0.6573373414513684,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.6111452931093955,0.4408430311585899,0.47125035200371845,0.4289046612491103,0.6573373414513684,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.4539227418267897,0.6541788274874698,-0.5272382972653418,0.46312403602255503,0.6573373414513684,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_LowGrayLevelRunEmphasis,0.4884151708067159,0.6289465622409216,-0.3648294323054051,0.4607450073834942,0.6573373414513684,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_HighGrayLevelRunEmphasis,0.5115848291932843,0.3710534377590783,0.4633465089408958,0.460745007383493,0.6573373414513684,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformityNormalized,0.4299952158687349,0.562757552447398,-0.3881929049308178,0.4834583227897298,0.6647551938358784,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.570004784131265,0.43724244755260167,0.38254056324567337,0.4834583227897288,0.6647551938358784,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Energy,0.4560222675561971,0.31266940239414664,0.5444662278162173,0.5030305730784473,0.6670737040759873,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_RootMeanSquared,0.46012643726030156,0.31837082969635305,0.5313221941246014,0.5078856610578539,0.6670737040759873,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_TotalEnergy,0.45602226755619757,0.312669402394147,0.5444662278162171,0.5030305730784477,0.6670737040759873,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_RunEntropy,0.549676021662993,0.6792494348317056,-0.30535991352068126,0.5359010593855658,0.6935190180283792,l_hippocampus,male_P45_nrxn,male_P45_control
original_firstorder_Mean,0.4551811496017324,0.32264527197566367,0.49649192814007576,0.5467882146975188,0.694628143083325,l_hippocampus,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunHighGrayLevelEmphasis,0.5855770589263816,0.46853820178117267,0.32169235312079736,0.5525451138162812,0.694628143083325,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Imc1,0.6907131236094757,0.5638840009145292,0.2926882253078022,0.6071382462203336,0.7525093755970332,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformityNormalized,0.41095603276561427,0.5022789114470355,-0.2895046520977412,0.7092711626682762,0.8668869765945597,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceEmphasis,0.5873048907701092,0.5067215059636523,0.21291659176167066,0.7353490997404148,0.8861537931207211,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.43670474144058735,0.5144351909520737,-0.23633114143972078,0.7771693128581362,0.8861537931207211,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformity,0.2914955455866557,0.3566523752358086,-0.29104474423786186,0.7851930859444783,0.8861537931207211,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaLowGrayLevelEmphasis,0.4353197892593985,0.513710926947418,-0.2388811557425741,0.7757179373622212,0.8861537931207211,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaHighGrayLevelEmphasis,0.4401031582709538,0.5149270077970911,-0.22652621627950695,0.7854544984479118,0.8861537931207211,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaEmphasis,0.4362767667082087,0.5139542203137161,-0.23639621217690102,0.7776592287291347,0.8861537931207211,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.5438722482536835,0.4927988895895245,0.14226880715268606,0.8491786660334695,0.8933609099466154,l_hippocampus,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.5803548916502776,0.5259265233704461,0.14207413340780917,0.8251982636734659,0.8933609099466154,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.4350390409606465,0.3858763401190434,0.17300628785283018,0.8496079227804652,0.8933609099466154,l_hippocampus,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.43503904096052237,0.3858763401191073,0.17300628785217975,0.8496079227810458,0.8933609099466154,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.492562929061787,0.5389258312020463,-0.1297786852781862,0.8666615470851455,0.8933609099466154,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_HighGrayLevelZoneEmphasis,0.5074370709382148,0.4610741687979555,0.13823007716717803,0.8666615470851459,0.8933609099466154,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelVariance,0.49724188712805173,0.5412872224517506,-0.12244649979675522,0.8730572529023742,0.8933609099466154,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformityNormalized,0.5027581128719492,0.45871277754825,0.13227336252237573,0.8730572529023738,0.8933609099466154,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_ZonePercentage,0.38043478260869584,0.39130434782608714,-0.04064198449734593,0.9666780969219625,0.9666780969219625,l_hippocampus,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformity,0.3801592895754428,0.3911530033120482,-0.0411289969569902,0.9662947300621335,0.9666780969219625,l_hippocampus,male_P45_nrxn,male_P45_control
