,binWidth_0_5_NDI_male_P45_nrxn,binWidth_0_5_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHL_glszm_ZoneVariance,0.7901594014034414,0.5574256520452693,0.5033643271447118,0.34180839843349886,0.47744665178012535,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_MCC,0.2634142406421256,0.48874619665515145,-0.8917521332798808,0.35272734649723875,0.48500010143370326,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Minimum,0.6434717135596315,0.4247231986631963,0.5993538184588595,0.3768217104111486,0.5024289472148648,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Skewness,0.19272493901899407,0.3837333193605109,-0.9935607672892766,0.374614802092282,0.5024289472148648,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZonePercentage,0.25000000000000017,0.4333333333333333,-0.7935491225325726,0.4408550608301769,0.5790335127321726,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_DifferenceEntropy,0.43136615801039113,0.5951603457859506,-0.4643654089610841,0.4624266866169259,0.5984345356219041,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_DifferenceVariance,0.4327610769194905,0.5821498207896525,-0.427819742545353,0.5056191007489741,0.6356354409415674,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idmn,0.04658832993274231,0.20581999878536267,-2.143342650785321,0.502461681207512,0.6356354409415674,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Imc1,0.43508842138813764,0.5764099522251568,-0.4057866208671488,0.5308230039522785,0.6579214696873312,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunVariance,0.42119622316986094,0.2807013248905868,0.585456626613835,0.5507822844062342,0.6731783476076195,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.537739575527894,0.6574016485761603,-0.2898674220626,0.5668900523407499,0.6741395217025133,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZoneEntropy,0.665551450329559,0.5139282795020774,0.3729831574146706,0.5621436942465032,0.6741395217025133,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idn,0.08749758111135986,0.21093054454893903,-1.26945298584682,0.598899612041939,0.7027088781292083,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Maximum,0.25872165483204645,0.3490844632153742,-0.43217533624994814,0.6925154011862703,0.8018599382156814,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.5699172989598054,0.47447156784245675,0.26443094611284296,0.7090926945272193,0.804664031016314,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_GrayLevelVariance,0.1710823258486016,0.25277557050583255,-0.5631663152271611,0.713224936582642,0.804664031016314,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceVariance,0.3427196193069326,0.2680592503449423,0.3544768613341267,0.7583544645161593,0.8447492769293926,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceNonUniformity,0.6372037313110344,0.7063596491228061,-0.14864821625666266,0.7776991930410537,0.8449077652791696,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.6372037313110361,0.7063596491228082,-0.14864821625666286,0.7776991930410537,0.8449077652791696,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaEmphasis,0.5557993073067861,0.49004977342727,0.18163574803488858,0.7985110629682378,0.8569387017220114,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelVariance,0.1925925925925926,0.243731778425656,-0.33974214993044694,0.8232645355749022,0.8728587847059204,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceEntropy,0.3284403747488245,0.2803852560844149,0.22822099868472834,0.8437867132047175,0.8735674207295899,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.38161081728573176,0.4363036879879022,-0.19323060147211998,0.8351606612086075,0.8735674207295899,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.5177622169857966,0.48467059865913986,0.09528512267420497,0.8942603554152968,0.9150571078668153,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.31063340823786434,0.30660965190147027,0.01880988518236157,0.9853041738512462,0.9853041738512462,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.39062698370358095,0.3977604663262042,-0.0261082818355321,0.9803781439687366,0.9853041738512462,l_hippocampus,male_P45_nrxn,male_P45_control
