,binWidth_0_1_NDI_male_P45_nrxn,binWidth_0_1_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLH_glszm_SmallAreaEmphasis,0.297350778367508,0.6996378534816715,-1.234442495286424,0.09478063015468309,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.2398828290925839,0.5848571634141624,-1.2857544332523088,0.09647245013386913,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneEntropy,0.5753772398701136,0.2876463047178123,1.0002122170984828,0.16837227276324002,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZonePercentage,0.7008928571428572,0.382142857142857,0.875081857377843,0.11490545880598593,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneVariance,0.12114874877624573,0.415480882340197,-1.7780025905988037,0.1624693783649329,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceEntropy,0.5634206880889452,0.2153782329896682,1.387340086053889,0.10931879933670831,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceNonUniformity,0.434915176183968,0.8767930358310061,-1.0115022874201487,0.07380817993840626,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.4349151761839679,0.8767930358310059,-1.0115022874201487,0.07380817993840626,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceVariance,0.5645261806437767,0.11310393322831454,2.3193913890108453,0.07603297979770814,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_GrayLevelNonUniformity,0.4365499930274712,0.7103850827738709,-0.7024544086461382,0.17033553005797364,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_GrayLevelVariance,0.5094229610878496,0.23168598492872938,1.1366932114784185,0.16000333663395305,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceEmphasis,0.6468222140925309,0.3684740687292363,0.8118061331677988,0.16879235764459408,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc2,0.7158571821486062,0.2866753782961396,1.320253788711372,0.060079448161303596,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc1,0.28460074923701184,0.6722401184557588,-1.2400371835706774,0.08065759536180944,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.40515720227855734,0.7150496915304126,-0.8195617168860826,0.1079065413760246,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.5741633364149609,0.1927262477912124,1.5749081405536833,0.09969177384879024,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceVariance,0.5758045987599458,0.23099765507092682,1.3177011048037308,0.07920422064349505,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Uniformity,0.4365499930274723,0.7103850827738712,-0.702454408646135,0.1703355300579755,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_TotalEnergy,0.577828519681868,0.2703286989756744,1.095926731048225,0.11414554556035378,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RootMeanSquared,0.6418533669947961,0.32731921664984354,0.9715454433601082,0.1062120633960452,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.6764318268893182,0.31451248924580744,1.1048272343376992,0.06619291300777423,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Median,0.5771068455285076,0.8931229445986189,-0.6300203419682324,0.16282888583306093,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.6580372601401272,0.31842396671991574,1.0472203493485268,0.07952693707763435,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Variance,0.5781711513990835,0.270546566964288,1.095619690762855,0.11402229103922096,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterShade,0.5057750956183474,0.15398686686420335,1.7156886879081008,0.0796935991375127,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterTendency,0.4832166548915738,0.19667100515019806,1.2968859011026697,0.15182609081743184,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Contrast,0.575671321642929,0.2609173050750133,1.1416527103472192,0.13108385552680477,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_InterquartileRange,0.6624050241780648,0.3033623876093225,1.1266713912592108,0.0720295038998273,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceEntropy,0.6259588701997704,0.28400978120096915,1.1401272487760656,0.08770591836356739,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_90Percentile,0.6519252049053282,0.29392630812588916,1.1492519597537771,0.053449336534088114,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Entropy,0.5911318583327295,0.3142046686755841,0.9117753576026224,0.16037231340690603,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Energy,0.577828519681868,0.27032869897567446,1.0959267310482248,0.11414554556035404,0.34190336633190416,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_InverseVariance,0.5659484777633905,0.8450144940237271,-0.5783053668397218,0.19745652716198975,0.3726802036569447,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelVariance,0.6488179055285772,0.39335307604597763,0.7219887687690909,0.19904510877132273,0.3726802036569447,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointEnergy,0.4324118264841267,0.7052659088666478,-0.7057613230348877,0.19231436935577803,0.3726802036569447,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterProminence,0.4363859411735769,0.185737160371417,1.232342140165108,0.2239935225845443,0.41065479140499794,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_MCC,0.6418452306089957,0.34571660279593985,0.8926355697416857,0.2632298320474496,0.47273929020766464,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceAverage,0.5706266950146253,0.304631880557353,0.9054803088501339,0.27517750508686617,0.4843124089528844,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_MaximumProbability,0.450349527103576,0.20414206135904198,1.1414716811371863,0.2904106963230858,0.5011008093417951,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.12825024969677282,0.350756634672144,-1.4515087584444468,0.34374156920749827,0.5817165017357663,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Correlation,0.5782819324822914,0.39764756114812844,0.540282705450685,0.4197051138798945,0.6715281822078312,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Skewness,0.8037924010138467,0.6073401335171013,0.404318231573755,0.4158182258333273,0.6715281822078312,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idm,0.413079784882286,0.6293624252062134,-0.6074705881136122,0.41800449133381157,0.6715281822078312,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idmn,0.4936831403550084,0.69313390943137,-0.4895487227468707,0.4345894947210819,0.6829263488474144,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_ShortRunEmphasis,0.5566459912073811,0.39234853216330096,0.5046243090844351,0.49531078249195226,0.7646903308647685,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Mean,0.5567146333300109,0.6866565923341307,-0.30265075996008195,0.5246036029414278,0.7694186176474276,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformity,0.5615992715454514,0.41474154926744033,0.4373284790433793,0.5199296715451299,0.7694186176474276,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.538792393283883,0.335666826652054,0.6826995177268262,0.5097551869478734,0.7694186176474276,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.5357196363486902,0.3459760596263253,0.6308059660929546,0.5490968153721317,0.7921396680778293,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Id,0.3663670306688456,0.5191236956965775,-0.5027886605702935,0.5639511159673216,0.8004467452439403,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idn,0.46663115068873484,0.5927946274732477,-0.34524975259737883,0.5971881625332631,0.8199635793747763,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunVariance,0.3631050152277993,0.24840580623944902,0.5476879613456003,0.6056549165836416,0.8199635793747763,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.6799091220300777,0.5362760076574097,0.34236621546905405,0.5910270232869073,0.8199635793747763,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Maximum,0.4236962308684492,0.30892321974242365,0.455781981770189,0.6330356744861176,0.8440475659814902,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.3529333517388731,0.48190559440559444,-0.44935477996375084,0.6440072839512274,0.8458603132493734,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.5117004556580409,0.35704023390925244,0.5192128611753271,0.6609373585255808,0.8553306992683987,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LowGrayLevelEmphasis,0.5161714638689505,0.3708618683470841,0.47696844640272146,0.6901485638761724,0.8553954031141292,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceEmphasis,0.410027810115121,0.32602768076574795,0.3307273048063324,0.6895870695561173,0.8553954031141292,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.6232187680022416,0.5191430193782374,0.2636066370273778,0.6729743658529996,0.8553954031141292,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Autocorrelation,0.4990456387396753,0.6013278238484576,-0.26897995556717447,0.7883459872197137,0.8734870909915985,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.5015056902027129,0.40607361716418866,0.3045247725082478,0.7635307501403429,0.8734870909915985,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.44290129991108096,0.5064635127445403,-0.1934731048677708,0.8238571426398031,0.8734870909915985,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_HighGrayLevelEmphasis,0.5079238365560877,0.5977411152504288,-0.23490860071424283,0.8128058382579636,0.8734870909915985,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointAverage,0.4999822618423455,0.6029322835063332,-0.2701190668714276,0.7859929579749734,0.8734870909915985,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumAverage,0.4999822618423456,0.602932283506333,-0.27011906687142667,0.785992957974974,0.8734870909915985,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5816329841353817,0.5031520480344118,0.20911465072666796,0.7757275596109154,0.8734870909915985,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.4128555886619457,0.48346789006436053,-0.2277828405129251,0.8001638987059212,0.8734870909915985,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Range,0.5001960375848276,0.43225723722359655,0.21060351001676134,0.8014009787870683,0.8734870909915985,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.49892026384489074,0.4189555719767927,0.2520120043140008,0.8065026079524547,0.8734870909915985,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.4660282336210464,0.3933431132326079,0.244629036346617,0.8209228591153527,0.8734870909915985,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunLengthNonUniformity,0.6143838476371247,0.5510735902000031,0.15689529888911294,0.7901322397327368,0.8734870909915985,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_RunPercentage,0.6188189619942794,0.5881487535758083,0.07333631968850841,0.8948739903516102,0.9374870375112107,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.5091856281131062,0.5514209502404369,-0.11496238157568185,0.9075605475002306,0.9395920962355329,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Minimum,0.452455422569836,0.45177363550876526,0.00217557927288403,0.9980079924215486,0.9980079924215486,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.4909235069618978,0.486190061246762,0.01397784720515458,0.9881439704013388,0.9980079924215486,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_LongRunEmphasis,0.3200479537506953,0.31929895198544,0.0033802670099744346,0.9975632836599511,0.9980079924215486,r_amygdala,male_P45_nrxn,male_P45_control
