,binWidth_0_1_NDI_male_P45_nrxn,binWidth_0_1_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHL_gldm_HighGrayLevelEmphasis,0.26045343883140604,0.2041631162507608,0.3513032304661621,0.8622261298818078,0.9674032510677012,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceEmphasis,0.2671813077939227,0.28697490092470196,-0.10310548374329252,0.9452704779977338,0.9674032510677012,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2674695706137056,0.24612479087457584,0.11998478850606667,0.940427947382618,0.9674032510677012,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.6414447403663661,0.6810646568043512,-0.08646678248798312,0.8872419458474406,0.9674032510677012,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LowGrayLevelEmphasis,0.7475622196665908,0.7799952467941033,-0.06127167243766629,0.9168499245280834,0.9674032510677012,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idn,0.3729269053525872,0.31954968656002053,0.22285261392370637,0.8445438923884926,0.9674032510677012,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_SumAverage,0.25490701191745146,0.20696843196755,0.300560322953514,0.8806229298278343,0.9674032510677012,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Skewness,0.5477791828588964,0.47875103825063403,0.19431882487495894,0.7756968465935014,0.9674032510677012,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.30933275069532207,0.3562084296582152,-0.20356207089130124,0.8583906344779677,0.9674032510677012,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.7228731241753679,0.7433074278303435,-0.04021657157861507,0.9454168135434353,0.9674032510677012,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.33447401246321845,0.3165069919289839,0.07965675207633391,0.9316783376612814,0.9674032510677012,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Minimum,0.6769994461915932,0.7244300520122533,-0.09769174217708541,0.8636710456759601,0.9674032510677012,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.26140292223969963,0.19563153118416649,0.41813635179080555,0.834147593188213,0.9674032510677012,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.3902307556734256,0.33427835565230685,0.22327754285899692,0.827614612221151,0.9674032510677012,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelVariance,0.5061825248047906,0.529163077550332,-0.06405469940227114,0.91387249042312,0.9674032510677012,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.46049644868779405,0.44183088182674135,0.05969577083520334,0.9428945055005891,0.9674032510677012,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.26833537464601015,0.17784617573474584,0.5934073054426344,0.7567079190309172,0.9674032510677012,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.6346829965232598,0.6833991703208431,-0.1066923036551644,0.8620264545201741,0.9674032510677012,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunVariance,0.3841323215551824,0.404239004978978,-0.0736051741044722,0.9339502339692822,0.9674032510677012,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Autocorrelation,0.25465424748893595,0.20509206154000034,0.312268130002275,0.8773626984104435,0.9674032510677012,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaEmphasis,0.3047021183632749,0.35876581500403704,-0.23564289960178314,0.8069429465823427,0.9674032510677012,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.6792056625391616,0.6697075395632741,0.020317276699740795,0.9717410801056302,0.9829105178079938,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.23717471651935895,0.2354094524886869,0.010777972157011496,0.9949126904131519,0.9949126904131519,r_amygdala,male_P45_nrxn,male_P45_control
