,binWidth_0_1_NDI_male_P45_nrxn,binWidth_0_1_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HHL_glcm_Contrast,0.33831766621071413,0.11282237752446722,1.584325268962635,0.2988467500171751,0.6480951408897451,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.27791288095013345,0.05591996839503379,2.3131972529433815,0.3321822354629671,0.6480951408897451,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_DifferenceAverage,0.378253687926545,0.17549269496566425,1.10794317025028,0.34204071856440676,0.6480951408897451,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_JointAverage,0.3729168177623663,0.5545665317008854,-0.5725066907315105,0.4137779416080032,0.6480951408897451,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_InverseVariance,0.5158094379388665,0.7497696510597237,-0.5396092590061538,0.3895655090146442,0.6480951408897451,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Correlation,0.49578652983819926,0.21252775271199412,1.2220678286159552,0.2958409731810686,0.6480951408897451,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Id,0.5294502250365873,0.6893129452624379,-0.38066405015124327,0.4374700472648432,0.6480951408897451,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_DifferenceVariance,0.3271812948504873,0.08663980090568835,1.9169884380871776,0.2720861425444802,0.6480951408897451,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Idm,0.5765474769260646,0.7584332162534665,-0.39558273542034555,0.38186186005953876,0.6480951408897451,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_DifferenceEntropy,0.3448232089846617,0.10775765705355003,1.6780664929258544,0.2715957302707685,0.6480951408897451,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Idn,0.9131861951847622,0.7552147640113631,0.27402208139474293,0.4917673592941162,0.6555060815518875,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Idmn,0.9443542304602204,0.7838756768856285,0.2687032606338293,0.4990784939088234,0.6555060815518875,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.3771822603930133,0.5101951941832077,-0.4357874845580185,0.5793981152967234,0.7389425238566907,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LongRunEmphasis,0.5326492122823145,0.6475934549930145,-0.2819026773590333,0.574885550421028,0.7389425238566907,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunLengthNonUniformity,0.6293239078561719,0.5066354458671093,0.3128547353421362,0.5947109092289657,0.7476365716021284,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunPercentage,0.596153846153852,0.490865384615384,0.28035725439645204,0.626765885740066,0.7591631776120602,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Mean,0.43589748979235704,0.5419390247802003,-0.31414164301956116,0.6297603632463682,0.7591631776120602,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.6699956312800348,0.5488929663608563,0.2876268360701229,0.6243601117461797,0.7591631776120602,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Imc1,0.4508941135263179,0.33762724690028056,0.4173573396883138,0.6620885052788362,0.7873484927640214,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.3639437073916163,0.28021787178621765,0.3771663491798263,0.7105956870106862,0.8330845511325631,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Imc2,0.6917524098436514,0.5898372009323845,0.22993894892996058,0.7194821123417591,0.8330845511325631,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_ClusterShade,0.6875246336661969,0.7673433949531075,-0.1584609392809707,0.7324381566767391,0.8356865302584868,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.36569486159590703,0.29114441107232525,0.32890543094061936,0.7407221518200224,0.8356865302584868,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.37143590611600086,0.43949131121642965,-0.24272135839644987,0.7652590950490187,0.8524405109406791,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Median,0.30738456651587903,0.3763939270077743,-0.2921986203307176,0.797802335810301,0.8667482166827962,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.5012881490289365,0.5689054249293612,-0.18254871053242247,0.7969257176932772,0.8667482166827962,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.2506986593800699,0.30332384937238477,-0.27490465553289267,0.8162208140204991,0.875944288217121,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Kurtosis,0.4449751753479039,0.49336543909276875,-0.14893180443449755,0.8457294421880174,0.8966769989463317,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.5050411264513306,0.5286023151168614,-0.06578186953156338,0.910847351058285,0.9213168608405641,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_HighGrayLevelEmphasis,0.30602006688963,0.3411371237458184,-0.1567255036874588,0.8881904540407977,0.9213168608405641,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.5417288418597788,0.5750764936158075,-0.08618296592658961,0.9046169987912827,0.9213168608405641,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_MCC,0.42308514606674796,0.4472590842615102,-0.08016274953699098,0.9090196481961939,0.9213168608405641,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LargeDependenceEmphasis,0.35987879501058995,0.36046128500823543,-0.0023332190931652985,0.9979633764097586,0.9979633764097586,r_amygdala,male_P45_nrxn,male_P45_control
