,binWidth_0_25_ODI_male_P45_nrxn,binWidth_0_25_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_glrlm_HighGrayLevelRunEmphasis,0.3940696836983031,0.05438673803080216,2.857123960737375,0.131946175589129,0.3654655215576957,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelNonUniformity,0.4474345317904663,0.1396894602399099,1.6794534324589065,0.12396523099345519,0.3654655215576957,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.4842982519762735,0.16429531514645088,1.5596044530268758,0.1370495705841359,0.3654655215576957,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Uniformity,0.44743453179046666,0.13968946023991036,1.679453432458903,0.12396523099345541,0.3654655215576957,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunHighGrayLevelEmphasis,0.4248431544913373,0.08905460490088205,2.254168200590219,0.12575689853084293,0.3654655215576957,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_JointEnergy,0.39850734662492443,0.0878614265979217,2.181304491417536,0.15371171513286777,0.39173063838709604,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunHighGrayLevelEmphasis,0.38390681985079167,0.07692866552677817,2.319163001535943,0.1558019584494132,0.39173063838709604,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunVariance,0.4098165338063847,0.11898082092102784,1.7842491527387772,0.16666801525678293,0.4074107039610249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformity,0.3848507574694523,0.11416989285610835,1.753116831533742,0.2060804186812545,0.46738742111380205,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.3848507574694517,0.11416989285610794,1.7531168315337446,0.20608041868125504,0.46738742111380205,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunEmphasis,0.4347167019157575,0.16794961912380346,1.3720470015245145,0.21095532431615813,0.46738742111380205,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_HighGrayLevelZoneEmphasis,0.7566096563975668,0.46649354687385625,0.6976920651777132,0.21244882777900093,0.46738742111380205,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformityNormalized,0.2813734002857532,0.5571864549253769,-0.9856742373451266,0.22820022079424568,0.4897955958510639,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunLowGrayLevelEmphasis,0.5664013418989522,0.831672680706425,-0.5541911588571925,0.2494692193153125,0.52269741189875,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.42264358944610375,0.22201804134506958,0.9287646518676419,0.36081504490868127,0.5530237406348374,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceEntropy,0.6854207507157972,0.9190150848998908,-0.4230986731234184,0.30262737046409843,0.5530237406348374,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelVariance,0.5881372977491264,0.782509724351409,-0.41195569630301976,0.36459481802800847,0.5530237406348374,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceEmphasis,0.5148477980249784,0.2942871310384437,0.8069215426821659,0.31219398743881976,0.5530237406348374,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_InterquartileRange,0.45610277473888017,0.24176293987459546,0.9157658378607285,0.35606264738345,0.5530237406348374,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.6625130125351504,0.43771035139098763,0.5979722884638828,0.37077728065290233,0.5530237406348374,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Minimum,0.2500009506460677,0.00924080195119514,4.757771711100174,0.30966397537948975,0.5530237406348374,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunPercentage,0.4703241166151535,0.6754490017542395,-0.5221915356748146,0.35590827191329,0.5530237406348374,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idn,0.7638211197417988,0.5600919389891601,0.4475711464599022,0.3049697340157856,0.5530237406348374,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idmn,0.8752725126011711,0.671949424453328,0.3813796143090708,0.3356241560506811,0.5530237406348374,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idm,0.5308000064214689,0.3235943093971215,0.7139821508408121,0.34919827722061164,0.5530237406348374,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.47010510922246507,0.6844405474014228,-0.5419418698281236,0.3303826845956111,0.5530237406348374,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.4693510625504137,0.677746754105563,-0.5300788732816317,0.3459951543464881,0.5530237406348374,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_InverseVariance,0.4686894951263527,0.6719536963557552,-0.5197293621477882,0.35995851614398305,0.5530237406348374,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.4919646448511201,0.7207204301055073,-0.5508851019995171,0.3000027870092101,0.5530237406348374,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.4887870931096092,0.7148259390149716,-0.5483857967406772,0.3054242659460876,0.5530237406348374,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Id,0.5309007672423993,0.32447189740246074,0.7103486949711488,0.35129693943815554,0.5530237406348374,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.4018171002833264,0.20579875864374636,0.9653046826249768,0.39233484048163497,0.5553551201509077,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_SumSquares,0.6069882491245655,0.7893573796329308,-0.37901003764818464,0.39758377919894533,0.5553551201509077,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_JointEntropy,0.6827415982234214,0.8816825591356722,-0.36891966616612887,0.3898407573894104,0.5553551201509077,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_RobustMeanAbsoluteDeviation,0.4659880552999344,0.2649187619017194,0.8147429537422799,0.3923347838525264,0.5553551201509077,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.4229139965286087,0.6333251554270658,-0.5825820760291329,0.41035220099532754,0.5642342763685754,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunEntropy,0.4907753040117706,0.34311320508054555,0.5163780032650275,0.48225032506261356,0.5903314750348738,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.37619861804719823,0.5619340120610221,-0.5789061754625052,0.48299847957398767,0.5903314750348738,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.6991311609151516,0.5364732952615354,0.3820567808130282,0.48268298085559336,0.5903314750348738,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_SumEntropy,0.6685231097894486,0.8433556648405742,-0.33516374834143836,0.4452863295889501,0.5903314750348738,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunEmphasis,0.6602163154817098,0.4727918803132617,0.481733532344379,0.48039066171350364,0.5903314750348738,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.6262397563823133,0.7959240646235368,-0.3459156967318967,0.45191326461572123,0.5903314750348738,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.586720356944441,0.7504592474050554,-0.35510068166465913,0.4544767042101643,0.5903314750348738,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_MeanAbsoluteDeviation,0.4682204696518386,0.2999381193497864,0.6425231205357047,0.4762586833177369,0.5903314750348738,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.4608538719500011,0.29979893617000963,0.6203141079187121,0.49222380219746276,0.5933656793613249,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.5478049877263023,0.39744329108657644,0.4629133765759138,0.5209591555131798,0.619518995745403,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformityNormalized,0.6077149992995396,0.7257887747238876,-0.2561548436604111,0.6159754105375328,0.7227444816973718,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaLowGrayLevelEmphasis,0.38506169467023643,0.2810708920264764,0.4541555586869409,0.7095687563289339,0.8015964961750818,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.4244049932585496,0.3370924447352739,0.33229733760433916,0.7012866353951137,0.8015964961750818,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformity,0.40018215218001185,0.4957380830090172,-0.3089212665145954,0.7105059852460952,0.8015964961750818,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.452093967078529,0.5321865238600731,-0.23530931270346087,0.7378809071645469,0.8116689978810017,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformityNormalized,0.5765717217537616,0.4913055486954875,0.23087954821612122,0.7327709002385328,0.8116689978810017,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Imc2,0.48885721706349294,0.5601760378755707,-0.19646712026927476,0.757260569753469,0.8227028412136453,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.4518579721775293,0.5091218144586224,-0.1721415058629214,0.8150348210973959,0.8746715153240346,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.3259965955326744,0.28321812885089415,0.20294328251107294,0.8592324028005032,0.9109933909210154,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.514010627440228,0.5551069099450139,-0.11096746360535632,0.8703770543163922,0.9118235807124109,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.4691629521794113,0.5016901298193007,-0.09670746068462219,0.8937130113200313,0.9252558234842677,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.6240260484669242,0.6441754232631371,-0.04584736753986402,0.9354779102720628,0.957233210510948,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.38263983318160183,0.37571769465582316,0.026338005279737016,0.9765753985293235,0.9878004031101203,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Imc1,0.5878954381511381,0.587503282852733,0.000962669969176606,0.998702639494922,0.998702639494922,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
