,binWidth_0_5_vISO_male_P45_nrxn,binWidth_0_5_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLL_glrlm_RunEntropy,0.4261289935041219,0.4401021564924191,-0.046548226160859955,0.9471886368469833,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.33389934732987614,0.4213836635162269,-0.33572111049242487,0.6754672213500528,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunPercentage,0.31610690633869476,0.30302743614001926,0.06096413435575676,0.9547538561447106,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunVariance,0.515372563869499,0.609849952722235,-0.24283858952198772,0.6980791424039003,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaEmphasis,0.5377083315503879,0.5242413509954359,0.03659267096102328,0.960521536080609,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.7520427924343062,0.655451070666073,0.1983266684107223,0.6575800450609661,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,0.15269830624329117,0.4158379749281316,-1.4453374536258239,0.26113709753793063,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.5189568699872349,0.42475854788264955,0.28897166191212487,0.7290062261293173,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceEntropy,0.6868261471251214,0.4741620218200204,0.5345648487961899,0.404322760220864,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceNonUniformity,0.2907133800099231,0.3643172170461434,-0.32559770346343675,0.7602905445828391,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.2907133800099232,0.36431721704614356,-0.32559770346343675,0.760290544582839,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceVariance,0.5017622621873334,0.6368099338620092,-0.34385887230628304,0.5467723539094438,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_GrayLevelNonUniformity,0.36300865110612357,0.6410130298087028,-0.8203497521843043,0.31069243081749454,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_GrayLevelVariance,0.20625775612446579,0.2999457645815141,-0.5402532883740438,0.676904597805369,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_HighGrayLevelEmphasis,0.2694427665357899,0.3428269405013591,-0.34750162912800114,0.7313728845680911,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceEmphasis,0.6584652474253453,0.7039781642848985,-0.0964233808925427,0.8467824351976987,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.627793979997879,0.642566339445861,-0.03355421305886407,0.944940400312119,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.5512621233031153,0.5369614227943179,0.037920035003358964,0.9528248461304482,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LowGrayLevelEmphasis,0.5093173090644907,0.4632418332663044,0.13679920537312174,0.817674430880422,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.5749678846230252,0.5573259479002504,0.044960051441366715,0.9419146778565777,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.36999970930145953,0.411560461354623,-0.15358025180842855,0.8770347808341781,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_10Percentile,0.26274710106312227,0.2918943787357863,-0.15177158111638892,0.8925035451012043,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunEmphasis,0.5444752046166901,0.6271218958280522,-0.20387954170177758,0.729181044032355,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Contrast,0.2993004004845641,0.5036671383561836,-0.7508763965057986,0.42242458493537516,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterTendency,0.19063739059933088,0.2609901742016932,-0.45316438351356125,0.7610824475599106,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterShade,0.0753001261665752,0.24144584085497564,-1.6809754245953334,0.47107848411510345,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterProminence,0.05344017288897131,0.23030802766367725,-2.1075681185594544,0.44764343562256836,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Autocorrelation,0.3058515928328708,0.3542070040923921,-0.2117609507843932,0.8182896072887998,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Variance,0.17358977493857486,0.2610822286199418,-0.5888222890699772,0.7063192314074118,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Uniformity,0.3630086511061228,0.6410130298087025,-0.8203497521843065,0.3106924308174938,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Correlation,0.4231062558937799,0.30860619835480535,0.4552529782849067,0.6528054486011226,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_TotalEnergy,0.15477095194970097,0.24151040104207194,-0.6419505964942589,0.7125300196450515,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.6203260210462771,0.38728984558780927,0.679612967825966,0.3036524353817154,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Median,0.20682199161505727,0.34377836404086815,-0.7330891533408116,0.5155768077734756,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.3489632744918144,0.27279696886638494,0.3552475984536463,0.7548252934333561,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_InterquartileRange,0.6643313415554926,0.45742546089485414,0.5383663086426553,0.3435256901861976,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Entropy,0.6165052084491658,0.4538995900594324,0.44173989776343237,0.5639031083622882,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Energy,0.15477095194970097,0.24151040104207194,-0.6419505964942589,0.7125300196450515,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_90Percentile,0.3960420310516303,0.2818223586410675,0.49086747466399916,0.6288074978957467,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_RootMeanSquared,0.25060907107152075,0.2914088545281833,-0.21760607916263092,0.86274649104349,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.5405094222684271,0.6278763145192705,-0.21616062279284473,0.705791993466901,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceAverage,0.315578283987628,0.3765845029662715,-0.2549757000186196,0.784431162520604,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceVariance,0.19842479127053064,0.40175932626388783,-1.017739226510683,0.3392652053634545,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.13263877703678434,0.2708609569127208,-1.0300498421375366,0.5439112954563365,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_GrayLevelVariance,0.13839471486107086,0.3003642026814171,-1.1179240339993808,0.4621115908011988,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_GrayLevelNonUniformity,0.4485794953870225,0.47374049365227844,-0.07873331743156704,0.8983297553894768,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_SumSquares,0.198546024246166,0.2786525158398555,-0.4889937068493866,0.7254503452081996,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_SumEntropy,0.6278485414802665,0.42585155590059703,0.5600659528967921,0.46274158719942693,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_SumAverage,0.37908008150878736,0.4106527587494794,-0.115416336955203,0.8771341259078775,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_MaximumProbability,0.6377066666580871,0.7274412044632588,-0.18993768333066355,0.7094153244862124,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_DifferenceEntropy,0.38953448326617635,0.5610305777176804,-0.5263283563415655,0.4851665890818868,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_MCC,0.5069788747837581,0.5861399254050405,-0.20931947798018286,0.7479235863154425,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_JointEnergy,0.4661529666122231,0.6738738536398706,-0.5316751018615533,0.42396183705069324,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_JointAverage,0.37908008150878725,0.4106527587494793,-0.11541633695520317,0.8771341259078774,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_InverseVariance,0.34642952627641843,0.2833938840786421,0.2897532727686445,0.7894545439456339,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Imc2,0.5362323423730472,0.3168274717039125,0.7591608017240986,0.4547450791179347,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Imc1,0.5028687656840466,0.6574176583104169,-0.3866282607369441,0.5535507002793351,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idm,0.6839895548916513,0.655842705879925,0.060624446708407095,0.8999480347497633,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Id,0.6842345498619506,0.673891687321279,0.02197422384450702,0.9635058866592774,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_JointEntropy,0.6365745000824079,0.4772547321350606,0.41556986412832114,0.5803367141313238,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.6218562904258593,0.6525814251161586,-0.06957670823889796,0.8996602284487447,0.9745806669657059,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Mean,0.3050651571272085,0.3015535286030883,0.01670329572270903,0.9874488274558895,0.9874488274558895,l_amygdala,male_P45_nrxn,male_P45_control
