,binWidth_0_075_NDI_male_P45_nrxn,binWidth_0_075_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLH_gldm_LargeDependenceEmphasis,0.5562510969402683,0.28685426782893586,0.9554182933754143,0.22796398989590677,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.5998994329532622,0.33547203955047866,0.838528140092466,0.12566929314422579,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.23381119047306784,0.42431967023146033,-0.8598075787746768,0.3182586821452685,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LowGrayLevelEmphasis,0.19442130753561668,0.4185856841394102,-1.1063366322036343,0.23998801472178133,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunVariance,0.6652547824649204,0.39060312103606093,0.7682034998705488,0.2016857542849281,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc2,0.35251535048199834,0.5599257497205696,-0.6675494460052224,0.3019766797393255,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.6033441133794484,0.35733721512465755,0.7556948963755699,0.3065951593350487,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.1082808661808699,0.36689145832312486,-1.760574983900209,0.20808847274810824,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.4336714229389198,0.778534269363685,-0.8441581659568571,0.09445532127772088,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Maximum,0.1646655614455045,0.39138927058135786,-1.2490653490568373,0.30284321442423995,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.38770498685973787,0.6895997454120957,-0.8307999499203116,0.16641759170806086,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RootMeanSquared,0.3806745476371918,0.7198198696676303,-0.9190778137037529,0.10582174564990333,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Skewness,0.249558123071015,0.6137846793628776,-1.2983567711802708,0.06257739321047899,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_TotalEnergy,0.3558209223752875,0.6964725887403919,-0.9689152294122936,0.10537789840135947,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Uniformity,0.6463394163725558,0.39210811741413354,0.7210404668279214,0.3076021677893898,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Variance,0.35583181233935113,0.6964750018163232,-0.9688760746558348,0.10538172990635307,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterProminence,0.09820926565752665,0.3494244133441361,-1.8310493603285518,0.2590243368025408,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterShade,0.25219288048691835,0.5984854722148778,-1.2467886789139724,0.10379634069812005,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterTendency,0.21944772231126453,0.5057242767754018,-1.2044737389487545,0.2094628113766022,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Contrast,0.20093617169388833,0.5066097550407584,-1.334137561769023,0.1962528016899555,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Autocorrelation,0.5691396012882866,0.34100289164115116,0.7389985940033209,0.19431772906430697,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Entropy,0.3409128020307193,0.61917804292223,-0.8609515351475145,0.263080723278902,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_90Percentile,0.4963921290691756,0.7974131335307642,-0.6838471270868898,0.14536479331670463,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idm,0.6872888526331504,0.3722272206680131,0.8847329976549972,0.20730141772621602,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_InterquartileRange,0.366793912883952,0.6916645318816086,-0.915102780898066,0.1684726732051937,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Energy,0.3558209223752878,0.6964725887403922,-0.9689152294122934,0.10537789840135947,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Id,0.6836451903340377,0.3704706461902383,0.8838885284354004,0.21069168906490054,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceEntropy,0.2544446096733868,0.5629350371251404,-1.1456168158518356,0.20539966206932891,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceAverage,0.2818642716282007,0.6145936172576839,-1.124632166901762,0.1953409213028212,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceVariance,0.1491104869586558,0.4333594298983773,-1.539182371892987,0.2166710473065238,0.5092138914324296,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceEntropy,0.29592788681557103,0.5481065138579261,-0.8892106246431793,0.3380425025806717,0.5312096469124841,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.3735386612243614,0.6046428725284378,-0.6948257080866571,0.36944457340184256,0.5478148191417084,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_MaximumProbability,0.7770658663935306,0.5639077308161188,0.46257776938279904,0.3595061145373159,0.5478148191417084,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_ShortRunEmphasis,0.3970423780718244,0.6239384365573301,-0.652110685945155,0.36834169201375583,0.5478148191417084,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformity,0.5801225822180203,0.3653934946206121,0.6669068308825702,0.3950282102929859,0.5478148191417084,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc1,0.5666057699225686,0.3864340584485274,0.5521230411887751,0.3984107775576061,0.5478148191417084,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.5837330304050261,0.3626556714910807,0.6867082940417085,0.39196462565527435,0.5478148191417084,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceNonUniformity,0.5837330304050261,0.36265567149108013,0.6867082940417107,0.3919646256552733,0.5478148191417084,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.1800341093331871,0.3634967584143928,-1.0136722325381342,0.375525075863016,0.5478148191417084,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZoneVariance,0.41188346960940636,0.23382688580672778,0.8167954038398627,0.43066769758380996,0.5697824333456015,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceEmphasis,0.4708244991816475,0.6492194339158378,-0.4635167941270027,0.43381162538812845,0.5697824333456015,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LargeAreaEmphasis,0.40758412083594087,0.22940653997780175,0.8291913256652982,0.4303502947403831,0.5697824333456015,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.7115866006470778,0.5375308321349525,0.40469183619138643,0.4598718857585805,0.5951283227463984,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.5734804700709026,0.43428627068766784,0.4010980111059808,0.4836506610572644,0.616829828594772,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceVariance,0.5143502199424272,0.6842503576753473,-0.4117732618155845,0.5090977509538781,0.640008601199161,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZonePercentage,0.5454545454545456,0.6848484848484848,-0.32832586608551234,0.5496072931621367,0.6717422471981671,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Range,0.2567863988640163,0.3925612814780056,-0.6123490964192307,0.547113567529236,0.6717422471981671,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.540148712877748,0.40093423288637603,0.4299910583642521,0.5791626651841606,0.6981686922767963,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_InverseVariance,0.5877513162273509,0.46564380295714614,0.33597908622414313,0.5908432375643939,0.7026243906171171,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.4412333472925138,0.35049540894886866,0.33214628340578295,0.660289199638964,0.7656930521716573,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.5511018454999199,0.4481193289334472,0.2984360021478439,0.6612803632391586,0.7656930521716573,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.3633250450604052,0.45413191425697486,-0.3218506077736496,0.6893656517079831,0.7878464590948379,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaEmphasis,0.5895936590239589,0.4904277077774347,0.26568051906731965,0.7044992570019595,0.7948196745663133,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idmn,0.7080406349955375,0.6514424353677356,0.12019445920782744,0.8044679526112603,0.879075415907342,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SizeZoneNonUniformity,0.34414247181373553,0.3985618351791583,-0.21179761854868812,0.80279127469323,0.879075415907342,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Minimum,0.5862628562562122,0.6485053601469983,-0.14557084388165498,0.8091489623692579,0.879075415907342,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idn,0.6312845528172426,0.5953484172334533,0.0845562220057903,0.8727096327341703,0.9365664351293536,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Median,0.6211527186784281,0.6547977256861885,-0.07610129302696034,0.8882803644445496,0.9417912297725345,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Kurtosis,0.20037746046898747,0.22284342414212782,-0.15331015368985443,0.9241125037083642,0.965029579854451,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Mean,0.4827211627408938,0.5040680754721671,-0.06242850928320398,0.9321308441775947,0.965029579854451,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelNonUniformity,0.6248298808572538,0.6348964306463981,-0.02305781894061776,0.9698545671909291,0.9698545671909291,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Correlation,0.4526045756990513,0.4409099555742366,0.03776711708995817,0.9591527253858243,0.9698545671909291,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_MCC,0.35289498039768624,0.3618311923211045,-0.03607787421969369,0.9698265574822709,0.9698545671909291,l_amygdala,male_P45_nrxn,male_P45_control
