,binWidth_0_075_NDI_male_P45_nrxn,binWidth_0_075_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLL_glcm_JointEnergy,0.6429779312244992,0.2131663078109547,1.5927897914543978,0.025451613920592326,0.0899468304117643,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_90Percentile,0.32283630128066837,0.7262018460226313,-1.1695677861386202,0.027597322967245864,0.0899468304117643,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Energy,0.2414093434892999,0.6590846567256727,-1.448982270271337,0.027561377230940647,0.0899468304117643,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_InterquartileRange,0.2899671318346896,0.753089436744531,-1.3769318311542285,0.013427093354293684,0.0899468304117643,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_SmallDependenceEmphasis,0.28592729808826534,0.7686703773179266,-1.4267167078725478,0.008138693159967781,0.0899468304117643,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_TotalEnergy,0.2414093434893,0.6590846567256727,-1.4489822702713366,0.027561377230940674,0.0899468304117643,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.3382835787180701,0.7863239981641978,-1.2168907391346802,0.018478485166818295,0.0899468304117643,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_LargeDependenceEmphasis,0.7614910653933483,0.23123905922318339,1.719442001615385,0.025612221481239993,0.0899468304117643,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_JointEntropy,0.32106340090994023,0.7640834236215246,-1.2508719453733015,0.021678111861132866,0.0899468304117643,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.3350562490962899,0.7598522196794221,-1.1813155475017456,0.022509160771525615,0.0899468304117643,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_RootMeanSquared,0.28474928190519533,0.7013273528418642,-1.3003957927480478,0.025242807645960135,0.0899468304117643,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Entropy,0.35471879902528447,0.7797794493160282,-1.1363903429749307,0.029230949509558558,0.0918686984586126,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_GrayLevelNonUniformity,0.619596922610817,0.19730937946194027,1.6508704397884046,0.0334799146955759,0.09206976541283372,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_SumSquares,0.2066442357529922,0.6019545397753694,-1.5425054163373269,0.03344022405078234,0.09206976541283372,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_GrayLevelVariance,0.2333510336116087,0.6316464047025483,-1.4366153068786927,0.033115367077787373,0.09206976541283372,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Uniformity,0.6195969226108176,0.19730937946194108,1.6508704397884,0.033479914695575874,0.09206976541283372,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_DifferenceVariance,0.22511134117781562,0.5878707695981593,-1.3848603032436255,0.0405396306368416,0.10810568169824426,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_SumEntropy,0.2645100432952948,0.6717305456821634,-1.3445601325585845,0.04181518789142402,0.10822754513074453,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Minimum,0.8284505732904979,0.4386461145223272,0.9173581370963881,0.045288603338652415,0.11386848839432608,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.5715486771924716,0.17309882593301146,1.7232804344922168,0.04701746526027385,0.11493158174733607,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_GrayLevelVariance,0.22624334433926907,0.5897489893161578,-1.3822256896441225,0.04876369934412992,0.1159785281698225,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Skewness,0.7101048758816788,0.3441913667966855,1.0448212016489273,0.05738833503199872,0.13289930217936546,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_ClusterTendency,0.1715890724040341,0.5409602343104266,-1.6565648680458858,0.05996749632596219,0.13531127376114546,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Range,0.15760922953501136,0.513133272115518,-1.702981553539776,0.06981457603659875,0.15359206728051727,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_10Percentile,0.6602380746852556,0.32377147976494525,1.0280104306911864,0.09341730428135255,0.2005054335794884,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.7368244749366258,0.4177970195690538,0.8185187831946881,0.11159191588631674,0.23381163328561602,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SizeZoneNonUniformity,0.16472427915284238,0.4996698873599647,-1.6009220631537278,0.11929474745491869,0.23514894516170048,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.1830481406334529,0.4984160470233972,-1.445127399070037,0.12024661968496048,0.23514894516170048,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Median,0.31170552168728755,0.6165032755762666,-0.9839248481904916,0.11779355571385901,0.23514894516170048,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_GrayLevelVariance,0.0965408431710823,0.4107639169301516,-2.0890981231847165,0.1252144066607925,0.23914314728886976,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.49287555491746776,0.1783586184053912,1.4664425001724097,0.12772418093837362,0.23914314728886976,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Maximum,0.15677251357860184,0.47335021314192877,-1.5942353332098755,0.13940070807618943,0.2503522920551974,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.20716476679200752,0.5248153867367021,-1.3410313581630708,0.13760559722562216,0.2503522920551974,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.554093869807449,0.22821379554198393,1.279744400646305,0.1491595472703897,0.26252080319588583,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_ClusterProminence,0.07535149326632874,0.37209659399103756,-2.3039691771263335,0.1539674681584996,0.2656693568225091,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_ClusterShade,0.910228870531947,0.6108276442790689,0.5754639904775043,0.1608677813721439,0.2722377838605512,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_HighGrayLevelEmphasis,0.1985372143941328,0.49902346635861755,-1.32969820357705,0.170000866523054,0.2792385870896392,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.202897194542757,0.5020663363588109,-1.3071290781736558,0.17135095116864224,0.2792385870896392,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_GrayLevelNonUniformity,0.5618993427484371,0.2612344867794262,1.104966346449745,0.17452766613703202,0.2792442658192512,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Autocorrelation,0.19644223498213914,0.4919473894878125,-1.3243988954301131,0.18021637644795577,0.28319716298964476,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.42737430167597734,0.7160157107657781,-0.744491083033005,0.18698299622081294,0.28369833909364883,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_DependenceNonUniformity,0.4273743016759778,0.7160157107657782,-0.7444910830330037,0.186982996220814,0.28369833909364883,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_JointAverage,0.24771224645874462,0.5343930959269149,-1.1092361744253916,0.20197233894648475,0.296226097121511,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_SumAverage,0.2477122464587448,0.534393095926915,-1.109236174425391,0.20197233894648473,0.296226097121511,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Imc2,0.36946698711493425,0.610191345795905,-0.7238162572629325,0.2203806496455372,0.30803289784613863,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.215271241651606,0.4865320079032509,-1.1763791189756307,0.217262509597007,0.30803289784613863,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_DependenceVariance,0.49807825534660805,0.23416899908925956,1.0888223339614487,0.220523551867122,0.30803289784613863,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.5454874459743029,0.26487241129946393,1.0422484116278843,0.23636356261167638,0.324999898591055,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_ZoneEntropy,0.474849269526459,0.6967217050960887,-0.5531128742784633,0.27564936650836763,0.3731868346574823,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.17892011514611153,0.41235324262975637,-1.2045651606455363,0.2979407043211062,0.3972542724281416,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Mean,0.27774078854628664,0.5208726531891164,-0.9071916303375485,0.3074592209158156,0.4038270364267429,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_MCC,0.3532462305235463,0.5476522865151905,-0.6325860272345004,0.3472069301031014,0.449326615427543,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.26859536936597606,0.4621430797764681,-0.7829051474046667,0.3708906213843198,0.47301992292492956,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_DependenceEntropy,0.3099399552668083,0.5063538444379869,-0.7081571561384008,0.38851562005422563,0.488419636639598,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_RunEntropy,0.2722063199962568,0.46380369481895334,-0.768813749785309,0.40006028663748383,0.4958493693535011,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SmallAreaEmphasis,0.3169921408369991,0.5081607539844044,-0.6808378860211007,0.4565799128092225,0.5438299461390318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.28341087289257855,0.44587475731921716,-0.6537434179918942,0.45248830135659734,0.5438299461390318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Imc1,0.6367883162679144,0.47168801913862757,0.4329809087689625,0.4573115456169131,0.5438299461390318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Kurtosis,0.2530814904418586,0.4147270907032382,-0.7125602924224919,0.47094263703444017,0.5525726941204098,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_LowGrayLevelEmphasis,0.48379439576139666,0.3367694036443277,0.522632985492312,0.5468002828460816,0.6331371696112524,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.46496372095948724,0.33204669084064165,0.4857320327542213,0.5871196396159171,0.6709938738467623,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_InverseVariance,0.5922778376771576,0.7258163669772237,-0.2933304863624873,0.6074073721440103,0.6852801121624732,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.37387681077378376,0.49428385175688805,-0.40277678175603104,0.6409552396756687,0.7139754568539094,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.2335095789732614,0.31896134695594897,-0.44989986984672586,0.7086013837956784,0.7794615221752462,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.4097966300800705,0.3330019388210408,0.2993775434910802,0.7472087773913387,0.8117823754375039,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_GrayLevelNonUniformity,0.5407447416545559,0.4772353677483105,0.18024676647937246,0.7980588375064421,0.8564533865922794,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.4855863949902222,0.5322843985525652,-0.13246927979647782,0.8316994585664984,0.8818018355885766,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.363546789953207,0.3262663819909332,0.1560907149166198,0.8799503927914223,0.9218527924481567,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Correlation,0.5288767096137461,0.5602277766397847,-0.08308207125867803,0.8960755608624285,0.9277017571281612,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.3474894315553525,0.3196943977446371,0.1202756379224949,0.9106729926060888,0.9318514342946025,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Idmn,0.44469150673264224,0.4559835589437711,-0.036176956576095536,0.9642965963056542,0.9753804652287077,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Idn,0.40994970064142233,0.40546703180702937,0.0158622922233334,0.9862346142877305,0.9862346142877305,l_amygdala,male_P45_nrxn,male_P45_control
