,binWidth_0_1_NDI_male_P45_nrxn,binWidth_0_1_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_glrlm_HighGrayLevelRunEmphasis,0.356440009613436,0.5756260969948648,-0.6914727152912082,0.3227654192092993,0.5205665633742506,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunHighGrayLevelEmphasis,0.29533968741229566,0.48137592140303964,-0.7047887422690876,0.3665061679703974,0.5658340838841224,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.04689304666776878,0.24247801243266592,-2.3704080117310906,0.39678233818654524,0.6020145820761377,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.2185107157173486,0.39842690286800553,-0.8666110344799738,0.4111651160333121,0.605004289483175,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformity,0.34304083965995363,0.5239191058425325,-0.6109637317663925,0.43312807088000027,0.605004289483175,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.3211324158575059,0.1444900980297438,1.1521976738425834,0.4331262760284077,0.605004289483175,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.28185331586100737,0.4878504140968481,-0.7914943127113324,0.42403035606886075,0.605004289483175,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.3270699236027733,0.14929466567486224,1.1314364808463777,0.4224758698629675,0.605004289483175,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.4661172673884495,0.2891983881545311,0.6886334472751664,0.46750612379004997,0.632931367592683,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.08880189842337027,0.2542235384353556,-1.5174351907498562,0.46578307190988777,0.632931367592683,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.48661461807596695,0.31786370014257076,0.6143713890858761,0.4985675531097852,0.6647567374797135,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunLowGrayLevelEmphasis,0.37925505983339614,0.23186065035478703,0.7099104309146719,0.5067002134421403,0.6655166982523635,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_SumEntropy,0.44175705797287035,0.3151828019736297,0.4870643690306035,0.5403532019498027,0.6928866037046825,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.2573018192676959,0.38787165851125294,-0.5921177053167473,0.5432860869957169,0.6928866037046825,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.40151959645575364,0.29622548472073607,0.43877463806652856,0.618876594278321,0.7780162899498893,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.3881199632752258,0.2824336872326295,0.4585904651678688,0.6812024499623256,0.8257321114808537,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_SumSquares,0.3553648628421441,0.26116469520106095,0.4443411566094685,0.6943656391998088,0.8257321114808537,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_JointEntropy,0.36130477562536767,0.2734727736643762,0.4018191153489453,0.6856896547206448,0.8257321114808537,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunPercentage,0.3370629690646165,0.4326926597107805,-0.36032451036051705,0.6815819791364887,0.8257321114808537,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunVariance,0.507090263671311,0.5865222222682832,-0.20994319603111533,0.7222836171765817,0.8394615456754809,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.3300883268892325,0.2546869369763144,0.3741271556348718,0.7249895167197336,0.8394615456754809,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.2796201042353319,0.21198106743192452,0.39953267211318033,0.7633040701023666,0.8723475086884189,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.28703370794299243,0.234621070983862,0.290887584873717,0.8247068595433282,0.8966570737921113,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceEmphasis,0.6624215475754835,0.609515234787652,0.12008732094714819,0.822976935032332,0.8966570737921113,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelVariance,0.3640543299904585,0.3092527958998966,0.2353671300311479,0.8253320792859207,0.8966570737921113,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.2933540613410911,0.24471079914019195,0.26156519627835145,0.8243132059325654,0.8966570737921113,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.32981658194070135,0.36779658441391977,-0.15724414816115412,0.8727076425843231,0.9142651493740527,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunEmphasis,0.6386822262630709,0.5953242514325611,0.10142263672556612,0.8642389263617711,0.9142651493740527,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.2766471576776158,0.23778219229610223,0.2184064268386922,0.8634279301162137,0.9142651493740527,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Id,0.6978160341288482,0.6762900043390552,0.045204716880674095,0.9249429261498842,0.946453226758021,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_HighGrayLevelZoneEmphasis,0.3920821573676112,0.42334133603667434,-0.1106653735726021,0.9158781337243129,0.946453226758021,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idm,0.7148535754733751,0.731482372560088,-0.033175335597548115,0.9420621668436484,0.9528904676119662,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformityNormalized,0.6284049171395089,0.6276865958094262,0.0016500688412630095,0.997328274864405,0.997328274864405,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
