,binWidth_0_1_NDI_male_P45_nrxn,binWidth_0_1_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLH_firstorder_Entropy,0.3663851803689486,0.6060928898128874,-0.7261777679668265,0.34020450210056685,0.5669295445149912,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunEntropy,0.36398434478607733,0.5948559202861794,-0.7086638759226807,0.3358953867091423,0.5669295445149912,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceAverage,0.3634371274890076,0.6047026148895235,-0.7345200097150194,0.3203298730218165,0.5669295445149912,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Id,0.5790242420320162,0.3302046161273921,0.8102634621651136,0.32942715331957245,0.5669295445149912,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.47226040101753514,0.27677204685170614,0.7708843282886743,0.3487981598185587,0.5684118160006142,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idm,0.5717479243396433,0.33666111673827004,0.764082118907886,0.3661755332001987,0.5754186950288837,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaEmphasis,0.5054981423044373,0.3181732892901101,0.6678930640411027,0.36334055099967,0.5754186950288837,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceEntropy,0.4030089164710251,0.6233153132710442,-0.6291503981583199,0.3989060145837153,0.6158548997081921,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_GrayLevelNonUniformity,0.606492748712081,0.42796719814205064,0.5029901719923265,0.4969984213468519,0.6633005758415784,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.6005524313410562,0.4146103960553944,0.5345339147526491,0.47320026538900983,0.6633005758415784,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Skewness,0.5929054606833044,0.4359075073538782,0.4437800335565047,0.4606433452426896,0.6633005758415784,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_LongRunEmphasis,0.596952829635069,0.4106950312867802,0.5395494430205833,0.4974754318811838,0.6633005758415784,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RootMeanSquared,0.43865446055533885,0.6118658718279189,-0.48013049291417814,0.4866827671636099,0.6633005758415784,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_SumEntropy,0.39867911613642004,0.5909175876301166,-0.56772890370643,0.46005991021998016,0.6633005758415784,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEntropy,0.4014737358850198,0.6060393926384642,-0.5941059613226228,0.4534609193868244,0.6633005758415784,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Uniformity,0.6064927487120828,0.4279671981420499,0.5029901719923332,0.49699842134684535,0.6633005758415784,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_InverseVariance,0.38199428512751155,0.5610035884482869,-0.5544589442278329,0.466912599251996,0.6633005758415784,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Variance,0.4243384625877321,0.5808071820236284,-0.4528438409175355,0.5301754513359955,0.6761657930082262,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_TotalEnergy,0.42433961237899154,0.5808198923801295,-0.4528715033071543,0.5301453130566152,0.6761657930082262,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Energy,0.4243396123789917,0.58081989238013,-0.452871503307155,0.5301453130566143,0.6761657930082262,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformity,0.5644565657402767,0.4452485005738474,0.34225181871439797,0.6183675202558513,0.7667642740373619,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Mean,0.33706355974472924,0.46564003314178226,-0.46619443383029274,0.6186393574619624,0.7667642740373619,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_InterquartileRange,0.4858360371302158,0.36615760760450605,0.40800473574541646,0.6302411997120893,0.770294799648109,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceEntropy,0.4813969865283987,0.5770585605165074,-0.261490621737162,0.6652829556312885,0.7703276328362287,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceNonUniformity,0.49671946131531186,0.40485533306533056,0.29502479029127726,0.6521482378070731,0.7703276328362287,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.4967194613153121,0.40485533306533095,0.2950247902912765,0.6521482378070738,0.7703276328362287,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_90Percentile,0.42679411522558075,0.32013806407717765,0.41484606196037066,0.6645395128719647,0.7703276328362287,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.4559028428581296,0.350159545028811,0.3807139908354933,0.6802531121997222,0.7774321282282539,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterShade,0.4235341789581121,0.3378711975278099,0.32600502842961676,0.7317811798959258,0.7930411298482541,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEnergy,0.5886524547981806,0.5087423062982367,0.21048103481775796,0.7389701437222368,0.7930411298482541,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceEmphasis,0.36745920664873827,0.4485183425059923,-0.28758288791635944,0.7321475929462631,0.7930411298482541,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceVariance,0.44532379849542325,0.5235339223200509,-0.23342830671056577,0.711955461821147,0.7930411298482541,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Correlation,0.5082673028298077,0.4108408938634323,0.3070076339332955,0.7092508762990768,0.7930411298482541,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZonePercentage,0.3701923076923076,0.4243589743589743,-0.19701027050379794,0.8167341976638569,0.8659350529448121,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SizeZoneNonUniformity,0.37877645945756017,0.41182948847116246,-0.1207004641431683,0.8842096500428163,0.9263148714734265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunVariance,0.4023616255318059,0.42263930703689495,-0.07093423211706319,0.9384251900680103,0.9602490316974989,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelNonUniformity,0.3736562993765749,0.35505104511475377,0.07368539107172586,0.9363418230932998,0.9602490316974989,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.4370778417372504,0.43270607352713475,0.01450286978156226,0.9855576689210905,0.9903994624361203,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_10Percentile,0.5647647574587709,0.5678402790758007,-0.007835124421374169,0.9903994624361203,0.9903994624361203,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
