,binWidth_0_075_ODI_male_P45_nrxn,binWidth_0_075_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLH_glcm_SumEntropy,0.4325995037554047,0.6881051250796834,-0.6695969787682323,0.36088047643672405,0.648111876049627,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_SumSquares,0.3492392246657976,0.6046272528002217,-0.7918304042731087,0.3453918699539626,0.648111876049627,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc2,0.42845206082791587,0.6451651590956778,-0.5905347392970466,0.37914828963645797,0.6673009897601659,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Contrast,0.361687224424166,0.5985654136463507,-0.7267662795450744,0.3959519273390579,0.6832111687419037,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceEntropy,0.4476018986522319,0.6822396628188937,-0.6080624741935489,0.40652756506269644,0.687969725490717,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Entropy,0.4109057128263782,0.6300544805126282,-0.616669194714414,0.41486396849361507,0.688830740140342,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEntropy,0.44343711814531783,0.6494949550665783,-0.5505887827910534,0.46005203076447787,0.7399383545446352,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_InverseVariance,0.6797722903694146,0.5239205915758923,0.3757033891882734,0.46246147159039697,0.7399383545446352,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.5608363721123681,0.3758701831046494,0.5773454416515486,0.4988089983604498,0.7838427117092782,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_GrayLevelNonUniformity,0.5686696474478863,0.39996595456249295,0.5077136011657233,0.5365414987063131,0.8140629635544061,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Uniformity,0.5686696474478872,0.3999659545624937,0.5077136011657228,0.5365414987063113,0.8140629635544061,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEnergy,0.5074719344539234,0.3477462962354402,0.5452928877513464,0.5665320806863119,0.8449970017016177,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Variance,0.46174522619869646,0.6070124025293696,-0.3946289482193953,0.6185157623500793,0.850459173231359,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Energy,0.46166569449299566,0.6070409986222058,-0.3949454247690814,0.6182211911208702,0.850459173231359,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RootMeanSquared,0.46675387908352917,0.627636187912693,-0.4272665244395303,0.5807861903963598,0.850459173231359,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_TotalEnergy,0.4616656944929958,0.6070409986222061,-0.3949454247690814,0.6182211911208702,0.850459173231359,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Correlation,0.28003979048843775,0.39075177360534363,-0.48062058917898903,0.6074015395055989,0.850459173231359,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceEmphasis,0.4205335019225537,0.5257174104471412,-0.3220667763814744,0.6573125882791049,0.8664207886553605,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_90Percentile,0.3932175513880499,0.2861319005221553,0.4586473671915292,0.659661282271695,0.8664207886553605,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceAverage,0.4436439408939017,0.580149951352903,-0.3870235769226706,0.6451453637552511,0.8664207886553605,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_InterquartileRange,0.4405475254682645,0.33600350068330087,0.3908213989333057,0.6738178253156981,0.8719995386438446,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.40476865055654554,0.3085696596254152,0.39150134256726454,0.7104215222756732,0.9060448400037572,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelNonUniformity,0.38723437170432307,0.3120878638800114,0.311254758365161,0.7289372708796721,0.9062847572351101,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZonePercentage,0.4162087912087913,0.49340659340659343,-0.24546955638083348,0.7312070200419638,0.9062847572351101,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Skewness,0.5338367579059654,0.6060641077755656,-0.1830717588146802,0.7892255768621927,0.9260246768516395,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunVariance,0.35583942991186013,0.41834209140332845,-0.23345677990601024,0.778986150928835,0.9260246768516395,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaEmphasis,0.5930929619852705,0.6543688792650822,-0.14184588568609346,0.7884112371335851,0.9260246768516395,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SizeZoneNonUniformity,0.370734630098141,0.4357149167124357,-0.23299762207900487,0.7713314303788504,0.9260246768516395,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.6341719926146232,0.5813893358684595,0.12536955500025712,0.8171320436758869,0.9292069902925126,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idm,0.48660921554206205,0.4199462847162948,0.21255883797294967,0.8147999849495174,0.9292069902925126,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceEmphasis,0.36856143147549636,0.4184433362095451,-0.18312716604052998,0.829314942629034,0.9292069902925126,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_ShortRunEmphasis,0.4839183088984216,0.5411690849596347,-0.16131590153314293,0.8341744571944147,0.9292069902925126,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterShade,0.5460597339820772,0.5879578325380057,-0.10665391329763402,0.8661292266396325,0.9409799005467613,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Id,0.46118454126839126,0.412928310830857,0.15945282050267567,0.861090626891383,0.9409799005467613,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_LongRunEmphasis,0.3927274622599617,0.4251217589061804,-0.11434761709255396,0.8896574992050175,0.9432513244583317,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.5135118726877277,0.5540772841178303,-0.10968958824470432,0.8798893434812447,0.9432513244583317,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_10Percentile,0.5868806092907797,0.6172969288211708,-0.07289757184396763,0.9127702517379325,0.9562355018206912,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Median,0.4698196079882166,0.48315570489608817,-0.040381270579467214,0.9602937199139892,0.9819875092054955,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.4205009645363377,0.4131554436506266,0.025424433167968944,0.9780308790106876,0.9819875092054955,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunLengthNonUniformity,0.5509418577837337,0.5655566375399097,-0.037771434054245545,0.9553349538281449,0.9819875092054955,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunPercentage,0.5735463996919528,0.5679245283018866,0.01421098226198387,0.9819875092054955,0.9819875092054955,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
