,binWidth_0_5_NDI_male_P45_nrxn,binWidth_0_5_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLL_gldm_DependenceNonUniformity,0.4044070741954642,0.13057785794417195,1.6308979540042576,0.17708024364358732,0.8201611284545097,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.40440707419546434,0.1305778579441721,1.6308979540042567,0.17708024364358718,0.8201611284545097,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.4288654011395753,0.2921712539853677,0.553710688871252,0.5867397914190162,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.6744857179700421,0.48587310632192243,0.4732083151600276,0.4166658408830807,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.3510670078684692,0.4944540850575441,-0.4940901359111479,0.6213286157528735,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunEntropy,0.5897823204658206,0.40134683782333946,0.55533304550353,0.5171261920484307,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LowGrayLevelEmphasis,0.3694506297913228,0.4995495582060868,-0.43524622093285276,0.6512187101877007,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.5931165893228402,0.497376657415033,0.25397692273308015,0.6833484653683517,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunVariance,0.6046128744957084,0.38308461026884355,0.6583486304659653,0.27984252068614257,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.5734296771917801,0.2634343693168302,1.122172990519793,0.24090366673213778,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.36220528755272174,0.6095466678201957,-0.7509290727787155,0.37119745181373986,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelNonUniformity,0.25894360269360267,0.4077347639070128,-0.6549930512655366,0.5969456767200843,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_HighGrayLevelEmphasis,0.5622190437270127,0.49991826726603994,0.16944007734709468,0.8300530199460386,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.44727370092943497,0.5176996716923584,-0.21095747091310355,0.8040045331382611,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_GrayLevelVariance,0.4027876734191356,0.4845447498318533,-0.2666103780307387,0.7767543992202006,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZoneEntropy,0.5344337762704663,0.6862720413939452,-0.3607693915579547,0.5173395365183494,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,0.3738172167089776,0.5030012706967122,-0.4282290285311086,0.5879232916320412,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_GrayLevelNonUniformity,0.6378143571030213,0.6021839254517993,0.08293237516568536,0.8870213284751829,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceVariance,0.37670193154108667,0.4528323004712641,-0.265553438366189,0.7555671489900742,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceEntropy,0.3251189410053137,0.4817582724001941,-0.5673418316288023,0.5029787481164318,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaEmphasis,0.38779247591597016,0.3286854479537246,0.2385772273347045,0.8317163552560544,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZoneVariance,0.4000539721830747,0.3391588465664156,0.2382335260366847,0.8230324235707634,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.43931126009702115,0.3499548105008289,0.32807483842647095,0.7400062464787731,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.37484031025324205,0.3344761101906383,0.16437293779447,0.8822527579901693,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.5241653104591543,0.5741625034836035,-0.13143723783048372,0.8453924490571416,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.48759676284306813,0.4070402088375248,0.26051723200211385,0.795761944688138,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZonePercentage,0.4772727272727271,0.5636363636363637,-0.2399507927207533,0.7516418318543147,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelVariance,0.33177644684745333,0.5770864960777048,-0.798576100576093,0.3421610584808165,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_10Percentile,0.6067434778742933,0.3899337550702576,0.637857646639808,0.4394728675620294,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.607347172351719,0.5136767666589253,0.2416606041520405,0.7473800586625164,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_GrayLevelVariance,0.36189013400055714,0.4372978772222254,-0.2730645682587525,0.7895716325180306,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Uniformity,0.6378143571030209,0.602183925451799,0.08293237516568536,0.8870213284751829,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_TotalEnergy,0.6078089868575485,0.511878282700285,0.247817207360837,0.7357274003844287,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Skewness,0.46787581183342053,0.4419665574838092,0.08218843783429636,0.9023694570184848,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_RootMeanSquared,0.6201175951384872,0.5261496678495992,0.23706857986148183,0.7414972087337965,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.5209868693654196,0.5902497005729308,-0.1800783924329697,0.7900269144006713,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Range,0.5967960702877091,0.6536800892495972,-0.1313467181784686,0.8306833491717753,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Minimum,0.3409997460606409,0.3954950498314759,-0.21388897259553413,0.8188073879623644,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Variance,0.4532190464375162,0.4904953855805451,-0.11403107271158745,0.887264738891731,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Median,0.5727249485357591,0.35385271266352325,0.6946934710746142,0.4274214377082598,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.5347255537640117,0.5976781499507409,-0.16057017866301973,0.8072978241843245,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Maximum,0.5942905099816068,0.6576445613845364,-0.14613971477007026,0.8200137666543176,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Kurtosis,0.38432518447490627,0.2813920824458665,0.4497457820674879,0.6312666667293305,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_InterquartileRange,0.5014451629042562,0.5401609360878699,-0.10729737026167938,0.8795225576962745,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Entropy,0.3795588447230329,0.4823198784179423,-0.34566670030442886,0.6836299276854166,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Energy,0.6078089868575487,0.511878282700285,0.24781720736083757,0.7357274003844283,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_90Percentile,0.6020917799915313,0.5663175481519501,0.0883721868119461,0.8962958408037145,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Mean,0.6236159771679122,0.5151608942531232,0.27563480769403603,0.7026067256810486,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.568028334665498,0.48605695339903454,0.22483752617610409,0.7801390231836175,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Autocorrelation,0.5744263322672012,0.4948301410313801,0.2151885049845109,0.7852322561251125,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterProminence,0.4421741724147893,0.3942641513372476,0.1654522205222998,0.8709513500475206,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.36379903249433104,0.5340017059610063,-0.5537026446416983,0.4587186637853109,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_GrayLevelNonUniformity,0.48724221757667696,0.6718479041736019,-0.46349552406377403,0.4973782746419976,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_SumSquares,0.43689986744321907,0.4973771804724655,-0.18703765055951957,0.8334558539943546,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_SumEntropy,0.36934940035392394,0.49486956248864666,-0.4220620749366473,0.5966908022972169,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_SumAverage,0.5867820446585572,0.5010114579629322,0.22798112793706724,0.7689352565827999,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_MaximumProbability,0.712052122775578,0.6250029380643595,0.1881198797409043,0.7189116900330521,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_MCC,0.639822328373033,0.435500120126269,0.5549982234028301,0.40340308933491664,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_JointEntropy,0.3369312158967661,0.5049499419241882,-0.5836862767649481,0.475245901826038,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.2752134166124383,0.48040508720399056,-0.8037006254869473,0.3452239647940334,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_JointAverage,0.5867820446585574,0.501011457962932,0.22798112793706835,0.7689352565827992,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Imc2,0.6454936895513369,0.5157643869787415,0.32369083168668544,0.6545233020511014,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Imc1,0.3935859572686849,0.6464165257667196,-0.7157853335862273,0.3167983297765755,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idmn,0.5313517048461165,0.3182577492997609,0.7394714626874263,0.3811831964986947,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Correlation,0.6146284852528825,0.4243631388237352,0.5344152850517797,0.4830228040585609,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterShade,0.42375215078270834,0.35844399400600035,0.24147297178601304,0.8205563090676745,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_JointEnergy,0.705019118276138,0.5856847901759168,0.267537951007932,0.6234443421036858,0.9453394311622222,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaEmphasis,0.4526367518530866,0.42587537127925074,0.08792242895535796,0.9283345554504189,0.9533729228151125,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.4329973761794657,0.45678294648949375,-0.07715050748048098,0.9317053563874964,0.9533729228151125,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterTendency,0.46647679805769326,0.4862790320704393,-0.05997906005246163,0.9462536530679215,0.9571301318388171,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SizeZoneNonUniformity,0.3619582664526485,0.3679899553475776,-0.023843021902640107,0.976348333182465,0.976348333182465,l_amygdala,male_P45_nrxn,male_P45_control
