,binWidth_0_5_NDI_male_P45_nrxn,binWidth_0_5_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHL_gldm_LargeDependenceEmphasis,0.3844972663297205,0.29885282249734935,0.36353817278322653,0.7298739153877711,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_HighGrayLevelEmphasis,0.020565360454681547,0.2154950643134909,-3.389366562606883,0.41030686264457505,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_GrayLevelVariance,0.09978186414417678,0.2684171899209019,-1.4276275398690126,0.44878476624754826,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_GrayLevelNonUniformity,0.6905544667130243,0.5878232281722149,0.23237284089453186,0.6193645284189703,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.01741065391723305,0.23323280475008046,-3.743728426793886,0.3570237497556822,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceVariance,0.4522017909739537,0.3640946288380033,0.3126532478347565,0.7171499594297783,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceNonUniformity,0.48049941540003394,0.5775388341406386,-0.26538328193343863,0.6902066443625231,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceEntropy,0.4983074197390387,0.3945351884593517,0.3368820762837808,0.6765416294971875,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZoneVariance,0.4734105329030742,0.7260442380602757,-0.6169656497476991,0.4489019008250643,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZonePercentage,0.2499999999999999,0.3999999999999999,-0.6780719051126379,0.5389182882887396,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZoneEntropy,0.2997444616789475,0.46550422960985605,-0.6350611788042576,0.5157700226307778,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.12109356863051007,0.49083307512742047,-2.0191102248227613,0.17994134884944019,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.12638643405431071,0.32286680795554656,-1.3530975163420715,0.4095083187797631,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaEmphasis,0.34374980320580995,0.7533331825228063,-1.131929190399347,0.21706393643298494,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.48049941540003327,0.577538834140638,-0.26538328193343924,0.6902066443625228,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_GrayLevelNonUniformity,0.6000294206134786,0.6712688407175535,-0.1618574356413439,0.7704507529469515,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.9682595044119822,0.7702065632521681,0.3301483407879625,0.3950599875727244,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_SumEntropy,0.5426122218110487,0.484148487385054,0.16447195619782068,0.8326800317196758,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterShade,0.5236435925838184,0.45267949031632976,0.210095261136305,0.7695210031310394,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterProminence,0.27956475454014496,0.37831978946807343,-0.4364237562200881,0.6906503234749599,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Autocorrelation,0.015261271798057308,0.21110329170887204,-3.7900019753515446,0.41066494968085576,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Variance,0.31568309614969176,0.4333888343079314,-0.4571849738982378,0.5984228905044038,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Uniformity,0.6905544667130279,0.5878232281722205,0.2323728408945253,0.6193645284189793,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_TotalEnergy,0.3156380854298506,0.4333670229773878,-0.4573180819663565,0.5983615283876762,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Skewness,0.7324316946845203,0.4935094970485861,0.5696163745277365,0.26610054172486836,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_SumSquares,0.10990942676641424,0.27028513138032506,-1.2981670207689482,0.4688238034689409,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_RootMeanSquared,0.3799828446889142,0.5003252358778731,-0.396931936367065,0.5823365807189289,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Minimum,0.7880805019809509,0.47707858283711335,0.7241160858446783,0.14010936975608765,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Mean,0.4613339668791716,0.36543176613046324,0.33620946885350367,0.7223224813035198,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.5340450564401044,0.5893938160168016,-0.14227045894468082,0.8196531173208588,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Maximum,0.2810075349937174,0.3758548664125406,-0.4195668676861665,0.6701127366295687,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Kurtosis,0.1296690466034729,0.38045765376364193,-1.5529017519194561,0.22159558653442932,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Entropy,0.06780445397281998,0.2464906594535698,-1.8620810279221263,0.43307879590171605,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Energy,0.3156380854298508,0.43336702297738794,-0.45731808196635626,0.5983615283876764,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Range,0.23704931106851523,0.4455525011908651,-0.9104082399576137,0.3284365978783674,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Contrast,0.5986679439641256,0.7080022945206167,-0.24199801352314013,0.6583403253908018,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterTendency,0.4210286108401906,0.37364627966729796,0.17224511671803228,0.848748816532775,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_InverseVariance,0.5986679439641256,0.684810066597296,-0.19394788694548995,0.7241796418821718,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_SumAverage,0.028284582075851106,0.22203345297495694,-2.9726892991398888,0.4096744997794046,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_MaximumProbability,0.2398624902911397,0.30499486081057514,-0.34657736680240014,0.7819274662597682,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_MCC,0.16897290356508593,0.44472048079597715,-1.3961069319357666,0.2735785728351014,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_JointEntropy,0.3380322406573839,0.4399232024510951,-0.38009084028506956,0.6060105257002448,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_JointEnergy,0.27272433108911365,0.31720220960372886,-0.21795940479927817,0.8461199983736933,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_JointAverage,0.028284582075850884,0.22203345297495686,-2.9726892991398994,0.4096744997794044,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Correlation,0.40886606554116506,0.32691080462953104,0.32273126920334244,0.736592881813252,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Imc2,0.18902401138507574,0.41130597106821687,-1.1216425070026719,0.3265693379521467,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.8576654352724155,0.6980616840767897,0.2970604543705242,0.4592378668931164,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idn,0.17191625188901494,0.3104596453951348,-0.8526998195606091,0.548385641554634,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idmn,0.10244980206820209,0.2658260559016906,-1.375565325431802,0.4751782713813332,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idm,0.40133205603587463,0.30709915674564386,0.38609184381875966,0.7003393788529307,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Id,0.40133205603587463,0.30869158737236047,0.37863022829026677,0.7049627939479453,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_DifferenceEntropy,0.5819979855222055,0.6217156241548529,-0.09524067575955047,0.8580856210715702,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_DifferenceAverage,0.5986679439641256,0.695417751798732,-0.21612387260838542,0.6931040976533529,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Imc1,0.6783163941855315,0.5737438013371594,0.2415516997387673,0.6537685990422973,0.9438941831787272,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.5648946972896676,0.5274451440102158,0.09896090134474406,0.8766774205686049,0.9477186580321709,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.5293457516212584,0.570292647234749,-0.10749207998113801,0.8831014768027047,0.9477186580321709,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunVariance,0.37169817719734644,0.3812502749497398,-0.03660676474405932,0.9678896899007543,0.9716134501792549,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Median,0.6277332676431511,0.6403564872452159,-0.028723610177279122,0.9617665368412399,0.9716134501792549,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_DifferenceVariance,0.6822105206336957,0.692710092547474,-0.02203469007213757,0.9651974570240802,0.9716134501792549,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunEmphasis,0.3738426284803491,0.36010441560833034,0.05401579591692535,0.9543689421512292,0.9716134501792549,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_InterquartileRange,0.5618726715291261,0.5377461526352484,0.06331793416726418,0.92080792246535,0.9716134501792549,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_90Percentile,0.5304811719832039,0.5389963243695343,-0.022973887270228595,0.9716134501792549,0.9716134501792549,l_amygdala,male_P45_nrxn,male_P45_control
