,binWidth_0_5_NDI_male_P45_nrxn,binWidth_0_5_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_glrlm_GrayLevelNonUniformityNormalized,0.2996113051737854,0.33297860349614095,-0.15233741398093067,0.899257556682413,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.5712888678216308,0.47663318503302887,0.2613410167353465,0.7093581050296802,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Autocorrelation,0.5633993319279621,0.4535340893376577,0.31294685973809844,0.6883461940743376,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.43548653667600973,0.49833971076265515,-0.1945014236431735,0.8052728543309025,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Uniformity,0.35204859841648434,0.4539319974233532,-0.36670158775595946,0.7167263738015318,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_TotalEnergy,0.6051460660048924,0.5140411387026262,0.23539958935322444,0.7478267880707393,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.555435876752068,0.6097786424594748,-0.13466525391264517,0.8004708712299178,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_RootMeanSquared,0.61768897507939,0.5283682171128986,0.22533689386133846,0.7531339405582194,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_RobustMeanAbsoluteDeviation,0.4983586558037529,0.513247971791863,-0.04247163493263627,0.9543787960587582,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.625957322915188,0.45156292132286946,0.47113727056015503,0.5656909780418341,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.6111404351361746,0.5875592084460354,0.05676969816946227,0.9274030101678521,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Minimum,0.4760115299828691,0.7806770706703484,-0.7137293777716185,0.14390680772105285,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Mean,0.6239828554489277,0.5147619499239445,0.27760097350574603,0.7006754080909249,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_MeanAbsoluteDeviation,0.5461090883696347,0.5990654236275313,-0.13352440120171155,0.8428910852526553,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.749999017472226,0.8100640188896863,-0.11114722223194745,0.8213641795148212,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.444022132758901,0.4058844074572153,0.12956267283079512,0.854122365290433,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_InterquartileRange,0.5376797205711172,0.48954938917572566,0.13529264278170713,0.8559404109767448,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.6692191070351883,0.5770754695486244,0.21371863078289208,0.7430343095907399,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Energy,0.6051460660048928,0.5140411387026266,0.23539958935322444,0.7478267880707391,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_90Percentile,0.6178107870872351,0.5756712722662958,0.10191984168525807,0.8815730855347703,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.5887164485034673,0.3415740015349428,0.7853747662766815,0.3736390048985835,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.4757427507982891,0.5490952136224152,-0.2068746622045422,0.8096620333053319,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.6544914211026247,0.5530999429643869,0.24283408855292105,0.7233345072885613,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.6176897175192477,0.5259715231091885,0.23189762286536028,0.7193130220032952,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_SumSquares,0.6550390633187702,0.5544472547309992,0.24053072296602412,0.7204960775323954,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_SumEntropy,0.6695649602212597,0.5850087792576619,0.1947657550608576,0.7578650186919582,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_SumAverage,0.5693198969300242,0.4610442259106217,0.3043343721979723,0.6914320751661724,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_MaximumProbability,0.41714637284901346,0.5219192874803031,-0.32327301660090957,0.6987457189468731,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.6357120367291703,0.5192285826626464,0.29200360156969624,0.580238711949913,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_JointEntropy,0.6622633946145662,0.5767452900562724,0.19947080082812077,0.7522604089715678,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_JointEnergy,0.3503826129265939,0.4417112887633852,-0.3341725179295438,0.7384400352367217,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_JointAverage,0.5693198969300246,0.4610442259106219,0.3043343721979728,0.691432075166172,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_InverseVariance,0.6176897175192477,0.5257923686915303,0.23238911186669112,0.718780002181773,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Imc2,0.6297453156150544,0.5579063277992609,0.17474557086406128,0.7791314948283797,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Imc1,0.5429108212188785,0.6114106951904177,-0.1714265492584436,0.8035358325474999,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Idn,0.503624600708811,0.5147559086330091,-0.031539728392826476,0.9642051814951447,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Idmn,0.6249389189368655,0.5553334019087345,0.170361015708595,0.794728630754858,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Idm,0.38231028248075116,0.4741431357181128,-0.310578646974043,0.7189718550315198,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Id,0.38231028248075116,0.47415587558781314,-0.3106174105847191,0.7189339551121238,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.639815563084141,0.5639781046820864,0.18201693149691067,0.7662822511302749,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.6542473431442234,0.5970155331122253,0.132067692668424,0.8211353697103188,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.6176897175192477,0.5258759740864375,0.23215972949589617,0.719028707733504,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.6234751366046396,0.5218367478928958,0.25673348562930204,0.6285854170303382,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.32941282238729197,0.4159194436756419,-0.3364074175853484,0.6863804837915988,0.9752879996732498,l_amygdala,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.41108237163526107,0.405232666124101,0.020677030810545956,0.9789554592601264,0.9789554592601264,l_amygdala,male_P45_nrxn,male_P45_control
