,binWidth_0_05_vISO_male_P45_nrxn,binWidth_0_05_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLH_glcm_Imc1,0.38352605495633374,0.6502942234669339,-0.761768017469583,0.3081366933873743,0.9937550287199792,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idn,0.7183816283592446,0.5162277183917411,0.476742847823324,0.46859808239431777,0.9937550287199792,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idmn,0.7435610608059928,0.5874397649876428,0.3400102925101468,0.5890953231594879,0.9937550287199792,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idm,0.6715168237898768,0.5621303568313103,0.25651881739547955,0.6705323365925562,0.9937550287199792,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Id,0.6578848005163831,0.5204649548148644,0.3380339579017164,0.5920952421011467,0.9937550287199792,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceVariance,0.3674056764576501,0.35325895380172856,0.056647788435994176,0.9558812449741677,0.9937550287199792,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceEntropy,0.38162162863554916,0.40044611957073695,-0.06946520034871916,0.9407099821593825,0.9937550287199792,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceAverage,0.3390607399679453,0.40636737672915013,-0.2612408432824301,0.7887950529284786,0.9937550287199792,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Correlation,0.5967703111937558,0.3310052440602239,0.850321690961716,0.3646365200834989,0.9937550287199792,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5538402591232701,0.5560733620757743,-0.0058053002341169465,0.9937550287199792,0.9937550287199792,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.16098593027142977,0.3675855278523704,-1.191145361381151,0.3527162976970952,0.9937550287199792,l_amygdala,male_P45_nrxn,male_P45_control
