,binWidth_0_05_vISO_male_P45_nrxn,binWidth_0_05_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.2033722088676288,0.5684714719202013,-1.4829654048442622,0.07008992711200838,0.47445489121974904,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_LongRunEmphasis,0.656051956871202,0.23255945757467736,1.4962104638149556,0.0692484002853687,0.47445489121974904,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZoneEntropy,0.5163239542655382,0.7499181785601914,-0.5384566639863007,0.2605193369932808,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_SumSquares,0.2098500044737398,0.4477638707450947,-1.0933796304592243,0.29424058111614443,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceEmphasis,0.22038075234877583,0.5452684191265738,-1.306968372751192,0.11750805254245106,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelVariance,0.20227931975392216,0.45044390186369176,-1.1549986125171994,0.26968818180182264,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LowGrayLevelEmphasis,0.3891364329650567,0.07411260153525115,2.3924852859635926,0.13330629357620508,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3925357339190232,0.07603695133636941,2.3680513995043064,0.12991850969356242,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.39808039144883256,0.07407715111027754,2.425959288228305,0.12005407672448787,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.3907710735810872,0.07569539962743055,2.368046148782137,0.1324012928400021,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunLengthNonUniformity,0.3549610934324674,0.6294261276616261,-0.8263761641727311,0.31127770644397496,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.3298307719774338,0.6011888900054746,-0.8660923453330166,0.28749199079742976,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunPercentage,0.30632911392405315,0.6549367088607582,-1.0962730065227693,0.23096314313559171,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunVariance,0.5092081587181618,0.14948741864998585,1.7682314672085464,0.1433749307110059,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_ShortRunEmphasis,0.27011307617502744,0.6024969008053673,-1.1573903378469894,0.1850478690508753,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.39493016620817145,0.08111469952668063,2.2835622832877465,0.13176264326967316,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelNonUniformity,0.17534290890269152,0.5165541994040573,-1.5587406443929777,0.10906678046113788,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_SumEntropy,0.25351772684026486,0.4831600365352925,-0.9304145014095624,0.31808107386480416,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelVariance,0.478006362313237,0.7503809162890392,-0.6505933169030262,0.20398355570518703,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceEmphasis,0.6145035338308715,0.3284831710571844,0.9036018472607183,0.3004669757085184,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LargeAreaEmphasis,0.364454209630983,0.07869823547408653,2.2113343704373065,0.1829412120637792,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.496623266950076,0.260448108246088,0.9311558956248552,0.3225693810752295,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.288905712062898,0.02156907620218071,3.743562435559985,0.24130416166907437,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_GrayLevelVariance,0.20980585098958782,0.4467199843675851,-1.0903158843418674,0.29714859915443886,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaEmphasis,0.6784226760770775,0.9289891837794032,-0.45347740704647205,0.261661325367944,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZonePercentage,0.17948717948717952,0.5179487179487179,-1.5289284658068278,0.10399252217175425,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_10Percentile,0.5995100146801474,0.34152344467017604,0.8117992346703039,0.29876305107232703,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.7464559774093011,0.5163859433808806,0.5316074498914677,0.30949380673964416,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Contrast,0.2132858623511864,0.4981982524168879,-1.2239316210545859,0.22677747214930624,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RootMeanSquared,0.3042653243928746,0.5647250019451314,-0.8922185784160325,0.2860571346247564,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_TotalEnergy,0.24404306481820703,0.5147300694524422,-1.07668031022091,0.2546546457576654,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Variance,0.243941897572271,0.5146958247346651,-1.0771825137522006,0.2545218430355494,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.3722252313944177,0.6139682797798403,-0.7219882695311326,0.3052677950618076,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterProminence,0.1476841728604545,0.37531339219816895,-1.3455805479572889,0.31669126698574207,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterShade,0.7182395689213226,0.4424875999109659,0.6988281092038271,0.20538804680342096,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Maximum,0.23102770801806144,0.4998738640172952,-1.113498207622559,0.23844475193228373,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceAverage,0.2315069072863618,0.5474414470330833,-1.2416494272496064,0.2140687288459885,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.4286641705247344,0.652937073418314,-0.6070961233013416,0.3261700633305043,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceVariance,0.19741779731149967,0.46893529903856274,-1.2481368264877861,0.2370284373757119,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceEntropy,0.28166420695712047,0.5518526951600808,-0.9703069809399543,0.24139313472107357,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Id,0.7218561875312108,0.38124470522532194,0.920994142110545,0.21753955491561613,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idm,0.7386381544831799,0.40959232470599644,0.8506791060051491,0.2166159323328132,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idmn,0.5844045497766999,0.882670176914203,-0.5949070436772136,0.13785337994501126,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idn,0.48592676518602573,0.8016374118534575,-0.7222109403703568,0.09402882643831728,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Entropy,0.28408320813234844,0.5115673512744842,-0.8486106351374976,0.31549100959689297,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Energy,0.2440430648182071,0.5147300694524419,-1.076680310220909,0.25465464575766583,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEnergy,0.7533808734797951,0.5017294825808166,0.5864696911048713,0.28719806053516134,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEntropy,0.2740981916264036,0.5181446056627494,-0.9186619766766884,0.2832813280729731,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Range,0.3268847799492673,0.5912599033971956,-0.8550102378090362,0.2766747091950202,0.47838275955140636,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.5690903974238142,0.7808042895984098,-0.4563031425430799,0.3716433978774831,0.49552453050331075,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_InterquartileRange,0.454704131785102,0.6660451954124124,-0.5506919631149597,0.3579706715687292,0.49552453050331075,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_90Percentile,0.42050775286300784,0.643174734916603,-0.6130783363600403,0.3453420129110346,0.49552453050331075,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Uniformity,0.733722509977075,0.5269253629956705,0.47763592250042014,0.3675122796288672,0.49552453050331075,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_MaximumProbability,0.6261227360182187,0.4211635765295817,0.5720648166581976,0.35418454722406834,0.49552453050331075,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_GrayLevelNonUniformity,0.7337225099770746,0.5269253629956712,0.47763592250041736,0.3675122796288708,0.49552453050331075,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Minimum,0.6184701343374217,0.4221298677565442,0.5510170190969014,0.3937036830256015,0.5021148421196078,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.5054088008449035,0.31184405911466606,0.6966260119567103,0.39268594545742236,0.5021148421196078,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterTendency,0.2071607000669332,0.4082880222896638,-0.978836905721016,0.38343953299408207,0.5021148421196078,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunEntropy,0.3193847153129319,0.5104981628046407,-0.6766104972712614,0.41139082629730483,0.5099943305429545,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.44267543859649117,0.2720103296587542,0.7025878899536977,0.41147269850624735,0.5099943305429545,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Median,0.24610748941382132,0.436660102730791,-0.8272221574961872,0.43269224611466495,0.5288460785845904,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Mean,0.5221904988373192,0.3322941879448113,0.6521151487949851,0.46459979863236445,0.5600655106801106,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Skewness,0.3895283272306026,0.5506456816492462,-0.49939605350627336,0.4724735289216243,0.5618604127716613,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_InverseVariance,0.4570569717181261,0.605376855982388,-0.4054595138301266,0.5039341460366716,0.5912827313496947,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformity,0.7359933658874485,0.5799301243170316,0.3438136815165101,0.5386105519130517,0.6236543232677441,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceVariance,0.3735635477567328,0.5195235127516209,-0.47583536046142233,0.5651885810546926,0.6459298069196487,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceEntropy,0.39235999984242076,0.5059621024405935,-0.3668513584953443,0.6372597609274199,0.7189597302770891,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.3237551440329218,0.2250337806567006,0.5247615294508686,0.6828575039658065,0.7606513968226705,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5598412099197188,0.6374474939992163,-0.1872888256951763,0.7103045040420723,0.7733485892900448,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Correlation,0.45276035387602376,0.3688427309500487,0.29574182988529873,0.7206202763839054,0.7733485892900448,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc2,0.41250425389283024,0.502564510667033,-0.28489979975337937,0.7187476226348268,0.7733485892900448,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Kurtosis,0.4489389251515169,0.5285741282516913,-0.23558662188677812,0.7350607429642033,0.7793415106126492,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceNonUniformity,0.60101585728444,0.5349851337958371,0.16790425334106354,0.7795438959587988,0.8070572099338172,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.6010158572844397,0.5349851337958376,0.16790425334106182,0.7795438959588008,0.8070572099338172,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_ZoneVariance,0.5492633031662038,0.4882698008657145,0.1698193560801511,0.8004045522477999,0.8190186116024,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc1,0.4202534190961497,0.46808146896308245,-0.15550009385244956,0.8578621311545542,0.8677226154206985,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_MCC,0.6055216953929722,0.6157976175044884,-0.024277634127788744,0.9732585811635788,0.9732585811635788,l_amygdala,male_P45_nrxn,male_P45_control
