,binWidth_0_05_vISO_male_P45_nrxn,binWidth_0_05_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.027089623734456933,0.6446694773314249,-4.572747418679801,0.006109330015844548,0.03138457791768847,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.02833986039118084,0.6396757663902096,-4.496436272608792,0.005767826144032304,0.03138457791768847,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.0013749144320469447,0.685233898401739,-8.961110877690396,0.00713285861765647,0.03138457791768847,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_MCC,0.2592975569874876,0.7661085368256522,-1.5629401837562151,0.007617234082665381,0.031919838060693026,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.013592631157695687,0.6926095898815234,-5.671145709113266,0.008200508153721899,0.032802032614887594,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.013743018909969183,0.7114721836305602,-5.694036494017521,0.008904609026789013,0.03406980845032318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5981789644211585,0.09227936694352878,2.696497165526974,0.009472387382458876,0.03473208706901588,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.5733924100844363,0.05257486941190416,3.4470775413153847,0.012130066114327027,0.042697832722431134,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.012410552531157821,0.6168456086870169,-5.635270187669244,0.015605721836245125,0.052819366214983496,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_GrayLevelVariance,0.060478443839481644,0.6181700201883953,-3.353510765121505,0.016217429478552203,0.05285680718935533,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.015572997323732747,0.5877980036882844,-5.238201908493158,0.017064907556794295,0.053632566607067785,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Kurtosis,0.06615778203336611,0.5773284947160373,-3.125409659493722,0.01809241677412155,0.05490112676285161,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SizeZoneNonUniformity,0.0901465691842171,0.5699877955189825,-2.660586537424394,0.023792986586760895,0.06979276065449863,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_ZoneEntropy,0.3224658613310815,0.8042140639254652,-1.3184331318659142,0.02879958532712422,0.08175366157377197,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_ZonePercentage,0.15249999999999997,0.634,-2.055673597689159,0.03064932620932003,0.08428564707563008,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_SmallDependenceEmphasis,0.13484443357447065,0.6012801157493455,-2.1567412817512053,0.03671725636883656,0.09791268365023083,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Median,0.1384527473832836,0.6753574243321827,-2.2862575502222064,0.03832608442415727,0.09919692439193646,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_DifferenceVariance,0.10481111583678221,0.5552274668701369,-2.405287207896195,0.04453918537182258,0.11198423750629678,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Contrast,0.13297078484139918,0.5670743643886543,-2.092428633749982,0.052049002121278456,0.12379222126141903,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_GrayLevelVariance,0.07945114199838291,0.4960316602042278,-2.642292344875589,0.05183575049913751,0.12379222126141903,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_DifferenceAverage,0.22542180644859725,0.635720824493032,-1.4957662648942152,0.06969132901894971,0.14330524915185652,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Energy,0.09110666941564288,0.481407914205964,-2.401631284759144,0.07002415583556626,0.14330524915185652,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_RootMeanSquared,0.1546620705605194,0.5657574127971255,-1.871064149852158,0.06530579283687911,0.14330524915185652,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Variance,0.09089472887333715,0.48124609560564596,-2.404506298194158,0.06998646867023374,0.14330524915185652,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_GrayLevelVariance,0.08350505375360577,0.476571138577199,-2.5127561660057047,0.06564815225226767,0.14330524915185652,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_TotalEnergy,0.0911066694156429,0.481407914205964,-2.4016312847591434,0.07002415583556626,0.14330524915185652,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_DifferenceEntropy,0.23926253614449083,0.6615448574030189,-1.4672444681093957,0.07385960031720419,0.14771920063440838,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Id,0.6935991820360934,0.3068694206610207,1.1764773078448665,0.08678586970784623,0.15451011419633834,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_ShortRunEmphasis,0.36000251865599386,0.739620955019727,-1.0387790999119715,0.08254280749452364,0.15451011419633834,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.3292944261631781,0.7129585362195858,-1.1144400835756054,0.084486108651048,0.15451011419633834,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_LongRunEmphasis,0.5809695599172546,0.2362278248187172,1.2982836681466503,0.0859970240321706,0.15451011419633834,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_SumSquares,0.08562589907948653,0.4568916462133911,-2.415732928037554,0.08325037696830435,0.15451011419633834,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Idm,0.704520979333691,0.31232718381203817,1.1735845262627573,0.08778983761155588,0.15451011419633834,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_RunLengthNonUniformity,0.3138629968278865,0.6973440289827011,-1.1517356224740423,0.08963491752021165,0.154664171407424,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_RunPercentage,0.35156687185226687,0.7204999067338187,-1.0351991119217019,0.09254550779942448,0.15502141353516102,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_ZoneVariance,0.5499714188271806,0.1675199201963083,1.7150239858266794,0.09541335480541938,0.15502141353516102,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Entropy,0.21287512920087243,0.5889958688216042,-1.4682501095999727,0.09688838345947565,0.15502141353516102,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_LargeAreaEmphasis,0.5361379675461542,0.157458888903438,1.7676291025798345,0.09617013656222534,0.15502141353516102,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_RunVariance,0.5771109650208974,0.2511867865391949,1.2000881677396293,0.09994117153140104,0.15705041240648734,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_LargeDependenceEmphasis,0.5955825049701793,0.2502489065606365,1.250937610522237,0.10833711979582843,0.1672573077549632,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_ClusterTendency,0.06899476681848027,0.41080666841061786,-2.5739007561328036,0.11025737323064312,0.16728704903959646,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_ClusterProminence,0.009925529546013069,0.3538883147199973,-5.156006240138521,0.11944239159978694,0.16825276672983572,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_RunEntropy,0.21484700444905225,0.5516030706394058,-1.360320825841112,0.12045368527249603,0.16825276672983572,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.232517318983002,0.6477061799845385,-1.4780013304586144,0.1154015874578662,0.16825276672983572,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_JointEntropy,0.2283485607682989,0.5893099911268079,-1.367789029014025,0.11872398691144075,0.16825276672983572,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Imc2,0.29437369815727077,0.6363712028575985,-1.1122197776021927,0.11534163321920991,0.16825276672983572,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.73013212168947,0.3557930581063585,1.0371191893500058,0.12515465581890217,0.17066432798156667,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_ClusterShade,0.9193153553121938,0.551014716830734,0.7384689864489437,0.12605887862274812,0.17066432798156667,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_SumEntropy,0.21300318392364248,0.5484879486737492,-1.3645849265223147,0.13374688223526415,0.17832917631368553,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.23172686950867524,0.5545311415603333,-1.258843142814929,0.14133308952908177,0.18563152057551038,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_90Percentile,0.2772626245451679,0.6222061206801109,-1.1661394349871788,0.15062124498514104,0.19492161115724135,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Uniformity,0.7426510668619202,0.41075593664615584,0.8544030959745099,0.15545788821712003,0.1954327737586652,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_GrayLevelNonUniformity,0.7426510668619206,0.4107559366461562,0.8544030959745096,0.15545788821712003,0.1954327737586652,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_GrayLevelNonUniformity,0.7174170896450964,0.3997776981408243,0.8436141196039603,0.16612766452648758,0.20590471096240717,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Mean,0.32817786225854034,0.6673121846673324,-1.0238839237978399,0.18607774903831462,0.22742835993571786,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Imc1,0.6457917453069899,0.3447603653021509,0.9054750727732114,0.18940058296112391,0.2283185109668343,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_JointEnergy,0.6737417940861118,0.36352970440559396,0.8901225433712168,0.19416466275253869,0.23089851786788385,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.29991058634542567,0.5695780441715301,-0.9253610871979048,0.21314868398825623,0.250094455879554,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_InterquartileRange,0.29730151853166054,0.5604997828030196,-0.9147869818373339,0.21649990511630368,0.25068410066098323,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_DependenceEntropy,0.3054487317096575,0.5504666064994552,-0.8497247967637407,0.2650306191764153,0.3028921362016175,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_DependenceVariance,0.41164913611484993,0.6636105929743792,-0.6889217172363881,0.30795253301161424,0.3474336269874622,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_10Percentile,0.6311400556695964,0.4177634335402282,0.5952739676494455,0.32727365685543136,0.3645579975098476,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SmallAreaEmphasis,0.4151422602872641,0.6048414886506026,-0.5429513019230442,0.37857645542166596,0.41027284947705206,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.35488811472247733,0.549369647118237,-0.6304129441185707,0.37731127336898906,0.41027284947705206,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_MaximumProbability,0.6300077591667725,0.454410282755222,0.4713741152777361,0.3822997006490712,0.41027284947705206,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.49867641587728584,0.32108290644764353,0.635158112531227,0.5235459198077007,0.5484766778937816,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_DependenceNonUniformity,0.49867641587728584,0.32108290644764337,0.6351581125312279,0.5235459198076998,0.5484766778937816,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_GrayLevelNonUniformity,0.4061657721968061,0.5428771872850552,-0.41855719230979666,0.5470384027148418,0.5663456404577186,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_InverseVariance,0.6244060456440303,0.7344614320645464,-0.2342022282803036,0.6028696966747396,0.6168899221788032,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Skewness,0.6318519859225344,0.54892464177988,0.20297853558920195,0.726104316249867,0.7344503428734287,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Correlation,0.4642315149159011,0.4202989995383236,0.14342844273385078,0.8572101828697186,0.8572101828697186,l_amygdala,male_P45_nrxn,male_P45_control
