,binWidth_0_5_ODI_male_P45_nrxn,binWidth_0_5_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_glcm_SumSquares,0.44113762908706633,0.07445339421392846,2.566819302088403,0.111290714171244,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.36683402053470193,0.05547221501238795,2.725290203325868,0.17704618723306745,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.31298708422646787,0.6969837732518455,-1.1550219446357144,0.092326322752342,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_HighGrayLevelRunEmphasis,0.42570257720321586,0.11752429603690909,1.8568867853156081,0.18133698559566996,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformity,0.10316236594833722,0.5881415633357647,-2.5112466821154844,0.041028969329131665,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformity,0.2956423304787822,0.7300980279091223,-1.3042373316613471,0.08267111040312826,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunLowGrayLevelEmphasis,0.484472275439935,0.14518216926850291,1.7385498300908244,0.11913369660831083,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LowGrayLevelRunEmphasis,0.5742974227967841,0.8824757039630917,-0.6197584715801739,0.1813369855956685,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformity,0.3519357784756004,0.04882385441090939,2.849654090092548,0.18141693089618374,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Id,0.6103038142752171,0.9248005788635915,-0.5996146938786637,0.17253943630459717,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformityNormalized,0.38128236279737737,0.0795950657517878,2.2601088937464113,0.1802804151428313,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.4027514647192158,0.08686682675811186,2.2130125937025866,0.17370540489488243,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.3896961857247815,0.07519942113641016,2.3735563491346383,0.17253943630460053,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_90Percentile,0.454170269895664,0.0885175546212773,2.359197768915075,0.13654424795306722,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Energy,0.42131807394398235,0.04362683511210745,3.2716220837844343,0.10233539003915502,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.45651895556331007,0.09219408589542391,2.3079286528498835,0.11061130749902226,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LowGrayLevelEmphasis,0.5884472817133439,0.9411037891268531,-0.677440666843592,0.12110988266561801,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.5918767632681492,0.9279941511851746,-0.6488188940513548,0.14529138898788685,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceEmphasis,0.604748719147941,0.9227985288802906,-0.6096798954932097,0.1684233056540669,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_HighGrayLevelEmphasis,0.4115527182866554,0.05889621087314589,2.8048305206420743,0.12110988266561812,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Mean,0.4403663165429964,0.05727521672185061,2.942721204290996,0.08965627218807846,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.4497738988626428,0.089103830037448,2.335640590549628,0.10320920979892743,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.4195255968289111,0.10715188004807366,1.96910167434063,0.18162637287880606,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelNonUniformity,0.5695351055797986,0.9297552005400803,-0.7070661415361994,0.1151507175367483,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelVariance,0.4304648944202018,0.07024479945991967,2.6154322615619607,0.1151507175367479,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_RootMeanSquared,0.437590551065968,0.051895402910875355,3.0759029361900527,0.09656201110975385,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_TotalEnergy,0.42131807394398224,0.04362683511210732,3.2716220837844383,0.10233539003915502,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Uniformity,0.5695351055797984,0.9297552005400803,-0.7070661415362002,0.11515071753674819,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_ZonePercentage,0.31521739130434784,0.7304347826086958,-1.212408332763826,0.09232786103272532,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Autocorrelation,0.428550215986239,0.060936646841744935,2.8140822439006246,0.10834269412416887,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.5550835745687865,0.11185268647048945,2.3111050956958503,0.06228719490154544,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.5448582608354717,0.11034287058603254,2.303887558710303,0.06964091331308106,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.45995921943007123,0.07418043505489183,2.6323953215358444,0.09478074154179986,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.3896961857247815,0.07519942113641016,2.3735563491346383,0.17253943630460053,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunPercentage,0.3897220113051549,0.07533113979583221,2.3711271532379024,0.1725562380958664,0.31966241626669867,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunVariance,0.5882282874313877,0.9079099863322723,-0.6261731063507922,0.18695384078421887,0.3225870193923776,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceEntropy,0.40731525657742335,0.09392411639483038,2.1165783098921844,0.19642614595775576,0.3296986559567032,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaEmphasis,0.3742553693212163,0.696983772301101,-0.8971020522636648,0.20907694975221575,0.3296986559567032,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.3950445902914823,0.10247153694242787,1.9467922708771823,0.21114906827905638,0.3296986559567032,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformityNormalized,0.5208373014968241,0.8236593840575972,-0.6612150732969909,0.20640900115026112,0.3296986559567032,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.47916269850317594,0.176340615942403,1.4421507986212598,0.20640900115026137,0.3296986559567032,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunLowGrayLevelEmphasis,0.5371863964879192,0.8404294546986038,-0.6457039543719437,0.21355481124468276,0.3296986559567032,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunEmphasis,0.5385501873372767,0.8393622624806778,-0.6402128060995865,0.21747258229278335,0.3299584007200851,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunHighGrayLevelEmphasis,0.5444321119446968,0.8347595448642465,-0.6166085214917023,0.23499185488483407,0.33900464311254747,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformityNormalized,0.5133412560654353,0.8206393039432749,-0.6768300414347457,0.2320074777217724,0.33900464311254747,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelVariance,0.4866587439345648,0.17936069605672572,1.44004669457422,0.23200747772177305,0.33900464311254747,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunEmphasis,0.40202614256395497,0.13087905385115833,1.6190550946995974,0.24115837265235812,0.34228930311947603,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.4682865627453987,0.17321135350692013,1.4348581435182661,0.24951945198728356,0.3430892464825152,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_HighGrayLevelZoneEmphasis,0.5317134372546009,0.8267886464930797,-0.636869651624335,0.24951945198728379,0.3430892464825152,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.5773592106035967,0.8187317177085219,-0.5039215991475682,0.31351805381257297,0.41178490650009614,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Minimum,0.2500009506460677,0.00924080195119514,4.757771711100174,0.30966397537948975,0.41178490650009614,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformity,0.5773592106035966,0.8187317177085216,-0.503921599147568,0.3135180538125732,0.41178490650009614,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunEntropy,0.6590744578718435,0.8730247993670366,-0.405581175421775,0.3334087513166476,0.43147014876272044,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunHighGrayLevelEmphasis,0.3797062878819764,0.1681745681996648,1.1749243360285133,0.35742926489177074,0.4493396472925118,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_InterquartileRange,0.45610277473888017,0.24176293987459546,0.9157658378607285,0.35606264738345,0.4493396472925118,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceHighGrayLevelEmphasis,0.6983581230306024,0.486783724644588,0.520686117393612,0.38653788225431596,0.47908920617436346,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_RobustMeanAbsoluteDeviation,0.4659880552999344,0.2649187619017194,0.8147429537422799,0.3923347838525264,0.47952029137531,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformityNormalized,0.3073716609801443,0.49990353856569636,-0.701665581454639,0.4405992376506275,0.5311333275788386,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.6991311609151516,0.5364732952615354,0.3820567808130282,0.48268298085559336,0.5663480308705628,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_MeanAbsoluteDeviation,0.4682204696518386,0.2999381193497864,0.6425231205357047,0.4762586833177369,0.5663480308705628,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.4608538719500011,0.29979893617000963,0.6203141079187121,0.49222380219746276,0.5699433499128516,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.3670060354836133,0.2294504253397907,0.6776213075323214,0.5314166012297411,0.6073332585482756,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaHighGrayLevelEmphasis,0.3422570630850482,0.22779112838967364,0.58736875379835,0.6261316861953286,0.7064049792972937,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.7109231336479194,0.6098612482230934,0.22121253421329545,0.647941192125085,0.7217572773038923,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.32532416123003144,0.2312289314881731,0.4925560527670479,0.6911459573777055,0.760260553115476,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaEmphasis,0.31559109214063424,0.2279917101245284,0.4690751161446259,0.7103668407985988,0.7717565677811938,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaLowGrayLevelEmphasis,0.30889184504515965,0.2280421019369035,0.43780157891184035,0.7323399323108128,0.7859257810164821,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.4518579721775293,0.5091218144586224,-0.1721415058629214,0.8150348210973959,0.8641333042960342,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceEmphasis,0.38512002112394755,0.33832291074093446,0.18690724838402845,0.8321701222003106,0.8717972708765158,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.31896398266312104,0.3589576702859814,-0.17042020134281155,0.8579033682328846,0.888182310641104,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.514010627440228,0.5551069099450139,-0.11096746360535632,0.8703770543163922,0.8906183811609595,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.6240260484669242,0.6441754232631371,-0.04584736753986402,0.9354779102720628,0.9462305299303624,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.3926628697960728,0.3836585258973495,0.03346836748053343,0.9678277573432589,0.9678277573432589,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
