,binWidth_0_5_ODI_male_P45_nrxn,binWidth_0_5_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHL_glcm_Id,0.3530569625084059,0.5528962442558253,-0.6471078037927381,0.3535420331063615,0.7612699128636943,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Contrast,0.6469430374915892,0.4471037557441669,0.533029025549371,0.35354203310635307,0.7612699128636943,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LowGrayLevelEmphasis,0.8211060948081252,0.6072234762979676,0.435341075239022,0.37782802172218743,0.7612699128636943,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.2952435290398848,0.5268345287585439,-0.8354444630950096,0.293723248596364,0.7612699128636943,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Entropy,0.9705787512305335,0.719936578173099,0.43097545578173585,0.2794458003263904,0.7612699128636943,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_InterquartileRange,0.4765192603181734,0.2838268330702704,0.7475235386105226,0.4041070627837937,0.7612699128636943,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Kurtosis,0.15446863852463197,0.4032199261437068,-1.3842529748481582,0.24319103024026303,0.7612699128636943,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Maximum,0.2730523995187615,0.6077134454266732,-1.1542133763853557,0.10685840725553215,0.7612699128636943,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceEmphasis,0.3598117865409278,0.56555905094268,-0.6524352197495827,0.3370086312257063,0.7612699128636943,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Mean,0.5562589170990591,0.35800034263117564,0.6357955900004734,0.37794891239485146,0.7612699128636943,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Correlation,0.3604784550464453,0.5584502152965192,-0.6315156375688731,0.3589987708990099,0.7612699128636943,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_HighGrayLevelEmphasis,0.1788939051918721,0.392776523702031,-1.1346044657093308,0.3778280217221845,0.7612699128636943,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Range,0.2983349329462084,0.5292052863337986,-0.826894555926127,0.35508785069367865,0.7612699128636943,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Median,0.2076532174363635,0.40535631645479897,-0.9650143985535814,0.380110540258435,0.7612699128636943,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_GrayLevelVariance,0.9705648369132831,0.7199065876254054,0.4310148729073498,0.2794142783209028,0.7612699128636943,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Skewness,0.7866444054442976,0.5784125951677953,0.4436126596566736,0.40625808966323723,0.7612699128636943,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_GrayLevelNonUniformity,0.029435163086702687,0.2800934123745947,-3.2502955264129905,0.2794142783208878,0.7612699128636943,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Uniformity,0.029435163086660054,0.28009341237452645,-3.2502955264147286,0.27941427832098625,0.7612699128636943,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceVariance,0.4536813270734883,0.7161873971421517,-0.6586578500782807,0.2445058488450573,0.7612699128636943,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Autocorrelation,0.2126555460000512,0.4598613582851456,-1.1126804939545114,0.2983916417626911,0.7612699128636943,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterProminence,0.3591963948970971,0.5570331457317348,-0.6329903058972882,0.3586618888167474,0.7612699128636943,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterShade,0.8324185579182478,0.5781055946733383,0.5259760945940098,0.29437978558695355,0.7612699128636943,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterTendency,0.3729893687818415,0.568054704422455,-0.6068953595604304,0.36814319556461605,0.7612699128636943,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunEmphasis,0.6171035162374623,0.4617056087950758,0.41853925670228403,0.47975652701316096,0.7975284734554426,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.47138203964565495,0.3022432484061555,0.6411866783051829,0.4775275113923857,0.7975284734554426,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.35053162679684335,0.5084724897652262,-0.5366251034768892,0.4740332182166104,0.7975284734554426,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.20035697712103542,0.3883795631790347,-0.9548945368091237,0.445739993676881,0.7975284734554426,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaEmphasis,0.19101831189382623,0.3617963662567495,-0.921466969887126,0.4803296487856643,0.7975284734554426,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.5863584207386721,0.4166559288901214,0.4929262947865371,0.44427915467091506,0.7975284734554426,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_JointEnergy,0.30481869753143176,0.4562707716594538,-0.5819388386190216,0.49045153326275404,0.7992543505022658,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_JointEntropy,0.6793000240305282,0.5355995752628502,0.34289408863473153,0.5143174089119926,0.8170091031283669,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.19999247310696142,0.3503988779796977,-0.8090524513375358,0.5199148838089608,0.8170091031283669,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.6437451388955908,0.5158428884450942,0.3195579056957708,0.5377515963526944,0.8302129908603002,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_90Percentile,0.47885257979364726,0.34637601930630263,0.46724252302047753,0.5921951008824193,0.8353840898351309,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.5675069611159547,0.6901232982469928,-0.2822160497243931,0.5932011753887001,0.8353840898351309,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_DifferenceEntropy,0.6391808673540673,0.5142734271670164,0.3136886139681959,0.5762446009028425,0.8353840898351309,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunEmphasis,0.4075859106936869,0.5228342312270591,-0.3592494192537583,0.5996606535801212,0.8353840898351309,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_DifferenceVariance,0.6471467719064528,0.5177297124353295,0.32189383373502695,0.5619084994427965,0.8353840898351309,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Imc1,0.6312882061122314,0.5098210113657988,0.3083079658604984,0.5882611302137868,0.8353840898351309,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5116349144964035,0.37685691804138693,0.4410978418095141,0.6075520653346407,0.8353840898351309,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Minimum,0.5557728793671816,0.42287235103190657,0.3942732008718418,0.6401105719552836,0.8534807626070449,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SizeZoneNonUniformity,0.29,0.42666666666666664,-0.5570565041512717,0.6316248714916728,0.8534807626070449,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceEmphasis,0.5910663620467382,0.4985761674958237,0.24550619623098424,0.6519544779031092,0.8562984187384122,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.638789194870613,0.5413733260628171,0.23871610328824389,0.6639350340298311,0.859210044038605,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.4365888841768778,0.34770998650218987,0.3283908958997878,0.7454923145908259,0.9033414602348864,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZoneVariance,0.47966475121969243,0.423942929986035,0.17815635885690784,0.8369339818083242,0.9033414602348864,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunVariance,0.40427955283277706,0.48138334110969205,-0.25183297780472236,0.7367356671800627,0.9033414602348864,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZonePercentage,0.6499999999999999,0.5599999999999999,0.21501289097085025,0.7358262840813043,0.9033414602348864,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.4155351153685117,0.4617462762568115,-0.15212992758748392,0.8413723600118764,0.9033414602348864,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaEmphasis,0.5237918898404288,0.4537199368053656,0.2071916675973527,0.7984050507479337,0.9033414602348864,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.4372914392044791,0.3794225651641824,0.20478962343620663,0.7940216373601311,0.9033414602348864,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.48484848484848486,0.5454545454545455,-0.16992500144231246,0.8153370392019412,0.9033414602348864,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.5627085607955316,0.6205774348358233,-0.1412233270994096,0.7940216373601493,0.9033414602348864,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.5151515151515151,0.4545454545454547,0.18057224564182028,0.8153370392019419,0.9033414602348864,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelVariance,0.6728395061728394,0.5987654320987652,0.16827148258979896,0.7804600983847605,0.9033414602348864,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.3271604938271605,0.40123456790123446,-0.29444735846525494,0.780460098384761,0.9033414602348864,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelNonUniformity,0.53,0.49000000000000005,0.11321061044799079,0.8502835657314287,0.9033414602348864,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.5408041944227815,0.48210154764733293,0.1657692799646892,0.7845908092222249,0.9033414602348864,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_10Percentile,0.5644095420688793,0.616865055501131,-0.12821254327360232,0.8520152409033588,0.9033414602348864,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.5170195738824992,0.5503809441221073,-0.09021161970048622,0.8830985940599221,0.9251509080627754,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Variance,0.415794410214124,0.41908486018701974,-0.011372040500102362,0.9912580529206017,0.9924999832937951,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_TotalEnergy,0.4159001634620242,0.4197301816191484,-0.01322495509494916,0.9898209462352483,0.9924999832937951,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_RootMeanSquared,0.434978320454095,0.4377868886187727,-0.009285249475534166,0.9924999832937951,0.9924999832937951,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Energy,0.4159001634620241,0.41973018161914827,-0.01322495509494916,0.9898209462352483,0.9924999832937951,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
