,binWidth_0_25_vISO_male_P45_nrxn,binWidth_0_25_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_glrlm_RunEntropy,0.06725956728775717,0.4521706298888887,-2.7490558844179445,0.12728210539146226,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LowGrayLevelRunEmphasis,0.9581888454153087,0.6399263998464739,0.58240403339457,0.17251807880178108,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunLowGrayLevelEmphasis,0.9517313060558288,0.6371012095895668,0.5790317510693703,0.17491295700961268,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunHighGrayLevelEmphasis,0.9500975289167044,0.6346594658283637,0.582092911719961,0.1742711120167194,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunEmphasis,0.9515658924566939,0.6366484476164522,0.5798066140826698,0.1746002041105455,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_HighGrayLevelRunEmphasis,0.0271877510986957,0.3720585227745024,-3.774500841873439,0.14292340307668105,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.04119687649700367,0.49276494993667014,-3.5802927786076717,0.10509075418098573,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunPercentage,0.0445241892610313,0.3388623072833603,-2.92803792354536,0.20018141821821328,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.8123069001029866,0.3447167868177137,1.2366133433976945,0.12254589321341114,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformityNormalized,0.8138786764705882,0.2997058823529412,1.441266350360825,0.09864170062259775,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaEmphasis,0.04922162949159564,0.4809355066855641,-3.2884791175734036,0.08342176036883948,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceEmphasis,0.0747925045434894,0.5128671793961951,-2.7776196495698726,0.12784202220427904,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LowGrayLevelEmphasis,0.9664081615725948,0.668684941732667,0.5313060093468043,0.19611500880498436,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.9596949610050665,0.6737831309940617,0.5102916089175044,0.21109379249573618,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceHighGrayLevelEmphasis,0.9289594270628001,0.6206718659909711,0.5817848348252235,0.1878283880029483,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceEmphasis,0.9573618394513908,0.6689665187575713,0.5171302942863927,0.20739127296665966,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_HighGrayLevelEmphasis,0.022545090180360994,0.34268537074148425,-3.925999418556211,0.1667252559267425,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelVariance,0.01730237589647021,0.3492115549501182,-4.3350592346597265,0.15349968629060376,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelNonUniformity,0.964280361568596,0.6696876787636199,0.5259642417238235,0.200754459223881,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.04891217251030011,0.35615291464377474,-2.8642313461416946,0.18755956059059023,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformityNormalized,0.954554203592096,0.6027646673051905,0.6632322703219296,0.1232759937626016,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceNonUniformity,0.954554203592096,0.6027646673051891,0.6632322703219332,0.12327599376260008,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceEntropy,0.04617676344489574,0.36876761886517,-2.997473017177509,0.15952141281865886,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.18656538708552742,0.5281801650927728,-1.5013487724162822,0.21079524778482872,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_ZonePercentage,0.09375,0.425,-2.180572245641821,0.16701014218931146,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.1272177109047672,0.5829325147407156,-2.1960293416656094,0.09242294029206052,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.0680071580129622,0.5532633413930335,-3.0242078269687926,0.06814597698046464,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.02761571708032454,0.3861137002689957,-3.805464250994037,0.12631896031079315,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformityNormalized,0.9522442080197548,0.6320295123861458,0.5913396816003652,0.1723436795817747,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.9577571995995786,0.634889056998631,0.5931554539126276,0.17064893941586845,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.022106151249980995,0.3891331221909395,-4.137744010283163,0.12480871489548105,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_SumEntropy,0.04414660798981656,0.3498245531363038,-2.9862570536620834,0.18538906223322868,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.012575178832913862,0.3295019413876098,-4.711636143447769,0.17044658995649128,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.00560187043819566,0.329307056387811,-5.877380999393915,0.16270059242955467,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.0023325029688042584,0.3262314566784614,-7.127873172224957,0.16231704069497735,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Autocorrelation,0.018553916009771854,0.3248241280953096,-4.129863179710004,0.1838655972844478,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.10008858842565672,0.5372283240946324,-2.4242578744085166,0.04494837066052074,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Uniformity,0.9642803615685978,0.6696876787636213,0.5259642417238231,0.20075445922387888,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_TotalEnergy,0.09073833380986485,0.6548425693207799,-2.851364036632807,0.03494779574584427,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_RootMeanSquared,0.20819052225057302,0.7458658141780091,-1.8410117118625466,0.020562367820389216,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_RobustMeanAbsoluteDeviation,0.13798932253672738,0.726948773212529,-2.397297066418878,0.0114320634569864,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.12603795832662598,0.5684583627362344,-2.1731963918234998,0.09366280332738253,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.0,0.3937436182677431,-inf,0.193088374811368,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Mean,0.12927891258269417,0.663099082296284,-2.358737490196945,0.02422079551744351,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_MeanAbsoluteDeviation,0.25789631034542504,0.8081862080683189,-1.6478965987059153,0.011070264119011101,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.12603795832662598,0.5684583627362344,-2.1731963918234998,0.09366280332738253,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_InterquartileRange,0.13491723744292242,0.6883057600127218,-2.3509748998054625,0.032122043367645244,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.04282509982191277,0.3572890243518484,-3.060563081871588,0.17678342812021489,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Energy,0.09073833380986482,0.6548425693207799,-2.8513640366328077,0.03494779574584427,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_SumSquares,0.016512983689595924,0.33545830206557875,-4.344460722701168,0.16727824671279765,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.04075589643017426,0.3475340929814011,-3.0920738087225383,0.18320772887591252,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.03460973564895583,0.3628316193559925,-3.3900503592981774,0.1590351296613887,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Imc2,0.045862863643258346,0.43184967330102175,-3.2351308545541895,0.12730543110866627,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_SumAverage,0.024404712328660594,0.3275766996116573,-3.7466010912270002,0.18746205439280902,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_MaximumProbability,0.961812255556481,0.6746217856736706,0.5116764010685046,0.21030220468738106,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_JointEntropy,0.043673585353406166,0.34825884069668034,-2.9953270985451437,0.18657362441084663,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_JointEnergy,0.9615172302003216,0.6737917646547998,0.5130099152220841,0.20954839509159787,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_JointAverage,0.02440471232865349,0.32757669961166014,-3.746601091227433,0.1874620543927946,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.055964600985103134,0.36952095624890136,-2.723069704783568,0.17766289926522555,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Imc1,0.9159981777444148,0.47270434758288127,0.9544065946835291,0.11521637448553662,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.1112822715002535,0.5169536955839036,-2.215811288025378,0.16124025283251014,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idm,0.9577432736479707,0.6562014072976581,0.5455003005738794,0.19007110100495392,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Id,0.9567934822275745,0.6584846579629982,0.5390577342721611,0.1945022200821175,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.03494248141254726,0.3641111337508366,-3.3813248871827017,0.15816462220682942,0.24532521830585557,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_InverseVariance,0.04759500544118703,0.3309318404413588,-2.7976520144876145,0.21694975094314717,0.2487690477481421,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.49521341619578463,0.191687538364921,1.3692938499706981,0.22466653415077853,0.25422792022324936,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idn,0.9300527298637036,0.652128138759565,0.5121570408390872,0.23112977284328237,0.258144941097692,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunLowGrayLevelEmphasis,0.08353701369922373,0.3411783341742087,-2.030038558460537,0.27446099919756173,0.29878032824038364,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformity,0.019940048201567695,0.271381134061585,-3.7665796283096427,0.2742412555295392,0.29878032824038364,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.4275482556494906,0.16362721272000344,1.3856745585942045,0.27952923729067564,0.3004939300874763,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idmn,0.8761618486383895,0.6314147026901538,0.4726095410439943,0.31836785643371474,0.3380201932506107,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Correlation,0.7931627987664367,0.5347139083319703,0.5688498104388408,0.3506297995305503,0.3677336921905771,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.7933816318963237,0.5505263377673669,0.527203411570641,0.37934837396570487,0.39305976097651346,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformityNormalized,0.03882977726957648,0.21326461304885527,-2.4574092624814488,0.46043982799305205,0.4714026810405057,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformity,0.1875,0.27999999999999997,-0.5785362315617231,0.7392958962314311,0.7479934950106244,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformity,0.25,0.17777777777777776,0.49185309632967494,0.8154974138387774,0.8154974138387774,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
