,binWidth_0_05_vISO_male_P45_nrxn,binWidth_0_05_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_firstorder_MeanAbsoluteDeviation,0.25789631034542504,0.8081862080683189,-1.6478965987059153,0.011070264119011101,0.04914738231167442,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelNonUniformity,0.8005007009755404,0.23455267488376103,1.7709907123697266,0.009822944555296814,0.04914738231167442,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceEmphasis,0.798009838863554,0.22565390978045152,1.8222947583607034,0.012035431412647717,0.04914738231167442,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.8362741410838831,0.26758927856693804,1.6439556402169937,0.012173593705735675,0.04914738231167442,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.20785538060795583,0.7467146348904148,-1.8449769122650623,0.011060973246111976,0.04914738231167442,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_MCC,0.20927949463123607,0.7586498752225344,-1.8580032583976385,0.005147787803351207,0.04914738231167442,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformity,0.2473878730187255,0.8767990095312717,-1.8254713875959414,0.014703469288674378,0.04914738231167442,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunEmphasis,0.5824959766641975,0.05320907075209026,3.452503971517359,0.016452536188788704,0.05053278972270816,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_JointAverage,0.10545790592621512,0.6499271734068606,-2.6236108136442575,0.023244325839816775,0.05898147664160003,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_SumAverage,0.10545790592621518,0.6499271734068607,-2.623610813644257,0.02324432583981684,0.05898147664160003,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LowGrayLevelRunEmphasis,0.6798105799126526,0.21970587276371972,1.6295593810768658,0.020717356169222066,0.05898147664160003,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunLowGrayLevelEmphasis,0.38140024174922765,0.8773162525259932,-1.2017912370302655,0.02468992045462327,0.05898147664160003,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_RootMeanSquared,0.20819052225057302,0.7458658141780091,-1.8410117118625466,0.020562367820389216,0.05898147664160003,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Mean,0.12927891258269417,0.663099082296284,-2.358737490196945,0.02422079551744351,0.05898147664160003,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LowGrayLevelEmphasis,0.8823205395880578,0.3567625790604647,1.30633857145808,0.02221410238925776,0.05898147664160003,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_LongRunHighGrayLevelEmphasis,0.5574825351875399,0.05340295742265193,3.3839350641975128,0.024560966519320656,0.05898147664160003,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformityNormalized,0.2336711458644202,0.7086354100427591,-1.6005639592478058,0.027479314950965766,0.05928991874481367,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunLengthNonUniformity,0.13839157802630658,0.6301527269194935,-2.1869453808381145,0.027576706392936592,0.05928991874481367,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.26129199537698755,0.7490345887694198,-1.5193694120167933,0.025717405396485964,0.05928991874481367,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Autocorrelation,0.08493022235449753,0.6352828324652651,-2.9030491008862733,0.026310618240654934,0.05928991874481367,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.14185912971650327,0.6505345171025534,-2.1971666057737638,0.028279069820858913,0.05931707328277723,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_HighGrayLevelEmphasis,0.09641133237926608,0.664598442768089,-2.7852082738586614,0.029456953855836448,0.06031661980004606,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelNonUniformityNormalized,0.5556731898384826,0.13858103734866867,2.0035067740213646,0.031351502348959434,0.0612779364093298,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.15358107659937867,0.620828127133574,-2.015193455300216,0.031289589608511185,0.0612779364093298,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_InterquartileRange,0.13491723744292242,0.6883057600127218,-2.3509748998054625,0.032122043367645244,0.061388793991499796,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_TotalEnergy,0.09073833380986485,0.6548425693207799,-2.851364036632807,0.03494779574584427,0.06261480071130432,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunEmphasis,0.3794941539997281,0.7984962477274197,-1.0732079666755827,0.03492824738553043,0.06261480071130432,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Energy,0.09073833380986482,0.6548425693207799,-2.8513640366328077,0.03494779574584427,0.06261480071130432,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_SumSquares,0.08692210800048741,0.5436921098584875,-2.644994823956922,0.041629077564933524,0.07306327899151598,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.10008858842565672,0.5372283240946324,-2.4242578744085166,0.04494837066052074,0.07731119753609567,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.07571691192589448,0.521900063532426,-2.785086099780132,0.04639048334615442,0.07822708956410353,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceEmphasis,0.19697839787073285,0.6227721810576023,-1.6606670797505,0.05732955489819407,0.0948142638700902,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_GrayLevelVariance,0.07421123524215961,0.49512889283636474,-2.7380946130946713,0.05987974981684194,0.09716336762732843,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_ZoneEntropy,0.2554028719111523,0.6558796142445411,-1.3606562868467535,0.06454571202405615,0.10279502285312646,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformityNormalized,0.5708003443299658,0.19029949493688875,1.584714472464401,0.06961018142963224,0.10884501096269768,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_HighGrayLevelRunEmphasis,0.17915130512309774,0.5710513422393098,-1.6724419079700559,0.07233245130985844,0.11108197879728259,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_DependenceVariance,0.46670362248212227,0.8582932085232,-0.8789639173895749,0.07981784163547835,0.1204269189587919,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelVariance,0.060592207960448785,0.5120847587021056,-3.0791784374816653,0.09351106564807596,0.1278571600976968,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_HighGrayLevelZoneEmphasis,0.0782979791998699,0.5194572213263416,-2.729957965822341,0.09112530596852239,0.1278571600976968,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.12603795832662598,0.5684583627362344,-2.1731963918234998,0.09366280332738253,0.1278571600976968,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.12603795832662598,0.5684583627362344,-2.1731963918234998,0.09366280332738253,0.1278571600976968,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_RunEntropy,0.6443556104779311,0.25007413982267507,1.3655012344334134,0.08646007651713578,0.1278571600976968,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.07587912935719102,0.5489016263357676,-2.8547725835010387,0.0930915467645287,0.1278571600976968,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.04592560633759793,0.42202159429128316,-3.1999461477271494,0.11304186181350967,0.1495630787071051,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_ShortRunHighGrayLevelEmphasis,0.18219958514941592,0.5244363512229979,-1.5252480149362635,0.11217529746325382,0.1495630787071051,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformity,0.1741562543224676,0.5504542437581796,-1.6602403613383454,0.14070213464580283,0.18333914514453095,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaLowGrayLevelEmphasis,0.37372563492105676,0.06733831898231142,2.4724799140999907,0.1531354754918428,0.19656195361639522,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_ZonePercentage,0.22146739130434775,0.5282608695652173,-1.2541562544873415,0.1581831896131828,0.19715585951788003,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_ZoneVariance,0.37495390832903497,0.0719116736028193,2.382415370340937,0.15666729156534914,0.19715585951788003,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaEmphasis,0.36850145461804107,0.06905649045026868,2.4158213928688634,0.163164554528316,0.20045930984907392,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.017231468516172573,0.33202057282202196,-4.268155074713318,0.16731710134752883,0.20266578473080957,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.005638981168627871,0.3140635614263638,-5.7994782316921984,0.1813328015423715,0.21598986597160447,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.12153171082467473,0.4189994942183623,-1.785615702333573,0.18334023506892005,0.21598986597160447,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_LowGrayLevelZoneEmphasis,0.7343528689477932,0.423964994187055,0.7925283192953984,0.1870879104561404,0.21742649053010912,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.0,0.3937436182677431,-inf,0.193088374811368,0.22140800311703532,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceHighGrayLevelEmphasis,0.13660224571248802,0.41745161285014165,-1.6116277819138598,0.20827539898094288,0.23568005674159326,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_LargeAreaHighGrayLevelEmphasis,0.35936522866366466,0.09547021479320196,1.9123282135376576,0.21463996184719694,0.2397277495955706,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.49521341619578463,0.191687538364921,1.3692938499706981,0.22466653415077853,0.24770925560214044,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.4275482556494906,0.16362721272000344,1.3856745585942045,0.27952923729067564,0.304297650721495,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaEmphasis,0.34727441675640247,0.5836135058738452,-0.748937137005962,0.2887857078976948,0.3104446359900219,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SizeZoneNonUniformityNormalized,0.20484001222603646,0.46083645017306873,-1.169757281932875,0.29902670938079745,0.31748514823146395,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idn,0.6620176087798431,0.4429355913320386,0.5797726641205448,0.34658074043154913,0.3634871180135759,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Imc1,0.7383407050794321,0.5325706712298292,0.47131371594332877,0.3786753408078501,0.3923624013189772,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformity,0.5976223659440092,0.4916110413006625,0.2817168236494903,0.6020794666088991,0.6164146920043491,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.44157722350000694,0.3684107777862227,0.2613504921870483,0.7629638030191881,0.7719398477605903,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idmn,0.644134555964083,0.706144940596559,-0.13260224550185504,0.8016239924001229,0.8016239924001229,r_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
