,binWidth_0_5_NDI_male_P45_nrxn,binWidth_0_5_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.7084617191806188,0.28866866060052915,1.2952754116182754,0.07957002981653825,0.3850832733101395,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.2825984505313057,0.7007063206468814,-1.3100563544758308,0.08132525824581692,0.3850832733101395,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glszm_LargeAreaEmphasis,0.15295636706531468,0.5444087265869711,-1.8315700299269022,0.13156402003941597,0.3850832733101395,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LowGrayLevelEmphasis,0.7130769230769225,0.29415384615384566,1.2774868155321457,0.08045258051880502,0.3850832733101395,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_SumSquares,0.8549231138474624,0.4417926871314421,0.9524251409745067,0.11275354695681321,0.3850832733101395,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_GrayLevelNonUniformity,0.15295636706525784,0.5444087265869484,-1.8315700299273778,0.13156402003937906,0.3850832733101395,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointAverage,0.2904740805250654,0.7117431999583118,-1.2929473690827438,0.07842509873212243,0.3850832733101395,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_SumAverage,0.2904740805250725,0.7117431999583232,-1.2929473690827316,0.0784250987321196,0.3850832733101395,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Autocorrelation,0.2960980858350606,0.7053495352648269,-1.2522631967574025,0.09528455142852255,0.3850832733101395,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Entropy,0.847068019126624,0.4556262153619855,0.8946270641119415,0.13156868915409817,0.3850832733101395,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Kurtosis,0.013595716717671506,0.3742073076336232,-4.782613620024852,0.11917279919515122,0.3850832733101395,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Uniformity,0.15295636706522941,0.544408726586903,-1.8315700299275255,0.1315640200393644,0.3850832733101395,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterShade,0.7055242414129348,0.2931648513803724,1.2669835100686992,0.08775389020213135,0.3850832733101395,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterProminence,0.6311118965852831,0.30839166727722045,1.03313203448332,0.1543634225488749,0.430848234372239,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_ClusterTendency,0.6274331147202616,0.3061280137694425,1.0353266019719565,0.15815947844044217,0.430848234372239,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceEmphasis,0.23760638061158446,0.5068475483864546,-1.0929782945812416,0.16506605866202728,0.4346739544766718,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_SumEntropy,0.6996314004244049,0.3979654635853421,0.8139518052575465,0.1877925170994234,0.47856802744691773,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformity,0.3931103206107167,0.6312278201904604,-0.683226550469597,0.3239344608232234,0.49415527554867655,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.2930971738619803,0.5991953193983136,-1.031647297097605,0.2757421474494501,0.49415527554867655,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.4586830746540147,0.7360322158208354,-0.6822712406779694,0.3225926951909257,0.49415527554867655,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.7069028261380197,0.4008046806016921,0.8186125532415508,0.27574214744945474,0.49415527554867655,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Contrast,0.39231490869962826,0.6417101610341376,-0.709909665913456,0.310605051364439,0.49415527554867655,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunPercentage,0.39229950319375817,0.6298083747338523,-0.6829574331166186,0.3252667636522934,0.49415527554867655,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_ShortRunEmphasis,0.49997125173360857,0.7483614058567127,-0.5818900159655266,0.27333530637966913,0.49415527554867655,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Median,0.2959476578604674,0.6232749534156017,-1.074526699272765,0.22140499243439035,0.49415527554867655,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.4317178507340538,0.7237455022175088,-0.7453937305674059,0.26586409613598283,0.49415527554867655,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunLengthNonUniformity,0.4065710735687782,0.6795466641286353,-0.741065048551918,0.24803727001553583,0.49415527554867655,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.45021432786446347,0.7401745049301638,-0.7172534727024218,0.20823887968500265,0.49415527554867655,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunEntropy,0.5817482837124786,0.32183059066716735,0.8540935856198919,0.26558756097777564,0.49415527554867655,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Correlation,0.5997604178629826,0.2986855547337809,1.0057588458270428,0.2211361191867744,0.49415527554867655,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceAverage,0.39231490869962826,0.6417101610341376,-0.709909665913456,0.310605051364439,0.49415527554867655,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEntropy,0.6125308385556849,0.37873886315609295,0.6935790133957925,0.24710422138636723,0.49415527554867655,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEnergy,0.3903776929243783,0.6233907750547616,-0.6752661897436116,0.2523829764627782,0.49415527554867655,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_InverseVariance,0.39231490869962826,0.6417101610341376,-0.709909665913456,0.310605051364439,0.49415527554867655,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idn,0.6076850913003966,0.3582898389658908,0.7621967682599586,0.3106050513644739,0.49415527554867655,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idmn,0.6076850913003682,0.3582898389657657,0.7621967682603948,0.3106050513642879,0.49415527554867655,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Id,0.6076850913003753,0.35828983896587374,0.7621967682599766,0.31060505136444444,0.49415527554867655,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idm,0.6076850913003753,0.35828983896587374,0.7621967682599766,0.31060505136444444,0.49415527554867655,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_LargeDependenceEmphasis,0.6025754486590653,0.39452423095019495,0.6110279823197649,0.3750837810015397,0.559087145266446,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Skewness,0.5929054606833044,0.4359075073538782,0.4437800335565047,0.4606433452426896,0.6739041532254163,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RootMeanSquared,0.43865446055533885,0.6118658718279189,-0.48013049291417814,0.4866827671636099,0.6990534291986397,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Energy,0.4243396123789917,0.58081989238013,-0.452871503307155,0.5301453130566143,0.7035861203055755,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceEntropy,0.5125906240946989,0.39080854955304856,0.39134506134603464,0.5801470630735268,0.7035861203055755,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceVariance,0.5125929631169157,0.3896653292155463,0.3955781011568519,0.5807601089913756,0.7035861203055755,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceEntropy,0.5678780505600187,0.434237011586805,0.38709845295918427,0.5759331860591315,0.7035861203055755,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.287543665686826,0.45020363922740214,-0.6467966620055434,0.5847766510698692,0.7035861203055755,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc1,0.523383690911096,0.39195757732165115,0.4171714536389521,0.544439919469019,0.7035861203055755,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelVariance,0.712456334307717,0.5497963607689599,0.37390423828128955,0.5847766510727638,0.7035861203055755,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_MCC,0.38348446771895794,0.5150229685851679,-0.4254686284997953,0.5838338929239162,0.7035861203055755,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Variance,0.4243384625877321,0.5808071820236284,-0.4528438409175355,0.5301754513359955,0.7035861203055755,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc2,0.38920203520912855,0.5174675327361253,-0.410949092741599,0.5878061258249112,0.7035861203055755,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_TotalEnergy,0.42433961237899154,0.5808198923801295,-0.4528715033071543,0.5301453130566152,0.7035861203055755,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5690450926687891,0.42580131308501523,0.4183625813336851,0.6008198020188635,0.7084293187983615,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_Mean,0.33706355974472924,0.46564003314178226,-0.46619443383029274,0.6186393574619624,0.7187133711690445,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_InterquartileRange,0.4858360371302158,0.36615760760450605,0.40800473574541646,0.6302411997120893,0.7201195793408043,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.5606354667051896,0.42581350535984797,0.3968413065676691,0.6380806399222316,0.7201195793408043,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_90Percentile,0.42679411522558075,0.32013806407717765,0.41484606196037066,0.6645395128719647,0.7394172044631719,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.4559028428581296,0.350159545028811,0.3807139908354933,0.6802531121997222,0.7463888314413618,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceVariance,0.5839517776643963,0.5020289717416164,0.21807861375880608,0.712751450219075,0.7713337611959853,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_LongRunEmphasis,0.5255665556873739,0.43789184380334306,0.2632988946716466,0.725140537869029,0.7741365201574769,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.4428381566948425,0.41569238444583584,0.09126321802193152,0.8997464171388266,0.9352627230785171,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_DependenceNonUniformity,0.4428381566948425,0.4156923844458348,0.09126321802193513,0.8997464171388228,0.9352627230785171,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunVariance,0.5093749238537941,0.5134302557256636,-0.01144037585261267,0.9870807886775164,0.9903994624361203,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.4370778417372504,0.43270607352713475,0.01450286978156226,0.9855576689210905,0.9903994624361203,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
wavelet-HLH_firstorder_10Percentile,0.5647647574587709,0.5678402790758007,-0.007835124421374169,0.9903994624361203,0.9903994624361203,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
