,binWidth_0_25_NDI_male_P45_nrxn,binWidth_0_25_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.3790806298796576,0.7193868460733068,-0.9242630400596297,0.13103764876824986,0.36982683681800027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_GrayLevelNonUniformity,0.5759615384615384,0.11538461538461539,2.319521597180267,0.025052127088801914,0.36982683681800027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.4873430962343097,0.8393305439330543,-0.784301275503723,0.10721870031436913,0.36982683681800027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.2818380510543389,0.6776770199632756,-1.2657314469117702,0.06553215408881344,0.36982683681800027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_DependenceNonUniformity,0.4155892727788095,0.7410034329627411,-0.8343218105748957,0.1719910337895775,0.36982683681800027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.4155892727788104,0.7410034329627415,-0.8343218105748937,0.1719910337895786,0.36982683681800027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.28223643406382626,0.6952441179576951,-1.3006153955578483,0.04918456895471521,0.36982683681800027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Id,0.5849915517139692,0.24956012480935783,1.229028353782968,0.1740797784738103,0.36982683681800027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_LowGrayLevelEmphasis,0.6504772599663107,0.36567471457982387,0.8309377509931133,0.1578770216808061,0.36982683681800027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_HighGrayLevelEmphasis,0.3306878306878298,0.6186948853615505,-0.9037581521741276,0.1570479508370825,0.36982683681800027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Median,0.46797988550693675,0.7602328310593038,-0.6999948082019423,0.13554737044744944,0.36982683681800027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_LargeDependenceEmphasis,0.5848950481933217,0.23994335571696138,1.2854839111946577,0.15989705801559578,0.36982683681800027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.6162474184157504,0.278750226687368,1.1445367194910276,0.12150305049504281,0.36982683681800027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Autocorrelation,0.28629353855198403,0.6002486850521731,-1.0680652279168086,0.12192749127505602,0.36982683681800027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_DependenceVariance,0.603820910226138,0.24365637829700995,1.3092727289577202,0.13289205006722893,0.36982683681800027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_ClusterProminence,0.44990624657293443,0.16019392748115696,1.489804937559958,0.1933185737912274,0.36982683681800027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_ClusterTendency,0.5591319901352931,0.23509223051041045,1.2499620289715885,0.1834786102359214,0.36982683681800027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Contrast,0.39631821585715676,0.738625155528811,-0.898183118584876,0.17465172104425825,0.36982683681800027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Correlation,0.5841933825837451,0.24990814854974103,1.2250480732524405,0.17895240041486735,0.36982683681800027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_DifferenceAverage,0.4105235597099006,0.7476048274488255,-0.8648108650985822,0.17415391568366684,0.36982683681800027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_DifferenceEntropy,0.5441659040033837,0.8396709037283798,-0.6257774322742912,0.14948104141605553,0.36982683681800027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_DifferenceVariance,0.5224308997443643,0.8771134726454761,-0.7475232678068006,0.10801542705122238,0.36982683681800027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_ClusterShade,0.5616852139638806,0.26325843499307455,1.09328206831237,0.134185566394933,0.36982683681800027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Idm,0.5867712114247849,0.2506851071046164,1.2269218002741045,0.17410424282577777,0.36982683681800027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_InterquartileRange,0.5664906617075126,0.2945281116275025,0.943646833618129,0.2044397897150796,0.3748062811443126,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SizeZoneNonUniformity,0.295,0.0,inf,0.20238249469911554,0.3748062811443126,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_ShortRunEmphasis,0.43632733218560005,0.7354266012102008,-0.7531705123093712,0.21256506802749298,0.3817495099269262,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_GrayLevelNonUniformity,0.46462874801637,0.184882652635099,1.3294685565309934,0.23749899496324228,0.3976917744869689,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Uniformity,0.46462874801636644,0.18488265263509618,1.3294685565310047,0.23749899496324492,0.3976917744869689,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SizeZoneNonUniformityNormalized,0.22135802469135807,0.5333333333333332,-1.2686558241824555,0.2395189096341972,0.3976917744869689,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.549751141157869,0.29741621982122596,0.8862953657746391,0.22652654184566245,0.3976917744869689,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_90Percentile,0.5071719454752923,0.28093577142499077,0.8522346102617101,0.26002067167875825,0.40639030611374594,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.5089224481879513,0.2777908037916343,0.8734469889337989,0.26323008464185815,0.40639030611374594,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_SumEntropy,0.5399405367014323,0.2610697735647577,1.0483650996411582,0.2530276325594867,0.40639030611374594,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_ZoneVariance,0.8891350710601307,0.5622220055834533,0.6612626771904999,0.25857634640894556,0.40639030611374594,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_TotalEnergy,0.42410158683090127,0.1995228904503939,1.0878556104924832,0.2876903983186422,0.4220417640153963,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Energy,0.42410158683090127,0.1995228904503939,1.0878556104924832,0.2876903983186422,0.4220417640153963,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Variance,0.4241441672853944,0.19956987085943836,1.0876607896278172,0.28775574819231564,0.4220417640153963,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_RootMeanSquared,0.4786592996763052,0.2633246093472893,0.8621567824992423,0.3022654521225077,0.4222120601076298,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Kurtosis,0.2808955778892098,0.5194571603813692,-0.8869708625720998,0.3001215001354452,0.4222120601076298,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_10Percentile,0.5307044387869236,0.7488353862336204,-0.4967399956865843,0.29866690890928965,0.4222120601076298,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.3594501999826582,0.1490680356439671,1.26982096975041,0.3203560589939379,0.4404895811166646,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.740600499319914,0.9680942649108971,-0.3864520097102361,0.3306788747628619,0.44768832275587456,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.685132275132275,0.49523809523809526,0.46826025366647533,0.3506154574346627,0.46254063816940877,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_GrayLevelVariance,0.25212991708561727,0.03163845995141799,2.9944160334968335,0.35216162224261804,0.46254063816940877,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.34823943661971835,0.1352112676056338,1.3648642100379549,0.37862235428991886,0.4899818702575421,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SmallAreaEmphasis,0.5281919025745049,0.3331758274368145,0.6647784503635205,0.4286199122419795,0.5466456851781768,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.5050939732651422,0.34350586419018425,0.5562170994199519,0.4482023225040652,0.5634543482908249,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_ShortRunHighGrayLevelEmphasis,0.4109208114087308,0.6006876811326556,-0.5477546786788225,0.45848768354168723,0.568266424671387,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Minimum,0.5024542872216775,0.6583392481285548,-0.3898388619506729,0.4936091719740239,0.6033000990793624,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Idn,0.4088501591757754,0.23399012510152417,0.8051245558501622,0.518577451894164,0.6251344625573484,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3486016350248986,0.48680898674908607,-0.481776465140546,0.5466864121341937,0.6371401797504402,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.35696864390679456,0.20514027821270978,0.7991865684189744,0.5420165258053895,0.6371401797504402,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Range,0.44300847674701627,0.2971323802464718,0.5762284716732,0.5502574279662893,0.6371401797504402,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_SumSquares,0.40819022125531745,0.5537517928143529,-0.43999784342392995,0.5918932360367863,0.6677769842466308,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Mean,0.5365895678262758,0.667238506177359,-0.3143835422431829,0.5854990158018645,0.6677769842466308,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Maximum,0.4527592703439276,0.3260736180678189,0.47354646059084554,0.6049178090528392,0.6738324961601247,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_SmallDependenceEmphasis,0.5954573703144534,0.47940125280694784,0.31276454793646846,0.6801173034088872,0.7298819841461229,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_GrayLevelVariance,0.19244766505636066,0.29275362318840575,-0.6052208587585949,0.679396371345153,0.7298819841461229,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Idmn,0.3544122299346304,0.2297088864765513,0.6256217191377507,0.6697154470068107,0.7298819841461229,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Entropy,0.3241444631985857,0.24415366783345577,0.4088474788240739,0.7092899688502144,0.7520182802267333,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.3716448377195395,0.29063171405575305,0.35473242855491677,0.7646029274579593,0.8010125906702431,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.4920110531157569,0.4289842161960351,0.1977661593376394,0.8060086683740709,0.8344560331402145,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.5950916072567551,0.5527721037724816,0.1064269607785153,0.8486386612039273,0.8683744440226232,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_GrayLevelVariance,0.4814527594674942,0.523510404549566,-0.12082396378555858,0.8597347674459555,0.8696167762671734,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Skewness,0.5317158059893705,0.5328963857951929,-0.003199695330449906,0.9964420296257887,0.9964420296257887,r_amygdala,male_P45_nrxn,male_P45_control
