,binWidth_0_25_NDI_male_P45_nrxn,binWidth_0_25_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLL_gldm_DependenceEntropy,0.7632988823484618,0.3989350835010034,0.9360940751173413,0.08680346448536709,0.2991083574124218,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_InverseVariance,0.6770875198742968,0.31591759488780724,1.0997940380662456,0.07037081694708693,0.2991083574124218,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_MaximumProbability,0.3265066765750382,0.725010973363575,-1.1508903380866988,0.039702899705127935,0.2991083574124218,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Id,0.38768698679156,0.7299214705512167,-0.9128489483189419,0.07895066020765376,0.2991083574124218,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_JointEnergy,0.25705933115538976,0.635501553043498,-1.305794268586711,0.05845514114406731,0.2991083574124218,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_SumSquares,0.5203034167500042,0.14534627012261764,1.8398591318000403,0.08498252693879847,0.2991083574124218,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Uniformity,0.30896444445000393,0.6961546015309038,-1.1719669116671294,0.05818157958372723,0.2991083574124218,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunVariance,0.19630220571019538,0.5642422804104966,-1.5232383921058612,0.07166300447369027,0.2991083574124218,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunPercentage,0.6291587901701323,0.282117202268431,1.157129539670196,0.07597654610156408,0.2991083574124218,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Entropy,0.6233837497350045,0.26460843615750196,1.236261489646838,0.1061664026639797,0.2991083574124218,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_InterquartileRange,0.5488770962492163,0.15169128182145356,1.8553449675319977,0.06650598386182656,0.2991083574124218,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Kurtosis,0.15455774349989687,0.6361702229324055,-2.0412669090823403,0.04154974942698784,0.2991083574124218,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.5863665195284818,0.2728138950826057,1.1038856042967098,0.11268036119066407,0.2991083574124218,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunLengthNonUniformity,0.5414400782542995,0.21543878877884143,1.3295236581022793,0.09936757191837568,0.2991083574124218,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.5407384303476717,0.17315908189131288,1.642832836226217,0.10727860581170286,0.2991083574124218,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.3117440874411347,0.6580239419896035,-1.0777778788454018,0.10259720891664141,0.2991083574124218,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceEmphasis,0.3332201645803647,0.694859861297402,-1.0602463387480339,0.06771800202218647,0.2991083574124218,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.5522679184984779,0.1571252399906709,1.813453374816167,0.0742062735171387,0.2991083574124218,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunEmphasis,0.19423823649597186,0.5403188614391998,-1.4759838159864316,0.08953710169831436,0.2991083574124218,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Skewness,0.36531218543882404,0.7898978953605529,-1.112536300752505,0.06512706937383467,0.2991083574124218,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelNonUniformity,0.25305932291127436,0.7417847276333498,-1.5515249395791506,0.0455364461580043,0.2991083574124218,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_JointEntropy,0.6177043870780908,0.2716568257894931,1.185131279714223,0.10129129385197526,0.2991083574124218,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Variance,0.4781442626140633,0.12257366715605249,1.9637968904571195,0.12166091530024772,0.30589030132633716,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_SumAverage,0.39553292820473085,0.09215661468360592,2.101638178028689,0.17323941173674517,0.31383933297449074,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.3981639505664906,0.09983415809673485,1.9957571856311427,0.17405754152945727,0.31383933297449074,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.39212298761974707,0.0966749695970695,2.020091909444926,0.17475144676988688,0.31383933297449074,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_JointAverage,0.39553292820473096,0.09215661468360607,2.101638178028687,0.17323941173674517,0.31383933297449074,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_ShortRunEmphasis,0.6059592389734777,0.3065482071263591,0.9831067843298374,0.12904858579348918,0.31383933297449074,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_HighGrayLevelEmphasis,0.37750843390254923,0.06738775084339022,2.4859505961460973,0.1648683397420653,0.31383933297449074,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Autocorrelation,0.3719352972627589,0.06409007961225875,2.5368787014689502,0.16868508153349399,0.31383933297449074,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_90Percentile,0.44342811082148736,0.10358741488936403,2.097851494956553,0.13588422641854794,0.31383933297449074,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Energy,0.38986801137764837,0.07413042204911979,2.3948481563749544,0.15886938117891652,0.31383933297449074,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_TotalEnergy,0.3898680113776482,0.07413042204911983,2.394848156374953,0.15886938117891686,0.31383933297449074,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_RootMeanSquared,0.406349334141759,0.0889883968697851,2.1910313886804893,0.15704013904522524,0.31383933297449074,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.49735262603302843,0.8366516855398132,-0.7503580314834964,0.14491651456802876,0.31383933297449074,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Mean,0.40238275737459284,0.08648417566635729,2.2180603984133067,0.15914106007621767,0.31383933297449074,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Median,0.3872964825892564,0.06657305324661786,2.54042815757525,0.1636822814175299,0.31383933297449074,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_GrayLevelVariance,0.5248915201170341,0.22596536409310847,1.2159176365826443,0.18597260730272525,0.3273117888527964,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.3507330582201048,0.6676131097408821,-0.9286388670877326,0.19252540465286333,0.33220069822454845,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.3827218979402139,0.6870831498590182,-0.8441882535056431,0.20467360556628983,0.3429521623044543,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Minimum,0.6285440356866401,0.35040601375179997,0.8429862881232835,0.2065507341151827,0.3429521623044543,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_GrayLevelVariance,0.45046421130085734,0.1920442374048184,1.2299738165152347,0.21582015035556654,0.35170691169055285,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.2922435227128064,0.6310845948523316,-1.1106623575729582,0.22098348286510497,0.35357357258416794,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.35140305445345166,0.09311506576976863,1.9160402155450216,0.23314274583449868,0.3663671720256408,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,0.592947417693868,0.27500475326246654,1.1084476180912832,0.24661470175180092,0.37559984600564844,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_10Percentile,0.324131552194345,0.06764243256007667,2.260579016842572,0.25131704943615757,0.37559984600564844,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.5084065713464015,0.7603091995435196,-0.5806035695721972,0.2518226240265143,0.37559984600564844,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunEntropy,0.3789660249850293,0.6557866318747607,-0.7911579790025342,0.2583747227856294,0.37894959341892315,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Imc2,0.5561562869097885,0.3108010824156805,0.8394988271937888,0.27055853632089555,0.39031395403670177,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Correlation,0.532801641315026,0.30477927176138453,0.8058337391615134,0.2921598525340832,0.4146785003709568,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterShade,0.45794010282732317,0.6878950440972625,-0.5870295513204161,0.3009479811907294,0.42037178325054264,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LowGrayLevelEmphasis,0.5403466697722147,0.7558786301420121,-0.4842693095045339,0.32954222042690745,0.44759003882756904,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.42436822612660685,0.1991584242921479,1.0914001346745552,0.3306062786794544,0.44759003882756904,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZoneVariance,0.4395967132747419,0.6439397912340749,-0.550745202019467,0.3463890516133177,0.4618520688177569,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.5219777130994627,0.7350921993757569,-0.49393700287044223,0.3517495720975821,0.46199943797891385,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceEmphasis,0.4031238312756575,0.22322779684861976,0.8527063866897723,0.3802938541745468,0.49214498775529586,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Maximum,0.5818380960539433,0.4072100837545462,0.5148444731428362,0.3980115419816253,0.4932512049855571,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idmn,0.4591925786604687,0.635839859577176,-0.46956413331041635,0.40917429504483716,0.4932512049855571,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.45191492576893366,0.6186786903500071,-0.4531391360153486,0.40714813472639355,0.4932512049855571,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,0.49838628863651957,0.2694202802655559,0.88740592627303,0.3908211846429654,0.4932512049855571,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.5066192991977239,0.3043663889246934,0.7350929849202468,0.39503097261020526,0.4932512049855571,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_MCC,0.5978221915242485,0.42454761683768744,0.49379007763797317,0.4320008193400541,0.5081452190310644,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_GrayLevelNonUniformity,0.5447928337234074,0.33440948197318054,0.7040919713538041,0.43307831167420263,0.5081452190310644,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.3691751267765992,0.5553403644839233,-0.5890669064242045,0.443094644495465,0.5130569567842226,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaEmphasis,0.4838914732456013,0.6471340323019107,-0.41938103208066996,0.4660342469328296,0.5326105679232338,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Range,0.5763865853452959,0.4340480472342169,0.4091820074498235,0.4932080969169996,0.5564399042140509,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.31267730650869974,0.43629975911107943,-0.48064516202460533,0.5888728896645972,0.6243471601263199,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.47540931475408693,0.5981502465044868,-0.33133774316132286,0.5807750139647916,0.6243471601263199,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZoneEntropy,0.6674883504216695,0.5265581364665459,0.3421498321054732,0.575579635749115,0.6243471601263199,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.17773845390119486,0.3063833065151152,-0.7855818495446362,0.5835411472412568,0.6243471601263199,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceNonUniformity,0.17773845390119436,0.3063833065151151,-0.7855818495446394,0.5835411472412559,0.6243471601263199,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaEmphasis,0.500403690279323,0.6065907950467591,-0.2776311765302287,0.6464660048004665,0.6772501002671553,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Imc1,0.5668557284604347,0.64035109512533,-0.17588153179724922,0.7271201842689599,0.7527832495960995,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SizeZoneNonUniformity,0.2931630920183659,0.2506670396350647,0.22593117798328657,0.8576565862194097,0.8776020882245121,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZonePercentage,0.3235294117647059,0.31764705882352934,0.026472211361191492,0.9784321377476632,0.9896784841585559,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.46641247572579375,0.4694720530770816,-0.009432900451412235,0.9905144483710249,0.9905144483710249,r_amygdala,male_P45_nrxn,male_P45_control
