,binWidth_0_25_NDI_male_P45_nrxn,binWidth_0_25_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.6333144806868549,0.7606690526081559,-0.2643468441138346,0.557215250367601,0.8616379317851571,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_JointAverage,0.444705074725114,0.5707129158233869,-0.3599163450535782,0.6188813971626622,0.8616379317851571,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.5411494138457478,0.6914387101429214,-0.3535743912328259,0.5654492277919505,0.8616379317851571,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_MCC,0.46387912170705725,0.6382045667299497,-0.46027001722386857,0.5565406825640821,0.8616379317851571,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.4898819493338804,0.5969947581675562,-0.28528413049791645,0.6710111822344214,0.8616379317851571,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LowGrayLevelEmphasis,0.6715686274509807,0.5647058823529406,0.25003517640557865,0.6899582061706635,0.8616379317851571,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Mean,0.43589748979235704,0.5419390247802003,-0.31414164301956116,0.6297603632463682,0.8616379317851571,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_ClusterShade,0.5614320603467099,0.4401408466209683,0.3511461855821115,0.6372829731001655,0.8616379317851571,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Imc2,0.4643281170937006,0.633503255268319,-0.4482073876705435,0.5691697281050121,0.8616379317851571,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceVariance,0.410796963307022,0.3148948860446102,0.38355518899638186,0.6366498681520927,0.8616379317851571,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Autocorrelation,0.44932988378050176,0.5356056044831448,-0.2533960418424356,0.7250885127523261,0.86790897738536,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.32238292986500383,0.4205390370105356,-0.3834643711212241,0.7142404170643804,0.86790897738536,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.44349759704556124,0.39295518057192813,0.17456151586256174,0.8188298339919711,0.9122966295719841,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_GrayLevelVariance,0.7392441860464487,0.7820930232558112,-0.08128922194923213,0.8776524537650776,0.9122966295719841,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_GrayLevelNonUniformity,0.2607558139535513,0.21790697674423426,0.25898703214746566,0.8776524537652014,0.9122966295719841,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaEmphasis,0.26073994274405266,0.2177652456361102,0.2598378814941694,0.8772878015530019,0.9122966295719841,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LargeAreaEmphasis,0.2607558139535513,0.21790697674432521,0.2589870321468636,0.8776524537654531,0.9122966295719841,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Entropy,0.7392457738424696,0.782107198302947,-0.08131227113297815,0.877615986488304,0.9122966295719841,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Kurtosis,0.4449751753479039,0.49336543909276875,-0.14893180443449755,0.8457294421880174,0.9122966295719841,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Uniformity,0.26075581395338077,0.21790697674409784,0.25898703214742524,0.8776524537653276,0.9122966295719841,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Median,0.30738456651587903,0.3763939270077743,-0.2921986203307176,0.797802335810301,0.9122966295719841,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZoneVariance,0.2607558139534884,0.21790697674418605,0.258987032147437,0.8776524537652549,0.9122966295719841,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_ShortRunEmphasis,0.5249733664033691,0.5480421355865956,-0.06204258534160044,0.9383094003678534,0.9626810731046808,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.6700719427585433,0.6653833687785294,0.010130193295708984,0.9846967681780249,0.984696768178027,r_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.32992805724146024,0.33461663122147345,-0.02035768183934229,0.984696768178027,0.984696768178027,r_amygdala,male_P45_nrxn,male_P45_control
